seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,1,0.12027581036090851,0.877257764339447,0.002466389909386635,2,0.008734798058867455,0.23768949508666992,0.7535757422447205,2,0.00042188516817986965,0.0035477369092404842,0.9960303902626038
42,random,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,0,0.6076828837394714,0.2015676498413086,0.19074946641921997,1,0.011297211050987244,0.7609167695045471,0.22778603434562683,2,0.019272230565547943,0.32637321949005127,0.6543545722961426
42,random,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,1,0.23800858855247498,0.7571493983268738,0.004842075984925032,1,0.0026624605525285006,0.9068000912666321,0.09053745120763779,2,0.0012432972434908152,0.009428493678569794,0.9893282055854797
42,random,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,0.0027033728547394276,0.009995861910283566,0.9873007535934448,1,0.04502323642373085,0.9020088315010071,0.052967946976423264,2,0.0008923658751882613,0.00979529321193695,0.9893122315406799
42,random,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,0.0014958579558879137,0.0018392086494714022,0.9966649413108826,1,0.0045465645380318165,0.7166638970375061,0.27878960967063904,2,0.0014851322630420327,0.014575494453310966,0.9839392900466919
42,random,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,1,0.3392924666404724,0.5033770799636841,0.15733051300048828,2,0.0005972873768769205,0.046103961765766144,0.9532986879348755,2,0.0012004069285467267,0.012824632227420807,0.9859749674797058
42,random,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,0,0.9277675747871399,0.05970306321978569,0.012529341503977776,1,0.002558414125815034,0.9721537828445435,0.025287777185440063,2,0.0016468066023662686,0.03487829118967056,0.9634749293327332
42,random,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,1,0.1547858566045761,0.5876997709274292,0.2575143873691559,2,0.0034744632430374622,0.3089142441749573,0.6876112818717957,2,0.0033958381973206997,0.10212855786085129,0.8944756388664246
42,random,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,0,0.9911801218986511,0.0048909857869148254,0.003928915597498417,2,0.009364343248307705,0.10864543169736862,0.8819903135299683,2,0.0011501185363158584,0.008015584200620651,0.9908342957496643
42,random,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,0,0.9864296913146973,0.010855643078684807,0.0027145694475620985,1,0.011456388980150223,0.9439122080802917,0.044631391763687134,2,0.0019482902716845274,0.018804868683218956,0.9792467951774597
42,random,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,1,0.0023043733090162277,0.9879543781280518,0.009741218760609627,1,0.0037136152386665344,0.8698920011520386,0.1263943612575531,2,0.0012715402990579605,0.01512074563652277,0.9836077094078064
42,random,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.019938115030527115,0.03623973950743675,0.9438221454620361,1,0.005635077599436045,0.9858300089836121,0.008534902706742287,2,0.0014900905080139637,0.037852950394153595,0.9606569409370422
42,random,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,0,0.8907676935195923,0.10606124252080917,0.0031710497569292784,1,0.027413643896579742,0.7224683165550232,0.2501180171966553,2,0.007398789748549461,0.10171069949865341,0.8908904790878296
42,random,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,2,0.004656019154936075,0.4691816568374634,0.526162326335907,2,0.004276007413864136,0.2506556510925293,0.7450683116912842,2,0.0028043966740369797,0.022453390061855316,0.9747421741485596
42,random,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,0.0003978415625169873,0.0029240199364721775,0.9966782331466675,2,0.0014346673851832747,0.04609767720103264,0.9524677395820618,2,0.0007624453282915056,0.0031794181559234858,0.9960582256317139
42,random,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,1,0.009442250244319439,0.9865938425064087,0.003963863477110863,1,0.013654670678079128,0.49680134654045105,0.4895440638065338,2,0.0017374432645738125,0.006634587422013283,0.9916279315948486
42,random,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,1,0.26487505435943604,0.3949069678783417,0.3402180075645447,1,0.005679970607161522,0.9804754853248596,0.013844586908817291,2,0.00216215243563056,0.02434617467224598,0.9734916687011719
42,random,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,0.026335353031754494,0.039323460310697556,0.9343412518501282,1,0.01379992626607418,0.7350834608078003,0.2511166036128998,2,0.006524849683046341,0.11908042430877686,0.8743947148323059
42,random,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,0,0.8201118111610413,0.02515493892133236,0.15473324060440063,1,0.043631456792354584,0.8376844525337219,0.11868412047624588,2,0.004710234701633453,0.060854922980070114,0.9344347715377808
42,random,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,1,0.0019513929728418589,0.649313747882843,0.3487348258495331,1,0.0019268306205049157,0.9312352538108826,0.06683797389268875,2,0.005610752385109663,0.06086049601435661,0.93352872133255
42,random,He had never felt better.,The medicine he had taken had worked well.,1,standard,1,0.0068689314648509026,0.8509652018547058,0.1421658843755722,1,0.004827575758099556,0.739863395690918,0.2553090453147888,2,0.009008659981191158,0.16785535216331482,0.8231359124183655
42,random,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,1,0.14971058070659637,0.7691199779510498,0.08116941899061203,1,0.004519841633737087,0.9809420108795166,0.01453814934939146,2,0.0019411456305533648,0.010322279296815395,0.9877365231513977
42,random,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,1,0.007150780875235796,0.9896087050437927,0.0032404984813183546,1,0.006230351980775595,0.9440544247627258,0.04971524700522423,2,0.001374984858557582,0.0130614647641778,0.9855636358261108
42,random,the net cost of operations.,The gross cost.,2,standard,2,0.06793446838855743,0.01478720922023058,0.9172782897949219,1,0.03999512642621994,0.9093783497810364,0.050626546144485474,2,0.013264411129057407,0.09554539620876312,0.891190230846405
42,random,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,0.0006015980034135282,0.0016231167828664184,0.9977752566337585,2,0.003344171214848757,0.17182278633117676,0.8248330950737,2,0.005633820779621601,0.06117890030145645,0.9331871867179871
42,random,Tuppence rose.,Tuppence floated into the air.,1,standard,0,0.8203232288360596,0.14221259951591492,0.03746422380208969,0,0.5194980502128601,0.30784621834754944,0.17265573143959045,2,0.021218936890363693,0.11619455367326736,0.862586498260498
42,random,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,0,0.9837852716445923,0.009989993646740913,0.006224806420505047,1,0.17325296998023987,0.5712753534317017,0.25547170639038086,2,0.016635993495583534,0.06795794516801834,0.9154060482978821
42,random,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.038736291229724884,0.14713522791862488,0.8141284584999084,2,0.01247025839984417,0.3117164075374603,0.6758133172988892,2,0.0033845703583210707,0.046354807913303375,0.9502606391906738
42,random,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,0,0.9878496527671814,0.010388842783868313,0.0017614866374060512,1,0.001866267411969602,0.968182384967804,0.02995137870311737,2,0.002014046534895897,0.041825491935014725,0.9561604857444763
42,random,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,1,0.21482037007808685,0.7791416645050049,0.006037955172359943,1,0.005633457563817501,0.989467203617096,0.004899324383586645,2,0.001231625908985734,0.021293260157108307,0.9774750471115112
42,random,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,0.0043490915559232235,0.002827443415299058,0.9928233623504639,2,0.018342407420277596,0.07082190364599228,0.9108356833457947,2,0.0035184260923415422,0.06923456490039825,0.9272471070289612
42,random,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,1,0.05868898704648018,0.9030632972717285,0.03824777901172638,1,0.005307251587510109,0.9861273765563965,0.008565404452383518,2,0.0029726107604801655,0.03701828792691231,0.9600090384483337
42,random,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,0,0.7371711730957031,0.14050446450710297,0.12232431769371033,1,0.0025833924300968647,0.6455485820770264,0.35186803340911865,2,0.0013733631931245327,0.008241782896220684,0.9903849363327026
42,random,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,1,0.18824753165245056,0.6668906211853027,0.14486177265644073,1,0.0020674371626228094,0.9872480034828186,0.010684585198760033,2,0.007811175659298897,0.12698321044445038,0.8652056455612183
42,random,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,0.0007378364098258317,0.002216312335804105,0.9970458149909973,1,0.0033621934708207846,0.7755086421966553,0.22112919390201569,2,0.00236418261192739,0.03496955707669258,0.9626663327217102
42,random,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,1,0.19088613986968994,0.5024412274360657,0.306672602891922,1,0.017143845558166504,0.6752761602401733,0.30757996439933777,2,0.0017630878137424588,0.014747293666005135,0.9834896326065063
42,random,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,0,0.9903387427330017,0.00837800558656454,0.0012833185028284788,1,0.0210890956223011,0.9124388694763184,0.06647199392318726,2,0.005591197870671749,0.09268724918365479,0.9017215967178345
42,random,What changed?,What was unique?,1,standard,0,0.529046356678009,0.4506230652332306,0.020330514758825302,1,0.04561300948262215,0.8842793107032776,0.0701076090335846,2,0.009286202490329742,0.12137704342603683,0.869336724281311
42,random,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,2,0.0009839253034442663,0.02996484749019146,0.9690513014793396,1,0.0016926921671256423,0.9898437261581421,0.008463517762720585,2,0.00656496686860919,0.16973182559013367,0.8237031698226929
42,random,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,1,0.03582344576716423,0.9114824533462524,0.05269415304064751,2,0.003081631613895297,0.2370075285434723,0.7599108219146729,2,0.0007512978627346456,0.007948196493089199,0.9913005232810974
42,random,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,1,0.02176889218389988,0.9596105217933655,0.018620628863573074,2,0.002145936945453286,0.04541444778442383,0.9524396061897278,2,0.0033017138484865427,0.03246616572141647,0.9642320871353149
42,random,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,0,0.9667841196060181,0.026800507679581642,0.006415319629013538,2,0.00042896982631646097,0.026356730610132217,0.9732143878936768,2,0.0022797700949013233,0.010858737863600254,0.986861526966095
42,random,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,1,0.004249692428857088,0.5818751454353333,0.41387510299682617,1,0.001748120179399848,0.9703350067138672,0.02791694924235344,2,0.004429302178323269,0.11803455650806427,0.8775361180305481
42,random,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,1,0.26615846157073975,0.5512929558753967,0.18254859745502472,1,0.002317429054528475,0.870029091835022,0.12765349447727203,2,0.00139371189288795,0.037970732897520065,0.9606356024742126
42,random,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,1,0.005263264756649733,0.9925678968429565,0.0021688565611839294,1,0.002189868362620473,0.76570063829422,0.23210953176021576,2,0.001448613591492176,0.00988856516778469,0.9886627793312073
42,random,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,0.0005891741602681577,0.015097588300704956,0.9843132495880127,2,0.0043676430359482765,0.2788093090057373,0.7168230414390564,2,0.0025435795541852713,0.050032589584589005,0.9474238157272339
42,random,"The regime's response of ferocious repression plus numerous other ineptitudes led to a third revolution in 1848, with the Bonapartists, led by Napoleon's nephew, emerging triumphant.",France was ruled by Napoleon's nephew after they won a revolution in 1848.,0,standard,1,0.10940565168857574,0.8321509957313538,0.05844338983297348,1,0.001111770747229457,0.647916853427887,0.35097143054008484,2,0.0014941899571567774,0.013718063943088055,0.9847877025604248
42,random,Boats in daily use lie within feet of the fashionable bars and restaurants.,Bars and restaurants are interesting places.,1,standard,0,0.5843653082847595,0.41193920373916626,0.003695585299283266,1,0.02130841091275215,0.6900914311408997,0.2886001765727997,2,0.0014492875197902322,0.005727158859372139,0.992823600769043
