seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,A cute puppy fetches a yellow ring chew toy in the yard.,A puppy plays fetch.,0,standard,2,0.002058114390820265,0.0023889574222266674,0.9955528378486633,2,0.00015466392505913973,0.0003109511744696647,0.9995343685150146,2,3.671498802759743e-07,1.614137019574982e-13,0.9999996423721313
42,random,A man in gray slacks and sweater observes marker placed in front of a fence in a field.,The man is old.,1,standard,2,0.001997658284381032,0.004359175451099873,0.9936431646347046,1,6.15166229067654e-08,0.9999997615814209,1.0969892372258983e-07,2,7.338966412362424e-08,1.0141055638887808e-16,0.9999998807907104
42,random,There is a large group of people in front of Papa John's restaurant.,The people are outside of the restaurant.,0,standard,2,0.022029848769307137,0.00011662971519399434,0.9778534770011902,2,0.0016840847674757242,0.0027825587894767523,0.9955332279205322,2,8.347543371201027e-06,3.8214214015397374e-09,0.9999916553497314
42,random,A bridal party assembles outside a stone building.,A farmer takes a cow through a wooden gate.,2,standard,2,2.871817628147255e-07,2.2661140000081181e-13,0.9999997615814209,2,9.554259122523945e-06,3.37461074195744e-07,0.9999901056289673,2,5.597822564595845e-06,3.64445196243679e-10,0.9999943971633911
42,random,Four people stand next to some bikes while one of them points.,Two people are sitting on the ground.,2,standard,2,1.1946854172606436e-08,1.4992675865556511e-21,1.0,2,0.0021399373654276133,0.009396197274327278,0.988463819026947,2,2.560192058354005e-08,2.06714322082774e-19,1.0
42,random,"Man in a black suit, white shirt and black bowtie playing an instrument with the rest of his symphony surrounding him.",Nobody has a suit,2,standard,2,1.0294590069293008e-08,2.7292145764590913e-21,1.0,2,0.004639301914721727,0.0037381260190159082,0.9916225075721741,2,0.00012465169129427522,2.3870870791142806e-05,0.9998514652252197
42,random,"A woman is looking into a mirror, brushing her hair.",A woman is brushing her hair.,0,standard,2,0.03150442615151405,5.086513556307182e-05,0.9684447050094604,2,8.251821554949856e-07,1.8915735644498e-10,0.9999991655349731,2,1.1837755664600991e-07,4.571771394345624e-16,0.9999998807907104
42,random,"Two young men sitting at the end of a long table eating; there are 3 plates full of food, two glasses with a yellow colored drink and a small orange case on the table.",A small white case is on the table.,2,standard,2,0.00015647387772332877,4.315901605878025e-06,0.999839186668396,2,0.00046710268361493945,0.0005375395994633436,0.9989953637123108,2,1.0851297105318736e-07,1.6546626629561595e-15,0.9999998807907104
42,random,A man in a green Celtics hat and a woman wearing a black sweater display identical tattoos on their right wrists.,Two men show off identical tats,2,standard,2,0.00015278291539289057,1.831395820772741e-06,0.9998453855514526,2,0.0007829067180864513,0.0013559822691604495,0.9978610873222351,2,9.696731240182999e-07,1.419976007437096e-12,0.9999990463256836
42,random,Two men selling fruit at a fruit market.,Two men are selling fruit at the market.,0,standard,2,0.03128627687692642,8.047653682297096e-05,0.968633234500885,2,0.0001960721710929647,0.000296169426292181,0.9995076656341553,2,2.52086169894028e-06,3.667438228105446e-11,0.9999974966049194
42,random,A woman watches a child play near a small pool.,A woman snatches a child before the car hits her.,2,standard,2,0.00030014023650437593,0.00027888829936273396,0.9994210004806519,1,2.2271257154705756e-24,1.0,9.563776487884037e-33,2,5.611547067019274e-07,1.6235077789517743e-13,0.9999994039535522
42,random,The brown and white dog is playing in the snow.,A dog in the snow.,0,standard,2,0.025611845776438713,8.630337106296793e-05,0.974301815032959,2,0.000183072843356058,0.00026354871806688607,0.999553382396698,2,4.15995509683853e-06,4.698214040033122e-10,0.9999958276748657
42,random,A woman in a red shirt and blue jeans is walking outside while a man in a khaki jacket is right behind her.,A man in an army jacket is  following a woman in a pink dress.,2,standard,2,1.975666600628756e-05,7.336805651902978e-08,0.999980092048645,2,0.00014538131654262543,0.00010202801058767363,0.9997525811195374,2,1.602619158802554e-05,5.263429159185762e-08,0.9999840259552002
42,random,"Four people, One male in a blue shirt and slacks with three females, one in pink, one in blue, and the other with a white shirt and blue blouse, in line to enter a yellow school bus, while a female in pink hold paper is on the phone.",The people waiting in line are in middle school.,1,standard,2,0.0008157617412507534,0.0021454989910125732,0.9970388412475586,2,0.0006914102705195546,0.002271629637107253,0.9970370531082153,2,2.9071308745187707e-05,4.771594603880658e-07,0.9999704360961914
42,random,A military group in uniform standing together while one of them gets their hat adjusted.,A group of uniformed men having his uniform adjusted to perfection.,0,standard,2,0.0027189787942916155,0.0006290958845056593,0.9966519474983215,2,0.00013942254008725286,1.22453311632853e-05,0.9998482465744019,2,2.710955413931515e-05,1.51100145728833e-08,0.999972939491272
42,random,A man standing behind a small ice cream cart on a street corner.,The man is inside,2,standard,2,1.23427206233373e-08,1.3783253837338346e-23,1.0,2,0.013836761936545372,0.0018346968572586775,0.9843285083770752,2,3.7276379316608654e-08,9.404802648374519e-19,1.0
42,random,Four older men are playing musical instruments in a park by a wall in traditional costume.,Four men are playing music outdoors.,0,standard,2,0.02796895243227482,0.0002294917358085513,0.9718015789985657,2,0.0024715655017644167,0.0037199833896011114,0.9938084483146667,2,0.00028294860385358334,2.794891406665556e-05,0.9996891021728516
42,random,People riding an old looking trolley.,Trolley's are a means of transportation for people.,0,standard,2,0.02682788111269474,0.00040710053872317076,0.9727650284767151,2,0.0026747568044811487,0.004292766563594341,0.9930324554443359,2,0.00048240707837976515,0.00016374397091567516,0.9993539452552795
42,random,Asian workers assembling a wood project.,Asian workers are building a shed.,1,standard,2,0.002752978354692459,0.004237734712660313,0.9930093288421631,2,0.00044589731260202825,0.0009285095147788525,0.9986255168914795,2,4.622995106728922e-07,3.5774806511276735e-13,0.9999995231628418
42,random,"A woman with short blond-hair smiling and singing into a microphone while a man in a striped shirt, further back, plays an acoustic guitar.",A woman is singing a Britney Spears song with her brother,1,standard,2,0.0007434407598339021,0.0019306084141135216,0.9973258972167969,2,0.00010144471161765978,0.0003041584568563849,0.9995943903923035,2,8.413252362515777e-05,6.128776476543862e-06,0.9999097585678101
42,random,A woman in a white dress with one leg stops to read a poster.,A lady in a white dress runs past a poster.,2,standard,2,5.455971404444426e-06,9.693418290268596e-10,0.9999945163726807,2,0.00010760022269096226,0.00010699179256334901,0.9997853636741638,2,3.3169038715641364e-07,4.87897144018333e-14,0.9999996423721313
42,random,"A man painting in front of a storefront, his paintings are displayed.",A man has made some paintings.,0,standard,2,0.027994567528367043,0.00039690398261882365,0.9716084599494934,2,0.0025165025144815445,0.003721154062077403,0.9937624335289001,2,9.663989658292849e-06,1.1992857373854804e-08,0.9999903440475464
42,random,A man is singing on stage with his fingers in a stuffed bear's nose.,The man on stage singing with his fingers in a bear's nose is mute.,1,standard,2,0.001979184802621603,0.0029175819363445044,0.9951032400131226,1,3.4695377681970285e-09,0.9999997615814209,2.082069272546505e-07,2,1.8641313204170729e-07,4.3684088422261155e-16,0.9999997615814209
42,random,A person in gray snowboarding down a hill.,There is snow on the hill.,0,standard,2,0.032985493540763855,7.835431460989639e-05,0.9669361114501953,2,0.000846954295411706,0.006513932254165411,0.9926391839981079,2,1.3350933691924638e-08,5.50960903481018e-22,1.0
42,random,An Asian man attempting to repair a green bicycle outdoors while two other Asian men stand by.,Some tall humans,1,standard,2,0.0016772139351814985,0.00583049189299345,0.9924922585487366,2,0.0018588752718642354,0.006254390347748995,0.9918866753578186,2,5.155155236025166e-08,3.23196670681209e-17,1.0
42,random,"A man and a woman at a meal, with a dog between them.",A man and woman have a dog between them.,0,standard,2,0.03295569494366646,4.4198324758326635e-05,0.9670001268386841,2,0.001145198824815452,0.0020951859187334776,0.9967595934867859,2,1.967908325184453e-08,8.34672671704256e-20,1.0
42,random,An older man is walking in a large grassy area with a small plane in the background about to land.,The person is sipping hot chocolate inside a skating rink.,2,standard,2,2.2190704385138815e-08,3.6820762099522076e-18,1.0,2,3.5956813349002914e-07,2.510294055957374e-12,0.9999996423721313,2,1.7683612441032892e-07,5.827032399924727e-16,0.9999998807907104
42,random,a big tan dog drinks water from an outdoor water spout.,A dog is in a park.,1,standard,2,0.004921535961329937,0.005514993332326412,0.989563524723053,2,9.475337719777599e-05,4.393596827867441e-05,0.9998612403869629,2,5.759850196795924e-08,1.0486817962115586e-17,1.0
42,random,"Young soccer players, wearing blue and white jerseys, walk around while waiting for their turn or play to begin in a soccer match.",the player is a woman,1,standard,2,0.0008533887448720634,0.0018902739975601435,0.9972564578056335,2,0.000996408169157803,0.002368703717365861,0.9966349005699158,2,3.114623225997093e-08,2.1423762798164153e-18,1.0
42,random,A man jumping sideways in the ocean.,A man sits in a hotel lobby.,2,standard,2,2.063798199003486e-08,1.4496540826290354e-18,1.0,2,2.937126555480063e-05,2.380355908826459e-06,0.9999682903289795,2,3.794764415943064e-05,2.1815117179357912e-07,0.9999618530273438
42,random,Several firemen stand or sit on a gray roof while working.,Several fireman are working on a gray roof.,0,standard,2,0.029576953500509262,0.00011986216850345954,0.9703032374382019,2,0.0002325743844266981,0.0004003541835118085,0.9993670582771301,2,1.9221701563765237e-07,2.4099914822968546e-15,0.9999997615814209
42,random,A woman wearing a black shirt is standing next to an old rusted vehicle.,"The woman restores old cars, and is thinking of buying it.",1,standard,2,0.0007171679171733558,0.0020375014282763004,0.9972453117370605,1,6.003612902979574e-24,1.0,6.014821216038917e-32,2,7.485601145162946e-06,2.149783018268181e-09,0.9999924898147583
42,random,a child is on the ground crying.,A child on the ground crying as others look on.,1,standard,2,0.012565475888550282,0.0017785308882594109,0.9856559038162231,1,2.0965053379231752e-24,1.0,8.48293220750599e-33,2,0.00020955086802132428,8.916832302929834e-05,0.9997013211250305
42,random,the shadow silhouette of a woman standing near the water looking at a large attraction on the other side.,She is eating a corn dog.,1,standard,2,8.636932591343793e-08,5.806598471226046e-15,0.9999998807907104,2,2.2981593872373196e-07,4.161317015798083e-13,0.9999997615814209,2,4.062245352542959e-06,1.8295520654021402e-10,0.9999959468841553
42,random,"Male volleyball players in red attempt to score on the other team, lighter red.",Women are rollerblading.,2,standard,2,2.232127904733261e-08,1.505373278883337e-18,1.0,2,9.958740520232823e-06,1.1849383696471705e-07,0.9999898672103882,2,1.8607950735827217e-08,5.183470116779008e-20,1.0
42,random,"Two men, one with a camera and another with hair clippers are helping another man in kitchen.",an elephant sits,2,standard,2,3.450803731652741e-08,7.169658786643317e-19,1.0,2,0.00037961508496664464,0.00044886392424814403,0.9991716146469116,2,2.4500124595761008e-08,8.313935985091251e-19,1.0
42,random,People sit around tables watching intently under a cloth covering.,People sit around tables in a living room watching intently under a cloth covering.,1,standard,2,0.0013063160004094243,0.003245218424126506,0.9954485297203064,2,0.00039983680471777916,0.4402983486652374,0.5593018531799316,2,2.2671985789202154e-05,4.801451325420203e-08,0.9999773502349854
42,random,A hiker pokes his head out of a tent high in the mountains.,The hiker is outside.,0,standard,2,0.02726670354604721,0.0001197415913338773,0.9726135730743408,2,0.004747224040329456,0.004386883694678545,0.9908658862113953,2,3.607799783367227e-07,2.4556698092082635e-14,0.9999996423721313
42,random,Musicians are performing on stage.,Musicians are performing on a stage at a wedding.,1,standard,2,0.001351974788121879,0.002840789034962654,0.9958071708679199,2,0.0002558556734584272,0.0005345343961380422,0.9992095232009888,2,0.0007095366599969566,0.0010076300241053104,0.9982829093933105
42,random,An African American wearing a red backpack looks the photographer as he walks past a concrete wall covered in graffiti.,a person wears a backpack,0,standard,2,0.030088044703006744,1.0269571248500142e-05,0.9699016809463501,2,0.00040220574010163546,0.000237592714256607,0.9993602633476257,2,4.491691925068153e-07,3.325252806397547e-14,0.9999995231628418
42,random,A woman sits on a bed and puts on her red socks.,A woman is sitting on a bed.,0,standard,2,0.03247489035129547,2.1740268493886106e-05,0.9675034284591675,2,7.355965294664202e-07,1.0857174881362397e-10,0.9999992847442627,2,1.141765935130934e-07,1.2991858048831055e-15,0.9999998807907104
42,random,girl posing against a wall in the city,A girl is pulling a wagon along the dirt trail.,2,standard,2,2.205875233585175e-07,3.343858935404842e-13,0.9999997615814209,2,1.5996043885024847e-06,7.509662891536095e-10,0.9999984502792358,2,0.00020970481273252517,0.00012412342766765505,0.9996660947799683
42,random,"A man in a bear suit, holding the head of the costume in his hand, stands at the back of a crowd.",man in bear suit,0,standard,2,0.0320616215467453,9.085671626962721e-05,0.9678475856781006,2,1.3427863905235427e-06,2.6612470907516617e-11,0.9999986886978149,2,3.165814632666297e-07,3.241478198595486e-14,0.9999996423721313
42,random,A man with a dark shirt and light shorts is standing next to a person wearing a light shirt on a sidewalk.,a couple pose together,1,standard,2,0.005643131677061319,0.004548436030745506,0.9898084998130798,2,0.0013901344500482082,0.002649065339937806,0.9959607720375061,2,1.0512018207009532e-06,3.744250569315266e-12,0.999998927116394
42,random,Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn.,Man in dark clothing walks across a lawn.,0,standard,2,0.04487660899758339,8.68626739247702e-06,0.9551146626472473,2,0.00022973435989115387,0.0002443015109747648,0.9995260238647461,2,1.107978187064873e-05,1.915949532360628e-08,0.9999889135360718
42,random,Elderly man painting a picture with a small paintbrush.,A baby is smearing food all over his high chair tray.,2,standard,2,3.4632858358918384e-08,1.6989738879551228e-17,1.0,2,3.230281322430528e-07,1.7223915436265225e-12,0.9999996423721313,2,3.379322208729718e-07,1.091523789756299e-13,0.9999996423721313
42,random,A man with a blue shirt and glasses points to a picture in a book in front of a little girl and a stack of books.,The man has nothing on his face.,2,standard,2,2.0357859398245637e-08,5.322188111633695e-19,1.0,2,0.0026601068675518036,0.007745400071144104,0.989594578742981,2,3.8345099540038063e-08,1.0812031464566322e-17,1.0
42,random,A man is looking over a small cliff.,A woman is looking,2,standard,2,9.326824113031762e-08,1.7953511826655137e-16,0.9999998807907104,2,0.0020979547407478094,0.0037176290061324835,0.9941844344139099,2,3.889396248268895e-05,6.962491738704557e-08,0.9999610185623169
42,random,Three women wearing belly dancing costumes are pictured in color while the background of the shot is in black and white.,three women dance in belly dancing costumes,0,standard,2,0.03307526186108589,8.522033749613911e-05,0.966839611530304,2,1.081139544112375e-05,6.575624524884915e-07,0.9999884366989136,2,9.21366051898076e-07,2.9802148162477726e-13,0.9999990463256836
42,random,The player from the black team is telling something to the player of the red team.,The two teams are relaxing before the match.,1,standard,2,1.6948641132330522e-05,1.8909756249740894e-07,0.9999828338623047,1,1.9298930942907022e-12,1.0,7.429155489575845e-13,2,5.735295781050809e-05,1.0765419347080751e-06,0.9999415874481201
42,random,A happy boy is jumping in front OD city fountain.,There is a boy near a fountain.,0,standard,2,0.028306709602475166,4.377963341539726e-05,0.9716495275497437,2,0.0011124046286568046,0.0015865718014538288,0.9973010420799255,2,2.3515834982390516e-05,4.457320912365503e-08,0.9999765157699585
42,random,"Woman dressed in red holding two fans, one red and one black.",A woman clad in red holds a red and black fan,0,standard,2,0.029079996049404144,0.00019469804828986526,0.9707252979278564,2,0.0004408180247992277,0.0004458871262613684,0.9991132616996765,2,2.66584556811722e-05,2.1376284564667003e-07,0.9999730587005615
42,random,This man is trying to make his wife laugh by blowing bubbles in the bathtub.,There is a man and woman in the bathroom.,0,standard,2,0.021430466324090958,0.0006587133975699544,0.9779106974601746,2,9.200374734064098e-06,3.109116519794952e-08,0.9999908208847046,2,7.369968102466373e-08,1.6756095098090725e-17,0.9999998807907104
42,random,A tan bird stands on a ledge about to eat something.,A black bird stands on a ledge about to eat something.,2,standard,2,1.150177240560879e-06,1.0829594165873146e-11,0.9999988079071045,2,0.0004499111673794687,0.002481222851201892,0.9970689415931702,2,8.192422683350742e-06,4.984900936477743e-09,0.999991774559021
42,random,A man in a staff shirt break-dancing.,A man is moving around.,0,standard,2,0.03154068812727928,5.98074184381403e-05,0.9683995246887207,2,0.00942117627710104,0.00365092302672565,0.9869279265403748,2,1.082613380276598e-06,2.294312960102185e-12,0.999998927116394
42,random,Two women wearing boots and holding bags are talking to each other.,Two men wearing boots and holding bags are talking to each other.,2,standard,2,2.635041482790257e-07,8.997608837461521e-14,0.9999997615814209,2,0.0001795507996575907,0.00046008816570974886,0.9993603825569153,2,3.6794239122173167e-07,3.6449782672394807e-14,0.9999996423721313
42,random,A soccer player wearing white shorts and an orange and green shirt holds the ball while being guarded by another soccer player in a blue uniform.,A football player throws a touchdown pass.,2,standard,2,1.7275876729172523e-08,4.2771506147071034e-19,1.0,2,6.53332426736597e-06,4.6478042747821746e-08,0.9999934434890747,2,1.3637673212940626e-08,5.921422498161999e-21,1.0
42,random,A old woman is holding shopping bags on a busy city street.,A woman on a busy street holds some shopping bags,0,standard,2,0.030908485874533653,0.00020664396288339049,0.9688848853111267,2,0.00014603605086449534,0.0003121297340840101,0.9995417594909668,2,6.510565526696155e-06,8.853937027986092e-10,0.9999934434890747
42,random,A crowd of people walking on a pavement at night.,It is the evening.,0,standard,2,0.02094844914972782,0.0005776825710199773,0.9784738421440125,2,0.0031239481177181005,0.005857210606336594,0.9910188913345337,2,7.611948149133241e-06,5.901971134036899e-10,0.9999923706054688
42,random,A red bi-plane leaves a white trail in a blue sky.,The red plane is landing on the ground.,2,standard,2,8.44199121274869e-07,6.198472182576686e-13,0.9999991655349731,2,5.964372758171521e-05,1.1160478607052937e-05,0.9999291896820068,2,1.5490300029341597e-06,3.720556848718637e-12,0.9999984502792358
42,random,"A man walking into a shadow, holding a sign.",A man holding a sign.,0,standard,2,0.031935036182403564,6.855068932054564e-05,0.9679964780807495,2,0.001480186590924859,0.0021066844929009676,0.9964131712913513,2,0.00019300742133054882,5.248882644082187e-06,0.9998018145561218
42,random,A child does a handstand in a pool.,A child is playing in a pool.,0,standard,2,0.015637410804629326,0.0014778519980609417,0.9828847646713257,2,2.4749464500928298e-05,1.0677476893761195e-06,0.9999741315841675,2,3.506662096697255e-06,8.809657170427698e-11,0.999996542930603
42,random,"Skateboarder jumps off a 5 ft cliff, performing a stunt.",A skateboarder is doing a dangerous stunt.,0,standard,2,0.0062153576873242855,0.004712467081844807,0.9890722036361694,2,0.000580515363253653,0.0033057481050491333,0.996113657951355,2,9.156079272543138e-08,9.707348961858494e-17,0.9999998807907104
42,random,A girl runs in a lake while the sun sets.,A girl is playing in the snow.,2,standard,2,2.1619084122903587e-07,7.292923182673425e-14,0.9999997615814209,2,0.0005780424107797444,0.008335459977388382,0.9910864233970642,2,5.1247670853626914e-06,2.6818802734140945e-10,0.9999948740005493
42,random,"Grilling ribs, chicken kabobs, and vegetable kabobs.",We went out to eat.,1,standard,2,0.0023057693615555763,0.0012968011433258653,0.9963974356651306,2,0.0007449507247656584,0.002042307984083891,0.9972127079963684,2,6.586542866671152e-08,2.6988641875810573e-17,0.9999998807907104
42,random,"Many people are in a cafeteria or restaurant, there are two workers wearing white and black who are taking their orders.",People in a busy restaurant.,0,standard,2,0.01406002789735794,0.0024389412719756365,0.9835009574890137,2,0.00015156071458477527,5.92052674619481e-05,0.9997891783714294,2,3.012041531746945e-07,2.7125437312980338e-14,0.9999996423721313
42,random,A man in a beanie doing a bike trick.,The man is upside down.,1,standard,2,0.008917274884879589,0.002186034107580781,0.9888967275619507,2,0.010648861527442932,0.0024997051805257797,0.9868515133857727,2,1.7920093853263097e-08,5.641325248702193e-20,1.0
42,random,A girl is playing the keyboard with her band.,A woman is watching a concert.,2,standard,2,0.0001519584038760513,2.3695421987213194e-05,0.9998243451118469,2,0.000284025096334517,0.0007563564577139914,0.9989596605300903,2,3.7849927139177453e-06,3.816592875072189e-10,0.9999961853027344
42,random,A woman is holding a dog on a leash in front of a small pier.,The woman holds the leash to prevent the little dog chasing the cat,1,standard,2,0.001076317741535604,0.002062165644019842,0.9968615770339966,1,1.4425045264943037e-05,0.9920740127563477,0.007911540567874908,2,9.233507114458916e-08,5.1635055672728244e-17,0.9999998807907104
42,random,This child is feeding a male deer.,The child feeds an apple to a deer.,1,standard,2,0.00038842621142975986,0.0006713608745485544,0.9989401698112488,2,8.52048378874315e-06,6.069098645866688e-08,0.9999914169311523,2,8.706010703463107e-06,1.1573418889909703e-09,0.9999912977218628
42,random,Asian man giving thumbs up on street.,An Asian man is giving a thumbs up.,0,standard,2,0.029480136930942535,7.618958625243977e-05,0.9704436659812927,2,0.00037681800313293934,0.0006566501106135547,0.9989665746688843,2,0.00014524985454045236,2.2528371118823998e-05,0.9998321533203125
42,random,A man and a woman in a crowd of people on a street at night.,A man and a woman walk into a building,2,standard,2,2.564391081705253e-07,2.711142230583507e-14,0.9999997615814209,2,0.00039241465856321156,0.0006931473035365343,0.9989144802093506,2,0.00021001542336307466,3.339484101161361e-05,0.9997566342353821
42,random,A small crowd of people gathered together watching activity occurring in front of them.,there is no one in this picture.,2,standard,2,1.1101040975347587e-08,1.039883866865734e-21,1.0,2,0.002049035392701626,0.0005745826638303697,0.9973763227462769,2,0.0002731030690483749,0.0001994268677663058,0.9995274543762207
42,random,A little girl in a blue dress is sitting on a red you tractor.,A girl is using a tractor to get a better view.,1,standard,2,0.005939067807048559,0.004003416281193495,0.9900575280189514,2,0.00023580974084325135,0.00027775747003033757,0.9994864463806152,2,3.0170235731930006e-07,2.2978845541453798e-15,0.9999996423721313
42,random,A person in an orange kayak navigates white water rapids.,A PERSON IS KAYAKING IN ROUGH WATERS.,0,standard,2,0.01684861071407795,0.0006754751084372401,0.982475996017456,2,0.004606011789292097,0.00350183411501348,0.9918920993804932,2,9.967362757379306e-08,2.7300110118022515e-17,0.9999998807907104
42,random,A young boy in a gray and white striped shirt is playing guitar.,A boy is talking on the phone.,2,standard,2,2.830732410075143e-05,2.0752308671490027e-07,0.9999715089797974,2,9.454062819713727e-05,6.803248834330589e-05,0.9998373985290527,2,0.0004686878528445959,0.00040590809658169746,0.9991254210472107
42,random,Four people in a kitchen,Four people in a kitchen cooking a meal at a restaurant.,1,standard,2,0.0007792723481543362,0.0019937590695917606,0.9972270131111145,2,3.7084479487248245e-08,1.2153007704545027e-16,1.0,2,2.3965834770933725e-05,4.986756039215834e-07,0.9999755620956421
42,random,Two young girls dressed in pink reach into wishing fountain at mall.,Girls dive into a pool.,2,standard,2,1.8372445254044578e-07,4.013118437280576e-14,0.9999997615814209,2,1.6045239590312121e-06,9.490063179740105e-10,0.9999984502792358,2,8.697288649273105e-06,5.811183756421201e-10,0.9999912977218628
42,random,Two boys sitting and eating ice cream.,The boys are eating.,0,standard,2,0.029889754951000214,1.9443212295300327e-05,0.9700908064842224,2,0.00024358034715987742,0.0008421140373684466,0.9989142417907715,2,5.056622143229106e-08,1.1897092250527656e-17,1.0
42,random,"A lone red, white, and black race car is being driven by a single driver on a racetrack.",car parked in the ground,2,standard,2,1.9232905401622702e-07,8.86677583196709e-16,0.9999997615814209,2,0.007954194210469723,0.0026182574220001698,0.9894275069236755,2,2.0772571218685698e-08,7.136773445909447e-20,1.0
42,random,a boy and girl hold hands walking down a railroad track,The boy and girl are outside.,0,standard,2,0.027102196589112282,0.00027084280736744404,0.9726269841194153,2,0.00955535750836134,0.003522390965372324,0.9869223237037659,2,5.931784471613355e-05,7.759196591905493e-07,0.9999397993087769
42,random,A jockey in blue gallops a chestnut horse on a dirt track past a wooden fence.,A jockey races his horse,1,standard,2,0.015927378088235855,0.0019811433739960194,0.98209148645401,2,0.0006819228874519467,0.0020788025576621294,0.9972392320632935,2,3.9649101779559714e-08,6.029678791477596e-19,1.0
42,random,Race team in black t-shirt service their red and white car.,The race is full of monkeys.,2,standard,2,0.00011220803571632132,3.4866803616750985e-05,0.9998528957366943,1,0.0005962818977423012,0.5193763375282288,0.48002734780311584,2,2.7734105856325186e-07,1.657348202091253e-14,0.9999997615814209
42,random,A girl standing by a decorated structural beam poses for a picture.,A girl poses for a picture.,0,standard,2,0.029691925272345543,9.353322093375027e-05,0.9702145457267761,2,0.0006393514340743423,0.001553999842144549,0.9978066086769104,2,2.228472294518724e-05,5.708961836603521e-08,0.999977707862854
42,random,A fireman is on a ladder leaning on a charred and smoking house.,a fireman on a ladder is trying to find survivors,1,standard,2,0.0018046650802716613,0.0031410919036716223,0.9950542449951172,2,0.00024141230096574873,0.001765996334142983,0.9979926347732544,2,4.874365089335697e-08,2.952961002303669e-17,1.0
42,random,Dog herding cows,Cats are sleeping inside the room.,2,standard,2,2.848878466465976e-06,1.6547988535009495e-09,0.9999971389770508,2,0.00020063426927663386,0.00021823240967933089,0.9995811581611633,2,9.169173608825076e-06,3.325621023009262e-08,0.9999908208847046
