seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,"In contrast, the impact of volume is greater in the U.S. than in France because the U.S. has lower postal densities and a greater variation in volumes.",There is a much greater impact of volume in the United States.,0,standard,0,0.9944241642951965,0.004041518550366163,0.0015343263512477279,1,0.0002356589975534007,0.9994288086891174,0.0003355456283316016,0,0.5612321496009827,0.3053213357925415,0.13344649970531464
42,neutral,Dr. Richards never stops astonishing us.,We howled with laughter when we heard Dr. Richards' latest news.,1,standard,1,0.00013462700007949024,0.9986119270324707,0.0012533721746876836,1,0.0002246363292215392,0.8428026437759399,0.1569727063179016,0,0.9922717809677124,0.007477652281522751,0.00025053706485778093
42,neutral,So why does Gates produce at such a frantic pace?,The President was wondering why machines in the Gates factory produce at such a high rate.,1,standard,1,0.00011421368253650144,0.9996975660324097,0.00018830814224202186,1,0.00012842612341046333,0.9996135830879211,0.0002579661668278277,1,0.14821715652942657,0.8094854354858398,0.042297374457120895
42,neutral,"In most cases, the concentration-response relationship may be overestimated; in other cases, it may be underestimated.",The effects of the concentration-response relationship are rarely overestimated.,2,standard,2,0.004068747162818909,0.02311687171459198,0.9728144407272339,1,0.00018514633120503277,0.9996168613433838,0.00019787580822594464,2,0.03469070419669151,0.154888316988945,0.8104209303855896
42,neutral,yeah we have between the spouse and myself we have six,My husband and I have six kids total.,1,standard,0,0.9812581539154053,0.018055101856589317,0.0006867721094749868,1,0.00010972961172228679,0.9996657371520996,0.0002244927454739809,2,0.015730293467640877,0.0464639738202095,0.9378057718276978
42,neutral,The New Yorker has fought back with special issues--massive tomes about race or Hollywood or the future.,"The New Yorker has fought back with more than 20 special issues, including whole magazines about racism, space travel, and education.",1,standard,1,5.169615178601816e-05,0.9997335076332092,0.0002147414197679609,1,8.062543929554522e-05,0.9995213747024536,0.0003979149623773992,2,0.00200475100427866,0.003637301502749324,0.9943578839302063
42,neutral,Time runs two anti-emotion articles.,Newsweek ran four very emotional articles.,2,standard,2,3.7145946407690644e-05,0.0020349943079054356,0.9979279041290283,1,9.868508641375229e-05,0.9996613264083862,0.00024000804114621133,1,0.2742498219013214,0.6145235896110535,0.11122655868530273
42,neutral,You have the effrontery to upbraid me because I will not take your hands when I know how they are stained; when I know you for a murderer and worse?   He stared at her open-mouthed.,"He chose to take her hands because they were small, delicate, and most of all, clean.",2,standard,2,0.0002871457545552403,0.0012443382292985916,0.9984684586524963,1,0.00018598229507915676,0.9672257900238037,0.0325881764292717,0,0.9666011929512024,0.027351533994078636,0.006047295406460762
42,neutral,‘Swounds! Perhaps you'll explain yourself? Whither has Wolverstone gone?,I want you to explain yourself! I know you know where Wolverstone is.,1,standard,2,0.0003635575412772596,0.0011388990096747875,0.9984976053237915,1,0.00031515679438598454,0.9992398023605347,0.00044501994852907956,2,0.00037953443825244904,0.0014872949104756117,0.9981332421302795
42,neutral,"We were somewhat intimidated by the look of it, but we ate it--without enthusiasm, but with the stiff upper lip we had imbibed, so to speak, with our mothers' milk.","We reluctantly ate what was given to us, even though we didn't like the looks of it.",0,standard,0,0.9913671612739563,0.006667464040219784,0.0019653644412755966,1,7.801727770129219e-05,0.999536395072937,0.0003855834947898984,1,0.1040392518043518,0.7047949433326721,0.19116580486297607
42,neutral,"If you're looking for an evening alternative to Harvard Square, head to Hispanic-flavored Inman Square, located down Cambridge Street.",Harvard Square isn't great at night.,0,standard,1,0.17035160958766937,0.7523682713508606,0.07728011161088943,1,0.0002025989961111918,0.9995633959770203,0.0002340689825359732,0,0.9653919339179993,0.03301989287137985,0.001588186016306281
42,neutral,It was still cultural area but suburbs was still the dominant form.,It was all very urban.,2,standard,2,0.003554928582161665,0.002481883391737938,0.9939631819725037,2,7.002598431427032e-05,0.0023289851378649473,0.9976009726524353,2,0.4561866819858551,0.053662996739149094,0.4901503026485443
42,neutral,Pilgrims would buy honey cakes for this snake and leave them at the temple entrance for it to enjoy.,The snake would only eat pilgrims attempting to gain access to the temple.,2,standard,1,0.002161846263334155,0.7348129153251648,0.263025164604187,1,5.213394615566358e-05,0.9942232966423035,0.0057245660573244095,0,0.9762294888496399,0.020466376096010208,0.003304081968963146
42,neutral,"In Tokyo, a correspondent for The Economist sighted a T-shirt   O D on Bourgeoisie Milk Boy Milk.",A reporter for The Economist was in Tokyo and noticed a particular T-shirt.,0,standard,0,0.9985570311546326,0.0013061518548056483,0.00013680399570148438,1,8.376635378226638e-05,0.9992303848266602,0.0006859184941276908,1,0.038219381123781204,0.9551700353622437,0.006610516924411058
42,neutral,", the Regional Haze RIA and the NOx SIP Call RIA), the low-end estimate of benefits assumed a threshold in PM health effects at 15 :g/m3.",They had no idea how to estimate the benefits.,2,standard,2,3.7008558138040826e-05,0.00013511731231119484,0.9998278617858887,2,4.735522088594735e-05,0.0037459887098520994,0.9962066411972046,0,0.8788779377937317,0.1050582155585289,0.016063855960965157
42,neutral,"Conversely, if new precedents never sent out ripples, the common law could hardly evolve at all.",The law has been around for a while.,0,standard,1,0.005614328198134899,0.9735722541809082,0.020813409239053726,1,0.0008453463087789714,0.9978784322738647,0.0012763094855472445,2,0.07166672497987747,0.18462134897708893,0.7437119483947754
42,neutral,"There are, of course, many elegant and flirtatious scenes set on yachts.",Large yachts are very expensive to maintain as they need regular maintenance and use large amounts of fuel.,1,standard,1,0.00018430183990858495,0.999273955821991,0.0005417598877102137,1,0.00030520197469741106,0.999367892742157,0.00032695679692551494,0,0.7792121767997742,0.21552133560180664,0.005266452673822641
42,neutral,Only with the help of our philanthropic partners have we been able to achieve so much.,Bill Gates donated $5 million to us.,1,standard,1,6.239192589418963e-05,0.9995917677879333,0.0003458483552094549,1,0.00010178835509577766,0.999657392501831,0.00024083895550575107,0,0.8793429136276245,0.10524667054414749,0.015410342253744602
42,neutral,it's kind of like a soap a nighttime soap opera type thing,It's like soap opera show.,0,standard,0,0.9884244203567505,0.010905692353844643,0.0006698574288748205,1,0.00041083424002863467,0.9991374015808105,0.00045174596016295254,2,0.07752061635255814,0.14975622296333313,0.7727231383323669
42,neutral,"Just east of the Star Ferry terminal, you'll come to City Hall.",City Hall is near the ferry terminal.,0,standard,0,0.9974735379219055,0.0018683053785935044,0.00065814726985991,1,0.00011623826867435127,0.9997581839561462,0.00012563716154545546,0,0.8968192934989929,0.09964068979024887,0.0035400576889514923
42,neutral,Your contributions to the Annual Fund at the Maennerchor Society level have provided significant assistance to the school.,The Maennerchor Society is privately funded by Bill Gates.,2,standard,2,8.943414286477491e-05,0.0567207857966423,0.9431897401809692,1,6.692906026728451e-05,0.9988621473312378,0.0010709100170060992,0,0.8158684968948364,0.14133474230766296,0.04279673472046852
42,neutral,"Only lost two, three aircraft while we was there, and, uh, test phase.",A couple of aircraft got lost because of the weather.,1,standard,1,0.00020921971008647233,0.999636173248291,0.00015455344691872597,1,0.00014271050167735666,0.9996585845947266,0.0001986511779250577,2,0.008613505400717258,0.031107962131500244,0.9602785110473633
42,neutral,"Indeed, part of what we need is a way of characterizing the organization of real processes in the nonequilibrium world.",We need labels so we can see where the organization is doing well.,1,standard,1,0.0001440238847862929,0.999468982219696,0.0003870154032483697,1,0.00013334929826669395,0.9962402582168579,0.0036263137590140104,1,0.02032128907740116,0.914589524269104,0.06508918851613998
42,neutral,"On weekends you can join the locals in the Parque de Palapas, where the strains of rock, salsa, and folk music can blend together into a bewildering cacophony.","You can't ever go to the Parque de Palapas, it is forbidden.",2,standard,2,2.6418349079904146e-05,0.00016367046919185668,0.9998099207878113,2,3.471336094662547e-05,0.0004591494507621974,0.9995061159133911,1,0.3005427420139313,0.6962529420852661,0.0032043165992945433
42,neutral,consistency is a form of ritualism.,Being consistent is like performing rituals.,0,standard,0,0.9977756142616272,0.00207839859649539,0.0001459047052776441,1,0.00010923959052888677,0.9996246099472046,0.00026605374296195805,2,0.11149247735738754,0.1634916514158249,0.7250158786773682
42,neutral,Why would human beings have Laibson-style preferences in the first place?,Everyone should have Laibson-style preferences.,2,standard,2,0.0030745938420295715,0.0665101706981659,0.9304152131080627,1,0.001118000946007669,0.9944972395896912,0.004384842235594988,2,0.006256888620555401,0.038256458938121796,0.9554866552352905
42,neutral,Even though I don't see how he could have expected me to have it done.,I don't understand why he expected me to finish the drawing today,1,standard,1,0.00010152508912142366,0.9997922778129578,0.00010618491796776652,1,9.278392099076882e-05,0.999713122844696,0.0001940335496328771,1,0.28198251128196716,0.6608625650405884,0.05715496465563774
42,neutral,"Four of the 9/11 attackers were pulled into secondary border inspection, but then admitted.",All of the 9/11 attackers were denied entry at the border.,2,standard,2,3.337822272442281e-05,0.00034244536072947085,0.9996241331100464,1,7.371959509328008e-05,0.9995859265327454,0.000340372760547325,2,0.0026403425727039576,0.02135741524398327,0.9760021567344666
42,neutral,"Her presence at this moment, and considering the nature of his altercation with Wolverstone, was embarrassing.",She quickly fled the scene in order to avoid further scrutiny.,1,standard,2,3.0274855816969648e-05,0.00039938450208865106,0.9995703101158142,2,2.322731052117888e-05,0.0002728549879975617,0.9997039437294006,1,0.2658248543739319,0.530793309211731,0.2033817619085312
42,neutral,"Only lost two, three aircraft while we was there, and, uh, test phase.",We've never lost an aircraft.,2,standard,2,0.0001130976525018923,0.00043088116217404604,0.999455988407135,1,0.00022132879530545324,0.9995279312133789,0.00025075365556403995,2,0.008613505400717258,0.031107962131500244,0.9602785110473633
42,neutral,um hum yeah so so so you got a sign up there that says you got this alarm system and what if a burglar comes along and cuts your phone line,There is a sign to say you have an alarm.,0,standard,0,0.9972425699234009,0.0025174496695399284,0.00024005334125831723,1,0.00010234642832074314,0.9997387528419495,0.00015882155275903642,0,0.787456750869751,0.0938384085893631,0.11870493739843369
42,neutral,huh well that's neat well um it was real funny i went to a seminar that was just it was is a satellite seminar it was really neat and it was just for women,There were a lot of people attending the satellite seminar.,1,standard,1,0.00019343846361152828,0.9992357492446899,0.0005708694225177169,1,7.441025081789121e-05,0.9997308850288391,0.0001947481359820813,2,0.013954763300716877,0.18023653328418732,0.8058087229728699
42,neutral,"In turn, object must be on machine for minutes, then machine for minutes, and so on.","If it the object does not stay on the machine for minutes, it will explode.",1,standard,1,0.00016083593072835356,0.999632716178894,0.00020643039897549897,1,8.907598385121673e-05,0.9996247291564941,0.00028612001915462315,1,0.11505486071109772,0.8091686964035034,0.07577645033597946
42,neutral,"The San Francisco Ballet has its main season at the Opera House in the spring, but also puts on performances during December.",The San Francisco Ballet has performances during more than one season.,0,standard,0,0.9979040622711182,0.0018561958568170667,0.00023973723000381142,1,0.0001340063172392547,0.9996891021728516,0.0001769290101947263,2,0.08966073393821716,0.011253267526626587,0.8990859985351562
42,neutral,"The translators of the King James Bible were translating the Bible for a Christian audience; for them, the Bible consisted of the Old Testament and the New Testament.",The King James Bible contains only the Old Testament.,2,standard,2,6.067658250685781e-05,0.00037352144136093557,0.9995657801628113,1,7.329451909754425e-05,0.994563639163971,0.0053631579503417015,0,0.9492015838623047,0.02903921529650688,0.021759269759058952
42,neutral,"The stadium itself, and the kind of activity that took place there, were called agon , a Greek word which originally meant simply `competition,' but which has given us our word `agony.",The word agon originally meant competition in Greek.,0,standard,0,0.9980467557907104,0.001657906104810536,0.00029532532789744437,1,0.00014513298810925335,0.9995299577713013,0.00032491463935002685,2,0.05280936881899834,0.04252621904015541,0.9046643376350403
42,neutral,"The second level of falsity is that Brock defends Hillary only to elevate his own, proprietary scandal.",Some people believe it is false that Brock defends Hillary to elevate himself.,1,standard,0,0.8947709202766418,0.1044691652059555,0.0007599120726808906,1,0.00017429512809030712,0.9993771910667419,0.0004485741083044559,2,0.014275223016738892,0.02204185537993908,0.9636828899383545
42,neutral,"But... but... aboard this ship...?  The officer made a gesture of helplessness, and, surrendering to his bewilderment, fell abruptly silent.",The officer was confused by what was happening aboard the ship.,0,standard,0,0.6044799089431763,0.3942733108997345,0.0012467136839404702,1,0.00031241733813658357,0.9992756247520447,0.0004119396617170423,1,0.36018046736717224,0.5554888248443604,0.08433068543672562
42,neutral,a few years ago i was a student there and spent um a semester studying abroad in London,I have never studied abroad before.,2,standard,2,4.830989564652555e-05,0.0003858115233015269,0.9995658993721008,1,8.187477214960381e-05,0.9979009628295898,0.002017214195802808,2,0.0003313756315037608,0.0022509971167892218,0.9974175691604614
42,neutral,Other advisers have echoed this concern.,Only one adviser did not voice concern over this plan.,1,standard,2,4.2244242649758235e-05,0.0006785063887946308,0.9992793202400208,1,0.0002683456987142563,0.9857963919639587,0.013935326598584652,1,0.08311101049184799,0.901711642742157,0.01517742034047842
42,neutral,Practice 4: Manage Risk on a Continuing Basis,Chapter four contains a practice exercise on managing risk.,0,standard,0,0.9971129894256592,0.0025378339923918247,0.00034907282679341733,1,0.00013344317267183214,0.9997064471244812,0.00016001822950784117,1,0.18490752577781677,0.7477026581764221,0.0673898383975029
42,neutral,The rugged mountains of the Serra de Tramuntana sweep down to the sea so steeply here that there are few points of access and only one harbor and port of any size along the coast.,There are 27 harbors along the mountains,2,standard,2,6.435743853216991e-05,0.00043516611913219094,0.9995005130767822,1,0.0001474784512538463,0.9996285438537598,0.00022387379431165755,2,0.0007692996878176928,0.0046294997446238995,0.9946012496948242
42,neutral,but no we usually you know skirt and skirt and blouse or suit or dress is is what you see down here so it's nice with me working at home because i can wear pants,I don't dress up when I work at home.,0,standard,2,0.0036316930782049894,0.02113378420472145,0.9752344489097595,1,0.0002066512533929199,0.9992316961288452,0.0005616857088170946,2,0.1219305694103241,0.1497122049331665,0.728357195854187
42,neutral,"Last year, you generously donated $-.",You donated money last year.,0,standard,0,0.9981526732444763,0.001356000080704689,0.0004912479198537767,1,0.00010184797429246828,0.999657392501831,0.00024075215333141387,0,0.8516327142715454,0.1358710676431656,0.01249624788761139
42,neutral,"Your help today will enable us to strengthen further America's philanthropic heritage by expanding the Center's crucial educational, leadership and outreach programs.",We don't plan on expanding at all.,2,standard,2,2.7540996597963385e-05,0.00016593514010310173,0.9998065829277039,2,0.00018928246572613716,0.030937734991312027,0.9688730239868164,0,0.9937625527381897,0.006072686053812504,0.00016477702592965215
42,neutral,The Director still has no strategy for removing information-sharing barriers and-more than two years since 9/11-has only appointed a working group on the subject.,The Director immediately abolished all information sharing barriers.,2,standard,2,4.611202166415751e-05,0.0001931394508574158,0.9997608065605164,2,6.923989712959155e-05,0.0013192328624427319,0.9986114501953125,0,0.9220834374427795,0.018640078604221344,0.0592765212059021
42,neutral,"On August 4, President Bush wrote President Musharraf to request his support in dealing with terrorism and to urge Pakistan to engage actively against al Qaeda.",President Musharraf replied to President Bush right away.,1,standard,1,0.0027157540898770094,0.9924305081367493,0.004853747319430113,1,5.7918041420634836e-05,0.9994903802871704,0.00045170175144448876,1,0.020081786438822746,0.9662476181983948,0.0136706018820405
42,neutral,"He was allowed plainly to perceive that it was the graceful, elegant young trifler from St. James's, Lord Julian Wade, to whom her every moment was devoted.",She and Lord Julian Wade shared a kiss last night.,1,standard,1,0.0003090581449214369,0.9985995888710022,0.0010913481237366796,1,0.00031615488114766777,0.9961718916893005,0.003511981572955847,0,0.8681824207305908,0.12967143952846527,0.002146101323887706
42,neutral,And who the devil may you be?  he exploded at last.,He quietly murmured to himself the whole time.,2,standard,2,3.2310112146660686e-05,0.00014566814934369177,0.9998220801353455,1,0.0001323114993283525,0.9992856383323669,0.0005820101941935718,2,0.010837698355317116,0.046207938343286514,0.9429543614387512
42,neutral,but they did something a little different with them,The did the same thing as everyone else.,2,standard,2,5.4658332373946905e-05,0.0001862578501459211,0.9997591376304626,1,0.011594613082706928,0.9879469275474548,0.00045850759488530457,2,0.0007519148639403284,0.0015881487634032965,0.9976599216461182
42,neutral,We need resources to recruit and develop outstanding teachers.,"We need to hire 100 new, good teachers.",1,standard,1,6.381588173098862e-05,0.9995798468589783,0.0003562843776308,1,6.25380635028705e-05,0.9994975328445435,0.00043985876254737377,2,0.004510342143476009,0.016291901469230652,0.9791977405548096
42,neutral,"In this case, the rate difference is 9a, which is equal to the cost difference of 6a inflated by the 50% markup.",9a is the most important metric.,1,standard,1,0.00020661629969254136,0.9995878338813782,0.00020559773838613182,1,0.00011350376735208556,0.9994745850563049,0.00041186847374774516,1,0.057263024151325226,0.8287762403488159,0.11396075785160065
42,neutral,Out of the tail of his single eye he had espied a trim figure in grey silk that was ascending the companion.,He only has a left eye.,1,standard,2,0.0005207359208725393,0.019976817071437836,0.9795024394989014,2,0.00021742359967902303,0.42898309230804443,0.5707994699478149,1,0.1821208894252777,0.7672963738441467,0.05058277025818825
42,neutral,uh yeah and i was gonna say uh I'll Fly Away which uh i think it was supposed to uh catch some of the same viewers as uh,I'll Fly Away is my favorite movie and I watch it weekly.,1,standard,1,7.682912837481126e-05,0.9997634291648865,0.00015968052321113646,1,6.190917338244617e-05,0.9995519518852234,0.00038604094879701734,2,0.003486862638965249,0.014096920378506184,0.9824161529541016
42,neutral,"In chapter 5 we described the Southeast Asia travels of Nawaf al Hazmi, Khalid al Mihdhar, and others in January 2000 on the first part of the planes operation.",Khalid al Mihdhar never traveled.,2,standard,2,3.149893746012822e-05,0.0001649076584726572,0.9998036026954651,1,0.00048051137127913535,0.917667031288147,0.0818525105714798,1,0.001951904851011932,0.9897269606590271,0.00832110084593296
42,neutral,yeah there there's something about having a place to live i don't know,Having a place to live is a dream come true.,1,standard,1,0.001910924562253058,0.8913412094116211,0.10674785822629929,1,0.00030553864780813456,0.9987467527389526,0.0009476919658482075,1,0.2679557204246521,0.6714088320732117,0.06063544750213623
42,neutral,wow maybe i should go see it in a theatre and plan to go out to dinner afterwards so we could sit and talk about it,We can go to dinner after the show.,0,standard,0,0.6111353039741516,0.30185848474502563,0.08700623363256454,1,9.361379488836974e-05,0.9994708895683289,0.000435467081842944,1,0.07264633476734161,0.8915516138076782,0.035802118480205536
42,neutral,The FBI agent obtained from a foreign government a photo of the person believed to have directed the Cole bombing.,"The photograph was slightly blurry, but the face of the person was still visible.",1,standard,1,8.123189036268741e-05,0.9997490048408508,0.0001697004190646112,1,0.00010613123595248908,0.9996805191040039,0.00021334488701540977,0,0.4513406753540039,0.29611319303512573,0.2525460720062256
42,neutral,This is not to say that good architecture is merely utilitarian.,The single defining attribute of good architecture is utility.,2,standard,2,0.0007240418926812708,0.0025918937753885984,0.9966840147972107,1,0.00026434235041961074,0.9979446530342102,0.0017910478636622429,0,0.6452147960662842,0.27212807536125183,0.0826571062207222
42,neutral,"Look for Emily Dickinson's forthcoming poem, All I Really Need to Know in Poetry I Learned at Microsoft.",Dickenson wrote novels.,2,standard,2,4.4461499783210456e-05,0.0003803519648499787,0.9995751976966858,1,0.0008947156020440161,0.9965747594833374,0.0025305734016001225,1,0.09366900473833084,0.7890549898147583,0.11727595329284668
42,neutral,"On Christmas Day children went knocking on doors and visiting homes, asking for and receiving candy or small toys.",Children carried around big bags for collecting candy and toys on Christmas Day.,1,standard,1,0.0001751952659105882,0.9991660118103027,0.0006588083342649043,1,5.644799239234999e-05,0.9995504021644592,0.00039315252797678113,2,0.0016238164389505982,0.03094240464270115,0.9674338102340698
42,neutral,It takes a partnership of private support and University funding for our law school to continue to grow in stature and influence.,Our law school is supported in part by the Melinda and Bill Gates Foundation.,1,standard,1,8.657728176331148e-05,0.9995977282524109,0.000315618934109807,1,0.00010900195775320753,0.9996651411056519,0.00022582305246032774,2,0.07179991155862808,0.4615662693977356,0.46663376688957214
42,neutral,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.",Theatre has helped many children across Indiana.,0,standard,0,0.9972111582756042,0.0026445998810231686,0.00014424484106712043,1,0.00011538457329152152,0.9996565580368042,0.00022811703092884272,0,0.9355502724647522,0.052832573652267456,0.011617128737270832
42,neutral,We need these additional resources to continue our efforts to further strengthen GAO and be a model organization for the rest of the federal government and accountability organizations around the world.,We want to make GAO fall apart.,2,standard,2,4.4405496737454087e-05,0.00019599184452090412,0.9997596144676208,1,0.0001968632423086092,0.9862298965454102,0.013573328033089638,2,0.004796839784830809,0.03455109894275665,0.9606520533561707
42,neutral,The MCI Web site spells out the intended method of measuring these home runs.,The MCI Web site has guidelines that are easy to understand regarding measuring home runs.,1,standard,1,0.004167758394032717,0.965476930141449,0.030355282127857208,1,0.00023569165205117315,0.9994490742683411,0.0003152949211653322,2,0.042063768953084946,0.01256831269711256,0.9453679323196411
42,neutral,i never have can't do anything with cakes so,I could never run out of ideas for cake!,2,standard,1,0.04312802851200104,0.9310693740844727,0.02580263651907444,1,0.0004172642366029322,0.9949026107788086,0.004680102225393057,0,0.866466760635376,0.12213845551013947,0.01139470562338829
42,neutral,uh-huh all right bye now,It was great talking to you and I'll talk to you tomorrow.,1,standard,1,0.00015851370699238032,0.9995982050895691,0.00024327848223038018,1,9.365085134049878e-05,0.9996176958084106,0.0002885744324885309,0,0.6328333616256714,0.36485445499420166,0.002312151715159416
42,neutral,You are important to us and the I.U.,We and the I.U. consider you to be important because you are a prolific donor.,1,standard,1,0.0001184130524052307,0.999767005443573,0.00011453772458480671,1,0.0001266361359739676,0.9996709823608398,0.0002023367560468614,0,0.8984053134918213,0.09656666964292526,0.005028080195188522
42,neutral,exactly and i was very flattered until she told me she the company she was with,She did not flatter me at all.,2,standard,2,0.00010718045814428478,0.0005941559793427587,0.9992986917495728,2,0.00038848284748382866,0.008947571739554405,0.9906638860702515,1,0.004678419325500727,0.987285315990448,0.008036250248551369
42,neutral,"By May 1, we must conclude membership renewal options for 1991 contributors.",There is space for 1500 members to renew their memberships.,1,standard,1,6.855478568468243e-05,0.998530387878418,0.001401031855493784,1,6.784820288885385e-05,0.9996017813682556,0.00033037655521184206,1,0.01190299540758133,0.6253001689910889,0.3627968430519104
42,neutral,There is a difference between canny skepticism and dumbbell skepticism.,Canny skepticism is more common than dumbbell skepticism.,1,standard,1,0.00022187228023540229,0.9993056058883667,0.0004725925100501627,1,0.0004568638978525996,0.9987485408782959,0.0007945501711219549,2,0.0996779203414917,0.20062844455242157,0.6996936202049255
42,neutral,the latest contract that was awarded Virginia sued or has got a lawsuit against uh Gratin to stop construction because it was unfairly obtained or something like that you know,The contracts have been very messy.,0,standard,1,0.00015243928646668792,0.9997270703315735,0.00012043792230542749,1,0.00012005428288830444,0.9995560050010681,0.0003238579665776342,2,0.07993246614933014,0.020354492589831352,0.8997130990028381
42,neutral,Yet New York state senators and legislators privately admit they assented to the legislation because they were impressed with the ferocity of the support for the bill.,New York state has the more senators than other states.,1,standard,1,0.00012084231275366619,0.9995449185371399,0.00033423848799429834,1,0.0002287529787281528,0.9994088411331177,0.0003624673990998417,0,0.5871191620826721,0.4008469879627228,0.012033837847411633
42,neutral,i'm afraid that um i think his name was Anderson was the the gentleman who ran for uh on an independent ticket against Reagan and,Anderson ran against Reagan as an independent.,0,standard,0,0.998080849647522,0.0014275299618020654,0.0004916029283776879,1,0.0005284672370180488,0.9988330006599426,0.0006385465385392308,2,0.00038492283783853054,0.002543193753808737,0.9970718622207642
42,neutral,Many languages have this ambiguity.,No other language has this kind of ambiguity.,2,standard,2,8.738227188587189e-05,0.0014853874454274774,0.9984272718429565,1,0.00028109116829000413,0.999160885810852,0.0005580532015301287,2,0.033647309988737106,0.17634859681129456,0.7900040745735168
42,neutral,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.","We wish we could afford to create fully professional theatre productions, but we have never had the funds here in Indiana.",2,standard,2,6.0758000472560525e-05,0.056290969252586365,0.9436482191085815,1,7.42493211873807e-05,0.9958672523498535,0.004058571998029947,0,0.9355502724647522,0.052832573652267456,0.011617128737270832
42,neutral,"We have already come a long way, and much is left to do.",There are exactly five more tasks that must still be accomplished.,1,standard,1,0.00011896866635652259,0.9963087439537048,0.003572264453396201,1,9.123681229539216e-05,0.9992844462394714,0.0006243344396352768,2,0.03609222173690796,0.036778997629880905,0.9271287322044373
42,neutral,"The Southeast Air Defense Sector was notified of the event at 9:55, 28 minutes later.",The Southeast Air Defense Sector received word of the event just 28 seconds after it took place.,2,standard,0,0.9977491497993469,0.0016270355554297566,0.0006238944479264319,1,0.00010208119783783332,0.9993165731430054,0.0005813646712340415,0,0.9359534382820129,0.028369419276714325,0.03567715361714363
