seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,oh uh-huh well no they wouldn't would they no,"No, they wouldn't go there.",1,standard,1,0.0003902651078533381,0.9994394183158875,0.00017020372615661472,2,0.0001586025464348495,0.0021445362363010645,0.9976968169212341,1,0.09898601472377777,0.8238145112991333,0.0771995261311531
42,neutral,Sorry but that's how it is.,This is how things are and there are no apologies about it.,2,standard,2,0.0042368583381175995,0.008892946876585484,0.9868702292442322,1,0.000556296668946743,0.9993044137954712,0.00013928745465818793,0,0.9894089698791504,0.0103222681209445,0.0002687707601580769
42,neutral,"Not quite as large is the Papal Crose commemorating Pope John Paul II's visit in 1979, when more than one million people gathered to celebrate mass.",Pope John Paul II also visited in 1983.,1,standard,1,5.3040017519379035e-05,0.9993301630020142,0.0006168545223772526,1,6.133969145594165e-05,0.9997348189353943,0.00020375709573272616,0,0.9750070571899414,0.019947053864598274,0.005045896861702204
42,neutral,"The tourist industry continued to expand, and though it became one of the top two income earners in Spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.",Tourism is not very big in Spain.,2,standard,2,0.00290767103433609,0.019381452351808548,0.9777109026908875,1,0.0003885563637595624,0.9993991851806641,0.00021228582772891968,2,0.05083225294947624,0.07230701297521591,0.8768607974052429
42,neutral,"She seemed so different  """,She had changed a lot since the last time we'd seen her.,1,standard,1,0.00015810475451871753,0.9995908141136169,0.00025110901333391666,1,0.0004977604257874191,0.9154416918754578,0.08406058698892593,2,0.00031955225858837366,0.0016565360128879547,0.9980239868164062
42,neutral,i'm not opposed to it but when its when the time is right it will probably just kind of happen you know,I cannot wait for it to happen.,1,standard,0,0.8703355193138123,0.08759824931621552,0.04206614941358566,1,0.001160031883046031,0.9973253011703491,0.0015147072263062,1,0.15311753749847412,0.7935454845428467,0.053336985409259796
42,neutral,The census of 1931 served as an alarm signal for the Malay national consciousness.,The 1931 Malay census was an alarm bell.,0,standard,0,0.9902899861335754,0.008214875124394894,0.0014950784388929605,1,6.18839985691011e-05,0.9996639490127563,0.0002742423093877733,2,0.001238138065673411,0.017582140862941742,0.9811797738075256
42,neutral,"Mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?",Many youth are lazy.,0,standard,0,0.7446596622467041,0.2547076940536499,0.0006326980656012893,1,0.00017741792544256896,0.9993808269500732,0.0004417977179400623,2,0.025602804496884346,0.20942603051662445,0.764971137046814
42,neutral,"Conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.",Interest rates should increase to increase saving.,2,standard,1,0.4781566858291626,0.5053991079330444,0.01644430309534073,1,0.00019890429393853992,0.9995835423469543,0.00021764016128145158,1,0.08826927840709686,0.8991616368293762,0.012569167651236057
42,neutral,"Britain's best-selling tabloid, the Sun , announced as a front-page world exclusive Friday that Texan model Jerry Hall has started divorce proceedings against aging rock star Mick Jagger at the High Court in London.",There is a British publication called the Sun.,0,standard,0,0.9989896416664124,0.0005699890316464007,0.00044040026841685176,1,0.00018810431356541812,0.9995482563972473,0.00026361673371866345,2,0.20694983005523682,0.04118306562304497,0.7518670558929443
42,neutral,"He was of two minds, one reveled in the peace of this village.",He loved how peaceful the village was.,0,standard,0,0.9802492260932922,0.019637998193502426,0.00011272166011622176,1,0.0001597067603142932,0.9990831613540649,0.000757157220505178,0,0.5986960530281067,0.3975333869457245,0.0037706352304667234
42,neutral,"The vineyards hug the gentle slopes between the Vosges and the Rhine Valley along a single narrow 120-km (75-mile) strip that stretches from Marlenheim, just west of Strasbourg, down to Thann, outside Mulhouse.",The slopes between the Vosges and Rhine Valley are the only place appropriate for vineyards.,1,standard,1,0.00012843526201322675,0.9995054006576538,0.0003661273804027587,1,9.205027163261548e-05,0.999690055847168,0.00021797452063765377,2,0.29908618330955505,0.3199421465396881,0.38097161054611206
42,neutral,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,1,standard,1,7.35077919671312e-05,0.9993962049484253,0.0005302794161252677,1,9.340492397313938e-05,0.9995040893554688,0.00040251784957945347,2,0.0017509779427200556,0.019731875509023666,0.9785171151161194
42,neutral,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",0,standard,0,0.9965291619300842,0.0032656691037118435,0.00020510784815996885,1,0.00010219388786936179,0.9982543587684631,0.0016433720011264086,0,0.8525887727737427,0.13909238576889038,0.008318851701915264
42,neutral,"Table 2: Examples of BLM's, FHWA's, IRS's, and VBA's Customer Satisfaction Expectations for Senior Executive Performance",Senior Executive's have been studies on various aspects to reach the expectations.,0,standard,1,0.0005384019459597766,0.9991986155509949,0.0002630088129080832,1,0.0001429136609658599,0.9995878338813782,0.0002692675625439733,1,0.02596769854426384,0.9681352376937866,0.005897150374948978
42,neutral,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",It's impossible to have a plate hand-painted to your own design in Hong Kong.,2,standard,2,5.14627099619247e-05,0.00035404073423705995,0.999594509601593,2,6.414337985916063e-05,0.005821090657263994,0.9941148161888123,2,0.13880571722984314,0.21284309029579163,0.6483511924743652
42,neutral,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,1,0.0011445716954767704,0.9985812902450562,0.00027418628451414406,1,0.00023925714776851237,0.9996033310890198,0.0001574061025166884,0,0.6729815006256104,0.16667889058589935,0.1603396236896515
42,neutral,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,0,0.9962134957313538,0.003020655596628785,0.0007658952381461859,2,0.00019375118426978588,0.012307356111705303,0.987498939037323,1,0.27890369296073914,0.5076053738594055,0.21349093317985535
42,neutral,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,1,0.00016850071551743895,0.9997066855430603,0.00012481492012739182,1,9.317447256762534e-05,0.9995610117912292,0.00034577731275931,2,0.08958077430725098,0.30141881108283997,0.6090003848075867
42,neutral,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,0.00020871905144304037,0.0011825038818642497,0.9986087679862976,2,9.360465628560632e-05,0.0016761046135798097,0.9982302784919739,1,0.02050589956343174,0.9670915007591248,0.01240265741944313
42,neutral,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,0.00018973459373228252,0.0004185863072052598,0.9993916749954224,1,0.0001237234246218577,0.9990509152412415,0.0008253020350821316,2,0.00780931580811739,0.017819862812757492,0.9743708372116089
42,neutral,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,0,0.9897488951683044,0.007930770516395569,0.0023203312885016203,1,0.0001236841781064868,0.9993895292282104,0.00048674983554519713,2,0.0013641508994624019,0.005241817329078913,0.9933940768241882
42,neutral,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,0,0.6265089511871338,0.3705165386199951,0.0029745197389274836,1,0.0003461107553448528,0.9992641806602478,0.00038967252476140857,0,0.6279684901237488,0.30563992261886597,0.06639154255390167
42,neutral,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,2,0.00013740237045567483,0.0005402452661655843,0.9993224143981934,1,0.0010637621162459254,0.8027681112289429,0.19616815447807312,2,0.06404785811901093,0.42570269107818604,0.5102494955062866
42,neutral,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,0,0.9987393021583557,0.0005166538758203387,0.0007441550260409713,1,0.0003425083705224097,0.9981493949890137,0.001508135930635035,1,0.4202560484409332,0.5649966597557068,0.014747295528650284
42,neutral,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,0,0.9985026121139526,0.001259871874935925,0.00023757226881571114,1,0.00018554700363893062,0.9995393753051758,0.0002751417341642082,0,0.676821231842041,0.22818179428577423,0.09499704092741013
42,neutral,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,1,0.00013627071166411042,0.999529242515564,0.00033448581234551966,1,0.00010300816938979551,0.9996833801269531,0.00021365580323617905,2,0.011465690098702908,0.09567693620920181,0.8928574323654175
42,neutral,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.0006343404529616237,0.0010390917304903269,0.9983265995979309,1,8.981316204881296e-05,0.9993960857391357,0.000514090119395405,2,0.0027577574364840984,0.021457644179463387,0.9757845401763916
42,neutral,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,0,0.9946099519729614,0.005304889287799597,8.512299245921895e-05,1,0.00016624617273919284,0.9995840191841125,0.00024973409017547965,0,0.9666386246681213,0.028150158002972603,0.005211292766034603
42,neutral,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,2,3.8276597479125485e-05,0.0004311358788982034,0.999530553817749,1,8.72309974511154e-05,0.9997898936271667,0.00012292558676563203,2,0.0003346148005221039,0.0006275482592172921,0.9990378618240356
42,neutral,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,9.698521171230823e-05,0.0014291342813521624,0.9984738230705261,1,8.690387767273933e-05,0.9993041753768921,0.0006088833324611187,2,0.03189641609787941,0.31704026460647583,0.6510633230209351
42,neutral,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,1,0.00031674731872044504,0.9994729161262512,0.00021043269953224808,1,0.00025962613290175796,0.9996029734611511,0.00013744448369834572,2,0.07039918005466461,0.1250941902399063,0.8045065999031067
42,neutral,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,1,0.012310871854424477,0.8771663904190063,0.11052273213863373,1,0.0001105551709770225,0.9987751841545105,0.0011142173316329718,2,0.1945313662290573,0.1955675631761551,0.6099010109901428
42,neutral,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,0.0019122731173411012,0.022923210635781288,0.975164532661438,1,0.000699675059877336,0.9985113739967346,0.0007889693370088935,2,0.040471676737070084,0.10040109604597092,0.8591271638870239
42,neutral,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,1,0.09267878532409668,0.8245294094085693,0.0827917754650116,1,0.00018605984223540872,0.9873049855232239,0.012509016320109367,1,0.148610457777977,0.7932597398757935,0.05812990292906761
42,neutral,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,0,0.9370044469833374,0.061928462237119675,0.0010670420015230775,1,5.3115272748982534e-05,0.9984906911849976,0.00145619991235435,0,0.992749035358429,0.006883995607495308,0.00036693114088848233
42,neutral,He had never felt better.,The medicine he had taken had worked well.,1,standard,1,0.00021434837253764272,0.999568521976471,0.000217158580198884,1,0.00010616563668008894,0.9997337460517883,0.00016009144019335508,1,0.4542035758495331,0.5324642658233643,0.013332207687199116
42,neutral,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,1,0.00473391218110919,0.9940991401672363,0.0011669481173157692,1,0.00011625133629422635,0.9993014335632324,0.000582263630349189,0,0.9774335026741028,0.007053609937429428,0.015512924641370773
42,neutral,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,1,0.00010483399091754109,0.9997751116752625,0.00012000755668850616,1,0.0001918653433676809,0.9996520280838013,0.00015605163935106248,0,0.9536194801330566,0.044855888932943344,0.001524676801636815
42,neutral,the net cost of operations.,The gross cost.,2,standard,2,0.003800183767452836,0.0016210932517424226,0.9945787191390991,1,0.002371098380535841,0.9950181245803833,0.0026107614394277334,0,0.5500879287719727,0.31063103675842285,0.1392810195684433
42,neutral,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,7.896045281086117e-05,0.000201047703740187,0.9997199177742004,2,2.6297579097445123e-05,0.0004064072563778609,0.9995673298835754,1,0.310071736574173,0.6831253170967102,0.006802903953939676
42,neutral,Tuppence rose.,Tuppence floated into the air.,1,standard,1,0.04264912009239197,0.9544877409934998,0.002863123081624508,1,0.006189712788909674,0.9841979146003723,0.009612388908863068,0,0.9801924824714661,0.01941647008061409,0.0003909868246410042
42,neutral,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,0,0.9985758066177368,0.0009869263740256429,0.0004371774848550558,1,0.0004464350931812078,0.9989597797393799,0.0005937400856055319,2,0.0011397161288186908,0.012868382036685944,0.985991895198822
42,neutral,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.02394375205039978,0.10783982276916504,0.8682163953781128,2,9.733682963997126e-05,0.007391118444502354,0.992511510848999,0,0.7454843521118164,0.23995818197727203,0.014557505957782269
42,neutral,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,0,0.9985834360122681,0.001143674016930163,0.00027298458735458553,1,0.0001186070148833096,0.9995459914207458,0.00033538707066327333,1,0.06773392111063004,0.48273685574531555,0.4495292603969574
42,neutral,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,1,0.0008503045537509024,0.9975399971008301,0.0016097382176667452,1,0.00016425504873041064,0.9995406866073608,0.00029504476697184145,2,0.0005486824084073305,0.001607077312655747,0.9978442192077637
42,neutral,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,0.00011853188334498554,0.00025859044399112463,0.9996228218078613,2,8.592312224209309e-05,0.00038968384615145624,0.9995243549346924,2,0.0005502449930645525,0.014022832736372948,0.9854269027709961
42,neutral,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,2,0.00012519696610979736,0.002899967599660158,0.9969748258590698,1,0.0001265304017579183,0.9995167255401611,0.00035668970667757094,1,0.12272391468286514,0.7564688324928284,0.12080717831850052
42,neutral,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,1,0.0648174062371254,0.7594916224479675,0.17569097876548767,1,0.0001491200819145888,0.9996757507324219,0.00017514711362309754,2,0.0002629245864227414,0.0004239874833729118,0.9993131160736084
42,neutral,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,1,0.0007642508135177195,0.998950719833374,0.00028491069679148495,1,0.0001016063688439317,0.9993195533752441,0.0005788834532722831,2,0.0019498156616464257,0.031139438971877098,0.966910719871521
42,neutral,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,2.875569771276787e-05,0.0002240808680653572,0.9997472167015076,1,8.795288158580661e-05,0.9994237422943115,0.00048837810754776,2,0.021440984681248665,0.22042298316955566,0.7581360936164856
42,neutral,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,2,0.004557922948151827,0.11329730600118637,0.8821448087692261,1,0.0004493147716857493,0.9954524636268616,0.004098330624401569,1,0.16489894688129425,0.43770328164100647,0.3973977267742157
42,neutral,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,0,0.9980060458183289,0.0018521953606978059,0.00014177465345710516,1,0.0008103763102553785,0.9984878301620483,0.0007017735042609274,0,0.9941957592964172,0.0054010353051126,0.0004031383723486215
42,neutral,What changed?,What was unique?,1,standard,0,0.9968715310096741,0.0028608059510588646,0.00026770125259645283,2,0.12254254519939423,0.17342834174633026,0.7040290832519531,2,0.0002731356071308255,0.0011188118951395154,0.9986080527305603
42,neutral,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,2,0.00025649607414379716,0.0009042673045769334,0.9988391995429993,1,0.00011331126734148711,0.9996978044509888,0.00018886518955696374,2,0.002146755577996373,0.008633367717266083,0.9892198443412781
42,neutral,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,1,0.011266600340604782,0.9741378426551819,0.01459556259214878,1,0.0007979279034771025,0.8578476905822754,0.1413542777299881,0,0.9818739891052246,0.012878223322331905,0.005247802007943392
42,neutral,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,1,0.0017642374150454998,0.9962900876998901,0.0019456387963145971,1,0.00036438010283745825,0.9856628775596619,0.013972753658890724,2,0.002386371372267604,0.019308606162667274,0.9783049821853638
42,neutral,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,0,0.9971093535423279,0.0025820028968155384,0.00030870080809108913,1,0.00022586603881791234,0.9983661770820618,0.0014079741667956114,2,0.000543449423275888,0.004433436784893274,0.9950231313705444
42,neutral,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,1,0.0010338048450648785,0.971337080001831,0.027629094198346138,1,0.0001273247617064044,0.9983300566673279,0.0015426675090566278,2,0.018093833699822426,0.030861955136060715,0.9510442614555359
42,neutral,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,0.0003897871938534081,0.010135314427316189,0.989474892616272,1,7.381464820355177e-05,0.9995784163475037,0.0003478608268778771,0,0.997562050819397,0.0023106704466044903,0.00012720351514872164
42,neutral,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,1,5.45045877515804e-05,0.9997146725654602,0.00023079101811163127,1,7.12343753548339e-05,0.9992151260375977,0.0007136244093999267,0,0.9268908500671387,0.06256705522537231,0.01054209005087614
42,neutral,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,3.514155832817778e-05,0.00047369266394525766,0.9994910955429077,2,0.0003159684711135924,0.008509501814842224,0.9911744594573975,1,0.011721927672624588,0.9824839234352112,0.005794123746454716
