seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,i'm not sure what the overnight low was,I don't know how cold it got last night.,0,standard,0,0.9462890625,0.053466796875,0.0004220008850097656,1,0.00775146484375,0.9501953125,0.042022705078125,1,0.06756591796875,0.86279296875,0.06939697265625
42,neutral,so i have to find a way to supplement that,I need a way to add something extra.,0,standard,0,0.99560546875,0.004116058349609375,9.310245513916016e-05,1,0.0017852783203125,0.912109375,0.086181640625,1,0.1279296875,0.671875,0.2000732421875
42,neutral,the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football,Sometimes it is amusing to see what the hologram creates.,0,standard,0,0.9912109375,0.00853729248046875,0.0001380443572998047,1,0.0017986297607421875,0.99365234375,0.004650115966796875,0,0.54248046875,0.07635498046875,0.381103515625
42,neutral,5 The share of gross national saving used to replace depreciated capital has increased over the past 40 years.,Gross national saving was highest this year.,1,standard,1,0.00018680095672607422,0.99853515625,0.00133514404296875,1,0.00406646728515625,0.9873046875,0.00850677490234375,0,0.5947265625,0.349365234375,0.055908203125
42,neutral,"So far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on First-Class volume.",The amount of lost mail is huge and really impacts mail volume,2,standard,2,5.799531936645508e-05,0.0014629364013671875,0.99853515625,1,0.0016641616821289062,0.99609375,0.0024318695068359375,0,0.52685546875,0.44091796875,0.03240966796875
42,neutral,you want to punch the button and go,"You don't want to push the button lightly, but rather punch it hard.",1,standard,1,0.166748046875,0.83056640625,0.00275421142578125,1,0.009857177734375,0.986328125,0.0038166046142578125,0,0.765625,0.2288818359375,0.005229949951171875
42,neutral,Buffet and a  la carte available.,It has a buffet.,0,standard,0,0.978515625,0.0193023681640625,0.0019683837890625,1,0.003604888916015625,0.99365234375,0.002593994140625,0,0.94189453125,0.055450439453125,0.00251007080078125
42,neutral,Blue says Blumenthal claimed Clinton had told him that Lewinsky had made unwanted sexual advances.,Clinton said that Monica Lewinsky made unwanted sexual advances during her time as a journalist in the White House. ,1,standard,1,0.004787445068359375,0.98046875,0.0145111083984375,1,0.0034732818603515625,0.99267578125,0.004062652587890625,0,0.9072265625,0.0908203125,0.001850128173828125
42,neutral,We also have found that leading organizations strive to ensure that their core processes efficiently and effectively support mission-related outcomes.,Leading organizations want to be sure their employees are safe.,1,standard,1,0.0004394054412841797,0.99951171875,8.231401443481445e-05,1,0.0020599365234375,0.998046875,6.181001663208008e-05,1,0.4296875,0.56640625,0.003631591796875
42,neutral,oh uh-huh well no they wouldn't would they no,"No, they wouldn't go there.",1,standard,1,0.389404296875,0.609375,0.001140594482421875,2,0.001190185546875,0.007701873779296875,0.9912109375,1,0.09722900390625,0.88427734375,0.0186920166015625
42,neutral,Sorry but that's how it is.,This is how things are and there are no apologies about it.,2,standard,2,0.00021386146545410156,0.00649261474609375,0.9931640625,1,0.08892822265625,0.91064453125,0.0006594657897949219,0,0.70556640625,0.29345703125,0.0011510848999023438
42,neutral,"Not quite as large is the Papal Crose commemorating Pope John Paul II's visit in 1979, when more than one million people gathered to celebrate mass.",Pope John Paul II also visited in 1983.,1,standard,1,0.00022614002227783203,0.998046875,0.0016050338745117188,1,0.0007739067077636719,0.9990234375,0.0002543926239013672,1,0.3017578125,0.68408203125,0.01409149169921875
42,neutral,"The tourist industry continued to expand, and though it became one of the top two income earners in Spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.",Tourism is not very big in Spain.,2,standard,2,0.007579803466796875,0.0281829833984375,0.96435546875,1,0.003376007080078125,0.99462890625,0.0020599365234375,0,0.9931640625,0.0066375732421875,0.0004177093505859375
42,neutral,"She seemed so different  """,She had changed a lot since the last time we'd seen her.,1,standard,1,0.015960693359375,0.98388671875,0.0002372264862060547,1,0.0005998611450195312,0.97998046875,0.019378662109375,2,0.1209716796875,0.143798828125,0.7353515625
42,neutral,i'm not opposed to it but when its when the time is right it will probably just kind of happen you know,I cannot wait for it to happen.,1,standard,2,0.07513427734375,0.449462890625,0.4755859375,1,0.00653839111328125,0.8701171875,0.12347412109375,1,0.336181640625,0.66064453125,0.0031375885009765625
42,neutral,The census of 1931 served as an alarm signal for the Malay national consciousness.,The 1931 Malay census was an alarm bell.,0,standard,0,0.98779296875,0.0122528076171875,0.00013124942779541016,1,0.004917144775390625,0.994140625,0.0010538101196289062,0,0.5908203125,0.408447265625,0.00069427490234375
42,neutral,"Mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?",Many youth are lazy.,0,standard,1,0.37646484375,0.623046875,0.0002079010009765625,1,0.0007843971252441406,0.9990234375,0.00015103816986083984,1,0.4599609375,0.52587890625,0.0143585205078125
42,neutral,"Conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.",Interest rates should increase to increase saving.,2,standard,2,7.957220077514648e-05,0.0164947509765625,0.9833984375,1,0.00669097900390625,0.9736328125,0.0196990966796875,0,0.83642578125,0.1514892578125,0.011932373046875
42,neutral,"Britain's best-selling tabloid, the Sun , announced as a front-page world exclusive Friday that Texan model Jerry Hall has started divorce proceedings against aging rock star Mick Jagger at the High Court in London.",There is a British publication called the Sun.,0,standard,0,0.99951171875,0.0003674030303955078,0.00017881393432617188,1,0.0080108642578125,0.98779296875,0.00418853759765625,1,0.037933349609375,0.96142578125,0.0004639625549316406
42,neutral,"He was of two minds, one reveled in the peace of this village.",He loved how peaceful the village was.,0,standard,0,0.99365234375,0.006160736083984375,0.00013363361358642578,1,0.0007529258728027344,0.998046875,0.0013780593872070312,0,0.78369140625,0.2147216796875,0.001613616943359375
42,neutral,"The vineyards hug the gentle slopes between the Vosges and the Rhine Valley along a single narrow 120-km (75-mile) strip that stretches from Marlenheim, just west of Strasbourg, down to Thann, outside Mulhouse.",The slopes between the Vosges and Rhine Valley are the only place appropriate for vineyards.,1,standard,1,0.128173828125,0.87109375,0.00057220458984375,1,0.0007243156433105469,0.9990234375,0.0002789497375488281,0,0.96337890625,0.034942626953125,0.0014801025390625
42,neutral,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,1,standard,1,0.0001571178436279297,0.99951171875,0.00021064281463623047,1,0.00012290477752685547,0.99951171875,0.00027251243591308594,0,0.53857421875,0.419189453125,0.04241943359375
42,neutral,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",0,standard,0,0.84326171875,0.156005859375,0.0007734298706054688,1,0.0007047653198242188,0.9990234375,0.0004286766052246094,0,0.9501953125,0.04608154296875,0.0037994384765625
42,neutral,"Table 2: Examples of BLM's, FHWA's, IRS's, and VBA's Customer Satisfaction Expectations for Senior Executive Performance",Senior Executive's have been studies on various aspects to reach the expectations.,0,standard,1,0.0049285888671875,0.9951171875,0.00016367435455322266,1,0.0006670951843261719,0.9990234375,0.0002734661102294922,1,0.150390625,0.833984375,0.0157470703125
42,neutral,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",It's impossible to have a plate hand-painted to your own design in Hong Kong.,2,standard,2,0.00273895263671875,0.00658416748046875,0.99072265625,1,0.0003161430358886719,0.9892578125,0.01024627685546875,0,0.5380859375,0.45947265625,0.0025310516357421875
42,neutral,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,1,0.001140594482421875,0.99853515625,0.0002765655517578125,1,0.0158233642578125,0.98388671875,0.00043892860412597656,0,0.62060546875,0.308349609375,0.07122802734375
42,neutral,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,2,0.0078887939453125,0.0190582275390625,0.97314453125,2,0.005901336669921875,0.4208984375,0.5732421875,2,0.162353515625,0.39501953125,0.442626953125
42,neutral,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,1,0.0156402587890625,0.98388671875,0.0004839897155761719,1,0.0018014907836914062,0.99365234375,0.0046234130859375,1,0.376953125,0.62060546875,0.0025844573974609375
42,neutral,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,0.0001857280731201172,0.0164031982421875,0.9833984375,2,0.00012362003326416016,0.0288238525390625,0.97119140625,1,0.131591796875,0.859375,0.00904083251953125
42,neutral,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,0.002193450927734375,0.0026149749755859375,0.9951171875,1,0.00428009033203125,0.95556640625,0.040069580078125,0,0.493896484375,0.1982421875,0.307861328125
42,neutral,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,2,0.007427215576171875,0.0024013519287109375,0.990234375,1,0.0005731582641601562,0.99853515625,0.0011281967163085938,0,0.55126953125,0.189453125,0.259033203125
42,neutral,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,0,0.92431640625,0.075439453125,0.00044417381286621094,1,0.0021610260009765625,0.9970703125,0.0008358955383300781,1,0.43310546875,0.5419921875,0.024658203125
42,neutral,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,2,0.109375,0.19921875,0.69140625,2,0.0004372596740722656,0.002185821533203125,0.99755859375,0,0.55029296875,0.295166015625,0.154541015625
42,neutral,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,0,0.99755859375,0.001758575439453125,0.0008544921875,1,0.037506103515625,0.66162109375,0.301025390625,0,0.833984375,0.1602783203125,0.005924224853515625
42,neutral,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,0,0.99609375,0.003742218017578125,0.0003314018249511719,1,0.00324249267578125,0.99365234375,0.003322601318359375,0,0.73046875,0.268310546875,0.0012464523315429688
42,neutral,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,1,0.00018072128295898438,0.99853515625,0.0014476776123046875,1,0.06304931640625,0.86962890625,0.06719970703125,1,0.336669921875,0.4111328125,0.252197265625
42,neutral,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.0003447532653808594,0.0016260147094726562,0.998046875,1,0.0004737377166748047,0.99755859375,0.001796722412109375,1,0.38037109375,0.47021484375,0.1494140625
42,neutral,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,1,0.07379150390625,0.86181640625,0.064453125,1,0.002544403076171875,0.99658203125,0.0007462501525878906,0,0.77587890625,0.1995849609375,0.0247802734375
42,neutral,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,1,0.0017337799072265625,0.9921875,0.005878448486328125,1,0.0004305839538574219,0.99609375,0.0036563873291015625,1,0.445556640625,0.5498046875,0.004619598388671875
42,neutral,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,0.00017774105072021484,0.04437255859375,0.95556640625,1,0.00027632713317871094,0.94970703125,0.050140380859375,0,0.541015625,0.24658203125,0.2125244140625
42,neutral,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,1,0.001041412353515625,0.998046875,0.0007228851318359375,1,0.0167694091796875,0.9765625,0.00669097900390625,0,0.71630859375,0.229248046875,0.054534912109375
42,neutral,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,1,0.0496826171875,0.9482421875,0.0018711090087890625,1,0.000957489013671875,0.806640625,0.1923828125,0,0.86328125,0.11578369140625,0.0211334228515625
42,neutral,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,0.0031223297119140625,0.01021575927734375,0.98681640625,1,0.004070281982421875,0.9951171875,0.0008392333984375,1,0.2783203125,0.65185546875,0.06988525390625
42,neutral,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,2,0.006801605224609375,0.0011148452758789062,0.9921875,2,0.000522613525390625,0.001827239990234375,0.99755859375,1,0.48779296875,0.49072265625,0.021392822265625
42,neutral,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,1,0.00021409988403320312,0.99609375,0.003490447998046875,1,0.00039386749267578125,0.99658203125,0.003009796142578125,0,0.5634765625,0.4287109375,0.007648468017578125
42,neutral,He had never felt better.,The medicine he had taken had worked well.,1,standard,1,0.004558563232421875,0.982421875,0.01287078857421875,1,0.0006365776062011719,0.9990234375,0.0003063678741455078,0,0.52685546875,0.45068359375,0.022430419921875
42,neutral,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,0,0.87109375,0.1285400390625,0.00021469593048095703,1,0.0087432861328125,0.9873046875,0.0037212371826171875,0,0.75537109375,0.2198486328125,0.02471923828125
42,neutral,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,1,0.0005102157592773438,0.9990234375,0.00030112266540527344,1,0.0004935264587402344,0.99951171875,0.0002052783966064453,0,0.97998046875,0.0195159912109375,0.00045990943908691406
42,neutral,the net cost of operations.,The gross cost.,2,standard,0,0.68408203125,0.09356689453125,0.22216796875,2,0.19873046875,0.376220703125,0.425048828125,1,0.37548828125,0.4853515625,0.1392822265625
42,neutral,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,0.0005140304565429688,0.0019521713256835938,0.99755859375,1,0.0008111000061035156,0.97314453125,0.025970458984375,0,0.63427734375,0.359619140625,0.00621795654296875
42,neutral,Tuppence rose.,Tuppence floated into the air.,1,standard,0,0.62109375,0.37744140625,0.0017538070678710938,1,0.06097412109375,0.61376953125,0.324951171875,0,0.92822265625,0.0679931640625,0.00396728515625
42,neutral,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,0,0.98583984375,0.00817108154296875,0.0062255859375,1,0.0178985595703125,0.9775390625,0.004756927490234375,0,0.935546875,0.06353759765625,0.0010128021240234375
42,neutral,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,1,0.032684326171875,0.96630859375,0.0009417533874511719,2,0.00014221668243408203,0.06640625,0.93359375,0,0.9931640625,0.006748199462890625,0.00016951560974121094
42,neutral,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,0,0.99853515625,0.0013132095336914062,0.0001506805419921875,1,0.0011796951293945312,0.998046875,0.00074005126953125,0,0.71240234375,0.272705078125,0.01519012451171875
42,neutral,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,1,0.034820556640625,0.96435546875,0.0006837844848632812,1,0.0008935928344726562,0.99853515625,0.0006952285766601562,1,0.07513427734375,0.91796875,0.00676727294921875
42,neutral,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,0.0006031990051269531,0.00040268898010253906,0.9990234375,2,0.00724029541015625,0.093017578125,0.89990234375,1,0.224609375,0.744140625,0.031280517578125
42,neutral,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,1,0.003753662109375,0.9931640625,0.00323486328125,1,0.003143310546875,0.99609375,0.0006170272827148438,0,0.61767578125,0.22021484375,0.1619873046875
42,neutral,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,1,0.00867462158203125,0.55712890625,0.43408203125,1,0.0333251953125,0.958984375,0.007686614990234375,2,0.1927490234375,0.09979248046875,0.70751953125
42,neutral,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,1,0.00716400146484375,0.92724609375,0.0654296875,1,0.004199981689453125,0.98583984375,0.00997161865234375,0,0.92724609375,0.05975341796875,0.01309967041015625
42,neutral,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,0.00024962425231933594,0.00829315185546875,0.9912109375,1,0.0537109375,0.76220703125,0.18408203125,1,0.291259765625,0.701171875,0.00787353515625
42,neutral,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,1,0.02044677734375,0.97802734375,0.0015411376953125,1,0.01483917236328125,0.90283203125,0.08221435546875,1,0.22607421875,0.755859375,0.0182647705078125
42,neutral,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,0,0.99658203125,0.0033512115478515625,0.00021326541900634766,1,0.006656646728515625,0.98876953125,0.004703521728515625,1,0.26513671875,0.6298828125,0.10516357421875
42,neutral,What changed?,What was unique?,1,standard,0,0.93798828125,0.06060791015625,0.0015096664428710938,1,0.235107421875,0.486083984375,0.27880859375,2,0.063232421875,0.41552734375,0.52099609375
42,neutral,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,0,0.62744140625,0.35205078125,0.02056884765625,1,0.0003573894500732422,0.9990234375,0.0005249977111816406,1,0.222412109375,0.47998046875,0.29736328125
42,neutral,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,1,0.0022754669189453125,0.7490234375,0.2486572265625,1,0.0008025169372558594,0.99560546875,0.003604888916015625,0,0.86083984375,0.09808349609375,0.0411376953125
42,neutral,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,1,0.400634765625,0.59033203125,0.00920867919921875,1,0.00740814208984375,0.71337890625,0.279296875,0,0.671875,0.317138671875,0.01082611083984375
42,neutral,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,1,0.0323486328125,0.89208984375,0.0755615234375,1,0.004566192626953125,0.9921875,0.0032672882080078125,0,0.74462890625,0.254150390625,0.0010194778442382812
42,neutral,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,1,0.00043511390686035156,0.99853515625,0.0009508132934570312,1,0.0001888275146484375,0.99951171875,0.00025272369384765625,2,0.271240234375,0.07666015625,0.65234375
42,neutral,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,0.000553131103515625,0.00357818603515625,0.99609375,1,0.0006237030029296875,0.9931640625,0.006114959716796875,0,0.99365234375,0.005916595458984375,0.0004172325134277344
42,neutral,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,1,0.04254150390625,0.95703125,0.00031113624572753906,1,0.0012645721435546875,0.99755859375,0.0010385513305664062,0,0.77197265625,0.1761474609375,0.051727294921875
42,neutral,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,7.808208465576172e-05,0.02789306640625,0.97216796875,1,0.0201263427734375,0.9716796875,0.00806427001953125,1,0.361572265625,0.59375,0.044525146484375
42,neutral,"The regime's response of ferocious repression plus numerous other ineptitudes led to a third revolution in 1848, with the Bonapartists, led by Napoleon's nephew, emerging triumphant.",France was ruled by Napoleon's nephew after they won a revolution in 1848.,0,standard,0,0.97412109375,0.0251922607421875,0.0006985664367675781,1,0.0004901885986328125,0.99853515625,0.0009140968322753906,0,0.81201171875,0.185302734375,0.0024852752685546875
42,neutral,Boats in daily use lie within feet of the fashionable bars and restaurants.,Bars and restaurants are interesting places.,1,standard,0,0.8447265625,0.1539306640625,0.0011701583862304688,1,0.050262451171875,0.947265625,0.00262451171875,0,0.9443359375,0.052825927734375,0.0027313232421875
42,neutral,so i guess my experience is is just with what we did and and so they didn't really go through the child care route they were able to be home together,They were able to be home rather than having to worry about getting child care.,0,standard,0,0.99365234375,0.00588226318359375,0.000308990478515625,1,0.0016641616821289062,0.994140625,0.004337310791015625,0,0.57470703125,0.2099609375,0.2154541015625
42,neutral,DOD's common practice for managing this environment has been to create aggressive risk reduction efforts in its programs.,Creating risk reduction efforts is common practice.,0,standard,0,0.99267578125,0.007038116455078125,0.0004000663757324219,1,0.007656097412109375,0.9892578125,0.0031452178955078125,0,0.68896484375,0.309326171875,0.0014553070068359375
42,neutral, Then he ran.,He ran like an athlete.,1,standard,1,0.035064697265625,0.96484375,0.00010800361633300781,1,0.0107879638671875,0.9873046875,0.0020008087158203125,0,0.66162109375,0.2332763671875,0.1051025390625
42,neutral,you sound like this girl that i talked to about books and we got into movies one night,I found out about so many movies I had never heard of.,1,standard,1,0.001953125,0.98828125,0.00974273681640625,1,0.0009870529174804688,0.9892578125,0.00991058349609375,0,0.75146484375,0.2396240234375,0.0088958740234375
42,neutral,if the United States had used full conventional power.,The United States has no power to use.,2,standard,2,0.026275634765625,0.15380859375,0.81982421875,2,0.00672149658203125,0.47314453125,0.52001953125,1,0.288330078125,0.3662109375,0.345703125
42,neutral,yeah really no kidding,Really? No kidding! ,0,standard,0,0.9833984375,0.01392364501953125,0.0025348663330078125,0,0.8271484375,0.1558837890625,0.016998291015625,0,0.54541015625,0.44970703125,0.004940032958984375
