seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,It was still cultural area but suburbs was still the dominant form.,It was all very urban.,2,standard,2,0.28753429651260376,0.1727248728275299,0.539740800857544,2,0.020024031400680542,0.19449925422668457,0.7854767441749573,1,0.13312701880931854,0.7523425817489624,0.11453038454055786
42,mask,Pilgrims would buy honey cakes for this snake and leave them at the temple entrance for it to enjoy.,The snake would only eat pilgrims attempting to gain access to the temple.,2,standard,2,1.8223798178951256e-05,0.0012917901622131467,0.9986899495124817,1,0.0005784466047771275,0.9649902582168579,0.03443128988146782,1,0.047862038016319275,0.9355093836784363,0.016628550365567207
42,mask,"In Tokyo, a correspondent for The Economist sighted a T-shirt   O D on Bourgeoisie Milk Boy Milk.",A reporter for The Economist was in Tokyo and noticed a particular T-shirt.,0,standard,0,0.9978764057159424,0.0020143568981438875,0.00010915592429228127,1,0.006942237727344036,0.9909089207649231,0.0021488151978701353,1,0.0527690090239048,0.9181246161460876,0.029106413945555687
42,mask,", the Regional Haze RIA and the NOx SIP Call RIA), the low-end estimate of benefits assumed a threshold in PM health effects at 15 :g/m3.",They had no idea how to estimate the benefits.,2,standard,2,6.74943657941185e-05,0.0010566189885139465,0.9988757967948914,1,0.003471705364063382,0.9421238899230957,0.05440444126725197,1,0.12699320912361145,0.8045008182525635,0.06850596517324448
42,mask,"Conversely, if new precedents never sent out ripples, the common law could hardly evolve at all.",The law has been around for a while.,0,standard,0,0.3964958190917969,0.36446335911750793,0.2390408217906952,1,0.040950678288936615,0.9428719282150269,0.01617741584777832,1,0.16342860460281372,0.8033896088600159,0.0331818051636219
42,mask,"There are, of course, many elegant and flirtatious scenes set on yachts.",Large yachts are very expensive to maintain as they need regular maintenance and use large amounts of fuel.,1,standard,1,0.00030423072166740894,0.9992848038673401,0.00041103732655756176,1,0.008693094365298748,0.9887470602989197,0.002559913322329521,1,0.06661656498908997,0.9274491667747498,0.005934287793934345
42,mask,Only with the help of our philanthropic partners have we been able to achieve so much.,Bill Gates donated $5 million to us.,1,standard,1,0.00010292171646142378,0.9988691210746765,0.0010279365815222263,1,0.00029979675309732556,0.9847621917724609,0.01493801549077034,1,0.020166506990790367,0.9783385396003723,0.0014949761098250747
42,mask,it's kind of like a soap a nighttime soap opera type thing,It's like soap opera show.,0,standard,0,0.9915717840194702,0.007813241332769394,0.0006150039262138307,1,0.12695945799350739,0.6071990132331848,0.2658415138721466,1,0.2340666502714157,0.7490212917327881,0.01691204309463501
42,mask,"Just east of the Star Ferry terminal, you'll come to City Hall.",City Hall is near the ferry terminal.,0,standard,0,0.9878211617469788,0.011194868013262749,0.0009840342681854963,1,0.04036423936486244,0.7175171375274658,0.24211862683296204,1,0.11027442663908005,0.8599445819854736,0.029781024903059006
42,mask,Your contributions to the Annual Fund at the Maennerchor Society level have provided significant assistance to the school.,The Maennerchor Society is privately funded by Bill Gates.,2,standard,2,0.00011894318595295772,0.20739136636257172,0.7924897074699402,1,0.003934157080948353,0.5803989171981812,0.4156669080257416,1,0.03502378240227699,0.9633954763412476,0.001580787473358214
42,mask,"Only lost two, three aircraft while we was there, and, uh, test phase.",A couple of aircraft got lost because of the weather.,1,standard,1,0.00039910877239890397,0.999183714389801,0.0004171255277469754,1,0.0023697284050285816,0.9903084635734558,0.007321768905967474,1,0.03172196447849274,0.9063364863395691,0.06194152310490608
42,mask,"Indeed, part of what we need is a way of characterizing the organization of real processes in the nonequilibrium world.",We need labels so we can see where the organization is doing well.,1,standard,1,0.0060443151742219925,0.9936641454696655,0.00029158653342165053,1,0.007252702489495277,0.9838196635246277,0.008927665650844574,1,0.12425138056278229,0.8683993816375732,0.007349265739321709
42,mask,"On weekends you can join the locals in the Parque de Palapas, where the strains of rock, salsa, and folk music can blend together into a bewildering cacophony.","You can't ever go to the Parque de Palapas, it is forbidden.",2,standard,2,4.1562074329704046e-05,6.50538713671267e-05,0.999893307685852,2,8.324539521709085e-05,0.004843651782721281,0.9950730204582214,1,0.11770177632570267,0.8661077618598938,0.016190437600016594
42,mask,consistency is a form of ritualism.,Being consistent is like performing rituals.,0,standard,0,0.9828847646713257,0.01662370190024376,0.0004915323224849999,1,0.09545982629060745,0.8533725738525391,0.051167648285627365,0,0.6767446398735046,0.3120139241218567,0.01124140527099371
42,mask,Why would human beings have Laibson-style preferences in the first place?,Everyone should have Laibson-style preferences.,2,standard,2,0.00026400742353871465,0.005354403983801603,0.9943816065788269,1,0.05369718745350838,0.5932539105415344,0.3530489206314087,1,0.05748613551259041,0.5809327960014343,0.36158105731010437
42,mask,Even though I don't see how he could have expected me to have it done.,I don't understand why he expected me to finish the drawing today,1,standard,1,0.0015692859888076782,0.9979395270347595,0.0004911444266326725,1,0.0006479384028352797,0.982862114906311,0.016489960253238678,1,0.06624475121498108,0.8425176739692688,0.09123755991458893
42,mask,"Four of the 9/11 attackers were pulled into secondary border inspection, but then admitted.",All of the 9/11 attackers were denied entry at the border.,2,standard,2,9.636598406359553e-05,0.00023634301032871008,0.9996672868728638,1,0.0004970890586264431,0.8043495416641235,0.1951533555984497,1,0.0036871188785880804,0.9887287616729736,0.0075841364450752735
42,mask,"Her presence at this moment, and considering the nature of his altercation with Wolverstone, was embarrassing.",She quickly fled the scene in order to avoid further scrutiny.,1,standard,1,0.0002031418844126165,0.986778736114502,0.01301812194287777,1,0.0009632172295823693,0.5254230499267578,0.4736136794090271,1,0.022270947694778442,0.935019314289093,0.04270968586206436
42,mask,"Only lost two, three aircraft while we was there, and, uh, test phase.",We've never lost an aircraft.,2,standard,2,0.00012252666056156158,9.280127414967865e-05,0.9997846484184265,2,0.0013691424392163754,0.07974544167518616,0.9188854098320007,1,0.031721919775009155,0.90633624792099,0.06194177642464638
42,mask,um hum yeah so so so you got a sign up there that says you got this alarm system and what if a burglar comes along and cuts your phone line,There is a sign to say you have an alarm.,0,standard,0,0.9930263757705688,0.006435893941670656,0.0005377934430725873,1,0.06135056912899017,0.8456533551216125,0.09299606084823608,1,0.034496527165174484,0.9444807767868042,0.02102266252040863
42,mask,huh well that's neat well um it was real funny i went to a seminar that was just it was is a satellite seminar it was really neat and it was just for women,There were a lot of people attending the satellite seminar.,1,standard,1,0.0001357462169835344,0.9995667338371277,0.00029745398205704987,1,0.0010373778641223907,0.9977735877037048,0.001188970054499805,1,0.002996062161400914,0.9952632188796997,0.0017407354898750782
42,mask,"In turn, object must be on machine for minutes, then machine for minutes, and so on.","If it the object does not stay on the machine for minutes, it will explode.",1,standard,1,0.0003172006690874696,0.997956395149231,0.0017263705376535654,1,0.0033506196923553944,0.9704201817512512,0.02622925117611885,1,0.41797393560409546,0.4988243877887726,0.08320178836584091
42,mask,"The San Francisco Ballet has its main season at the Opera House in the spring, but also puts on performances during December.",The San Francisco Ballet has performances during more than one season.,0,standard,0,0.9938317537307739,0.005464940797537565,0.0007032327121123672,1,0.40581583976745605,0.5908979773521423,0.003286215243861079,1,0.04711101949214935,0.9478597640991211,0.0050292895175516605
42,mask,"The translators of the King James Bible were translating the Bible for a Christian audience; for them, the Bible consisted of the Old Testament and the New Testament.",The King James Bible contains only the Old Testament.,2,standard,2,0.0017081135883927345,0.0042750537395477295,0.9940167665481567,1,0.010388175025582314,0.9325737357139587,0.057038113474845886,1,0.15220022201538086,0.8391887545585632,0.008611056953668594
42,mask,"The stadium itself, and the kind of activity that took place there, were called agon , a Greek word which originally meant simply `competition,' but which has given us our word `agony.",The word agon originally meant competition in Greek.,0,standard,0,0.9911693334579468,0.00827631913125515,0.000554354046471417,1,0.034856829792261124,0.7956517338752747,0.16949142515659332,1,0.09368940442800522,0.5483750700950623,0.35793551802635193
42,mask,"The second level of falsity is that Brock defends Hillary only to elevate his own, proprietary scandal.",Some people believe it is false that Brock defends Hillary to elevate himself.,1,standard,0,0.9928385615348816,0.007055106107145548,0.00010642697452567518,1,0.021410467103123665,0.9655560255050659,0.013033496215939522,1,0.07424779236316681,0.8819099068641663,0.04384230822324753
42,mask,"But... but... aboard this ship...?  The officer made a gesture of helplessness, and, surrendering to his bewilderment, fell abruptly silent.",The officer was confused by what was happening aboard the ship.,0,standard,0,0.9919907450675964,0.00795507337898016,5.4211959650274366e-05,1,0.029795965179800987,0.9590232372283936,0.011180766858160496,1,0.08443935215473175,0.8684048652648926,0.04715578630566597
42,mask,a few years ago i was a student there and spent um a semester studying abroad in London,I have never studied abroad before.,2,standard,2,4.686471584136598e-05,7.137726788641885e-05,0.9998817443847656,2,0.0015925663756206632,0.2527986764907837,0.7456088066101074,1,0.0022063988726586103,0.9975947737693787,0.0001987931173061952
42,mask,Other advisers have echoed this concern.,Only one adviser did not voice concern over this plan.,1,standard,2,0.007753059267997742,0.4069778621196747,0.585269033908844,1,0.01331833004951477,0.6203049421310425,0.36637672781944275,1,0.03983672708272934,0.9598831534385681,0.00028016805299557745
42,mask,Practice 4: Manage Risk on a Continuing Basis,Chapter four contains a practice exercise on managing risk.,0,standard,0,0.9843735694885254,0.015279214829206467,0.00034728285390883684,1,0.000730442232452333,0.9973793029785156,0.001890261541120708,1,0.24395251274108887,0.6975091695785522,0.058538343757390976
42,mask,The rugged mountains of the Serra de Tramuntana sweep down to the sea so steeply here that there are few points of access and only one harbor and port of any size along the coast.,There are 27 harbors along the mountains,2,standard,2,0.0002178399736294523,0.0014759209007024765,0.9983062744140625,1,0.003735413309186697,0.9762569665908813,0.02000768482685089,1,0.0475308895111084,0.9024540185928345,0.050015129148960114
42,mask,but no we usually you know skirt and skirt and blouse or suit or dress is is what you see down here so it's nice with me working at home because i can wear pants,I don't dress up when I work at home.,0,standard,0,0.7344838976860046,0.2306484878063202,0.03486766666173935,1,0.0071115619502961636,0.8977912664413452,0.09509716182947159,1,0.020430337637662888,0.6121346950531006,0.3674349784851074
42,mask,"Last year, you generously donated $-.",You donated money last year.,0,standard,0,0.9981757402420044,0.001611931947991252,0.00021227705292403698,1,0.057594526559114456,0.8909286260604858,0.05147687345743179,1,0.05154862254858017,0.9401082992553711,0.008343080058693886
42,mask,"Your help today will enable us to strengthen further America's philanthropic heritage by expanding the Center's crucial educational, leadership and outreach programs.",We don't plan on expanding at all.,2,standard,2,2.1527628632611595e-05,7.62789131840691e-05,0.9999021291732788,2,6.77792850183323e-05,0.00640134047716856,0.9935309290885925,1,0.14497151970863342,0.8527052998542786,0.0023231524974107742
42,mask,The Director still has no strategy for removing information-sharing barriers and-more than two years since 9/11-has only appointed a working group on the subject.,The Director immediately abolished all information sharing barriers.,2,standard,2,4.1830870031844825e-05,8.526045712642372e-05,0.9998729228973389,2,0.0013889761175960302,0.45864611864089966,0.5399649143218994,1,0.004510905593633652,0.9657631516456604,0.02972593903541565
42,mask,"On August 4, President Bush wrote President Musharraf to request his support in dealing with terrorism and to urge Pakistan to engage actively against al Qaeda.",President Musharraf replied to President Bush right away.,1,standard,1,0.0002341504441574216,0.9994516968727112,0.00031412107637152076,1,0.002347242785617709,0.9317327737808228,0.06591995805501938,1,0.009181409142911434,0.9879463315010071,0.0028722730930894613
42,mask,"He was allowed plainly to perceive that it was the graceful, elegant young trifler from St. James's, Lord Julian Wade, to whom her every moment was devoted.",She and Lord Julian Wade shared a kiss last night.,1,standard,1,0.0002715557930059731,0.996147871017456,0.0035805858206003904,1,0.0036891349591314793,0.7118980288505554,0.2844127416610718,1,0.038611747324466705,0.9027222394943237,0.058666013181209564
42,mask,And who the devil may you be?  he exploded at last.,He quietly murmured to himself the whole time.,2,standard,2,2.2158974388730712e-05,8.650085510453209e-05,0.9998912811279297,1,0.0005630385130643845,0.9952163696289062,0.00422061700373888,1,0.07471221685409546,0.799544632434845,0.12574315071105957
42,mask,but they did something a little different with them,The did the same thing as everyone else.,2,standard,2,0.0002719213080126792,0.00033698033075779676,0.9993910789489746,2,0.028717832639813423,0.2669762670993805,0.7043058276176453,1,0.1900094896554947,0.8064970374107361,0.003493467578664422
42,mask,We need resources to recruit and develop outstanding teachers.,"We need to hire 100 new, good teachers.",1,standard,1,7.178451778599992e-05,0.9992313385009766,0.000696840463206172,1,0.00020575245434883982,0.9981967806816101,0.0015974452253431082,1,0.06250094622373581,0.9353007674217224,0.002198278671130538
42,mask,"In this case, the rate difference is 9a, which is equal to the cost difference of 6a inflated by the 50% markup.",9a is the most important metric.,1,standard,1,0.001440596766769886,0.9975649118423462,0.0009945001220330596,1,0.013021071441471577,0.8713443279266357,0.11563460528850555,1,0.19010570645332336,0.6272172331809998,0.18267709016799927
42,mask,Out of the tail of his single eye he had espied a trim figure in grey silk that was ascending the companion.,He only has a left eye.,1,standard,1,0.007125271949917078,0.9925280809402466,0.00034664044505916536,2,0.007823480293154716,0.2844902575016022,0.7076862454414368,1,0.06186017021536827,0.9251341819763184,0.013005649670958519
42,mask,uh yeah and i was gonna say uh I'll Fly Away which uh i think it was supposed to uh catch some of the same viewers as uh,I'll Fly Away is my favorite movie and I watch it weekly.,1,standard,1,8.272159902844578e-05,0.9967743754386902,0.003142951289191842,1,0.0019495806191116571,0.9761373400688171,0.021913036704063416,1,0.017838453873991966,0.9299076795578003,0.0522538460791111
42,mask,"In chapter 5 we described the Southeast Asia travels of Nawaf al Hazmi, Khalid al Mihdhar, and others in January 2000 on the first part of the planes operation.",Khalid al Mihdhar never traveled.,2,standard,2,5.168867210159078e-05,0.00010675511293811724,0.9998414516448975,2,0.0004992606118321419,0.012301133945584297,0.9871997237205505,1,0.009235446341335773,0.9722715020179749,0.018492989242076874
42,mask,yeah there there's something about having a place to live i don't know,Having a place to live is a dream come true.,1,standard,1,0.01838640309870243,0.9754534363746643,0.0061601740308105946,1,0.019398482516407967,0.9675067067146301,0.013094778172671795,1,0.135590061545372,0.8473345637321472,0.017075326293706894
42,mask,wow maybe i should go see it in a theatre and plan to go out to dinner afterwards so we could sit and talk about it,We can go to dinner after the show.,0,standard,0,0.9703566431999207,0.028962839394807816,0.0006804917939007282,1,0.006028033792972565,0.9795799255371094,0.014392068609595299,1,0.020976167172193527,0.9545789957046509,0.02444491907954216
42,mask,The FBI agent obtained from a foreign government a photo of the person believed to have directed the Cole bombing.,"The photograph was slightly blurry, but the face of the person was still visible.",1,standard,1,0.0003124894865322858,0.9996379613876343,4.9572718126000836e-05,1,0.012801343575119972,0.9815074801445007,0.005691189784556627,1,0.012293852865695953,0.9818242192268372,0.005881951656192541
42,mask,This is not to say that good architecture is merely utilitarian.,The single defining attribute of good architecture is utility.,2,standard,2,0.0007697931723669171,0.02131112478673458,0.9779191613197327,1,0.04225181043148041,0.7526801824569702,0.2050679624080658,1,0.24168987572193146,0.6844330430030823,0.07387708127498627
42,mask,"Look for Emily Dickinson's forthcoming poem, All I Really Need to Know in Poetry I Learned at Microsoft.",Dickenson wrote novels.,2,standard,2,2.987926927744411e-05,0.0003240323858335614,0.9996460676193237,1,0.14282679557800293,0.7802971601486206,0.07687599211931229,1,0.0824345201253891,0.8856460452079773,0.03191949054598808
42,mask,"On Christmas Day children went knocking on doors and visiting homes, asking for and receiving candy or small toys.",Children carried around big bags for collecting candy and toys on Christmas Day.,1,standard,1,0.0010093675227835774,0.9987071752548218,0.0002834357146639377,1,0.03943934291601181,0.8793070912361145,0.08125361800193787,1,0.056646909564733505,0.9394535422325134,0.00389960128813982
42,mask,It takes a partnership of private support and University funding for our law school to continue to grow in stature and influence.,Our law school is supported in part by the Melinda and Bill Gates Foundation.,1,standard,1,0.00036101965815760195,0.9989795088768005,0.0006594635779038072,1,0.001350056380033493,0.9977611303329468,0.0008887851727195084,1,0.043229684233665466,0.9549457430839539,0.001824576873332262
42,mask,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.",Theatre has helped many children across Indiana.,0,standard,0,0.9935513734817505,0.006391604896634817,5.6947868870338425e-05,1,0.0027552726678550243,0.9967566132545471,0.0004880866617895663,1,0.02590942569077015,0.9719547629356384,0.002135808812454343
42,mask,We need these additional resources to continue our efforts to further strengthen GAO and be a model organization for the rest of the federal government and accountability organizations around the world.,We want to make GAO fall apart.,2,standard,2,4.6410616050707176e-05,9.363558638142422e-05,0.9998599290847778,1,0.0029723942279815674,0.8727592825889587,0.12426836788654327,1,0.062225066125392914,0.9289895296096802,0.008785481564700603
42,mask,The MCI Web site spells out the intended method of measuring these home runs.,The MCI Web site has guidelines that are easy to understand regarding measuring home runs.,1,standard,0,0.8936512470245361,0.10510902851819992,0.0012396556558087468,1,0.013734116218984127,0.9820181131362915,0.00424772035330534,1,0.06883786618709564,0.9264156222343445,0.0047465101815760136
42,mask,i never have can't do anything with cakes so,I could never run out of ideas for cake!,2,standard,0,0.779596209526062,0.21886996924877167,0.0015338464872911572,1,0.000985718914307654,0.9580740332603455,0.040940284729003906,2,0.021013038232922554,0.19608226418495178,0.7829047441482544
42,mask,uh-huh all right bye now,It was great talking to you and I'll talk to you tomorrow.,1,standard,1,0.00037467587389983237,0.9993601441383362,0.0002652050170581788,1,0.00330165377818048,0.9579375386238098,0.03876081854104996,2,0.1812242716550827,0.2897156774997711,0.5290600657463074
42,mask,You are important to us and the I.U.,We and the I.U. consider you to be important because you are a prolific donor.,1,standard,1,5.03741430293303e-05,0.9994696974754333,0.0004798957088496536,1,0.006230894476175308,0.9660220742225647,0.02774706482887268,1,0.26023536920547485,0.729396402835846,0.010368206538259983
42,mask,exactly and i was very flattered until she told me she the company she was with,She did not flatter me at all.,2,standard,2,9.771416807780042e-05,0.00035592674976214767,0.9995463490486145,2,0.004391429014503956,0.08233577758073807,0.9132727980613708,1,0.029651068150997162,0.8804874420166016,0.08986150473356247
42,mask,"By May 1, we must conclude membership renewal options for 1991 contributors.",There is space for 1500 members to renew their memberships.,1,standard,1,0.0004930089926347136,0.9954835176467896,0.004023430403321981,1,0.0027065251488238573,0.9870221018791199,0.010271371342241764,1,0.05613117665052414,0.88590407371521,0.05796470493078232
42,mask,There is a difference between canny skepticism and dumbbell skepticism.,Canny skepticism is more common than dumbbell skepticism.,1,standard,1,0.00021285501134116203,0.9989853501319885,0.0008017443469725549,1,0.04516446217894554,0.8723434209823608,0.08249211311340332,0,0.5607298612594604,0.4295269250869751,0.00974327139556408
42,mask,the latest contract that was awarded Virginia sued or has got a lawsuit against uh Gratin to stop construction because it was unfairly obtained or something like that you know,The contracts have been very messy.,0,standard,1,0.024027232080698013,0.974469780921936,0.0015029446221888065,1,0.005546630825847387,0.9868956208229065,0.007557761389762163,1,0.005216802004724741,0.9629930257797241,0.031790152192115784
42,mask,Yet New York state senators and legislators privately admit they assented to the legislation because they were impressed with the ferocity of the support for the bill.,New York state has the more senators than other states.,1,standard,1,0.0008894226048141718,0.9962049126625061,0.0029056856874376535,1,0.002443957608193159,0.9133726358413696,0.08418335765600204,1,0.024671338498592377,0.9670637845993042,0.008264905773103237
42,mask,i'm afraid that um i think his name was Anderson was the the gentleman who ran for uh on an independent ticket against Reagan and,Anderson ran against Reagan as an independent.,0,standard,0,0.9978692531585693,0.0019317365949973464,0.00019904760119970888,1,0.01659214124083519,0.7535082697868347,0.22989961504936218,1,0.006435262504965067,0.9890989065170288,0.004465886391699314
42,mask,Many languages have this ambiguity.,No other language has this kind of ambiguity.,2,standard,2,0.00019781033915933222,0.000346520624589175,0.9994557499885559,1,0.007827609777450562,0.9087905287742615,0.08338190615177155,1,0.20021121203899384,0.793510913848877,0.006277849432080984
42,mask,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.","We wish we could afford to create fully professional theatre productions, but we have never had the funds here in Indiana.",2,standard,1,0.00011627743515418842,0.9622461795806885,0.03763754665851593,1,0.00022336358961183578,0.9961127638816833,0.00366386491805315,1,0.02590942569077015,0.9719547629356384,0.002135808812454343
42,mask,"We have already come a long way, and much is left to do.",There are exactly five more tasks that must still be accomplished.,1,standard,1,0.00011009912850568071,0.9984320998191833,0.0014578277477994561,1,0.002923476742580533,0.9414446353912354,0.0556318461894989,1,0.06852371990680695,0.92684006690979,0.004636195953935385
42,mask,"The Southeast Air Defense Sector was notified of the event at 9:55, 28 minutes later.",The Southeast Air Defense Sector received word of the event just 28 seconds after it took place.,2,standard,2,0.12242741137742996,0.07114920765161514,0.8064233660697937,1,0.0018220944330096245,0.9929535984992981,0.005224280524998903,1,0.02778915874660015,0.960335373878479,0.011875500902533531
42,mask,This is a large challenge and a large expectation for any one system of intervention.,"Every kind of intervention has challenges, but some have much more than others.",1,standard,1,0.016351822763681412,0.9832525253295898,0.0003956794098485261,1,0.008816271089017391,0.9902006983757019,0.000982997240498662,1,0.059537649154663086,0.937744677066803,0.002717668889090419
42,mask,The wonderful connections formed each day are made possible through the support of Society operations.,The Society contributes a lot to the connections that are made.,0,standard,0,0.9779510498046875,0.021899284794926643,0.00014973533689044416,1,0.03683726489543915,0.9603066444396973,0.0028560778591781855,1,0.0775764212012291,0.9190981388092041,0.003325433935970068
