seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,A distant person with a blue backpack is hiking in rocky area,The person is hiking,0,standard,0,0.99658203125,0.0027904510498046875,0.0006041526794433594,2,0.033935546875,0.1055908203125,0.8603515625,2,0.053619384765625,0.2469482421875,0.69921875
42,random,A dog is not running towards a ball,A dog is running towards a ball,2,standard,2,0.0030384063720703125,0.006381988525390625,0.99072265625,2,0.0160369873046875,0.064453125,0.91943359375,1,0.152099609375,0.482177734375,0.36572265625
42,random,A woman is gracefully dancing on a stage,A woman is dancing on a stage,0,standard,0,0.98388671875,0.014862060546875,0.00113677978515625,1,0.056182861328125,0.5927734375,0.350830078125,2,0.11785888671875,0.329345703125,0.552734375
42,random,A man is shaking a drink,A man is mowing a lawn,1,standard,2,0.002056121826171875,0.44091796875,0.55712890625,2,0.0160369873046875,0.057159423828125,0.9267578125,2,0.08270263671875,0.333740234375,0.58349609375
42,random,The group of people is sitting on the ground outside a monument,Some people are sitting on the ground outside a monument,0,standard,0,0.8916015625,0.10791015625,0.0007185935974121094,2,0.11505126953125,0.240234375,0.64453125,2,0.08349609375,0.27197265625,0.64453125
42,random,A woman is peeling a potato,There is no woman slicing a tomato,1,standard,2,0.00042891502380371094,0.003780364990234375,0.99560546875,2,0.002079010009765625,0.009368896484375,0.98876953125,2,0.01139068603515625,0.048492431640625,0.93994140625
42,random,The group of people is sitting on a ledge which is rocky and a scenic view is behind them,Four people are sitting on a low cement ledge,1,standard,1,0.0012226104736328125,0.5869140625,0.412109375,2,0.016937255859375,0.1845703125,0.79833984375,2,0.05596923828125,0.274658203125,0.66943359375
42,random,A man is sharpening a knife,There is no man carrying a woman,1,standard,2,0.0027866363525390625,0.06365966796875,0.93359375,2,0.004467010498046875,0.0174713134765625,0.97802734375,1,0.044525146484375,0.68017578125,0.275146484375
42,random,Two men are leaving the stage,Mimes are performing on a stage,1,standard,2,0.2166748046875,0.379638671875,0.40380859375,2,0.1466064453125,0.147216796875,0.7060546875,2,0.094970703125,0.19873046875,0.70654296875
42,random,Some men are sawing,Men are sawing,0,standard,0,0.986328125,0.013397216796875,0.0005135536193847656,2,0.1964111328125,0.2388916015625,0.56494140625,2,0.12353515625,0.2142333984375,0.662109375
42,random,A man is wearing a hard hat and dancing,There is no man with a hard hat dancing,2,standard,2,0.0008192062377929688,0.005016326904296875,0.994140625,2,0.11669921875,0.1668701171875,0.71630859375,1,0.1282958984375,0.58203125,0.28955078125
42,random,A few people are dancing,A group of people are dancing,0,standard,0,0.9833984375,0.0152587890625,0.0015764236450195312,2,0.059051513671875,0.409912109375,0.53125,2,0.0848388671875,0.212890625,0.7021484375
42,random,A man is punching a soccer ball,A man is kicking a soccer ball,1,standard,2,0.11175537109375,0.28125,0.60693359375,2,0.007904052734375,0.04541015625,0.94677734375,2,0.051605224609375,0.1865234375,0.76171875
42,random,A woman is tapping her fingers on a table,A woman is tapping her fingers nervously,1,standard,1,0.0029201507568359375,0.99658203125,0.0003826618194580078,1,0.1024169921875,0.794921875,0.10272216796875,2,0.11181640625,0.383056640625,0.5048828125
42,random,A woman with a ponytail is climbing down a wall of rock,A woman with a ponytail is climbing a wall of rock,0,standard,0,0.47021484375,0.345458984375,0.18408203125,2,0.0180511474609375,0.1905517578125,0.79150390625,2,0.07562255859375,0.4130859375,0.51123046875
42,random,The man is not putting chicken into the container,The man is putting chicken into the container,2,standard,2,0.00594329833984375,0.00835418701171875,0.98583984375,2,0.0017461776733398438,0.0222015380859375,0.97607421875,1,0.294189453125,0.427734375,0.278076171875
42,random,The woman is wearing a red jacket and holding a glass in front of the man in a white t-shirt,A person is shirtless and is putting down the beer,1,standard,2,0.0001842975616455078,0.0010576248168945312,0.99853515625,2,0.009765625,0.06365966796875,0.9267578125,1,0.07403564453125,0.5830078125,0.3427734375
42,random,A woman is exercising,There is no woman exercising,2,standard,2,0.00027871131896972656,0.0012617111206054688,0.99853515625,2,0.004734039306640625,0.015655517578125,0.9794921875,2,0.07647705078125,0.396484375,0.52685546875
42,random,A young lady in a bikini is lying on the beach,A lady who looks young is lying on the beach,0,standard,0,0.98876953125,0.01119232177734375,0.00022709369659423828,1,0.0802001953125,0.47119140625,0.44873046875,1,0.2236328125,0.52001953125,0.25634765625
42,random,The boy is checking a calendar,A boy is looking at a calendar,0,standard,0,0.9228515625,0.0750732421875,0.0020618438720703125,2,0.0108184814453125,0.01123809814453125,0.97802734375,2,0.056732177734375,0.1265869140625,0.81689453125
42,random,There is no dog jumping for a Frisbee in the snow,A dog is jumping for a Frisbee in the snow,2,standard,2,0.0051116943359375,0.0205078125,0.974609375,2,0.01276397705078125,0.1500244140625,0.83740234375,2,0.03887939453125,0.1781005859375,0.783203125
42,random,Two women are wearing bikinis and are walking on the sand,There are no women wearing bikinis on the sandy beach,2,standard,2,0.00033855438232421875,0.00403594970703125,0.99560546875,2,0.025299072265625,0.345458984375,0.62890625,1,0.11065673828125,0.486328125,0.403076171875
42,random,A man is going into the water,A man is rising from a swamp,1,standard,1,0.00537109375,0.98828125,0.006374359130859375,1,0.2496337890625,0.61376953125,0.13671875,2,0.11566162109375,0.4296875,0.454833984375
42,random,People are walking through a street which is crowded,A man and a woman are walking down a city street,1,standard,1,0.001262664794921875,0.99853515625,0.0001506805419921875,1,0.01776123046875,0.9501953125,0.032257080078125,2,0.050994873046875,0.3642578125,0.5849609375
42,random,Two brown and white dogs are fighting on a grassy area in front of a tree,Two brown and white dogs are fighting on a grassy area behind a tree,1,standard,1,0.0006089210510253906,0.94921875,0.04998779296875,1,0.017791748046875,0.66259765625,0.31982421875,2,0.032989501953125,0.1326904296875,0.83447265625
42,random,Two brown dogs are playing with a frisbee in the water,Two brown dogs are playing with the frisbee in the water,0,standard,0,0.7607421875,0.222412109375,0.017120361328125,1,0.0257415771484375,0.57861328125,0.395751953125,2,0.04205322265625,0.2286376953125,0.7294921875
42,random,A race car driver is standing up and is fiercely pointing his hand at the sky,A race car driver is standing up and pointing his hand at the sky,0,standard,0,0.9814453125,0.0181732177734375,0.0005950927734375,2,0.037994384765625,0.10546875,0.8564453125,2,0.07244873046875,0.166015625,0.76171875
42,random,The woman is dicing garlic,A woman is slicing garlic,0,standard,0,0.471923828125,0.271240234375,0.257080078125,2,0.0092620849609375,0.0213165283203125,0.96923828125,2,0.014404296875,0.0369873046875,0.94873046875
42,random,"A child, who looks young, is standing in front of some trees",A young child is standing in front of some trees,0,standard,1,0.370361328125,0.62890625,0.0008759498596191406,2,0.320556640625,0.2890625,0.390380859375,1,0.275390625,0.37109375,0.353515625
42,random,Three women are sitting together near woven walls,Three women are sitting in a village,1,standard,1,0.0030574798583984375,0.9931640625,0.00370025634765625,2,0.0180206298828125,0.055694580078125,0.92626953125,2,0.05682373046875,0.12359619140625,0.81982421875
42,random,The woman is picking up a kangaroo that is little,The woman is picking up the kangaroo,0,standard,0,0.93701171875,0.053863525390625,0.009307861328125,2,0.00251007080078125,0.006378173828125,0.9912109375,2,0.09912109375,0.2403564453125,0.66064453125
42,random,A dog is fetching a stick out of very clear water,A big black and white dog is carrying a stick and is swimming,1,standard,1,0.01202392578125,0.9873046875,0.0007081031799316406,2,0.002361297607421875,0.00867462158203125,0.98876953125,2,0.0863037109375,0.1375732421875,0.7763671875
42,random,A motorcyclist on a bike is leaning into a sharp corner,A man on a motorcycle is going around a corner,1,standard,0,0.87109375,0.125732421875,0.0031604766845703125,2,0.0253143310546875,0.06817626953125,0.90673828125,1,0.06915283203125,0.80322265625,0.1278076171875
42,random,A famous singer is dancing on the ceiling,A person is dancing on the ceiling,0,standard,0,0.9990234375,0.0007729530334472656,0.0002574920654296875,2,0.01546478271484375,0.051666259765625,0.9326171875,2,0.08502197265625,0.2489013671875,0.666015625
42,random,A surfer is riding the wave,There is no man tying a shoe,1,standard,2,0.0004673004150390625,0.0018482208251953125,0.99755859375,2,0.00496673583984375,0.00958251953125,0.9853515625,2,0.08917236328125,0.191162109375,0.7197265625
42,random,Two teams are competing in a baseball game,A player is running with the ball,1,standard,1,0.0216217041015625,0.9228515625,0.05548095703125,2,0.11773681640625,0.1348876953125,0.74755859375,1,0.046600341796875,0.68408203125,0.269287109375
42,random,A man is climbing a rope,A man is coming down a rope,1,standard,1,0.03271484375,0.60546875,0.36181640625,2,0.2919921875,0.3330078125,0.375,2,0.10479736328125,0.37353515625,0.521484375
42,random,A girl has black and orange patches on the cheeks,A girl is standing alone and wears a black shirt and pink beads,1,standard,1,0.0625,0.90283203125,0.034637451171875,1,0.0256195068359375,0.794921875,0.179443359375,2,0.06805419921875,0.161865234375,0.77001953125
42,random,A lion is slowly walking,A lion is slowly moving around,0,standard,0,0.947265625,0.0511474609375,0.0013971328735351562,2,0.007205963134765625,0.0160980224609375,0.9765625,2,0.04974365234375,0.1878662109375,0.76220703125
42,random,Three hikers are standing on a mountainside and looking at the view with a pair of binoculars,Three men are sitting on a hill and looking at the mountains and sky,1,standard,2,0.00014126300811767578,0.0017042160034179688,0.998046875,1,0.043365478515625,0.83935546875,0.11724853515625,2,0.053070068359375,0.274169921875,0.6728515625
42,random,A man is cutting a potato,There is no man cutting a potato,2,standard,2,0.0005402565002441406,0.0012502670288085938,0.998046875,2,0.0024890899658203125,0.01274871826171875,0.98486328125,2,0.0214080810546875,0.068115234375,0.91064453125
42,random,A man is playing the guitar,A woman is slicing an octopus,1,standard,1,0.0007443428039550781,0.9248046875,0.0745849609375,2,0.0034008026123046875,0.0140380859375,0.982421875,1,0.1488037109375,0.5537109375,0.2978515625
42,random,A man is playing a guitar,There is no man playing a guitar,2,standard,2,0.0005097389221191406,0.0012025833129882812,0.998046875,2,0.0012960433959960938,0.006130218505859375,0.99267578125,1,0.16943359375,0.58935546875,0.241455078125
42,random,An elderly man is sitting on a bench,A young man is sitting on a bench,1,standard,1,0.0016031265258789062,0.92626953125,0.07220458984375,2,0.015289306640625,0.09759521484375,0.88720703125,1,0.1678466796875,0.456298828125,0.3759765625
42,random,The person is playing the flute,A man is playing the guitar,1,standard,2,0.0004189014434814453,0.04583740234375,0.95361328125,1,0.1363525390625,0.51806640625,0.345458984375,2,0.0007815361022949219,0.0029125213623046875,0.99609375
42,random,The blond girl is dancing in front of the sound equipment,There is no girl in white dancing,1,standard,2,0.0004150867462158203,0.0014743804931640625,0.998046875,2,0.07135009765625,0.1947021484375,0.73388671875,2,0.11376953125,0.38623046875,0.5
42,random,A guitar is being played by a kid,A kid is playing guitar,0,standard,0,0.998046875,0.0016622543334960938,0.000247955322265625,1,0.2320556640625,0.603515625,0.1646728515625,1,0.073974609375,0.70849609375,0.2177734375
42,random,A small boy in a striped shirt is sliding out of a green tube,A little boy is crawling in a green tunnel with a smile on his face,1,standard,1,0.00217437744140625,0.9951171875,0.0025959014892578125,1,0.2431640625,0.48486328125,0.27197265625,2,0.07537841796875,0.150390625,0.7744140625
42,random,A woman is planting some flowers,A woman is cutting some flowers,1,standard,1,0.006175994873046875,0.92333984375,0.07025146484375,1,0.2861328125,0.423583984375,0.290283203125,2,0.127685546875,0.404541015625,0.4677734375
42,random,A boy is wearing a white hat and is walking on the beach,A little kid is wearing a hat and is walking in the wet sand,1,standard,1,0.0297393798828125,0.97021484375,0.00022983551025390625,1,0.06610107421875,0.64501953125,0.2890625,1,0.1676025390625,0.478759765625,0.353759765625
42,random,A man on inline skates is skating at a skate park,A trick is being performed by a rollerblader on a ramp,1,standard,1,0.01427459716796875,0.95947265625,0.02618408203125,2,0.06964111328125,0.1439208984375,0.78662109375,1,0.044189453125,0.90185546875,0.053802490234375
