seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,"Fiers (6-5) struck out six and picked up the win Saturday against the Rangers. He gave up one run on five hits and one walk over six innings. Fiers continued his good pitching of late, as he's now given up just a single run in three straight starts (21 innings), bringing his season ERA down to 3.65. However, this was his first win during the stretch, as the Tigers bats have done him no favors. Fiers won't have an easy time keeping his hot streak going, as his next start is scheduled for Friday in Houston.",Fiers does not play for the Rangers.,0,standard,2,0.00017832482990343124,0.0006063307519070804,0.9992153644561768,2,0.00013386629871092737,0.0006881357403472066,0.9991779923439026,1,0.0002843660768121481,0.9978134632110596,0.0019020660547539592
42,mask,Brown signed a reserve/future contract with the Rams on Monday. Brown spent the preseason with the Colts but finished the regular season on the Rams' practice squad. The 23-year-old will likely need to contribute on special teams if he is going to make the 2018 53-man roster.,Brown contains a q,2,standard,1,0.023117439821362495,0.9753680229187012,0.0015146010555326939,1,0.00298107392154634,0.9909787178039551,0.006040142383426428,2,0.03983410447835922,0.16917173564434052,0.7909941673278809
42,mask,"""You Make Me Feel So Good"" is the third single released by the American synthpop band Book of Love. The song was included on the band's eponymous debut album ""Book of Love"" in 1986. The song was written by band members Susan Ottaviano and Ted Ottaviano.",The book was released in 1986.,2,standard,0,0.5267010927200317,0.43264710903167725,0.04065179452300072,1,0.0011606445768848062,0.9980056881904602,0.0008336713071912527,2,0.004051491618156433,0.021162142977118492,0.9747864007949829
42,mask,"Then , all at once , down at the far end of the garden , I saw a woman walking .<br>I thought at first that it must be Mary Sloane ; but , as she crossed a moonlit path , I saw it was not our old servant 's stout , homely figure .<br>This woman was tall and erect .<br>Although no suspicion of the truth came to me , something about her reminded me of Hester .<br>Even so had Hester liked to wander about the garden in the twilight .<br>I had seen her thus a thousand times .<br>I wondered who the woman could be .<br>Some neighbor , of course .<br>But what a strange way for her to come !",It was a neighbor,0,standard,1,0.0389573872089386,0.6643111705780029,0.2967313826084137,1,0.0033466608729213476,0.9937233328819275,0.002929964568465948,1,0.07961003482341766,0.7200645208358765,0.20032544434070587
42,mask,"How to prepare filter coffee<br>Fill the machine with water. Most coffee makers will have a water reservoir which you'll need to fill before brewing. Only pour in as much water as you'd like to brew, since the machine will continue to brew until the reservoir is empty.",The water has to be filled fully,2,standard,2,0.020703306421637535,0.06854353100061417,0.9107531905174255,1,0.0006166931707412004,0.9980555772781372,0.0013277463149279356,2,0.0013031134149059653,0.002096491167321801,0.9966004490852356
42,mask,"Victoria's Secret supermodel Adriana Lima confirms to People that she secretly got married (to basketball player Marko Jaric) on Valentine's Day! JJ reported on their engagement in June of 2008. The pair eloped in Jackson Hole, Wyoming in a small, private civil ceremony. Adriana said, ""We are so excited about our future together. And we are really looking forward to a big romantic wedding this summer with all of our friends and family.""  The happy couple will look to celebrate next in Adriana's native Brazil or Marko's native Serbia.",Jaric plays basketball in Serbia,1,standard,0,0.7969064712524414,0.1867469996213913,0.016346491873264313,1,0.004960485268384218,0.9883022904396057,0.006737228948622942,2,0.18837609887123108,0.37928327918052673,0.43234071135520935
42,mask,"In the negotiations over the past two years, it is understandable that table 2 union members had no hesitation using their right to strike, which they had obtained on December 16, 1998. So, in a perfectly legal context, the union is exercising its means of pressure by holding rotating strikes across the country since January 18.",Strikes began on New Year's day.,2,standard,2,4.8987974878400564e-05,0.0013297372497618198,0.9986212253570557,1,0.0004214551008772105,0.998638927936554,0.000939598714467138,0,0.8854697346687317,0.09501469880342484,0.019515514373779297
42,mask,"Cosmonaut Valery Polyakov set the record for the longest continuous amount of time spent in space, a staggering 438 days, between 1994 and 1995. He orbited the Earth 7000 times, witnessing 7000 sunrises and 7000 sunsets."," Valery Polyakov spent an incredible, staggering amount of time in space, over two years",2,standard,0,0.9978991746902466,0.0018242759397253394,0.00027652960852719843,1,0.00020725828653667122,0.9993419051170349,0.00045083294389769435,0,0.8483258485794067,0.1202789768576622,0.03139522671699524
42,mask,"Wilhelm Killmayer (21 August 1927 – 20 August 2017) was a German composer of classical music, a conductor and an academic teacher of composition at the Hochschule für Musik und Theater München from 1973 to 1992. He composed symphonies and song cycles on poems by Friedrich Hölderlin, Joseph von Eichendorff, Georg Trakl and Peter Härtling, among others.",Wilhelm Killmayer passed away after his 95th birthday. ,2,standard,1,0.0013770019868388772,0.9954110980033875,0.0032119869720190763,1,0.0011805245885625482,0.9962016940116882,0.0026177759282290936,0,0.6429562568664551,0.09256384521722794,0.26447993516921997
42,mask,"Anderson Souza Conceição (born 1 February 1994), known as Anderson Talisca or simply Talisca, is a Brazilian professional footballer who plays for Turkish club Beşiktaş, on loan from Portuguese club Benfica. He can play as an attacking midfielder or a forward.",Anderson Souza Conceição is from south america,0,standard,2,0.00010593271144898608,0.0005322078941389918,0.9993618130683899,1,0.02788522280752659,0.5666664242744446,0.4054483473300934,1,0.3285718858242035,0.6515437364578247,0.019884396344423294
42,mask,"One percent of America got $89 billion last year in a tax cut, but people working hard, playing by the rules, trying to take care of their kids, family values, that we're supposed to value so much in America -- I'm tired of politicians who talk about family values and don't value families.","One percent of Americans had to pay 89 billion dollars less than they would have to pay if there would be no tax cut, so they got to keep a lot more money",0,standard,1,0.0005846471758559346,0.9962978959083557,0.003117391373962164,1,0.00022574204194825143,0.9988558292388916,0.0009184587397612631,2,0.3267767131328583,0.1494002342224121,0.523823082447052
42,mask,"The River Ure is a river in North Yorkshire, England, approximately 74 mi long from its source to the point where it changes name to the River Ouse. It is the principal river of Wensleydale, which is the only one of the major Dales now named after a village rather than its river. The old name for the valley was Yoredale after the river that runs through it.",The river is located in a town with the abbreviation NY,0,standard,2,0.00012873223749920726,0.00023355991288553923,0.9996377229690552,1,0.000692250207066536,0.9983478784561157,0.00095978076569736,2,0.009633107110857964,0.00886036641895771,0.9815064668655396
42,mask,Drivers are reporting heavy traffic on the northbound M6 this morning following reports of debris on the road. The debris was reported to be at junction 28 for Leyland Way. No official lane closures were in place. Traffic is also reported to be slow leading onto the M65 in both directions between junctions 2 for the M61 and Junction 3 for Bolton Road. This is thought to have been caused by earlier flooding. Matrix signs have been set to 40mph.,Traffic is reported to be fast on M62.,1,standard,2,0.00531146302819252,0.010035878978669643,0.9846526980400085,1,0.0007579267839901149,0.9983813762664795,0.0008607783238403499,1,0.0001078772111213766,0.999118983745575,0.0007730734650976956
42,mask,Japan's Toshiba Corp. announced Tuesday that it has developed the first laptop computer with its new HD DVD drive: a next-generation disc format it is promoting over a rival standard pushed by Sony Corp.,Sony and Toshiba are in the same business sector,0,standard,2,0.00039800311787985265,0.005095496773719788,0.9945065379142761,1,0.0038610731717199087,0.9838190674781799,0.012319830246269703,2,0.06492462009191513,0.03228389844298363,0.9027915596961975
42,mask,"When it was first announced there would be another Grinch movie, not many were pleased. After the flop that was the 2000 live-action adaptation, another version of the green Christmas-hating creature was always going to be under heavy scrutiny. The Grinch, voiced by Benedict Cumberbatch, premiers in cinemas on Friday, November 9. Some like to know whether it's worth heading to the cinemas before taking the risk.","According to them, people disliked the 2000 movie",0,standard,1,0.015383719466626644,0.9841698408126831,0.000446399295469746,1,0.00023410641006194055,0.9979628324508667,0.0018030669307336211,1,0.008355122990906239,0.9900659322738647,0.0015789740718901157
42,mask,"On Thursday, February 11, Ed Roberson will read at the University of Chicago. Roberson is the recipient of the 2015 Ron Offen prize and the subject of a special section in the upcoming issue of CR. He will read from his ten books of poetry and present unpublished work. Event co-sponsored by the Ron Offen Poetry Prize Fund and the Program in Poetry & Poetics Thursday, February 11, 6 PM Logan Center for the Arts Seminar Terrace, Room 801 University of Chicago 915 E. 60th St. Free admission",Roberson's poems will appear in a special section in the upcoming issue of CR.,1,standard,0,0.9881477952003479,0.011569928377866745,0.00028226428548805416,1,0.00023375522869173437,0.9994180202484131,0.0003482650499790907,2,0.004300623666495085,0.44985830783843994,0.5458410978317261
42,mask,We have fought to try to raise the minimum wage in the last years. But the Republican leadership of the House and Senate won't even let us have a vote on it. We're not allowed to vote on it. They don't want to raise the minimum wage. The minimum wage is the lowest minimum wage value it has been in our nation in 50 years.,"The republican leaders do not want a higher minimum wage, that is the reason why they do not allow a vote on it",0,standard,1,0.46276459097862244,0.53586745262146,0.0013679965632036328,1,0.000578089733608067,0.9977485537528992,0.0016733277589082718,1,0.011490321718156338,0.976259708404541,0.012249980121850967
42,mask,"LONDON, July 28 (Reuters) - Italy's Elio Verde beat Peru's Juan Postigos in the Olympic men's Judo 60kg last 64 at the 2012 London Games on Saturday. Verde won 0100-0001 at ExCeL in London to reach the next round. Results Table Elio Verde (Italy) beat Juan Postigos (Peru) 0100-0001 Kenny Alexander Godoy Godoy (Honduras) beat Zakari Gourouza (Niger) Betkil Shukvani (Georgia) beat Arnie Dickens (Australia) 0103-0000 Ludwig Paischer (Austria) beat Jacob Nel Gnahoui (Benin) 0100-0000",Juan Postigos is from South America.,0,standard,2,3.637280678958632e-05,0.00039063135045580566,0.9995729327201843,1,0.08980198949575424,0.7064784169197083,0.2037196159362793,2,4.238051769789308e-05,0.00038654659874737263,0.9995710253715515
42,mask,"Following a referendum on secession in a province the bill provides for the House of Commons to determine if a clear majority of the people in that province had clearly expressed a will to cease to be part of Canada, and it sets out factors to be considered in making its determination.", the House of Commons creates bills in Canada,1,standard,0,0.6932346820831299,0.29041600227355957,0.016349343582987785,1,0.0033171798568218946,0.9950510859489441,0.0016317060217261314,0,0.953319251537323,0.045203354209661484,0.0014773438451811671
42,mask,"× Stop on by the Eastern & Alger Pop-Up Market GRAND RAPIDS, Mich.– Stop by the Eastern & Alger Pop-Up Market on Saturday for all kinds of goods. Happening from 9 a.m. to 3 p.m. at the Alger Heights Business District. Shoppers can find antiques, homemade decor, and original artwork. The market runs every third Saturday through October, so if you cannot make it, just catch it again next month. It doesn’t cost anything to go, but bring your wallet to grab some good finds.",The market can be visited the third saturday in september.,0,standard,0,0.8137109279632568,0.17728491127490997,0.009004103019833565,1,0.00045069860061630607,0.9990403056144714,0.0005090138874948025,1,0.00021235625899862498,0.9988996982574463,0.0008879810338839889
42,mask,"How to protect chicken combs from winter cold<br>Wait until the evening. To keep a better control over your birds, wait until they have entered the roost for the night before applying any covering. Overnight is when the temperature will be lowest, so it is when your chickens will be most susceptible to frostbite.",Chickens must be protected by their caretakers.,0,standard,1,0.00034999955096282065,0.9990467429161072,0.0006032214732840657,1,0.00029345901566557586,0.9990766048431396,0.0006298930384218693,1,0.004501407500356436,0.9474547505378723,0.04804382100701332
42,mask,"""24 Hours"" is a song by American singer TeeFlii. The song was released on May 12, 2014, by Excuse My Liquor and Epic Records as the lead single from his debut album ""Starr"". It was produced by frequent collaborator DJ Mustard and features American rapper 2 Chainz.",Epic records helped the artist ,0,standard,1,0.00040972555871121585,0.9992350339889526,0.00035524877603165805,1,0.0005368776619434357,0.9985048770904541,0.0009583639330230653,2,0.0005657396977767348,0.0008727808017283678,0.998561441898346
42,mask,"Fredrik Herman Gade was born at Frogner Manor near Christiania (now Oslo), Norway. He was a son of United States consul Gerhard Gade (1834–1909) and his American-born wife Helen Allyne. He was a brother of John Allyne Gade, a nephew of Fredrik Georg Gade, Sr and a first cousin of Herman Gerhard Gade and Fredrik Georg Gade, Jr.",Fredrik Herman Gade was a father,1,standard,1,0.0055906143970787525,0.9911993145942688,0.0032100724056363106,1,0.002055002609267831,0.9962789416313171,0.0016660657711327076,2,0.2593088746070862,0.2870597839355469,0.45363134145736694
42,mask,"ISTANBUL, March 17 (Reuters) - Turkey’s central bank said on Tuesday it would maintain tight monetary policy until there was a significant improvement in the outlook for inflation. In a statement accompanying its decision to leave key interest rates unchanged, the bank said favourable developments in trade and the moderate course of consumer loans would help Turkey’s current account balance to improve.",The outlook for inflation is a key factor in their decisions. ,0,standard,0,0.7275285124778748,0.2666425406932831,0.005828901194036007,1,0.0003327289305161685,0.9993889331817627,0.0002783595700748265,0,0.3819507360458374,0.263592004776001,0.35445722937583923
42,mask,Leaky Pen<br>Tom was at the bank. He was trying to fill out some papers. Unfortunately the bank's pen was leaky. It got all over Tom's hands. The bank apologized profusely.,The bank provided a pen to Tom.,0,standard,0,0.9810613393783569,0.0060989768244326115,0.012839676812291145,2,0.006309168413281441,0.3239324390888214,0.6697583794593811,1,0.0032187688630074263,0.9318685531616211,0.06491266191005707
42,mask,"Historically, government intervention at all levels, but certainly at the national level, played a tremendous role in building the fabric of western Canada from the railway through to the oil and gas business through to the wheat board and all of the areas that are considered to be the jewels of the west.","Without the support of the government, the nation wouldn't be nearly as successful",0,standard,1,0.00018771100440062582,0.9994884729385376,0.0003238725184928626,1,0.00023064213746692985,0.9994966983795166,0.0002726610691752285,2,0.04706000164151192,0.029624836519360542,0.923315167427063
42,mask,"The petitioners are drawing attention to the fact that our region has been heavily affected by the groundfish moratorium imposed by Fisheries and Oceans Canada back in May 1994. Since then, the Atlantic Groundfish Strategy, or TAGS, has been the only means of survival for a large part of our population.","Since 1994 the Atlantic Groundfish Strategy, or TAGS, has been not been the only means of survival for a small part of the population.",0,standard,2,0.011770457960665226,0.01697639375925064,0.9712532162666321,1,0.0004446564125828445,0.9987925291061401,0.0007626780425198376,1,0.10134220123291016,0.784511148929596,0.11414672434329987
42,mask,"Born into Brothels: Calcutta's Red Light Kids is a 2004 Indian-American documentary film about the children of prostitutes in Sonagachi, Kolkata's red light district. The widely acclaimed film, written and directed by Zana Briski and Ross Kauffman, won a string of accolades including the Academy Award for Best Documentary Feature in 2004.","Born into Brothels is a widely acclaimed film, written and directed by Ross Briski and Zana Kauffman",2,standard,0,0.9951313734054565,0.003846893785521388,0.0010218004463240504,1,0.0035028960555791855,0.9619103074073792,0.03458681330084801,2,0.02642522007226944,0.01871424913406372,0.954860508441925
42,mask,"How to check the real bitrate of audio files<br>Understand the bit rate and its affection on the audio quality. Though audio quality depends on many elements such as frequency, compressing method, up-scaled, etc. , but for almost audio files downloaded on the internet, if the bit rate is high (~ 128 kbps or higher), then the sound will be clearer and "" more comfortable "" to hear.",The sound quality of something with 100 kbps will generally not be better than something with 200 kbps.,0,standard,1,0.006001474801450968,0.9180684685707092,0.07593009620904922,1,0.000996965216472745,0.9954128861427307,0.003590123727917671,1,0.024506215006113052,0.9672467708587646,0.008247043006122112
42,mask,"How to write a korean song<br>Learn the language. Get rid of any thoughts such as "" ah, man! Why does it has to be the language first? ! "". In order to make a korean or any asian type song, you must know the language.",These songs might need you to learn a new language.,0,standard,0,0.9724952578544617,0.025974204763770103,0.0015305530978366733,1,0.0018568017985671759,0.9955507516860962,0.002592481207102537,0,0.6937128901481628,0.30053725838661194,0.005749806296080351
42,mask,"As his jubilant nation cheered, Yunus told reporters in the capital of Dhaka that he wants ""to work to create some more new things in the world"" and would use the award money to start a company to produce inexpensive yet nutritious food for poor people and set up an eye hospital to treat impoverished patients.",Yunus told reporters that he would not not not use the award money to not not start a company.,2,standard,2,0.00018222237122245133,0.0006603900692425668,0.9991574287414551,1,0.003609757637605071,0.5567257404327393,0.4396645128726959,2,0.03927157074213028,0.023893149569630623,0.9368352890014648
42,mask,How to celebrate small victories in recovery<br>Continue your treatment. The single most effective way to celebrate recovery is to maintain it. Dealing with a mental health condition or addiction is challenging.,This article is talking about recovering from a broken bone.,2,standard,1,0.00010025542724179104,0.9995137453079224,0.0003860173455905169,1,0.0002585287729743868,0.9993385672569275,0.00040291089680977166,1,0.0009382340940646827,0.9984132051467896,0.0006485286867246032
42,mask,"What is certain, however, is that around 120,000 years ago, at least, the modern Homo sapiens first appeared and lived contemporaneously with the Neanderthal for at least 90,000 years, until the Neanderthal disappeared 30,000 years ago.","Homo sapiens lived at the same time as neanderthals for more than 30,000 years ",0,standard,0,0.7386707663536072,0.06471626460552216,0.19661298394203186,1,0.00017393706366419792,0.9993778467178345,0.0004482010845094919,2,0.009389563463628292,0.006718354765325785,0.9838920831680298
42,mask,"Hudson County saw 25 people lose their lives last year in homicides. Still one of the lowest amounts in years. A building owned and managed by the Jersey City Housing Authority has been experiencing heat problems amid a cold weather snap. In Sports, St. Benedict's stuns top Hudson Catholic in boys basketball.",More than two dozen people were killed in Hudson County last year,0,standard,0,0.9651317000389099,0.014961330220103264,0.019907008856534958,1,0.00013771088561043143,0.9996644258499146,0.00019786258053500205,2,0.0020031961612403393,0.08198944479227066,0.9160072803497314
42,mask,"Mount Pierce is a mountain in the Presidential Range in the White Mountains of New Hampshire that is approximately 4,310 feet (1,314 m) high. Formerly called Mount Clinton for 19th-century governor DeWitt Clinton of New York, in 1913 it was renamed after President Franklin Pierce (1804–69), the only president born in New Hampshire, although the newer name is not universally accepted.","Mount Pierce is lower than 2,500 feet.",2,standard,2,0.0011841579107567668,0.005346682388335466,0.9934691190719604,1,0.0003815949603449553,0.9991022348403931,0.0005161690060049295,1,0.003495930228382349,0.9833317995071411,0.013172231614589691
42,mask,"How to avoid distractions<br>Shut off your phone and other electronics. Before you dive into working, cleaning, writing or whatever else you need to do, turn off or silence your cell phone and anything else that might prove to be a distraction. This includes the tv, video games, etc.",You need to get out of the house to avoid distractions,1,standard,1,0.15415318310260773,0.7859340906143188,0.05991268903017044,1,0.0038861322682350874,0.9760135412216187,0.020100396126508713,1,0.00016866103396750987,0.9987778067588806,0.0010534360771998763
42,mask,"Saboot (English: ""Proof"") is an Indian crime series based on the ""howdunit"" format with Anita Kanwar, returning from a six-year hiatus, playing the lead role of CBI officer and Chief of Homicide, Inspector KC. Though it was inspired by many crime series, the ""howdunit"" format and KC's ""dishevelled appearance and clumsiness"" was based on Columbo.",Saboot is an indian series that was inspired by many foreign crime series with the exception of Colombo,2,standard,1,7.529645517934114e-05,0.999645471572876,0.0002792332961689681,1,0.0001882619981188327,0.9984846711158752,0.0013270674971863627,2,0.00010435308649903163,0.0002818573557306081,0.9996138215065002
42,mask,"The measurement is not: Are we safer? The measurement is: Are we as safe as we ought to be? And there are a host of options that this president had available to him, like making sure that at all our ports in America containers are inspected. Only 95 percent of them -- 95 percent come in today uninspected. That's not good enough.","The speaker is complaining that the president has not personally inspected all of the containers coming into America, even though that's an option available to him.",2,standard,0,0.9984009861946106,0.001387838739901781,0.00021119421580806375,1,8.720815822016448e-05,0.999640703201294,0.00027205771766602993,2,0.0009288822184316814,0.0033262537326663733,0.9957448840141296
42,mask,"Nan followed , looking very important , with a large roll in her hand , and Demi escorted Daisy , both evidently brimful of some delightful secret .<br>The museum was all in order , and the sunshine among the hop-vines made pretty shadows on the floor as it peeped through the great window .",Nan is very important.,1,standard,0,0.9907256960868835,0.008906897157430649,0.00036744156386703253,1,0.006131411530077457,0.9892501831054688,0.004618397448211908,1,0.008214021101593971,0.6652866005897522,0.3264993727207184
42,mask,"Jeffrey Wincott (born May 8, 1956) is a Canadian actor and martial artist best known for his Gemini Award-nominated lead role in the television series ""Night Heat."" Wincott currently lives and works in the United States, and has had numerous roles in film, television, and theatre. He is the older brother of actor Michael Wincott.",Jeffrey Wincott was born in 1956 during the eight month.,2,standard,1,0.13467614352703094,0.8436241745948792,0.021699734032154083,1,0.0001343883923254907,0.9991738200187683,0.0006917929858900607,1,0.012339196167886257,0.9431638717651367,0.04449690878391266
42,mask,"Notley hopeful attacks on women politicians will fade in coming year After a politically nasty year that saw women politicians face a barrage of attacks on social media and angry demonstrators shouting to have them put behind bars, Premier Rachel Notley is optimistic there will be a return to civil discourse. In a year-end interview with CBC News, Notley reflected on 2016, a year that saw hateful social-media attacks against MLA Sandra Jansen, and chants of “Lock her up” directed at the premier at an anti-carbon tax rally in Edmonton.","Notley reflected on the chants of ""lock her up"" from previous to the year 2016.",2,standard,0,0.9945027828216553,0.004382863640785217,0.0011144069721922278,1,0.0006208812701515853,0.994175910949707,0.00520311389118433,2,0.30238136649131775,0.12945657968521118,0.5681620240211487
42,mask,"And we have a fundamental choice to make. Are we going to step up to the plate as a nation the way we did after World War II, the way that generation of heroes said okay, the United States is going to be the leader. And the world benefitted tremendously from the courage that they showed in those post-war years.",World War III will take place in 2025.,1,standard,1,0.00019655479991342872,0.5428882837295532,0.4569151997566223,1,0.0003772975178435445,0.8950695395469666,0.10455317795276642,1,0.005247209221124649,0.9858543276786804,0.008898534812033176
42,mask,"To the world, M. Larry Lawrence, the new U.S. emissary to Switzerland who hosted President Clinton on his Southern California vacation, will be known as Mr. Ambassador.",President Clinton is still president. ,2,standard,2,6.23284067842178e-05,0.0007280709105543792,0.9992095232009888,2,0.00041424043592996895,0.014009565114974976,0.9855762124061584,2,0.03622133657336235,0.03258497267961502,0.9311937093734741
42,mask,"-- what weighs in that balance, because to go back for one second, in practical, economic terms I gather the difference between a copyright that lasts for 100 years, lasts for 1,000 years, lasts forever, is probably something less than 1,000 -- on $1,000 a penny.",A penny does not equal $1000,0,standard,0,0.8621833920478821,0.08890291303396225,0.04891369864344597,2,0.001429013442248106,0.024467457085847855,0.9741034507751465,2,0.020963430404663086,0.036239515990018845,0.9427970051765442
42,mask,"A Red Bull and a Colonel on a horse will come , but first , my father said , will come the two men making ready the ground for these matters .<br>That is how my father said they always did ; and it is always so when men work magic . '<br>If the woman had sent Kim up to the local Jadoo-Gher with those papers , he would , of course , have been taken over by the Provincial Lodge , and sent to the Masonic Orphanage in the Hills ; but what she had heard of magic she distrusted .",Kim learned magic at the Masonic Orphanage.,2,standard,1,0.033825553953647614,0.9399536848068237,0.02622080221772194,1,0.00026286058709956706,0.9938451647758484,0.005891954991966486,1,0.0007976710330694914,0.9925974607467651,0.006604917347431183
42,mask,Catch the Thief<br>The police were trying to catch a neighborhood thief. They decided to stake-out the entire area that night. They didn't catch the thief so decided to continue the stake-out. Four nights later they saw the thief. All the police officers rushed to grab the guy and they caught him.,They staked him out on either a Monday or a Tuesday.,1,standard,1,4.460967829800211e-05,0.999098539352417,0.0008568342309445143,1,7.434486178681254e-05,0.9988685846328735,0.001057168236002326,2,0.00018705430557020009,0.018927698954939842,0.9808852076530457
42,mask,"Ron Waller (born February 14, 1933) was a National Football League running back for the Los Angeles Rams from 1955 through 1958 and for the American Football League's Los Angeles Chargers in 1960. He was the head coach of the NFL's San Diego Chargers for the final six games of the 1973 season, and held the same position with the Philadelphia Bell of the World Football League in 1974.",Ran Waller coach game one of the San Diego Chargers' 1973 season.,2,standard,0,0.9117018580436707,0.022462453693151474,0.06583572179079056,1,0.010125450789928436,0.5471332669258118,0.4427413046360016,2,0.004903257358819246,0.0025718773249536753,0.9925249218940735
