seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,1,0.09267878532409668,0.8245294094085693,0.0827917754650116,1,0.001120744738727808,0.9941390752792358,0.004740196745842695,1,0.004215785767883062,0.9919605851173401,0.0038236265536397696
42,empty,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,0,0.9370044469833374,0.061928462237119675,0.0010670420015230775,1,7.71269915276207e-05,0.9978863596916199,0.002036501420661807,0,0.98820960521698,0.011356976814568043,0.0004334120312705636
42,empty,He had never felt better.,The medicine he had taken had worked well.,1,standard,1,0.00021434837253764272,0.999568521976471,0.000217158580198884,1,0.0003469638468232006,0.9995390176773071,0.0001139804589911364,0,0.7947980165481567,0.06327566504478455,0.14192631840705872
42,empty,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,1,0.00473391218110919,0.9940991401672363,0.0011669481173157692,1,0.0003088079683948308,0.9992596507072449,0.00043155334424227476,1,0.4478742778301239,0.5503416657447815,0.0017840075306594372
42,empty,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,1,0.00010483399091754109,0.9997751116752625,0.00012000755668850616,1,0.0003356692031957209,0.9995161294937134,0.0001482588704675436,1,0.00019871481345035136,0.9995250701904297,0.00027622730704024434
42,empty,the net cost of operations.,The gross cost.,2,standard,2,0.003800183767452836,0.0016210932517424226,0.9945787191390991,0,0.9758742451667786,0.015496977604925632,0.008628789335489273,0,0.8875656127929688,0.08006685227155685,0.0323675274848938
42,empty,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,7.896045281086117e-05,0.000201047703740187,0.9997199177742004,1,0.0011205585906282067,0.9984935522079468,0.00038594251964241266,1,0.008128813467919827,0.9685416221618652,0.023329561576247215
42,empty,Tuppence rose.,Tuppence floated into the air.,1,standard,1,0.04264912009239197,0.9544877409934998,0.002863123081624508,0,0.8819190859794617,0.11625722050666809,0.0018236173782497644,0,0.9967682361602783,0.0030628337990492582,0.00016895742737688124
42,empty,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,0,0.9985758066177368,0.0009869263740256429,0.0004371774848550558,2,0.4132198393344879,0.12396880239248276,0.4628113806247711,1,0.050831571221351624,0.7756048440933228,0.17356356978416443
42,empty,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.02394375205039978,0.10783982276916504,0.8682163953781128,1,0.0003291172324679792,0.9982637763023376,0.0014070665929466486,0,0.5024545192718506,0.41035133600234985,0.08719410002231598
42,empty,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,0,0.9985834360122681,0.001143674016930163,0.00027298458735458553,1,0.00021238272893242538,0.9995569586753845,0.00023069475719239563,1,0.0006745266146026552,0.9987618923187256,0.0005636748974211514
42,empty,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,1,0.0008503045537509024,0.9975399971008301,0.0016097382176667452,1,0.0004195111687295139,0.9992727637290955,0.00030766765121370554,2,9.630653948988765e-05,0.005823527462780476,0.994080126285553
42,empty,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,0.00011853188334498554,0.00025859044399112463,0.9996228218078613,2,0.0005547357141040266,0.0023263273760676384,0.9971189498901367,1,0.0005561431753449142,0.9988524913787842,0.0005912774940952659
42,empty,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,2,0.00012519696610979736,0.002899967599660158,0.9969748258590698,1,0.0001247088221134618,0.9996230602264404,0.0002521006972528994,2,0.0008631883538328111,0.0042220912873744965,0.9949147701263428
42,empty,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,1,0.0648174062371254,0.7594916224479675,0.17569097876548767,1,0.0006069170776754618,0.9991525411605835,0.00024043420853558928,1,0.0011444935807958245,0.9945525527000427,0.004303068853914738
42,empty,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,1,0.0007642508135177195,0.998950719833374,0.00028491069679148495,1,0.00018710870062932372,0.9997277855873108,8.505999721819535e-05,1,0.00011955428635701537,0.9982774257659912,0.0016030272236093879
42,empty,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,2.875569771276787e-05,0.0002240808680653572,0.9997472167015076,1,0.0008659277809783816,0.9989401698112488,0.0001939208887051791,1,0.0021270604338496923,0.9974405765533447,0.00043236484634689987
42,empty,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,2,0.004557922948151827,0.11329730600118637,0.8821448087692261,1,0.0010449985275045037,0.9924129843711853,0.006542053073644638,0,0.9065473675727844,0.076746366918087,0.01670626550912857
42,empty,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,0,0.9980060458183289,0.0018521953606978059,0.00014177465345710516,1,0.008631687611341476,0.9905495047569275,0.000818738539237529,1,0.00032368864049203694,0.9995527863502502,0.00012342828267719597
42,empty,What changed?,What was unique?,1,standard,0,0.9968715310096741,0.0028608059510588646,0.00026770125259645283,1,0.04882313683629036,0.9321327805519104,0.01904415898025036,0,0.9867768883705139,0.012287981808185577,0.0009351359331049025
42,empty,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,2,0.00025649607414379716,0.0009042673045769334,0.9988391995429993,1,0.00030646781669929624,0.9995129108428955,0.0001806807122193277,0,0.8233340978622437,0.13271464407444,0.04395122081041336
42,empty,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,1,0.011266600340604782,0.9741378426551819,0.01459556259214878,1,0.001512188115157187,0.7995334267616272,0.19895437359809875,2,7.053225272102281e-05,0.00046326618758030236,0.9994662404060364
42,empty,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,1,0.0017642374150454998,0.9962900876998901,0.0019456387963145971,1,0.0010158587247133255,0.9958109855651855,0.0031732649076730013,2,0.04580714926123619,0.08026810735464096,0.873924732208252
42,empty,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,0,0.9971093535423279,0.0025820028968155384,0.00030870080809108913,1,0.00035717006539925933,0.999158501625061,0.00048425773275084794,1,0.0035536780487746,0.9811692833900452,0.015276994556188583
42,empty,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,1,0.0010338048450648785,0.971337080001831,0.027629094198346138,1,0.0002035473589785397,0.9994499087333679,0.0003466379130259156,1,0.009809334762394428,0.8882420659065247,0.10194854438304901
42,empty,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,0.0003897871938534081,0.010135314427316189,0.989474892616272,1,0.00018961368186865002,0.9989500641822815,0.0008604324539192021,1,0.0001936851185746491,0.9990605711936951,0.0007458351319655776
42,empty,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,1,5.45045877515804e-05,0.9997146725654602,0.00023079101811163127,1,7.248127076309174e-05,0.9993663430213928,0.0005612176610156894,1,0.004788530059158802,0.9864559173583984,0.008755464106798172
42,empty,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,3.514155832817778e-05,0.00047369266394525766,0.9994910955429077,1,0.032589174807071686,0.6027977466583252,0.3646130859851837,1,0.0003072299004998058,0.9994444251060486,0.0002483164134901017
