seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,A man standing behind a small ice cream cart on a street corner.,The man is inside,2,standard,2,1.23427206233373e-08,1.3783253837338346e-23,1.0,2,0.003251016838476062,0.0026311068795621395,0.9941178560256958,2,0.031208494678139687,2.3187992610473884e-06,0.9687891602516174
42,neutral,Four older men are playing musical instruments in a park by a wall in traditional costume.,Four men are playing music outdoors.,0,standard,2,0.02796895243227482,0.0002294917358085513,0.9718015789985657,2,6.96014249115251e-05,3.5565783036872745e-05,0.9998948574066162,2,0.021869773045182228,2.7335036065778695e-06,0.9781275987625122
42,neutral,People riding an old looking trolley.,Trolley's are a means of transportation for people.,0,standard,2,0.02682788111269474,0.00040710053872317076,0.9727650284767151,2,0.0006823886069469154,0.0019130224827677011,0.9974046349525452,2,0.02661222033202648,1.0319970442651538e-06,0.9733867645263672
42,neutral,Asian workers assembling a wood project.,Asian workers are building a shed.,1,standard,2,0.002752978354692459,0.004237734712660313,0.9930093288421631,2,0.00041411136044189334,0.001012815977446735,0.9985730648040771,2,0.023874128237366676,9.687344572739676e-05,0.9760289788246155
42,neutral,"A woman with short blond-hair smiling and singing into a microphone while a man in a striped shirt, further back, plays an acoustic guitar.",A woman is singing a Britney Spears song with her brother,1,standard,2,0.0007434407598339021,0.0019306084141135216,0.9973258972167969,2,0.00016211321053560823,0.00024597052833996713,0.9995920062065125,2,0.029272958636283875,2.0137857063673437e-05,0.9707068800926208
42,neutral,A woman in a white dress with one leg stops to read a poster.,A lady in a white dress runs past a poster.,2,standard,2,5.455971404444426e-06,9.693418290268596e-10,0.9999945163726807,2,0.00026340241311118007,0.000527534051798284,0.9992091059684753,2,0.034358445554971695,9.85410952125676e-06,0.9656316041946411
42,neutral,"A man painting in front of a storefront, his paintings are displayed.",A man has made some paintings.,0,standard,2,0.027994567528367043,0.00039690398261882365,0.9716084599494934,2,0.0003936854191124439,0.0006931923562660813,0.9989131689071655,2,0.030733976513147354,1.1553880540304817e-05,0.9692544937133789
42,neutral,A man is singing on stage with his fingers in a stuffed bear's nose.,The man on stage singing with his fingers in a bear's nose is mute.,1,standard,2,0.001979184802621603,0.0029175819363445044,0.9951032400131226,2,3.0779194730712334e-06,4.687587207286015e-09,0.9999969005584717,2,0.03262469917535782,1.577927469043061e-05,0.9673595428466797
42,neutral,A person in gray snowboarding down a hill.,There is snow on the hill.,0,standard,2,0.032985493540763855,7.835431460989639e-05,0.9669361114501953,2,0.00015892637020442635,0.0001930270518641919,0.9996479749679565,2,0.028587060049176216,1.9517523469403386e-05,0.971393346786499
42,neutral,An Asian man attempting to repair a green bicycle outdoors while two other Asian men stand by.,Some tall humans,1,standard,2,0.0016772139351814985,0.00583049189299345,0.9924922585487366,2,0.0013754070969298482,0.0028358439449220896,0.9957887530326843,2,0.022534292191267014,2.6395398435852258e-06,0.9774630069732666
42,neutral,"A man and a woman at a meal, with a dog between them.",A man and woman have a dog between them.,0,standard,2,0.03295569494366646,4.4198324758326635e-05,0.9670001268386841,2,0.0008371462463401258,0.0013096487382426858,0.9978531002998352,2,0.034911755472421646,4.197106136416551e-06,0.9650841355323792
42,neutral,An older man is walking in a large grassy area with a small plane in the background about to land.,The person is sipping hot chocolate inside a skating rink.,2,standard,2,2.2190704385138815e-08,3.6820762099522076e-18,1.0,2,0.00020117845269851387,0.0005567589541897178,0.9992420673370361,2,0.02313186414539814,8.529598289896967e-07,0.9768673181533813
42,neutral,a big tan dog drinks water from an outdoor water spout.,A dog is in a park.,1,standard,2,0.004921535961329937,0.005514993332326412,0.989563524723053,2,3.2634434319334105e-05,3.125237981294049e-06,0.9999642372131348,2,0.028055250644683838,2.5654700948507525e-05,0.9719191789627075
42,neutral,"Young soccer players, wearing blue and white jerseys, walk around while waiting for their turn or play to begin in a soccer match.",the player is a woman,1,standard,2,0.0008533887448720634,0.0018902739975601435,0.9972564578056335,2,0.0011221730383113027,0.0021646672394126654,0.9967131614685059,2,0.025719834491610527,7.821859981049784e-06,0.9742723703384399
42,neutral,A man jumping sideways in the ocean.,A man sits in a hotel lobby.,2,standard,2,2.063798199003486e-08,1.4496540826290354e-18,1.0,2,1.270105622097617e-05,3.598709668040101e-07,0.9999868869781494,2,0.02798612415790558,8.853021427057683e-06,0.9720050692558289
42,neutral,Several firemen stand or sit on a gray roof while working.,Several fireman are working on a gray roof.,0,standard,2,0.029576953500509262,0.00011986216850345954,0.9703032374382019,2,0.00015467028424609452,0.0001515372860012576,0.999693751335144,2,0.02814381942152977,5.716518899134826e-06,0.9718504548072815
42,neutral,A woman wearing a black shirt is standing next to an old rusted vehicle.,"The woman restores old cars, and is thinking of buying it.",1,standard,2,0.0007171679171733558,0.0020375014282763004,0.9972453117370605,2,0.00010147297143703327,0.000155369532876648,0.9997431635856628,2,0.029325297102332115,1.3878773188480409e-06,0.9706732630729675
42,neutral,a child is on the ground crying.,A child on the ground crying as others look on.,1,standard,2,0.012565475888550282,0.0017785308882594109,0.9856559038162231,2,2.4443623260594904e-05,1.956191908902838e-06,0.9999736547470093,2,0.021230842918157578,2.554154889367055e-05,0.9787436127662659
42,neutral,the shadow silhouette of a woman standing near the water looking at a large attraction on the other side.,She is eating a corn dog.,1,standard,2,8.636932591343793e-08,5.806598471226046e-15,0.9999998807907104,2,2.4037924958975054e-05,1.9060817066929303e-06,0.9999740123748779,2,0.01762991026043892,1.147137754742289e-05,0.9823586344718933
42,neutral,"Male volleyball players in red attempt to score on the other team, lighter red.",Women are rollerblading.,2,standard,2,2.232127904733261e-08,1.505373278883337e-18,1.0,2,0.00023043504916131496,0.000440629490185529,0.9993289709091187,2,0.02417493797838688,6.849334022263065e-05,0.9757565259933472
42,neutral,"Two men, one with a camera and another with hair clippers are helping another man in kitchen.",an elephant sits,2,standard,2,3.450803731652741e-08,7.169658786643317e-19,1.0,2,0.00010129109432455152,5.5395965318894014e-05,0.9998432397842407,2,0.03192903473973274,6.182412562338868e-06,0.9680647253990173
42,neutral,People sit around tables watching intently under a cloth covering.,People sit around tables in a living room watching intently under a cloth covering.,1,standard,2,0.0013063160004094243,0.003245218424126506,0.9954485297203064,2,7.849251414882019e-05,0.00011439440277172253,0.9998070597648621,2,0.03146238625049591,8.17398995422991e-06,0.968529462814331
42,neutral,A hiker pokes his head out of a tent high in the mountains.,The hiker is outside.,0,standard,2,0.02726670354604721,0.0001197415913338773,0.9726135730743408,2,0.0003427426563575864,0.000423598539782688,0.9992337226867676,2,0.021052395924925804,3.945258868043311e-06,0.9789436459541321
42,neutral,Musicians are performing on stage.,Musicians are performing on a stage at a wedding.,1,standard,2,0.001351974788121879,0.002840789034962654,0.9958071708679199,2,0.0006185510428622365,0.0016211719484999776,0.9977602958679199,2,0.03113238885998726,3.2112409826368093e-05,0.9688355326652527
42,neutral,An African American wearing a red backpack looks the photographer as he walks past a concrete wall covered in graffiti.,a person wears a backpack,0,standard,2,0.030088044703006744,1.0269571248500142e-05,0.9699016809463501,2,7.90621925261803e-05,1.0305307114322204e-05,0.9999107122421265,2,0.026967838406562805,2.410323077128851e-06,0.9730297327041626
42,neutral,A woman sits on a bed and puts on her red socks.,A woman is sitting on a bed.,0,standard,2,0.03247489035129547,2.1740268493886106e-05,0.9675034284591675,2,3.930899401893839e-05,7.391859980998561e-06,0.9999532699584961,2,0.03057749755680561,7.75023454480106e-06,0.9694147706031799
42,neutral,girl posing against a wall in the city,A girl is pulling a wagon along the dirt trail.,2,standard,2,2.205875233585175e-07,3.343858935404842e-13,0.9999997615814209,2,2.0836754629272036e-05,1.7869243720269878e-06,0.9999773502349854,2,0.029351942241191864,1.2023023373330943e-05,0.9706360101699829
42,neutral,"A man in a bear suit, holding the head of the costume in his hand, stands at the back of a crowd.",man in bear suit,0,standard,2,0.0320616215467453,9.085671626962721e-05,0.9678475856781006,2,0.00022331827494781464,8.930238982429728e-05,0.9996874332427979,2,0.03358647599816322,2.7654916721076006e-06,0.9664108157157898
42,neutral,A man with a dark shirt and light shorts is standing next to a person wearing a light shirt on a sidewalk.,a couple pose together,1,standard,2,0.005643131677061319,0.004548436030745506,0.9898084998130798,2,0.002257162006571889,0.0032508959993720055,0.9944919347763062,2,0.032251980155706406,7.775050221425772e-07,0.9677472114562988
42,neutral,Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn.,Man in dark clothing walks across a lawn.,0,standard,2,0.04487660899758339,8.68626739247702e-06,0.9551146626472473,2,2.27106374950381e-05,6.581581715181528e-07,0.9999765157699585,2,0.024388670921325684,7.472315246559447e-07,0.9756106734275818
42,neutral,Elderly man painting a picture with a small paintbrush.,A baby is smearing food all over his high chair tray.,2,standard,2,3.4632858358918384e-08,1.6989738879551228e-17,1.0,2,2.676775875443127e-05,2.522289832995739e-06,0.9999706745147705,2,0.03301225230097771,1.3980272342450917e-05,0.9669737815856934
42,neutral,A man with a blue shirt and glasses points to a picture in a book in front of a little girl and a stack of books.,The man has nothing on his face.,2,standard,2,2.0357859398245637e-08,5.322188111633695e-19,1.0,2,1.208999123036847e-07,1.5895322879385266e-15,0.9999998807907104,2,0.03364276885986328,4.80140306535759e-06,0.9663523435592651
42,neutral,A man is looking over a small cliff.,A woman is looking,2,standard,2,9.326824113031762e-08,1.7953511826655137e-16,0.9999998807907104,2,0.001275386312045157,0.002368815941736102,0.9963557720184326,2,0.033801089972257614,2.8774697966582607e-06,0.9661960601806641
42,neutral,Three women wearing belly dancing costumes are pictured in color while the background of the shot is in black and white.,three women dance in belly dancing costumes,0,standard,2,0.03307526186108589,8.522033749613911e-05,0.966839611530304,2,6.250029400689527e-05,3.620997813413851e-05,0.999901294708252,2,0.03070530854165554,2.355993456149008e-05,0.9692710638046265
42,neutral,The player from the black team is telling something to the player of the red team.,The two teams are relaxing before the match.,1,standard,2,1.6948641132330522e-05,1.8909756249740894e-07,0.9999828338623047,2,0.000153256522025913,0.0001459834020351991,0.9997007846832275,2,0.030010346323251724,7.068858394632116e-05,0.969918966293335
42,neutral,A happy boy is jumping in front OD city fountain.,There is a boy near a fountain.,0,standard,2,0.028306709602475166,4.377963341539726e-05,0.9716495275497437,2,0.0006231882725842297,0.0008300552726723254,0.9985467791557312,2,0.03003409132361412,2.8674350687651895e-05,0.969937264919281
42,neutral,"Woman dressed in red holding two fans, one red and one black.",A woman clad in red holds a red and black fan,0,standard,2,0.029079996049404144,0.00019469804828986526,0.9707252979278564,2,0.0007341824821196496,0.0013992449967190623,0.9978665709495544,2,0.03279596567153931,4.628981332643889e-05,0.967157781124115
42,neutral,This man is trying to make his wife laugh by blowing bubbles in the bathtub.,There is a man and woman in the bathroom.,0,standard,2,0.021430466324090958,0.0006587133975699544,0.9779106974601746,2,0.0008109406917355955,0.0016782005550339818,0.9975107908248901,2,0.03179469332098961,1.9901417545042932e-05,0.9681854844093323
42,neutral,A tan bird stands on a ledge about to eat something.,A black bird stands on a ledge about to eat something.,2,standard,2,1.150177240560879e-06,1.0829594165873146e-11,0.9999988079071045,2,7.907381223049015e-05,3.388067489140667e-05,0.9998871088027954,2,0.034080155193805695,3.602723518270068e-05,0.9658837914466858
42,neutral,A man in a staff shirt break-dancing.,A man is moving around.,0,standard,2,0.03154068812727928,5.98074184381403e-05,0.9683995246887207,2,0.0013725379249081016,0.0014394901227205992,0.9971880316734314,2,0.027220869436860085,2.5890913093462586e-05,0.9727532863616943
42,neutral,Two women wearing boots and holding bags are talking to each other.,Two men wearing boots and holding bags are talking to each other.,2,standard,2,2.635041482790257e-07,8.997608837461521e-14,0.9999997615814209,2,0.00025685669970698655,0.0003263165126554668,0.9994168281555176,2,0.03422383591532707,6.9064685703779105e-06,0.9657692313194275
42,neutral,A soccer player wearing white shorts and an orange and green shirt holds the ball while being guarded by another soccer player in a blue uniform.,A football player throws a touchdown pass.,2,standard,2,1.7275876729172523e-08,4.2771506147071034e-19,1.0,2,0.000200019683688879,0.0004341911990195513,0.9993657469749451,2,0.03266603872179985,1.7855446685643983e-06,0.9673321843147278
42,neutral,A old woman is holding shopping bags on a busy city street.,A woman on a busy street holds some shopping bags,0,standard,2,0.030908485874533653,0.00020664396288339049,0.9688848853111267,2,0.0001369947858620435,0.00011370953870937228,0.9997493624687195,2,0.031304873526096344,3.418138476263266e-06,0.9686916470527649
42,neutral,A crowd of people walking on a pavement at night.,It is the evening.,0,standard,2,0.02094844914972782,0.0005776825710199773,0.9784738421440125,2,0.0002095266099786386,0.00019927704124711454,0.9995912909507751,2,0.028847219422459602,3.992439815192483e-06,0.9711488485336304
42,neutral,A red bi-plane leaves a white trail in a blue sky.,The red plane is landing on the ground.,2,standard,2,8.44199121274869e-07,6.198472182576686e-13,0.9999991655349731,2,0.00010579332592897117,6.011778168613091e-05,0.9998340606689453,2,0.029033254832029343,2.989599306602031e-05,0.9709368348121643
42,neutral,"A man walking into a shadow, holding a sign.",A man holding a sign.,0,standard,2,0.031935036182403564,6.855068932054564e-05,0.9679964780807495,2,0.0013369930675253272,0.0021441804710775614,0.9965187311172485,2,0.02758367918431759,1.1026084393961355e-05,0.9724053144454956
42,neutral,A child does a handstand in a pool.,A child is playing in a pool.,0,standard,2,0.015637410804629326,0.0014778519980609417,0.9828847646713257,2,1.40829642987228e-05,3.654525642105e-07,0.9999855756759644,2,0.03194068744778633,7.681158422201406e-06,0.968051552772522
42,neutral,"Skateboarder jumps off a 5 ft cliff, performing a stunt.",A skateboarder is doing a dangerous stunt.,0,standard,2,0.0062153576873242855,0.004712467081844807,0.9890722036361694,2,4.304746835259721e-05,8.284589966933709e-06,0.9999487400054932,2,0.022244643419981003,5.083731593913399e-05,0.9777045249938965
42,neutral,A girl runs in a lake while the sun sets.,A girl is playing in the snow.,2,standard,2,2.1619084122903587e-07,7.292923182673425e-14,0.9999997615814209,2,2.188230246247258e-05,1.721328885651019e-06,0.999976396560669,2,0.030405720695853233,1.51276810811396e-06,0.9695927500724792
42,neutral,"Grilling ribs, chicken kabobs, and vegetable kabobs.",We went out to eat.,1,standard,2,0.0023057693615555763,0.0012968011433258653,0.9963974356651306,2,0.00010607182048261166,0.00014772528083994985,0.9997461438179016,2,0.018841972574591637,0.00020215666154399514,0.9809558987617493
42,neutral,"Many people are in a cafeteria or restaurant, there are two workers wearing white and black who are taking their orders.",People in a busy restaurant.,0,standard,2,0.01406002789735794,0.0024389412719756365,0.9835009574890137,2,0.00014096392260398716,8.729007822694257e-05,0.999771773815155,2,0.030071718618273735,2.697101081139408e-06,0.969925582408905
42,neutral,A man in a beanie doing a bike trick.,The man is upside down.,1,standard,2,0.008917274884879589,0.002186034107580781,0.9888967275619507,2,4.568522854242474e-06,1.6717900674922959e-10,0.9999954700469971,2,0.029435524716973305,4.830313991988078e-05,0.9705160856246948
42,neutral,A girl is playing the keyboard with her band.,A woman is watching a concert.,2,standard,2,0.0001519584038760513,2.3695421987213194e-05,0.9998243451118469,2,0.00022148223069962114,0.00033293699380010366,0.9994456171989441,2,0.031972505152225494,1.4453664334723726e-05,0.9680131077766418
42,neutral,A woman is holding a dog on a leash in front of a small pier.,The woman holds the leash to prevent the little dog chasing the cat,1,standard,2,0.001076317741535604,0.002062165644019842,0.9968615770339966,2,0.00016045517986640334,0.00024334993213415146,0.9995961785316467,2,0.03332020714879036,9.95598475128645e-06,0.9666697978973389
42,neutral,This child is feeding a male deer.,The child feeds an apple to a deer.,1,standard,2,0.00038842621142975986,0.0006713608745485544,0.9989401698112488,2,7.00374657753855e-05,3.83152328140568e-05,0.9998916387557983,2,0.02969309501349926,2.849086740752682e-05,0.9702784419059753
42,neutral,Asian man giving thumbs up on street.,An Asian man is giving a thumbs up.,0,standard,2,0.029480136930942535,7.618958625243977e-05,0.9704436659812927,2,0.00088554248213768,0.0017631297232583165,0.9973514080047607,2,0.03406783193349838,2.4191817828977946e-06,0.9659297466278076
42,neutral,A man and a woman in a crowd of people on a street at night.,A man and a woman walk into a building,2,standard,2,2.564391081705253e-07,2.711142230583507e-14,0.9999997615814209,2,0.0005998629494570196,0.001198088051751256,0.9982020854949951,2,0.03140171244740486,6.897027560626157e-06,0.9685913920402527
42,neutral,A small crowd of people gathered together watching activity occurring in front of them.,there is no one in this picture.,2,standard,2,1.1101040975347587e-08,1.039883866865734e-21,1.0,2,3.0468342515632685e-08,3.6091350616457636e-19,1.0,2,0.02832416258752346,2.447510269121267e-05,0.9716514348983765
42,neutral,A little girl in a blue dress is sitting on a red you tractor.,A girl is using a tractor to get a better view.,1,standard,2,0.005939067807048559,0.004003416281193495,0.9900575280189514,2,0.00024323286197613925,0.00027458235854282975,0.9994822144508362,2,0.03094956837594509,6.4918058342300355e-06,0.969044029712677
42,neutral,A person in an orange kayak navigates white water rapids.,A PERSON IS KAYAKING IN ROUGH WATERS.,0,standard,2,0.01684861071407795,0.0006754751084372401,0.982475996017456,2,0.00035625684540718794,6.143546488601714e-05,0.9995822310447693,2,0.03145449236035347,1.4191772606864106e-05,0.9685312509536743
42,neutral,A young boy in a gray and white striped shirt is playing guitar.,A boy is talking on the phone.,2,standard,2,2.830732410075143e-05,2.0752308671490027e-07,0.9999715089797974,2,0.000138644507387653,7.794552948325872e-05,0.999783456325531,2,0.031890060752630234,2.469724859111011e-05,0.9680852890014648
42,neutral,Four people in a kitchen,Four people in a kitchen cooking a meal at a restaurant.,1,standard,2,0.0007792723481543362,0.0019937590695917606,0.9972270131111145,2,4.164806887274608e-05,1.613260064914357e-05,0.9999423027038574,2,0.02838726155459881,2.0537294403766282e-05,0.9715922474861145
42,neutral,Two young girls dressed in pink reach into wishing fountain at mall.,Girls dive into a pool.,2,standard,2,1.8372445254044578e-07,4.013118437280576e-14,0.9999997615814209,2,3.897405804309528e-06,1.1236009456183638e-08,0.9999960660934448,2,0.030665654689073563,1.138927837018855e-05,0.969322919845581
42,neutral,Two boys sitting and eating ice cream.,The boys are eating.,0,standard,2,0.029889754951000214,1.9443212295300327e-05,0.9700908064842224,2,6.829964695498347e-05,2.982615478686057e-05,0.9999018907546997,2,0.033128608018159866,6.1547984842036385e-06,0.9668652415275574
42,neutral,"A lone red, white, and black race car is being driven by a single driver on a racetrack.",car parked in the ground,2,standard,2,1.9232905401622702e-07,8.86677583196709e-16,0.9999997615814209,2,2.02425908355508e-05,3.128283765363449e-07,0.9999793767929077,2,0.03242183476686478,3.2594045933365123e-06,0.967574954032898
42,neutral,a boy and girl hold hands walking down a railroad track,The boy and girl are outside.,0,standard,2,0.027102196589112282,0.00027084280736744404,0.9726269841194153,2,0.0009218243649229407,0.0015728567959740758,0.9975053668022156,2,0.029542239382863045,3.4077959298883798e-06,0.9704543948173523
42,neutral,A jockey in blue gallops a chestnut horse on a dirt track past a wooden fence.,A jockey races his horse,1,standard,2,0.015927378088235855,0.0019811433739960194,0.98209148645401,2,1.4242544921216904e-06,4.136202491622498e-10,0.9999985694885254,2,0.02320997789502144,3.401904905331321e-06,0.9767866730690002
42,neutral,Race team in black t-shirt service their red and white car.,The race is full of monkeys.,2,standard,2,0.00011220803571632132,3.4866803616750985e-05,0.9998528957366943,2,2.5431756512261927e-05,2.5508525141049176e-06,0.9999721050262451,2,0.02840787172317505,3.993383870692924e-05,0.9715521931648254
42,neutral,A girl standing by a decorated structural beam poses for a picture.,A girl poses for a picture.,0,standard,2,0.029691925272345543,9.353322093375027e-05,0.9702145457267761,2,0.0005929642356932163,0.0012703421525657177,0.9981367588043213,2,0.030712410807609558,6.904715701239184e-05,0.9692184329032898
