seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,A man in the middle east with a corn-on-the-cob cart selling corn.,An old middle eastern man is selling corn-on-the-cob from his brother's cart.,1,standard,1,8.182812598533928e-05,0.9995100498199463,0.0004080863727722317,1,0.00012238623457960784,0.9989674091339111,0.0009101987816393375,0,0.9051368236541748,0.041469357907772064,0.053393829613924026
42,mask,A cute puppy fetches a yellow ring chew toy in the yard.,A puppy plays fetch.,0,standard,0,0.9982542395591736,0.0012894311221316457,0.0004563687543850392,2,0.0003698205982800573,0.004967398010194302,0.9946627616882324,0,0.9654449224472046,0.02447456493973732,0.010080483742058277
42,mask,A man in gray slacks and sweater observes marker placed in front of a fence in a field.,The man is old.,1,standard,1,0.00038771211984567344,0.999233603477478,0.0003787098394241184,1,0.006266659591346979,0.9813616871833801,0.012371700257062912,0,0.8053890466690063,0.06745705008506775,0.12715381383895874
42,mask,There is a large group of people in front of Papa John's restaurant.,The people are outside of the restaurant.,0,standard,2,0.00011659775918815285,0.0005856966599822044,0.9992977380752563,1,0.006645472254604101,0.9795040488243103,0.013850465416908264,0,0.6232076287269592,0.17852064967155457,0.19827164709568024
42,mask,A bridal party assembles outside a stone building.,A farmer takes a cow through a wooden gate.,2,standard,2,4.11747932957951e-05,0.0006256086053326726,0.9993332028388977,1,0.0004621452826540917,0.9808523058891296,0.018685530871152878,0,0.9427295923233032,0.024774162098765373,0.03249615430831909
42,mask,Four people stand next to some bikes while one of them points.,Two people are sitting on the ground.,2,standard,2,6.768895400455222e-05,0.00044590176548808813,0.9994863271713257,1,0.0052727507427334785,0.9643686413764954,0.030358579009771347,0,0.47441425919532776,0.24860502779483795,0.2769806683063507
42,mask,"Man in a black suit, white shirt and black bowtie playing an instrument with the rest of his symphony surrounding him.",Nobody has a suit,2,standard,2,5.3456842579180375e-05,0.00019093418086413294,0.9997555613517761,2,0.00010142558312509209,0.0004373771953396499,0.9994612336158752,0,0.9521308541297913,0.03298689052462578,0.014882265590131283
42,mask,"A woman is looking into a mirror, brushing her hair.",A woman is brushing her hair.,0,standard,0,0.9981022477149963,0.0014417788479477167,0.0004559921508189291,1,0.009067531675100327,0.9760767817497253,0.014855676330626011,2,0.251791775226593,0.3319135308265686,0.4162946939468384
42,mask,"Two young men sitting at the end of a long table eating; there are 3 plates full of food, two glasses with a yellow colored drink and a small orange case on the table.",A small white case is on the table.,2,standard,2,0.004021703265607357,0.015292356722056866,0.9806859493255615,1,0.0006156241870485246,0.9987099170684814,0.0006744484417140484,1,0.2987212538719177,0.3556586503982544,0.3456200957298279
42,mask,A man in a green Celtics hat and a woman wearing a black sweater display identical tattoos on their right wrists.,Two men show off identical tats,2,standard,0,0.7662767767906189,0.01662265881896019,0.2171006053686142,1,0.0006503632175736129,0.9980661273002625,0.0012835144298151135,2,0.36591795086860657,0.053120777010917664,0.580961287021637
42,mask,Two men selling fruit at a fruit market.,Two men are selling fruit at the market.,0,standard,0,0.9978172779083252,0.0018330776365473866,0.00034962286008521914,1,0.00036307916161604226,0.9989537000656128,0.0006832085782662034,0,0.6859611868858337,0.10707629472017288,0.2069624960422516
42,mask,A woman watches a child play near a small pool.,A woman snatches a child before the car hits her.,2,standard,2,7.638670649612322e-05,0.001450106268748641,0.9984734654426575,1,0.002723310375586152,0.9921395182609558,0.005137108266353607,2,0.2588426470756531,0.22613757848739624,0.5150197744369507
42,mask,The brown and white dog is playing in the snow.,A dog in the snow.,0,standard,0,0.9974589943885803,0.0020394602324813604,0.0005015129572711885,2,0.00010280436254106462,0.0017254173289984465,0.9981718063354492,2,0.07001040130853653,0.09639471769332886,0.8335949182510376
42,mask,A woman in a red shirt and blue jeans is walking outside while a man in a khaki jacket is right behind her.,A man in an army jacket is  following a woman in a pink dress.,2,standard,2,4.8352427256759256e-05,0.00046995264710858464,0.999481737613678,1,0.00023257045540958643,0.9917131662368774,0.008054301142692566,2,0.008534876629710197,0.010760820470750332,0.9807042479515076
42,mask,"Four people, One male in a blue shirt and slacks with three females, one in pink, one in blue, and the other with a white shirt and blue blouse, in line to enter a yellow school bus, while a female in pink hold paper is on the phone.",The people waiting in line are in middle school.,1,standard,2,0.001157921738922596,0.011344166472554207,0.9874979257583618,1,0.0003413144440855831,0.9901626110076904,0.009496037848293781,0,0.4066575765609741,0.29433736205101013,0.29900506138801575
42,mask,A military group in uniform standing together while one of them gets their hat adjusted.,A group of uniformed men having his uniform adjusted to perfection.,0,standard,0,0.996335506439209,0.003464270383119583,0.00020027061691507697,1,0.0003389948105905205,0.9994338154792786,0.0002271694684168324,0,0.8005621433258057,0.10798123478889465,0.09145660698413849
42,mask,A man standing behind a small ice cream cart on a street corner.,The man is inside,2,standard,2,0.0005950459744781256,0.0021026653703302145,0.9973022937774658,1,0.014267624355852604,0.9688951373100281,0.016837233677506447,2,0.05417843908071518,0.08480314165353775,0.8610184192657471
42,mask,Four older men are playing musical instruments in a park by a wall in traditional costume.,Four men are playing music outdoors.,0,standard,0,0.9984070658683777,0.0010793026303872466,0.000513647508341819,1,0.0005504844011738896,0.9988101720809937,0.000639422214590013,1,0.1888331025838852,0.5476705431938171,0.26349636912345886
42,mask,People riding an old looking trolley.,Trolley's are a means of transportation for people.,0,standard,0,0.9982346296310425,0.0016548184212297201,0.0001105080809793435,1,0.004882406443357468,0.9942713975906372,0.0008461015531793237,1,0.235526442527771,0.5082513689994812,0.2562222182750702
42,mask,Asian workers assembling a wood project.,Asian workers are building a shed.,1,standard,2,6.603564543183893e-05,0.00017351018323097378,0.9997604489326477,1,0.0006854913081042469,0.9966866374015808,0.0026279145386070013,2,0.1193867176771164,0.03765964135527611,0.8429536819458008
42,mask,"A woman with short blond-hair smiling and singing into a microphone while a man in a striped shirt, further back, plays an acoustic guitar.",A woman is singing a Britney Spears song with her brother,1,standard,1,0.00032128739985637367,0.9898421168327332,0.009836636483669281,1,0.00950674433261156,0.7235382795333862,0.2669549882411957,2,0.005305251106619835,0.0072034564800560474,0.987491250038147
42,mask,A woman in a white dress with one leg stops to read a poster.,A lady in a white dress runs past a poster.,2,standard,0,0.9972177743911743,0.0021745290141552687,0.0006076628342270851,1,0.00044737328425981104,0.9981953501701355,0.0013572948519140482,2,0.3051662743091583,0.2421754002571106,0.4526583254337311
42,mask,"A man painting in front of a storefront, his paintings are displayed.",A man has made some paintings.,0,standard,0,0.9967495203018188,0.0029723872430622578,0.0002780128561425954,1,0.007557435892522335,0.9914196729660034,0.0010229134932160378,0,0.9532623887062073,0.038316819816827774,0.008420834317803383
42,mask,A man is singing on stage with his fingers in a stuffed bear's nose.,The man on stage singing with his fingers in a bear's nose is mute.,1,standard,2,0.0002587719354778528,0.02890942245721817,0.9708318114280701,2,4.694458402809687e-05,0.0006352040800265968,0.9993178844451904,0,0.6899044513702393,0.1386653333902359,0.17143021523952484
42,mask,A person in gray snowboarding down a hill.,There is snow on the hill.,0,standard,0,0.9944455623626709,0.005282895639538765,0.0002714392030611634,1,0.000561680004466325,0.9966447353363037,0.0027935425750911236,2,0.037272583693265915,0.010401940904557705,0.9523254036903381
42,mask,An Asian man attempting to repair a green bicycle outdoors while two other Asian men stand by.,Some tall humans,1,standard,1,0.011638311669230461,0.9821502566337585,0.0062114158645272255,1,0.0019968319684267044,0.9956111311912537,0.0023921329993754625,2,0.23379196226596832,0.14288073778152466,0.6233273148536682
42,mask,"A man and a woman at a meal, with a dog between them.",A man and woman have a dog between them.,0,standard,0,0.996597945690155,0.0023983456194400787,0.0010037482716143131,1,0.0003703083493746817,0.9969862103462219,0.0026434161700308323,2,0.16599048674106598,0.1512172669172287,0.6827922463417053
42,mask,An older man is walking in a large grassy area with a small plane in the background about to land.,The person is sipping hot chocolate inside a skating rink.,2,standard,2,3.177998587489128e-05,0.00036267153336666524,0.9996055960655212,2,0.0004153782210778445,0.04942336305975914,0.9501612782478333,1,0.18377229571342468,0.5014971494674683,0.31473052501678467
42,mask,a big tan dog drinks water from an outdoor water spout.,A dog is in a park.,1,standard,2,0.0002478455426171422,0.0021744249388575554,0.9975777268409729,2,0.0002543323498684913,0.01739204302430153,0.9823535680770874,0,0.9285928606987,0.046817317605018616,0.024589790031313896
42,mask,"Young soccer players, wearing blue and white jerseys, walk around while waiting for their turn or play to begin in a soccer match.",the player is a woman,1,standard,2,0.0001356501306872815,0.007856239564716816,0.9920080900192261,1,0.09450481832027435,0.7057514190673828,0.1997438371181488,0,0.8765611052513123,0.04392784461379051,0.0795111358165741
42,mask,A man jumping sideways in the ocean.,A man sits in a hotel lobby.,2,standard,2,2.728535582718905e-05,0.0003802921564783901,0.9995924830436707,1,0.00019269091717433184,0.9994520545005798,0.00035530238528735936,2,0.3859879672527313,0.21740098297595978,0.39661097526550293
42,mask,Several firemen stand or sit on a gray roof while working.,Several fireman are working on a gray roof.,0,standard,0,0.9981654286384583,0.001442055101506412,0.0003925228083971888,1,0.0005320411291904747,0.9984114170074463,0.0010564964031800628,2,0.36446458101272583,0.261222243309021,0.37431320548057556
42,mask,A woman wearing a black shirt is standing next to an old rusted vehicle.,"The woman restores old cars, and is thinking of buying it.",1,standard,1,0.0005962164723314345,0.9410902857780457,0.058313459157943726,1,0.00032173522049561143,0.9993467926979065,0.00033136497950181365,0,0.44626176357269287,0.40292778611183167,0.15081040561199188
42,mask,a child is on the ground crying.,A child on the ground crying as others look on.,1,standard,1,0.005712718702852726,0.9935310482978821,0.0007562851533293724,1,0.0004259962879586965,0.9964717626571655,0.003102285088971257,2,0.2402612566947937,0.2510826587677002,0.5086560845375061
42,mask,the shadow silhouette of a woman standing near the water looking at a large attraction on the other side.,She is eating a corn dog.,1,standard,2,3.647655466920696e-05,0.00249452400021255,0.9974690675735474,2,0.0017272635595872998,0.43056583404541016,0.5677068829536438,2,0.34568077325820923,0.3000551760196686,0.3542640209197998
42,mask,"Male volleyball players in red attempt to score on the other team, lighter red.",Women are rollerblading.,2,standard,2,5.867251820745878e-05,0.0005155348335392773,0.9994257688522339,1,0.0067299441434443,0.9451425671577454,0.04812745004892349,2,0.08529352396726608,0.08259709179401398,0.8321093916893005
42,mask,"Two men, one with a camera and another with hair clippers are helping another man in kitchen.",an elephant sits,2,standard,2,3.250621011829935e-05,0.00028096538153477013,0.999686598777771,2,0.003428386291489005,0.03525301814079285,0.9613185524940491,0,0.5717383027076721,0.21069271862506866,0.21756905317306519
42,mask,People sit around tables watching intently under a cloth covering.,People sit around tables in a living room watching intently under a cloth covering.,1,standard,1,0.00014165036554913968,0.999698281288147,0.0001600627147126943,1,0.0002965943422168493,0.974242091178894,0.025461316108703613,2,0.021503053605556488,0.04146827757358551,0.937028706073761
42,mask,A hiker pokes his head out of a tent high in the mountains.,The hiker is outside.,0,standard,2,0.0005557048134505749,0.0005759047926403582,0.998868465423584,1,0.004550796002149582,0.9924243688583374,0.0030248186085373163,2,0.0008297218009829521,0.003682941198348999,0.9954872727394104
42,mask,Musicians are performing on stage.,Musicians are performing on a stage at a wedding.,1,standard,1,8.348024857696146e-05,0.9997760653495789,0.0001405474467901513,1,0.0001362298207823187,0.9996097683906555,0.0002540891000535339,0,0.942333459854126,0.046468041837215424,0.011198535561561584
42,mask,An African American wearing a red backpack looks the photographer as he walks past a concrete wall covered in graffiti.,a person wears a backpack,0,standard,0,0.9982913136482239,0.0012078500585630536,0.000500747817568481,1,0.005492348689585924,0.949638307094574,0.04486928880214691,2,0.006822316907346249,0.008728347718715668,0.9844493269920349
42,mask,A woman sits on a bed and puts on her red socks.,A woman is sitting on a bed.,0,standard,0,0.9980448484420776,0.0012957612052559853,0.0006593166617676616,1,0.0051433369517326355,0.9744964838027954,0.020360086113214493,2,0.2427861988544464,0.17382270097732544,0.5833910703659058
42,mask,girl posing against a wall in the city,A girl is pulling a wagon along the dirt trail.,2,standard,2,0.0001998127845581621,0.01292965654283762,0.9868705868721008,1,0.0005231300601735711,0.9955574870109558,0.003919445909559727,2,0.22883422672748566,0.12442625313997269,0.6467395424842834
42,mask,"A man in a bear suit, holding the head of the costume in his hand, stands at the back of a crowd.",man in bear suit,0,standard,0,0.9975112676620483,0.0022614910267293453,0.0002272481215186417,1,0.004613806027919054,0.992522656917572,0.0028635698836296797,0,0.6934894919395447,0.14107415080070496,0.16543632745742798
42,mask,A man with a dark shirt and light shorts is standing next to a person wearing a light shirt on a sidewalk.,a couple pose together,1,standard,1,0.0005254055140540004,0.9977832436561584,0.0016913925064727664,1,0.029679080471396446,0.9632612466812134,0.007059652358293533,0,0.7358782887458801,0.15600338578224182,0.10811832547187805
42,mask,Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn.,Man in dark clothing walks across a lawn.,0,standard,0,0.9986749291419983,0.0011574527015909553,0.0001676806277828291,1,0.005372872110456228,0.927754819393158,0.06687220185995102,0,0.7753946781158447,0.08199670165777206,0.142608642578125
42,mask,Elderly man painting a picture with a small paintbrush.,A baby is smearing food all over his high chair tray.,2,standard,2,8.327660907525569e-05,0.009792470373213291,0.9901242852210999,1,0.0001438094477634877,0.9992313385009766,0.0006248516729101539,2,0.3203905522823334,0.21516533195972443,0.46444404125213623
42,mask,A man with a blue shirt and glasses points to a picture in a book in front of a little girl and a stack of books.,The man has nothing on his face.,2,standard,2,4.202101263217628e-05,0.0001932701125042513,0.9997647404670715,2,8.158577838912606e-05,0.0005048262537457049,0.9994136095046997,2,0.29391399025917053,0.143881157040596,0.5622048377990723
42,mask,A man is looking over a small cliff.,A woman is looking,2,standard,2,8.60836953506805e-05,0.0005728056421503425,0.9993410706520081,1,0.013672790490090847,0.9785253405570984,0.00780180748552084,0,0.5276985168457031,0.35117489099502563,0.12112656980752945
42,mask,Three women wearing belly dancing costumes are pictured in color while the background of the shot is in black and white.,three women dance in belly dancing costumes,0,standard,0,0.9975402355194092,0.0020388038828969,0.00042099502752535045,1,0.0006817882531322539,0.9961404204368591,0.0031778463162481785,2,0.22438345849514008,0.06729942560195923,0.7083171010017395
42,mask,The player from the black team is telling something to the player of the red team.,The two teams are relaxing before the match.,1,standard,1,0.00011153856030432507,0.9994582533836365,0.0004301845619920641,1,0.00027754230541177094,0.9990180730819702,0.0007044333615340292,2,0.00023917494399938732,0.0014380952343344688,0.9983226656913757
42,mask,A happy boy is jumping in front OD city fountain.,There is a boy near a fountain.,0,standard,0,0.9963942170143127,0.0016350675141438842,0.0019706659950315952,1,0.00033843997516669333,0.9986180067062378,0.0010435153963044286,0,0.8864554166793823,0.07289723306894302,0.04064742848277092
42,mask,"Woman dressed in red holding two fans, one red and one black.",A woman clad in red holds a red and black fan,0,standard,0,0.9972935318946838,0.002069047885015607,0.0006372925126925111,1,0.00034766949829645455,0.9993239641189575,0.00032844406086951494,2,0.21502938866615295,0.07337408512830734,0.7115965485572815
42,mask,This man is trying to make his wife laugh by blowing bubbles in the bathtub.,There is a man and woman in the bathroom.,0,standard,0,0.9953115582466125,0.0029493437614291906,0.001739226863719523,1,0.001019724179059267,0.9949256181716919,0.00405461061745882,0,0.532474160194397,0.14277219772338867,0.32475364208221436
42,mask,A tan bird stands on a ledge about to eat something.,A black bird stands on a ledge about to eat something.,2,standard,2,5.9177786170039326e-05,0.0005566406180150807,0.9993841648101807,1,0.000549863267224282,0.9956990480422974,0.0037510741967707872,2,0.08714839816093445,0.07206661254167557,0.840785026550293
42,mask,A man in a staff shirt break-dancing.,A man is moving around.,0,standard,0,0.9987247586250305,0.0011411892483010888,0.00013406845391727984,1,0.003696242580190301,0.9931448698043823,0.0031588920392096043,2,0.4181953966617584,0.1441393494606018,0.437665194272995
42,mask,Two women wearing boots and holding bags are talking to each other.,Two men wearing boots and holding bags are talking to each other.,2,standard,2,8.894511847756803e-05,0.000565210881177336,0.9993458390235901,1,0.00021861559071112424,0.9967098236083984,0.0030715609900653362,2,0.15769709646701813,0.10220702737569809,0.7400959134101868
42,mask,A soccer player wearing white shorts and an orange and green shirt holds the ball while being guarded by another soccer player in a blue uniform.,A football player throws a touchdown pass.,2,standard,1,0.003117453074082732,0.5538102388381958,0.4430723488330841,1,0.027246050536632538,0.9521715044975281,0.020582424476742744,2,0.027201831340789795,0.020515158772468567,0.9522830247879028
42,mask,A old woman is holding shopping bags on a busy city street.,A woman on a busy street holds some shopping bags,0,standard,0,0.9971691966056824,0.0024440945126116276,0.0003866772458422929,2,0.0013229850446805358,0.027105597779154778,0.9715714454650879,2,0.0054517751559615135,0.01632937602698803,0.9782188534736633
42,mask,A crowd of people walking on a pavement at night.,It is the evening.,0,standard,0,0.9904516935348511,0.008332040160894394,0.0012162151979282498,1,0.008698832243680954,0.984473466873169,0.006827625911682844,0,0.4667510688304901,0.281874418258667,0.2513745427131653
42,mask,A red bi-plane leaves a white trail in a blue sky.,The red plane is landing on the ground.,2,standard,1,0.00030864551081322134,0.9954543113708496,0.004237043671309948,1,0.00021402421407401562,0.99960857629776,0.00017748070240486413,2,0.0070000309497118,0.005461183376610279,0.9875388145446777
42,mask,"A man walking into a shadow, holding a sign.",A man holding a sign.,0,standard,0,0.9980849027633667,0.001276863389648497,0.0006382557330653071,1,0.004343721084296703,0.9933332800865173,0.0023231112863868475,1,0.364169180393219,0.43109774589538574,0.20473305881023407
42,mask,A child does a handstand in a pool.,A child is playing in a pool.,0,standard,0,0.9293704032897949,0.05128366872668266,0.019345982000231743,1,0.0005405430565588176,0.9929189085960388,0.0065405527129769325,2,0.03645087778568268,0.030691346153616905,0.9328578114509583
42,mask,"Skateboarder jumps off a 5 ft cliff, performing a stunt.",A skateboarder is doing a dangerous stunt.,0,standard,1,0.0006097721052356064,0.9992350339889526,0.00015526212519034743,1,0.0002152836532332003,0.998229444026947,0.0015552826225757599,0,0.5490994453430176,0.035243839025497437,0.4156566560268402
42,mask,A girl runs in a lake while the sun sets.,A girl is playing in the snow.,2,standard,2,4.990241359337233e-05,0.00033624033676460385,0.9996139407157898,1,0.006899289321154356,0.5934335589408875,0.3996671438217163,2,0.20078863203525543,0.14742232859134674,0.6517890691757202
42,mask,"Grilling ribs, chicken kabobs, and vegetable kabobs.",We went out to eat.,1,standard,1,0.0054553295485675335,0.9917546510696411,0.0027899788692593575,1,0.001084854593500495,0.9921250939369202,0.006790047511458397,0,0.968388020992279,0.01738927513360977,0.014222657307982445
42,mask,"Many people are in a cafeteria or restaurant, there are two workers wearing white and black who are taking their orders.",People in a busy restaurant.,0,standard,0,0.9612130522727966,0.038502052426338196,0.00028483709320425987,1,0.0006324001005850732,0.9984757304191589,0.0008918509120121598,2,0.12909601628780365,0.177472323179245,0.6934316754341125
42,mask,A man in a beanie doing a bike trick.,The man is upside down.,1,standard,2,0.004800159018486738,0.009817243553698063,0.9853825569152832,1,0.01879354938864708,0.9272260665893555,0.05398033559322357,2,0.15840746462345123,0.08629053086042404,0.7553020119667053
42,mask,A girl is playing the keyboard with her band.,A woman is watching a concert.,2,standard,1,0.00018690260185394436,0.9990218877792358,0.0007912758737802505,1,0.0005228028749115765,0.9972484707832336,0.0022286109160631895,2,0.291629433631897,0.1829257607460022,0.5254448056221008
42,mask,A woman is holding a dog on a leash in front of a small pier.,The woman holds the leash to prevent the little dog chasing the cat,1,standard,1,7.728970376774669e-05,0.9997492432594299,0.0001734134420985356,1,0.0004191997868474573,0.9988453388214111,0.00073544419137761,2,0.08268313109874725,0.10650785267353058,0.8108090162277222
42,mask,This child is feeding a male deer.,The child feeds an apple to a deer.,1,standard,1,0.0023571180645376444,0.8171079158782959,0.1805349439382553,1,0.0004706810286734253,0.9914605617523193,0.008068804629147053,1,0.018427738919854164,0.7644979357719421,0.21707433462142944
42,mask,Asian man giving thumbs up on street.,An Asian man is giving a thumbs up.,0,standard,0,0.9973762035369873,0.002217954955995083,0.00040585509850643575,1,0.001418346306309104,0.9875677824020386,0.011013857088983059,0,0.5042789578437805,0.2477688044309616,0.24795226752758026
42,mask,A man and a woman in a crowd of people on a street at night.,A man and a woman walk into a building,2,standard,2,0.003833670634776354,0.0020706886425614357,0.9940955638885498,1,0.001457959646359086,0.9942378997802734,0.004304119851440191,2,0.2919701635837555,0.24645544588565826,0.46157440543174744
42,mask,A small crowd of people gathered together watching activity occurring in front of them.,there is no one in this picture.,2,standard,2,3.9599111914867535e-05,0.0002602935128379613,0.9997001886367798,2,9.504280751571059e-05,0.0005201516323722899,0.9993847608566284,1,0.09136255830526352,0.8526151776313782,0.056022245436906815
42,mask,A little girl in a blue dress is sitting on a red you tractor.,A girl is using a tractor to get a better view.,1,standard,1,0.00099946279078722,0.997703492641449,0.0012970943935215473,1,0.0017687039216980338,0.8109212517738342,0.18731006979942322,2,0.12721288204193115,0.08805608749389648,0.7847309708595276
42,mask,A person in an orange kayak navigates white water rapids.,A PERSON IS KAYAKING IN ROUGH WATERS.,0,standard,2,0.004375706426799297,0.016761908307671547,0.9788624048233032,1,0.00113499176222831,0.9979279041290283,0.0009370115003548563,0,0.8238193392753601,0.06854419410228729,0.10763643682003021
42,mask,A young boy in a gray and white striped shirt is playing guitar.,A boy is talking on the phone.,2,standard,2,3.779383405344561e-05,0.00038718621362932026,0.9995749592781067,1,0.0016629217425361276,0.9964228272438049,0.001914239372126758,2,0.048974212259054184,0.032602015882730484,0.9184237718582153
42,mask,Four people in a kitchen,Four people in a kitchen cooking a meal at a restaurant.,1,standard,1,0.000708177627529949,0.9990116357803345,0.0002801123773679137,1,0.0014828561106696725,0.9923983216285706,0.006118920166045427,1,0.20418502390384674,0.46096333861351013,0.33485162258148193
42,mask,Two young girls dressed in pink reach into wishing fountain at mall.,Girls dive into a pool.,2,standard,2,5.116031752550043e-05,0.0001899732742458582,0.9997588992118835,1,0.0032060120720416307,0.9600712060928345,0.0367228165268898,2,0.3747446537017822,0.07976220548152924,0.5454930663108826
42,mask,Two boys sitting and eating ice cream.,The boys are eating.,0,standard,0,0.9965420365333557,0.0022512131836265326,0.0012067591305822134,2,0.0033623361960053444,0.35914918780326843,0.6374884843826294,2,0.32158908247947693,0.10144508630037308,0.576965868473053
42,mask,"A lone red, white, and black race car is being driven by a single driver on a racetrack.",car parked in the ground,2,standard,1,0.007725133560597897,0.6631548404693604,0.32912006974220276,1,0.0015284725232049823,0.9976997971534729,0.0007717997068539262,0,0.9686914086341858,0.0208123866468668,0.010496130213141441
42,mask,a boy and girl hold hands walking down a railroad track,The boy and girl are outside.,0,standard,2,0.0009486825438216329,0.0006026967894285917,0.9984486103057861,1,0.006619933992624283,0.988055408000946,0.005324755795300007,2,0.30119702219963074,0.3403030037879944,0.3584999740123749
42,mask,A jockey in blue gallops a chestnut horse on a dirt track past a wooden fence.,A jockey races his horse,1,standard,0,0.9991764426231384,0.0006367392488755286,0.00018677470507100224,1,0.0022578593343496323,0.9965901374816895,0.0011520283296704292,0,0.5871865153312683,0.1222480908036232,0.2905653715133667
42,mask,Race team in black t-shirt service their red and white car.,The race is full of monkeys.,2,standard,2,9.229850547853857e-05,0.00283414195291698,0.9970735311508179,1,0.0008622698951512575,0.9967905879020691,0.002347093541175127,2,0.13868634402751923,0.04336078464984894,0.8179528713226318
42,mask,A girl standing by a decorated structural beam poses for a picture.,A girl poses for a picture.,0,standard,0,0.9980949759483337,0.0010170959867537022,0.0008879919187165797,1,0.18835020065307617,0.7826210856437683,0.02902870997786522,2,0.12253144383430481,0.10831726342439651,0.7691513299942017
42,mask,A fireman is on a ladder leaning on a charred and smoking house.,a fireman on a ladder is trying to find survivors,1,standard,1,0.00010437433229526505,0.9994951486587524,0.00040051640826277435,1,0.0003360803530085832,0.9963802695274353,0.0032836911268532276,0,0.48508119583129883,0.23794500529766083,0.2769737243652344
42,mask,Dog herding cows,Cats are sleeping inside the room.,2,standard,2,3.387023025425151e-05,0.0005567690241150558,0.9994093179702759,1,0.0027107070200145245,0.731067419052124,0.2662218511104584,2,0.013159089721739292,0.03443419560790062,0.9524067044258118
42,mask,Golfer celebrates after a shot he has made.,An athlete has just made a shot with his golf club.,0,standard,1,0.001225199201144278,0.9979717135429382,0.0008030762546695769,1,0.0003984748909715563,0.9937961101531982,0.005805338732898235,0,0.8152990937232971,0.04500492662191391,0.13969607651233673
42,mask,A person in a blue sweatshirt replaces letters in a theater marquee using a long pole.,A person works on perfecting his golf swing.,2,standard,2,4.648246613214724e-05,0.0013817371800541878,0.9985717535018921,1,0.0007272057118825614,0.9975996613502502,0.0016731178620830178,2,0.3511342406272888,0.08730155974626541,0.5615641474723816
