seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,"If the lawyers introduced the managers , the scientists shouted .",The scientists shouted .,2,constituent,0,0.9840049743652344,0.009902973659336567,0.006091975141316652,1,0.0058021629229187965,0.9328771829605103,0.06132069230079651,2,0.11606503278017044,0.2515556812286377,0.6323793530464172
42,mask,"The actor resigned , and the tourists advised the banker .",The tourists advised the banker .,0,constituent,0,0.9905816316604614,0.007546274457126856,0.0018720353255048394,2,0.01955188438296318,0.22724978625774384,0.7531982660293579,1,0.30649247765541077,0.3554822504520416,0.3380252718925476
42,mask,The banker and the presidents stopped the scientists .,The banker stopped the scientists .,0,lexical_overlap,0,0.8194863200187683,0.023897942155599594,0.156615749001503,2,0.004057509358972311,0.3390273451805115,0.6569151282310486,1,0.07713146507740021,0.6351070404052734,0.28776153922080994
42,mask,The lawyers who called the manager believed the authors .,The manager believed the lawyers .,2,lexical_overlap,2,0.22942842543125153,0.2704276144504547,0.5001440048217773,1,0.0038471014704555273,0.9258821606636047,0.07027070969343185,1,0.09241139143705368,0.8731960654258728,0.034392550587654114
42,mask,The lawyer was advised by the secretary .,The lawyer advised the secretary .,2,lexical_overlap,0,0.4951573312282562,0.04059873893857002,0.46424388885498047,1,0.04655712470412254,0.8035088181495667,0.14993402361869812,1,0.258602499961853,0.47552287578582764,0.26587459444999695
42,mask,The judges and the athlete advised the secretaries .,The judges advised the secretaries .,0,lexical_overlap,0,0.8588303923606873,0.037875838577747345,0.10329378396272659,1,0.05555077642202377,0.7149229049682617,0.2295263260602951,1,0.2918494939804077,0.4451606273651123,0.2629898488521576
42,mask,The doctor behind the tourist recommended the actors .,The doctor recommended the actors .,0,lexical_overlap,0,0.9936834573745728,0.004984294064342976,0.0013322981540113688,1,0.028282253071665764,0.9227392673492432,0.04897844046354294,1,0.16496542096138,0.8137677311897278,0.02126684971153736
42,mask,The actor knew that the judges ran .,The judges ran .,0,constituent,0,0.9745518565177917,0.022940708324313164,0.0025074502918869257,2,0.05161992087960243,0.32236069440841675,0.6260193586349487,1,0.3070639967918396,0.6501594185829163,0.042776525020599365
42,mask,The doctors who recognized the scientists contacted the secretary .,The doctors contacted the secretary .,0,lexical_overlap,0,0.9844672679901123,0.01318585779517889,0.002346922643482685,2,0.028394483029842377,0.4588644802570343,0.5127410888671875,1,0.10641293227672577,0.8258734345436096,0.0677136704325676
42,mask,The bankers saw the president by the author .,The bankers saw the president .,0,subsequence,0,0.9876362681388855,0.009772215038537979,0.0025915829464793205,1,0.01434135902673006,0.6170675158500671,0.36859115958213806,1,0.1369357407093048,0.7122443914413452,0.150819793343544
42,mask,"Since the professors saw the students , the managers called the artists .",The managers called the artists .,0,constituent,0,0.9877657890319824,0.010027730837464333,0.0022063986398279667,1,0.02154962718486786,0.5737097263336182,0.40474066138267517,1,0.07027211040258408,0.4918491840362549,0.43787863850593567
42,mask,Important secretaries introduced the scientist .,Secretaries introduced the scientist .,0,subsequence,0,0.9938794374465942,0.005547689739614725,0.0005728582036681473,2,0.04701167717576027,0.3679746389389038,0.5850136876106262,1,0.37423524260520935,0.5159718990325928,0.10979276895523071
42,mask,The student who admired the athletes supported the scientists .,The scientists supported the student .,2,lexical_overlap,2,0.05825455114245415,0.008945473469793797,0.9327999949455261,1,0.0178064052015543,0.9489355087280273,0.03325808048248291,1,0.1464858502149582,0.7087184190750122,0.144795760512352
42,mask,The secretaries explored the forest .,The secretaries explored .,0,subsequence,0,0.9892497062683105,0.010044324211776257,0.0007059321505948901,2,0.044033706188201904,0.3931741714477539,0.562792181968689,1,0.1787097007036209,0.5575880408287048,0.2637021839618683
42,mask,The actors by the professor avoided the authors .,The professor avoided the authors .,2,subsequence,0,0.9865697026252747,0.009572156704962254,0.003858115989714861,2,0.0031689417082816362,0.05936215817928314,0.937468945980072,2,0.28988611698150635,0.2790013253688812,0.4311126172542572
42,mask,"Because the tourist contacted the artist , the presidents saw the authors .",The tourist contacted the artist .,0,constituent,0,0.9945052266120911,0.0045556980185210705,0.000939108373131603,1,0.08693006634712219,0.7211374044418335,0.19193248450756073,2,0.0696004182100296,0.4609930217266083,0.4694065749645233
42,mask,The senator supported the banker who the artist called .,The banker supported the senator .,2,lexical_overlap,2,0.14456388354301453,0.01972585916519165,0.8357102274894714,1,0.003938779700547457,0.9726657867431641,0.023395471274852753,1,0.2645528018474579,0.6871651411056519,0.04828207939863205
42,mask,Supposedly the banker encouraged the secretaries .,The banker encouraged the secretaries .,2,constituent,0,0.9433273077011108,0.05316663533449173,0.003506104461848736,1,0.020230408757925034,0.9006351828575134,0.07913437485694885,1,0.07900824397802353,0.8921692371368408,0.028822539374232292
42,mask,The actors that mentioned the professor avoided the secretary .,The professor avoided the actors .,2,lexical_overlap,2,0.02404608391225338,0.024426070973277092,0.9515277743339539,2,0.0014645199989899993,0.055651478469371796,0.9428840279579163,2,0.19041483104228973,0.3806816637516022,0.4289035201072693
42,mask,The professor and the senators saw the scientists .,The professor saw the scientists .,0,lexical_overlap,0,0.9794381856918335,0.015133046545088291,0.005428727716207504,1,0.04464064911007881,0.6443591713905334,0.31100016832351685,1,0.2302408665418625,0.6477112174034119,0.12204783409833908
42,mask,The secretary claimed that the bankers waited .,The bankers waited .,2,constituent,0,0.5879936814308167,0.3263317048549652,0.08567464351654053,1,0.028148625046014786,0.6138060688972473,0.35804522037506104,2,0.13795512914657593,0.31873607635498047,0.5433087944984436
42,mask,The secretaries advised the professor behind the president .,The secretaries advised the professor .,0,subsequence,0,0.9822229146957397,0.013351417146623135,0.00442566117271781,1,0.018751472234725952,0.8059988617897034,0.17524968087673187,1,0.39694058895111084,0.4786120355129242,0.12444733828306198
42,mask,The tourist by the student thanked the secretaries .,The tourist thanked the secretaries .,0,lexical_overlap,0,0.9851637482643127,0.012426433153450489,0.002409860724583268,1,0.015034791082143784,0.8882459402084351,0.09671929478645325,1,0.10319894552230835,0.814995527267456,0.08180554211139679
42,mask,The author was mentioned by the judge .,The author mentioned the judge .,2,lexical_overlap,0,0.9793483018875122,0.008825620636343956,0.011826090514659882,1,0.23736535012722015,0.5125144720077515,0.25012022256851196,1,0.3620767295360565,0.6105489730834961,0.027374375611543655
42,mask,After the professor stopped the judges waited .,The professor stopped the judges .,2,subsequence,0,0.9880270957946777,0.0077283382415771484,0.004244494251906872,1,0.004309751093387604,0.7455066442489624,0.2501835823059082,1,0.1723683774471283,0.7018046379089355,0.1258269101381302
42,mask,The lawyers and the students recommended the athletes .,The lawyers recommended the athletes .,0,lexical_overlap,0,0.9829245209693909,0.011234752833843231,0.005840768571943045,1,0.036395397037267685,0.7646133899688721,0.19899117946624756,1,0.19020935893058777,0.7522291541099548,0.0575614757835865
42,mask,The author helped the tourists that shouted .,The author helped the tourists .,0,subsequence,0,0.9696940779685974,0.0275277066975832,0.0027782677207142115,1,0.033896561712026596,0.9467589259147644,0.01934453286230564,1,0.15697422623634338,0.8040778636932373,0.03894788771867752
42,mask,The judge and the presidents recognized the lawyers .,The judge recognized the lawyers .,0,lexical_overlap,0,0.9239339828491211,0.04537787288427353,0.030688196420669556,1,0.0576828196644783,0.9074900150299072,0.034827206283807755,1,0.15436889231204987,0.8126615881919861,0.03296956047415733
42,mask,"Since the tourist waited , the senators supported the lawyer .",The tourist waited .,0,constituent,0,0.9937120676040649,0.005210036411881447,0.0010778825962916017,1,0.12292791157960892,0.6118752956390381,0.2651968002319336,1,0.1303696632385254,0.7446141839027405,0.12501616775989532
42,mask,"Though the banker encouraged the managers , the senators admired the presidents .",The senators admired the presidents .,0,constituent,0,0.997946560382843,0.0016504895174875855,0.000402899895561859,1,0.003982907626777887,0.9880181550979614,0.007998944260179996,1,0.09258022159337997,0.5598878860473633,0.34753182530403137
42,mask,The artists believed the doctor ran .,The artists believed the doctor .,2,subsequence,0,0.9651937484741211,0.02832130156457424,0.006484937388449907,1,0.013187604956328869,0.8219979405403137,0.16481448709964752,1,0.2042759656906128,0.6150617003440857,0.1806623786687851
42,mask,The athletes won the competition .,The athletes won .,0,subsequence,0,0.9976822137832642,0.0020491157192736864,0.00026869657449424267,1,0.04401525855064392,0.8825264573097229,0.07345833629369736,1,0.2403745949268341,0.7533741593360901,0.006251283455640078
42,mask,The scientists assumed that the bankers mentioned the managers .,The bankers mentioned the managers .,2,constituent,1,0.26273924112319946,0.723068356513977,0.01419241726398468,1,0.06805847585201263,0.7649844288825989,0.16695715487003326,1,0.12729083001613617,0.7441127896308899,0.12859642505645752
42,mask,The scientists recognized the banker and the athlete .,The banker recognized the athlete .,2,lexical_overlap,2,0.13564437627792358,0.02920922078192234,0.835146427154541,1,0.020796604454517365,0.6504926085472107,0.32871076464653015,1,0.13788096606731415,0.5745270252227783,0.28759199380874634
42,mask,"While the authors slept , the managers contacted the lawyer .",The authors slept .,0,constituent,0,0.9884397983551025,0.005772973410785198,0.005787120200693607,2,0.005412242840975523,0.03973420336842537,0.9548535346984863,2,0.026167068630456924,0.32119736075401306,0.6526355743408203
42,mask,The students thanked the scientist next to the tourists .,The tourists thanked the students .,2,lexical_overlap,2,0.0004224500444252044,0.05088287219405174,0.9486947059631348,1,0.011557299643754959,0.9477771520614624,0.040665511041879654,1,0.12736666202545166,0.7911015152931213,0.08153175562620163
42,mask,The artists knew the presidents avoided the lawyer .,The artists knew the presidents .,2,subsequence,0,0.9851624369621277,0.010438187047839165,0.004399327095597982,2,0.017538396641612053,0.27958405017852783,0.7028774619102478,1,0.27896782755851746,0.5212880969047546,0.1997440755367279
42,mask,"The tourists advised the professors , or the senator saw the authors .",The senator saw the authors .,2,constituent,0,0.9724572896957397,0.020115884020924568,0.007426764816045761,1,0.013763192109763622,0.8624468445777893,0.12379004061222076,0,0.4406614303588867,0.32183554768562317,0.2375030517578125
42,mask,The lawyer mentioned the scientists who the managers introduced .,The scientists mentioned the managers .,2,lexical_overlap,2,0.0024537155404686928,0.0009799154940992594,0.9965664148330688,1,0.12732166051864624,0.5764190554618835,0.2962592542171478,1,0.09597552567720413,0.871777355670929,0.03224712237715721
42,mask,The presidents ate the ice cream .,The presidents ate .,0,subsequence,0,0.9894198179244995,0.008748249150812626,0.0018319740192964673,2,0.021481912583112717,0.24402742087841034,0.7344906330108643,1,0.0996665209531784,0.5393941402435303,0.3609393537044525
42,mask,Hopefully the manager shouted .,The manager shouted .,2,constituent,0,0.6122086644172668,0.31847959756851196,0.06931167095899582,1,0.002515352563932538,0.9874251484870911,0.010059529915452003,1,0.11764436215162277,0.8230282664299011,0.059327393770217896
42,mask,The lawyer avoided the judges in front of the banker .,The judges avoided the banker .,2,lexical_overlap,2,0.025403596460819244,0.09086814522743225,0.8837283253669739,2,0.00570732681080699,0.12649738788604736,0.8677953481674194,1,0.0925406813621521,0.6781109571456909,0.2293483465909958
42,mask,Definitely the managers encouraged the scientist .,The managers encouraged the scientist .,0,constituent,0,0.9924651384353638,0.006563873961567879,0.0009709972655400634,1,0.015711188316345215,0.9176279902458191,0.0666608065366745,1,0.08662224560976028,0.8838494420051575,0.02952829748392105
42,mask,The professor in front of the lawyer supported the scientists .,The professor supported the scientists .,0,lexical_overlap,0,0.9968770742416382,0.002926511922851205,0.00019648410670924932,1,0.041074492037296295,0.9093818068504333,0.04954373463988304,1,0.15344123542308807,0.8229352831840515,0.023623516783118248
42,mask,The scientists were admired by the professors .,The scientists admired the professors .,2,lexical_overlap,0,0.9679602980613708,0.00892586074769497,0.023113910108804703,1,0.0036426240112632513,0.990369975566864,0.005987443029880524,1,0.07413814961910248,0.9172127842903137,0.008649113588035107
42,mask,The presidents heard the bankers performed .,The presidents heard the bankers .,2,subsequence,0,0.9737597107887268,0.024141279980540276,0.0020989738404750824,1,0.013937116600573063,0.6760345101356506,0.3100283443927765,1,0.1581072211265564,0.731035053730011,0.11085774749517441
42,mask,The athletes mentioned the bankers and the secretary .,The athletes mentioned the secretary .,0,lexical_overlap,0,0.9752368330955505,0.01376098021864891,0.011002156883478165,2,0.1743619441986084,0.24552983045578003,0.5801082253456116,1,0.08338966220617294,0.47416234016418457,0.4424479901790619
42,mask,The scientists were mentioned by the artists .,The scientists mentioned the artists .,2,lexical_overlap,2,0.34921908378601074,0.021785078570246696,0.6289958953857422,2,0.01747625693678856,0.045783691108226776,0.9367400407791138,1,0.08998943120241165,0.8395039439201355,0.07050661742687225
42,mask,"Since the secretary shouted , the student contacted the scientists .",The secretary shouted .,0,constituent,0,0.9895629286766052,0.009280369617044926,0.0011567898327484727,1,0.012466815300285816,0.7632543444633484,0.22427880764007568,1,0.05573176220059395,0.7846055030822754,0.15966279804706573
42,mask,The banker contacted the author who stopped the athlete .,The author stopped the athlete .,0,lexical_overlap,0,0.995617151260376,0.0037289061583578587,0.000654007657431066,2,0.01204242929816246,0.21730715036392212,0.7706504464149475,1,0.23156790435314178,0.6647346019744873,0.10369738936424255
42,mask,The artists next to the secretaries thanked the lawyers .,The secretaries thanked the artists .,2,lexical_overlap,2,0.009571131318807602,0.0038924026302993298,0.9865365624427795,1,0.024171829223632812,0.7658205032348633,0.2100076973438263,2,0.09599438309669495,0.3861742913722992,0.5178312659263611
42,mask,"Unless the doctor shouted , the presidents danced .",The presidents danced .,2,constituent,0,0.9824979901313782,0.012735370546579361,0.00476669380441308,2,0.008878336288034916,0.4426100552082062,0.5485116243362427,1,0.22028067708015442,0.41576340794563293,0.36395591497421265
42,mask,The president near the author avoided the artist .,The author avoided the artist .,2,subsequence,0,0.9538454413414001,0.024309199303388596,0.021845318377017975,2,0.0045527927577495575,0.01779290847480297,0.9776542782783508,2,0.28764626383781433,0.27980369329452515,0.4325500428676605
42,mask,Supposedly the student mentioned the tourist .,The student mentioned the tourist .,2,constituent,0,0.9408223032951355,0.05690819397568703,0.002269465010613203,1,0.46330830454826355,0.47528406977653503,0.06140771880745888,1,0.16815945506095886,0.7978321313858032,0.03400840237736702
42,mask,The senator believed the tourists waited .,The senator believed the tourists .,2,subsequence,0,0.9785807132720947,0.018305672332644463,0.0031136295292526484,1,0.006845809053629637,0.8660270571708679,0.12712717056274414,1,0.13110217452049255,0.47694632411003113,0.39195144176483154
42,mask,"Unless the students thanked the secretary , the tourist introduced the judge .",The students thanked the secretary .,2,constituent,1,0.08778111636638641,0.7628629207611084,0.1493559628725052,1,0.013314615935087204,0.9473947286605835,0.039290688931941986,1,0.17728692293167114,0.6166057586669922,0.20610733330249786
42,mask,The doctors were supported by the athletes .,The doctors supported the athletes .,2,lexical_overlap,0,0.991003155708313,0.00570988142862916,0.0032868694979697466,1,0.027997644618153572,0.937019407749176,0.03498297557234764,1,0.08238159120082855,0.8208072781562805,0.09681104868650436
42,mask,The student saw the actor that introduced the president .,The student saw the actor .,0,subsequence,0,0.9937386512756348,0.004894173704087734,0.0013671328779309988,1,0.09089250862598419,0.5754786133766174,0.33362889289855957,1,0.10431050509214401,0.8575631976127625,0.03812630474567413
42,mask,The tourists behind the actor recommended the authors .,The tourists recommended the authors .,0,lexical_overlap,0,0.9937260746955872,0.005052540916949511,0.0012214950984343886,1,0.03186527639627457,0.9524111747741699,0.01572352461516857,1,0.26567137241363525,0.7161813378334045,0.01814720407128334
42,mask,The doctors behind the banker resigned .,The banker resigned .,2,subsequence,2,0.18255795538425446,0.061515118926763535,0.7559269070625305,1,0.00974087044596672,0.7804782390594482,0.20978088676929474,1,0.19267643988132477,0.7602150440216064,0.047108542174100876
42,mask,The professors assumed that the students encouraged the actors .,The students encouraged the actors .,2,constituent,1,0.22002387046813965,0.7152217030525208,0.06475437432527542,1,0.02482582814991474,0.9601740837097168,0.015000109560787678,1,0.08527130633592606,0.8210573196411133,0.09367141127586365
42,mask,The actor that helped the judge arrived .,The judge arrived .,2,subsequence,2,0.02921101450920105,0.0080719580873847,0.9627170562744141,1,0.10182451456785202,0.8344632387161255,0.0637122169137001,1,0.2966531217098236,0.6861754059791565,0.01717151328921318
42,mask,"After the athletes admired the senators , the scientists supported the artists .",The athletes admired the senators .,0,constituent,0,0.992301344871521,0.005160658620297909,0.0025380027946084738,1,0.013180994428694248,0.900277853012085,0.08654114603996277,2,0.02368071675300598,0.4856460690498352,0.4906732738018036
42,mask,After the tourist presented the artists saw the lawyers .,The tourist presented the artists .,2,subsequence,0,0.9936546087265015,0.004572805482894182,0.0017726878868415952,1,0.09961555153131485,0.5738542079925537,0.32653018832206726,1,0.16825979948043823,0.5120276808738708,0.31971246004104614
42,mask,The lawyer that the presidents believed admired the students .,The presidents believed the lawyer .,0,lexical_overlap,0,0.9800615906715393,0.01875953935086727,0.001178877311758697,1,0.002928300527855754,0.9643911719322205,0.03268052265048027,1,0.12652769684791565,0.808202862739563,0.06526948511600494
42,mask,The president helped the lawyers behind the manager .,The president helped the lawyers .,0,subsequence,0,0.9915689826011658,0.007064157165586948,0.0013669348554685712,1,0.010060666128993034,0.8654536008834839,0.12448577582836151,1,0.23824961483478546,0.6773267388343811,0.08442357927560806
42,mask,The lawyer in front of the president contacted the senator .,The lawyer contacted the senator .,0,lexical_overlap,0,0.9927186965942383,0.0063069784082472324,0.0009742830297909677,1,0.02034667320549488,0.9107177257537842,0.06893566995859146,1,0.14013144373893738,0.692236602306366,0.16763196885585785
42,mask,The authors knew the judges shouted .,The authors knew the judges .,2,subsequence,0,0.9747930765151978,0.02248421497642994,0.002722713863477111,1,0.026247674599289894,0.49898219108581543,0.474770188331604,1,0.3464222550392151,0.5530306100845337,0.10054715722799301
42,mask,The senator knew the doctor performed .,The senator knew the doctor .,2,subsequence,0,0.9786943793296814,0.019183078780770302,0.0021225421223789454,1,0.015400328673422337,0.8252880573272705,0.1593116819858551,1,0.28528332710266113,0.668647050857544,0.04606959596276283
42,mask,The presidents saw the artists and the student .,The presidents saw the artists .,0,subsequence,0,0.9894680380821228,0.00902734324336052,0.0015045821201056242,1,0.012818139046430588,0.6344360709190369,0.35274580121040344,1,0.12633542716503143,0.8113954067230225,0.06226914003491402
42,mask,The doctors and the tourist supported the scientists .,The doctors supported the tourist .,2,lexical_overlap,2,0.0691685751080513,0.00987379252910614,0.920957624912262,1,0.031573500484228134,0.9019516110420227,0.06647493690252304,1,0.36436721682548523,0.6157276630401611,0.019905095919966698
42,mask,The artist next to the bankers saw the president .,The artist saw the president .,0,lexical_overlap,0,0.9922648668289185,0.006779143586754799,0.0009559714235365391,2,0.03533242270350456,0.3228115737438202,0.6418560743331909,1,0.12107712030410767,0.7268757820129395,0.15204711258411407
42,mask,The author was recommended by the presidents .,The presidents recommended the author .,0,lexical_overlap,0,0.9986420273780823,0.0011916868388652802,0.0001662595459492877,1,0.005770234856754541,0.978152334690094,0.016077488660812378,1,0.03730830177664757,0.9592028856277466,0.003488873364403844
42,mask,Important doctors introduced the actors .,Doctors introduced the actors .,0,subsequence,0,0.9873114824295044,0.011516791768372059,0.0011717543238773942,2,0.015314173884689808,0.053794603794813156,0.930891215801239,1,0.22017398476600647,0.6251614689826965,0.15466448664665222
42,mask,"Unless the senators advised the professor , the artist saw the students .",The artist saw the students .,2,constituent,0,0.9670175313949585,0.02648661658167839,0.0064958869479596615,1,0.058608122169971466,0.7481762766838074,0.1932155340909958,1,0.14560240507125854,0.6065829396247864,0.24781467020511627
42,mask,"Whether or not the students performed , the secretary mentioned the scientists .",The secretary mentioned the scientists .,0,constituent,0,0.9767679572105408,0.02094157412648201,0.0022904998622834682,2,0.12154966592788696,0.3672599196434021,0.5111904144287109,1,0.05870223045349121,0.6517141461372375,0.28958356380462646
42,mask,The manager mentioned the lawyers next to the actors .,The lawyers mentioned the manager .,2,lexical_overlap,2,0.0007581125828437507,0.0008920451509766281,0.9983499050140381,1,0.11189744621515274,0.7218827605247498,0.1662198007106781,1,0.09831573069095612,0.7977396845817566,0.10394459962844849
42,mask,The tourist who introduced the bankers encouraged the presidents .,The tourist introduced the bankers .,0,lexical_overlap,0,0.9955301880836487,0.0033564569894224405,0.001113426173105836,1,0.02615373209118843,0.535352349281311,0.43849390745162964,1,0.1360628455877304,0.7849622368812561,0.07897491008043289
42,mask,The tourist and the author ran .,The author ran .,0,subsequence,0,0.9728728532791138,0.0129637960344553,0.014163365587592125,2,0.04037421569228172,0.2712228000164032,0.6884030103683472,1,0.23772597312927246,0.5417109131813049,0.22056306898593903
42,mask,"After the artist admired the senator , the lawyer thanked the bankers .",The artist admired the senator .,0,constituent,0,0.9957866072654724,0.0034533017314970493,0.0007600633543916047,1,0.012269826605916023,0.976219117641449,0.011511028744280338,2,0.03408684954047203,0.23321475088596344,0.732698380947113
42,mask,The judge believed the actors and the professors .,The judge believed the professors .,0,lexical_overlap,0,0.6448208093643188,0.10397472977638245,0.2512044310569763,1,0.0040535274893045425,0.9708247184753418,0.02512175589799881,1,0.08393967151641846,0.8328815698623657,0.0831788182258606
42,mask,"The secretary called the scientists , and the actors shouted .",The secretary called the scientists .,0,constituent,0,0.9894319772720337,0.008255577646195889,0.0023125356528908014,2,0.01438159216195345,0.13195806741714478,0.8536602854728699,2,0.16207453608512878,0.38498640060424805,0.45293909311294556
42,mask,The judge that believed the senators shouted .,The senators shouted .,2,subsequence,0,0.9246866106987,0.0635845959186554,0.0117288026958704,1,0.0038008505944162607,0.9719284176826477,0.02427077107131481,1,0.16869167983531952,0.7510790228843689,0.08022928237915039
42,mask,The scientist behind the student helped the judges .,The student helped the judges .,2,subsequence,0,0.9519221186637878,0.03507073596119881,0.013007212430238724,1,0.01025600079447031,0.9227791428565979,0.06696483492851257,1,0.25508472323417664,0.7137170433998108,0.031198251992464066
42,mask,"Though the tourists danced , the judge ran .",The tourists danced .,0,constituent,0,0.9916509985923767,0.004330659285187721,0.004018352832645178,1,0.020567385479807854,0.704799234867096,0.27463334798812866,2,0.1659892499446869,0.15650653839111328,0.6775042414665222
42,mask,Of course the secretary recommended the authors .,The secretary recommended the authors .,0,constituent,0,0.9921035766601562,0.0061064655892550945,0.0017900115344673395,1,0.048616886138916016,0.9005424380302429,0.05084067955613136,1,0.20456576347351074,0.7708854079246521,0.024548761546611786
42,mask,The actor advised the managers by the student .,The actor advised the managers .,0,subsequence,0,0.9865185618400574,0.010242285206913948,0.0032391687855124474,1,0.026084350422024727,0.8696421384811401,0.10427351295948029,1,0.3809376060962677,0.5186887979507446,0.10037358850240707
42,mask,Serious actors mentioned the athlete .,Actors mentioned the athlete .,0,subsequence,0,0.9982764720916748,0.001578295137733221,0.00014523450226988643,0,0.4453737735748291,0.41247087717056274,0.14215533435344696,1,0.4044010639190674,0.4912431836128235,0.10435575246810913
42,mask,The authors by the athletes slept .,The athletes slept .,2,subsequence,0,0.9720427989959717,0.016603631898760796,0.011353530921041965,2,0.014470738358795643,0.08778123557567596,0.8977480530738831,2,0.18535035848617554,0.24877236783504486,0.5658773183822632
42,mask,"If the judge saw the president , the senator arrived .",The senator arrived .,2,constituent,0,0.981573224067688,0.016398947685956955,0.002027837559580803,1,0.016637485474348068,0.9375635385513306,0.04579892382025719,2,0.2689441740512848,0.3452560603618622,0.3857998549938202
42,mask,"Whether or not the scientists believed the author , the judge danced .",The scientists believed the author .,2,constituent,1,0.012132142670452595,0.6443015933036804,0.34356632828712463,1,0.020849084481596947,0.9507315754890442,0.028419354930520058,1,0.14398851990699768,0.7698158621788025,0.0861956775188446
42,mask,The students thanked the president .,The president thanked the students .,2,lexical_overlap,2,0.07013332098722458,0.014849962666630745,0.9150167107582092,1,0.003504535648971796,0.9915871620178223,0.004908335395157337,1,0.06870599836111069,0.917487382888794,0.013806651346385479
42,mask,Suddenly the lawyers encouraged the tourist .,The lawyers encouraged the tourist .,0,constituent,0,0.9941474199295044,0.004962220788002014,0.0008903706329874694,1,0.07038840651512146,0.7770771980285645,0.1525343656539917,1,0.15948273241519928,0.7712162733078003,0.06930100917816162
42,mask,The president that the banker mentioned recommended the doctor .,The doctor recommended the banker .,2,lexical_overlap,2,0.001797779812477529,0.001956032821908593,0.9962461590766907,1,0.01262627448886633,0.9446777701377869,0.042695995420217514,1,0.1164136454463005,0.8370106816291809,0.04657566547393799
42,mask,The professors behind the doctor admired the banker .,The professors admired the banker .,0,lexical_overlap,0,0.9947788715362549,0.004410374443978071,0.0008107894100248814,1,0.006521276663988829,0.9739858508110046,0.01949288137257099,1,0.2152298390865326,0.709806501865387,0.0749637559056282
42,mask,Maybe the president avoided the secretary .,The president avoided the secretary .,2,constituent,0,0.7111592292785645,0.26655784249305725,0.022282980382442474,2,0.0016668911557644606,0.05616898834705353,0.9421641230583191,1,0.17450223863124847,0.7262241840362549,0.09927356243133545
42,mask,"The senator encouraged the lawyers , or the doctors arrived .",The senator encouraged the lawyers .,2,constituent,0,0.9917576909065247,0.005926281679421663,0.002316097728908062,1,0.018495500087738037,0.923093855381012,0.058410629630088806,1,0.1583530753850937,0.621088445186615,0.22055844962596893
