seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,A baby is splashing inside a blue paddling pool,A toddler is making a splash inside a blue paddling pool,0,standard,0,0.537158727645874,0.06870533525943756,0.3941359519958496,1,0.0001895140449050814,0.9989147186279297,0.0008958274265751243,1,0.00048816995695233345,0.9980716109275818,0.0014401866355910897
42,empty,A great dog is climbing a steep hill,A light brown dog is running up a street,1,standard,2,0.0013743095332756639,0.45586201548576355,0.5427636504173279,1,0.00025095141609199345,0.9992007613182068,0.0005482229171320796,1,0.0002669172827154398,0.9995434880256653,0.000189590486115776
42,empty,Some people and vehicles are on a almost empty street,Pedestrians and cars are moving through a traffic jam in a big city,1,standard,1,0.0004462202196009457,0.9939467310905457,0.0056070866994559765,1,0.00017912696057464927,0.999699592590332,0.00012132016126997769,1,0.0183409433811903,0.980905294418335,0.0007538084173575044
42,empty,A large white crane is flying far above the water,A white bird is landing swiftly in the water,1,standard,1,0.3459402620792389,0.6526715159416199,0.0013882170896977186,1,0.0008420073427259922,0.998136043548584,0.001021942007355392,1,0.0008112560608424246,0.9987984895706177,0.0003903182805515826
42,empty,A man is dangerously throwing knives at a tree,The man isn't doing a magic trick,1,standard,2,7.534637552453205e-05,0.0008062445558607578,0.9991183876991272,1,0.0017427712446078658,0.9834163188934326,0.014840930700302124,1,0.003828634973615408,0.8980838656425476,0.09808746725320816
42,empty,There is no man riding a mechanical bull,The man is riding a mechanical bull,2,standard,2,0.0016641656402498484,0.001055475207976997,0.9972803592681885,1,0.001689439290203154,0.9979420304298401,0.0003685899719130248,0,0.7827639579772949,0.19540363550186157,0.021832505241036415
42,empty,The woman in the white sweater is not drawing a tattoo on the hand of a teenager,The woman in the white sweater is drawing a tattoo on the hand of a teenager,2,standard,2,0.0006326778093352914,0.00088187784422189,0.9984855055809021,1,0.00020933467021677643,0.9959915280342102,0.003799143712967634,1,0.001524697756394744,0.9943265318870544,0.00414880970492959
42,empty,Two men are fighting in a cow pasture,Two men are fighting in a pen for cattle,1,standard,2,0.012280253693461418,0.0016630266327410936,0.9860566854476929,1,0.0002076911914627999,0.9992274045944214,0.0005648701917380095,1,0.0014218619326129556,0.9976006150245667,0.0009775334037840366
42,empty,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a funny face,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a face which looks funny,0,standard,0,0.997512936592102,0.0019969558343291283,0.000490193662699312,2,3.632351217675023e-05,0.0010026083327829838,0.9989610910415649,2,5.0778598961187527e-05,0.0005239736055955291,0.9994252920150757
42,empty,The white dog wearing reindeer ears is close to a brown dog,A white dog is wearing a Christmas reindeer headband and is playing with a brown dog in the grass,1,standard,1,0.0001447413524147123,0.9994743466377258,0.00038088145083747804,2,9.5217430498451e-05,0.0006099249585531652,0.9992948770523071,2,0.0059461225755512714,0.454102098941803,0.539951741695404
42,empty,A brown dog is running through a snowy trail,A dog is running on a snowy path,0,standard,0,0.9976267218589783,0.0015173585852608085,0.000855947844684124,2,0.00041930406587198377,0.08017060905694962,0.9194100499153137,2,0.009724428877234459,0.07959521561861038,0.91068035364151
42,empty,Two men are fighting in a cattle pen,Nobody is fighting in a cow pasture,1,standard,2,6.64189356029965e-05,0.00022869769600220025,0.999704897403717,1,0.00026233014068566263,0.9994499087333679,0.0002876912767533213,1,0.02951771207153797,0.9552354216575623,0.015246867202222347
42,empty,A chubby faced boy is wearing sunglasses,A girl is wearing sunglasses,1,standard,2,0.00012824521400034428,0.0007815294084139168,0.9990901947021484,1,0.012784025631844997,0.9479610919952393,0.03925497084856033,1,0.0030075472313910723,0.9931554198265076,0.003837017109617591
42,empty,A toy train is striking a toy car,A toy train is hitting a toy car,0,standard,0,0.9964106678962708,0.002479461720213294,0.0011098402319476008,1,0.03980375826358795,0.9410135746002197,0.019182683899998665,0,0.9834877848625183,0.01385161466896534,0.0026604977902024984
42,empty,A person on a yellow bike is airborne,A cyclist on a yellow bike is airborne,0,standard,1,0.000397455005440861,0.9970634579658508,0.002539022359997034,1,0.00028323158039711416,0.9994956254959106,0.00022113176237326115,1,0.005863497033715248,0.9933658242225647,0.0007706293254159391
42,empty,Three people are walking across a rope and wood bridge over a river,People are not walking across a rope bridge over a rocky stream,1,standard,2,9.015676187118515e-05,0.0004614588979166001,0.9994483590126038,1,0.00026643939781934023,0.9993003606796265,0.0004330859228502959,1,0.0003427797637414187,0.9816058278083801,0.018051423132419586
42,empty,A dog in a colored coat is running across the yard,A dog in the yard is running across colored coats,1,standard,0,0.9979479908943176,0.001543714082799852,0.0005083201103843749,1,0.001051445840857923,0.9979290962219238,0.0010195361683145165,1,0.04645809903740883,0.9468936920166016,0.006648164242506027
42,empty,A girl is waking up,A child is waking up,0,standard,2,0.0035861320793628693,0.023663204163312912,0.9727506637573242,0,0.8797867894172668,0.11680281907320023,0.0034103619400411844,0,0.9934450387954712,0.004694174509495497,0.0018608104437589645
42,empty,A man is erasing some figures,A man is drawing on a digital dry erase board,1,standard,1,5.5005406466079876e-05,0.9992875456809998,0.0006574906292371452,1,0.00017777828907128423,0.9938356280326843,0.005986571777611971,0,0.9953165054321289,0.004427790176123381,0.0002557119005359709
42,empty,A man is playing an electric guitar,A man is playing a guitar,0,standard,0,0.9983742237091064,0.0012841887073591352,0.00034159226925112307,1,0.010338657535612583,0.9487059712409973,0.040955379605293274,0,0.9865788817405701,0.010699640959501266,0.0027215334121137857
42,empty,A man is riding an electric bicycle,There is no man riding an electric bicycle,2,standard,2,0.00015669563435949385,0.0004683140723500401,0.99937504529953,1,0.000396421761251986,0.998370349407196,0.0012332084588706493,1,0.10768920183181763,0.8536361455917358,0.038674693554639816
42,empty,A woman is cutting broccoli,There is no man cutting tomatoes,1,standard,2,0.00017585026216693223,0.0035963559057563543,0.9962278604507446,2,0.0033561557065695524,0.11074918508529663,0.8858946561813354,2,0.01279627438634634,0.35893502831459045,0.6282686591148376
42,empty,A man is wearing a hard hat and dancing,A man is wearing a hat which is hard and is dancing,0,standard,0,0.9981555342674255,0.0014052179176360369,0.0004392139380797744,1,0.000524369825143367,0.9966561794281006,0.0028194657061249018,0,0.7110036611557007,0.2632763981819153,0.025719957426190376
42,empty,There is no clown singing,A clown is singing,2,standard,2,0.0038978883530944586,0.003481323830783367,0.9926207065582275,1,0.030534956604242325,0.5374419093132019,0.43202319741249084,1,0.08913549780845642,0.7677013278007507,0.14316320419311523
42,empty,A man is dancing upside-down on the ceiling,A man is idling on the floor,1,standard,2,0.07118909806013107,0.014234958216547966,0.91457599401474,1,0.0018719460349529982,0.9721768498420715,0.02595123089849949,1,0.0019088026601821184,0.9944374561309814,0.0036537579726427794
42,empty,The horse is being ridden by a man,A man is driving a motorbike,1,standard,1,0.00033087804331444204,0.9971572160720825,0.0025118913035839796,1,0.00459599494934082,0.9862530827522278,0.00915103405714035,1,0.26089999079704285,0.6464486122131348,0.0926513820886612
42,empty,A person is unfolding a tortilla,A man is folding a tortilla,1,standard,1,0.11568313091993332,0.6132141351699829,0.2711027264595032,1,0.0004145762068219483,0.9920457601547241,0.007539629004895687,1,0.03107289783656597,0.9518561363220215,0.017071040347218513
42,empty,The black player is making the white player a play near the end of a purple field,A man is wearing a sports uniform and is running down the field,1,standard,1,0.000356100732460618,0.996225118637085,0.0034187480341643095,1,0.00045014830539003015,0.9989497065544128,0.0006001825677230954,2,0.00015638578042853624,0.026209905743598938,0.9736337065696716
42,empty,A man is singing and playing a guitar,A man is playing a guitar,0,standard,0,0.9968079924583435,0.0025588280986994505,0.0006330720498226583,1,0.010338657535612583,0.9487059712409973,0.040955379605293274,0,0.8001787066459656,0.17688030004501343,0.02294103614985943
42,empty,The deer is jumping over the low fence,A deer is jumping over a cyclone fence,1,standard,1,0.007551443763077259,0.5272350907325745,0.46521344780921936,2,0.0001677967084106058,0.019460763782262802,0.9803714156150818,1,0.003899102797731757,0.9880722761154175,0.008028596639633179
42,empty,A brown dog is jumping in the air,There is no brown dog jumping in the air,2,standard,2,0.00012072690878994763,0.0007469525444321334,0.9991323351860046,1,0.00020936176588293165,0.9995405673980713,0.0002501465496607125,2,0.01841452345252037,0.12841415405273438,0.8531712889671326
42,empty,Someone is beating an egg,The lady is stirring eggs in a bowl,1,standard,2,0.0002142905432265252,0.012133811600506306,0.9876519441604614,1,0.0001922652736539021,0.9994674324989319,0.00034028536174446344,0,0.9005406498908997,0.0779811292886734,0.021478254348039627
42,empty,A person on a bike is jumping through the air and the sun is flaring through the bike frame,The person is not flying through the air on a bicycle,1,standard,2,0.00026542373234406114,0.0015475880354642868,0.9981870055198669,1,0.0003185673849657178,0.9976122379302979,0.002069138688966632,1,0.0016425647772848606,0.9960546493530273,0.0023027746938169003
42,empty,Two dogs of different breeds are looking at each other across a street,There are no dogs of different breeds looking at each other across a street,2,standard,2,7.986489799804986e-05,0.0003636830660980195,0.9995564818382263,1,0.0022573485039174557,0.9870367050170898,0.01070592924952507,1,0.057026155292987823,0.9392797350883484,0.0036940842401236296
42,empty,The man in blue is posing for a picture next to a vehicle,The man in blue is posing for a picture next to a car,0,standard,0,0.9944024682044983,0.0039070178754627705,0.0016904959920793772,1,0.000272404751740396,0.9992125034332275,0.0005150749930180609,1,0.0003270471643190831,0.9991779923439026,0.0004948736168444157
42,empty,A man is falling off a horse on a track and is laid in the wild,The cowboy is tossing the blue and red pants towards the horse,1,standard,1,5.53302452317439e-05,0.9992601275444031,0.0006845929892733693,1,9.593980212230235e-05,0.9996867179870605,0.00021739251678809524,1,0.0028133236337453127,0.9917067289352417,0.005479981657117605
42,empty,A man is rowing a boat,A man is shooting with a weapon,1,standard,2,0.000108327207271941,0.001045241137035191,0.9988464117050171,0,0.9228683114051819,0.07256387919187546,0.004567836411297321,0,0.9192941784858704,0.030545039102435112,0.05016076937317848
42,empty,Some teenage girls are dancing for the camera,Some teenage girls are standing still in front of the camera,1,standard,2,0.00015882861043792218,0.00045733744627796113,0.999383807182312,1,0.025204038247466087,0.9191968441009521,0.05559900403022766,1,0.40789416432380676,0.5413408279418945,0.0507650226354599
42,empty,Tofu is being sliced by a woman,A woman is slicing tofu,0,standard,0,0.9981735944747925,0.00113241549115628,0.0006939329905435443,2,0.0005339395138435066,0.0019270902266725898,0.9975389242172241,2,0.0027015814557671547,0.007767421193420887,0.9895310401916504
42,empty,A person is cutting a capsicum into pieces,One person is slicing a clove of garlic into pieces,1,standard,2,0.0554509237408638,0.3672676980495453,0.5772813558578491,1,0.00015181647904682904,0.9993011951446533,0.0005469770985655487,0,0.8570572137832642,0.13756033778190613,0.005382385104894638
42,empty,A man is ignoring a girl via an internet camera,A boy in his teens is talking to a girl with a webcam,1,standard,1,0.00014477693184744567,0.9990956783294678,0.0007595038041472435,1,0.00021021676366217434,0.9938085675239563,0.005981255788356066,0,0.8308145403862,0.13557346165180206,0.0336119644343853
42,empty,The men are carefully putting suitcases into the trunk of a car,The men are putting suitcases into the trunk of a car,0,standard,0,0.9977148771286011,0.0018873295048251748,0.0003978573367930949,1,0.00014922434638720006,0.9992666840553284,0.0005840475205332041,1,0.00023403970408253372,0.9985675811767578,0.0011984060984104872
42,empty,A distant person with a blue backpack is hiking in rocky area,The person is hiking,0,standard,0,0.9858518838882446,0.012605215422809124,0.0015428083715960383,1,0.0004702131845988333,0.9989311099052429,0.0005986822070553899,1,0.0004099504731129855,0.9990720748901367,0.0005179962026886642
42,empty,A dog is not running towards a ball,A dog is running towards a ball,2,standard,2,0.0008841885719448328,0.0013946274993941188,0.9977211356163025,1,0.00037856720155104995,0.9982668161392212,0.001354594947770238,1,0.03312268853187561,0.9461655020713806,0.020711814984679222
42,empty,A woman is gracefully dancing on a stage,A woman is dancing on a stage,0,standard,0,0.9981649518013,0.001625696080736816,0.00020941207185387611,1,0.004316626116633415,0.9894025325775146,0.006280893925577402,0,0.5299428701400757,0.4618183672428131,0.008238798938691616
42,empty,A man is shaking a drink,A man is mowing a lawn,1,standard,2,0.00012595514999702573,0.00047943953541107476,0.9993946552276611,2,0.014396400190889835,0.25544214248657227,0.7301614284515381,0,0.7531688809394836,0.171908438205719,0.07492267340421677
42,empty,The group of people is sitting on the ground outside a monument,Some people are sitting on the ground outside a monument,0,standard,0,0.9928745031356812,0.006550909485667944,0.000574642326682806,1,0.00019273995712865144,0.9992755055427551,0.0005318065523169935,2,0.005530042573809624,0.09760281443595886,0.8968670964241028
42,empty,A woman is peeling a potato,There is no woman slicing a tomato,1,standard,2,0.00010853326239157468,0.0005222908221185207,0.999369204044342,1,0.028023889288306236,0.8939141035079956,0.0780620202422142,2,0.0589183010160923,0.3711884021759033,0.5698933005332947
42,empty,The group of people is sitting on a ledge which is rocky and a scenic view is behind them,Four people are sitting on a low cement ledge,1,standard,1,9.555594442645088e-05,0.9991913437843323,0.0007131352904252708,1,0.0003345311270095408,0.9969959259033203,0.002669472247362137,1,0.00034817986306734383,0.9989411234855652,0.000710688007529825
42,empty,A man is sharpening a knife,There is no man carrying a woman,1,standard,2,0.0005314156296662986,0.024336375296115875,0.9751322269439697,1,0.0008311888668686152,0.9975062012672424,0.0016626307042315602,0,0.933210015296936,0.04972536861896515,0.017064625397324562
42,empty,Two men are leaving the stage,Mimes are performing on a stage,1,standard,0,0.6853739619255066,0.3107112646102905,0.003914806060492992,1,0.0037458103615790606,0.9956434965133667,0.0006106312503106892,0,0.8448752760887146,0.0396573580801487,0.1154673844575882
42,empty,Some men are sawing,Men are sawing,0,standard,0,0.9812747836112976,0.01718643493950367,0.0015388032188639045,1,0.000957072654273361,0.9977859258651733,0.0012570696417242289,1,0.4716354012489319,0.4792894423007965,0.04907519742846489
42,empty,A man is wearing a hard hat and dancing,There is no man with a hard hat dancing,2,standard,2,0.00022660638205707073,0.0009944832418113947,0.9987788796424866,1,0.0009045808110386133,0.9962116479873657,0.0028838489670306444,0,0.7110036611557007,0.2632763981819153,0.025719957426190376
42,empty,A few people are dancing,A group of people are dancing,0,standard,0,0.9627298712730408,0.02805914357304573,0.009211082942783833,1,0.002678951248526573,0.995924711227417,0.001396286184899509,0,0.6656641960144043,0.3173986077308655,0.016937263309955597
42,empty,A man is punching a soccer ball,A man is kicking a soccer ball,1,standard,0,0.9981368780136108,0.0014574355445802212,0.00040567124960944057,1,0.0004733115201815963,0.9959143996238708,0.003612295025959611,1,0.0007699579582549632,0.9934512376785278,0.00577885564416647
42,empty,A woman is tapping her fingers on a table,A woman is tapping her fingers nervously,1,standard,1,0.00038317704456858337,0.999316930770874,0.00029981150873936713,0,0.7268021702766418,0.25808101892471313,0.015116873197257519,0,0.9178134202957153,0.04737934097647667,0.034807343035936356
42,empty,A woman with a ponytail is climbing down a wall of rock,A woman with a ponytail is climbing a wall of rock,0,standard,0,0.997605562210083,0.0017630779184401035,0.0006313965423032641,1,0.015431886538863182,0.6444456577301025,0.3401224911212921,1,0.12704482674598694,0.7830225229263306,0.08993256092071533
42,empty,The man is not putting chicken into the container,The man is putting chicken into the container,2,standard,2,0.0003553960414137691,0.0004010502016171813,0.9992436170578003,1,0.0005105780437588692,0.9957001209259033,0.00378932012245059,0,0.6703958511352539,0.24567817151546478,0.08392588049173355
42,empty,The woman is wearing a red jacket and holding a glass in front of the man in a white t-shirt,A person is shirtless and is putting down the beer,1,standard,2,6.564003706444055e-05,0.0002718737814575434,0.9996625185012817,1,0.002702636644244194,0.9745892286300659,0.022708194330334663,2,5.6556047638878226e-05,0.0004156953073106706,0.9995278120040894
42,empty,A woman is exercising,There is no woman exercising,2,standard,2,0.00010872642451431602,0.0004205148434266448,0.9994707703590393,1,0.006981777958571911,0.9865520596504211,0.006466163322329521,0,0.9961873888969421,0.0035138754174113274,0.0002987605694215745
42,empty,A young lady in a bikini is lying on the beach,A lady who looks young is lying on the beach,0,standard,0,0.993005096912384,0.006657895166426897,0.0003369916812516749,1,0.0006774009088985622,0.9985787868499756,0.0007437402964569628,2,0.028713632375001907,0.11204739660024643,0.8592389225959778
42,empty,The boy is checking a calendar,A boy is looking at a calendar,0,standard,0,0.9983056783676147,0.001449821051210165,0.0002444910060148686,1,0.00019146637350786477,0.9988831877708435,0.0009253937751054764,1,0.020906347781419754,0.5262141823768616,0.4528794288635254
42,empty,There is no dog jumping for a Frisbee in the snow,A dog is jumping for a Frisbee in the snow,2,standard,2,0.002048452850431204,0.00269620050676167,0.9952552914619446,2,7.76900997152552e-05,0.002585936337709427,0.9973363280296326,1,0.15581879019737244,0.5696370601654053,0.2745441496372223
42,empty,Two women are wearing bikinis and are walking on the sand,There are no women wearing bikinis on the sandy beach,2,standard,2,6.728653534082696e-05,0.0003171020362060517,0.9996155500411987,1,0.00043898256262764335,0.9987643957138062,0.0007966196862980723,1,0.012964882887899876,0.8557097315788269,0.13132542371749878
42,empty,A man is going into the water,A man is rising from a swamp,1,standard,1,0.00018260316574014723,0.9996234178543091,0.0001940172369359061,1,0.000861660810187459,0.9976047277450562,0.0015336378710344434,0,0.9829142689704895,0.013085284270346165,0.0040004500187933445
42,empty,People are walking through a street which is crowded,A man and a woman are walking down a city street,1,standard,1,0.00012698417413048446,0.9993963241577148,0.000476636370876804,1,0.00027661098283715546,0.998421311378479,0.0013020694022998214,1,0.0009556150180287659,0.9987053871154785,0.000338995159836486
42,empty,Two brown and white dogs are fighting on a grassy area in front of a tree,Two brown and white dogs are fighting on a grassy area behind a tree,1,standard,2,0.002867548493668437,0.0016399876913055778,0.9954924583435059,1,0.0003072329855058342,0.99662184715271,0.0030709237325936556,1,0.0025403297040611506,0.9884048700332642,0.009054789319634438
42,empty,Two brown dogs are playing with a frisbee in the water,Two brown dogs are playing with the frisbee in the water,0,standard,0,0.9965124726295471,0.0025288541801273823,0.0009586762171238661,2,0.0005758664337918162,0.11286424100399017,0.8865598440170288,2,0.00026307092048227787,0.003410543780773878,0.9963263869285583
42,empty,A race car driver is standing up and is fiercely pointing his hand at the sky,A race car driver is standing up and pointing his hand at the sky,0,standard,0,0.998375415802002,0.0013609911547973752,0.0002636677527334541,1,0.04259815812110901,0.9567325711250305,0.000669230823405087,0,0.5546091198921204,0.44468367099761963,0.0007071693544276059
42,empty,The woman is dicing garlic,A woman is slicing garlic,0,standard,0,0.99739670753479,0.001138329622335732,0.0014649955555796623,2,0.0018893432570621371,0.009147840552031994,0.9889628291130066,2,0.009626754559576511,0.00929699931293726,0.9810762405395508
42,empty,"A child, who looks young, is standing in front of some trees",A young child is standing in front of some trees,0,standard,0,0.9975798726081848,0.0021956877317279577,0.00022447707306127995,1,0.0003022929304279387,0.9989100694656372,0.000787639815825969,1,0.012655002996325493,0.9820618033409119,0.005283223930746317
42,empty,Three women are sitting together near woven walls,Three women are sitting in a village,1,standard,1,0.00013961420336272568,0.9990432858467102,0.0008171242079697549,1,0.00046499428572133183,0.998650848865509,0.000884160865098238,1,0.06368502229452133,0.9168028831481934,0.01951216720044613
42,empty,The woman is picking up a kangaroo that is little,The woman is picking up the kangaroo,0,standard,0,0.9952772855758667,0.0029205421451479197,0.001802093000151217,2,0.0036402104888111353,0.23079034686088562,0.7655694484710693,1,0.020184477791190147,0.7354646921157837,0.2443508505821228
42,empty,A dog is fetching a stick out of very clear water,A big black and white dog is carrying a stick and is swimming,1,standard,1,7.072044536471367e-05,0.9997599720954895,0.00016932206926867366,1,0.0003473479300737381,0.996968686580658,0.0026839403435587883,2,0.00034879305167123675,0.006274226121604443,0.9933770298957825
42,empty,A motorcyclist on a bike is leaning into a sharp corner,A man on a motorcycle is going around a corner,1,standard,0,0.9601519107818604,0.015818532556295395,0.02402951754629612,1,0.00012527962098829448,0.9991745352745056,0.0007001099875196815,1,0.07526720315217972,0.9048885107040405,0.01984429359436035
42,empty,A famous singer is dancing on the ceiling,A person is dancing on the ceiling,0,standard,0,0.996865451335907,0.002712456276640296,0.00042209774255752563,1,0.0003194873279426247,0.999213457107544,0.00046704604756087065,1,0.01748485676944256,0.9805582165718079,0.001956908032298088
42,empty,A surfer is riding the wave,There is no man tying a shoe,1,standard,2,6.853766535641626e-05,0.0006855109822936356,0.9992460012435913,1,0.0016108514973893762,0.9887580871582031,0.009631037712097168,0,0.9631451368331909,0.009604108519852161,0.027250776067376137
42,empty,Two teams are competing in a baseball game,A player is running with the ball,1,standard,1,0.03224324807524681,0.8056831955909729,0.16207355260849,1,0.016075648367404938,0.9670630693435669,0.01686123013496399,1,0.06909202039241791,0.9254699945449829,0.005438012536615133
42,empty,A man is climbing a rope,A man is coming down a rope,1,standard,0,0.9844055771827698,0.0038311283569782972,0.011763310991227627,1,0.0005598631105385721,0.9978941082954407,0.001546045416034758,1,0.010876636952161789,0.9708881974220276,0.018235094845294952
