seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,A boy is walking across a bridge,A person is stirring vegetables in a bowl,1,standard,2,0.0132293701171875,0.2481689453125,0.73876953125,1,0.0012578964233398438,0.99560546875,0.0033435821533203125,0,0.9716796875,0.0275115966796875,0.0007276535034179688
42,neutral,A man is singing and playing a guitar,There is no boy playing a piano,1,standard,1,0.0010824203491210938,0.98828125,0.0108489990234375,1,0.0019521713256835938,0.8125,0.1854248046875,0,0.986328125,0.0128326416015625,0.0006170272827148438
42,neutral,A brown and white dog is jumping in the air with a tennis ball in its mouth,A dog is missing the ball in mid air,1,standard,2,0.062103271484375,0.039215087890625,0.89892578125,2,0.00905609130859375,0.4951171875,0.49560546875,0,0.970703125,0.0273590087890625,0.0018815994262695312
42,neutral,A brown dog and a black dog are frolicking in the sand,A black dog is playing with a brown dog on the sand,0,standard,1,0.2030029296875,0.7958984375,0.0008840560913085938,1,0.0009603500366210938,0.9990234375,0.00010770559310913086,0,0.486328125,0.468017578125,0.045623779296875
42,neutral,A man is emptying a container made of plastic,A man is emptying a plastic container,0,standard,0,0.98828125,0.01123809814453125,0.00034618377685546875,1,0.0021114349365234375,0.99609375,0.001956939697265625,0,0.91552734375,0.08160400390625,0.0030765533447265625
42,neutral,One bearded man is standing by a shopping cart and is holding a cardboard sign,A man is holding a sign and is seeking money,1,standard,1,0.0029468536376953125,0.9970703125,0.00010317564010620117,1,0.0006122589111328125,0.9990234375,0.0003445148468017578,0,0.92626953125,0.07318115234375,0.00042557716369628906
42,neutral,A woman is standing near three children,There is no woman playing with two young boys at a park,1,standard,2,0.00020134449005126953,0.0254364013671875,0.97412109375,2,0.019012451171875,0.275146484375,0.70556640625,0,0.98486328125,0.01458740234375,0.00039696693420410156
42,neutral,A cute panda is lying down,The log is lying on the panda bear,1,standard,1,0.05224609375,0.6953125,0.25244140625,1,0.00255584716796875,0.7509765625,0.2462158203125,2,0.1463623046875,0.0214691162109375,0.83203125
42,neutral,A man is mixing the content of a bowl,A woman is mixing the content of a bowl,1,standard,2,0.0009775161743164062,0.043670654296875,0.95556640625,1,0.0187835693359375,0.91357421875,0.06787109375,0,0.97119140625,0.025848388671875,0.003055572509765625
42,neutral,A flute is being played by a girl,A girl is making a flute which is not to be played,1,standard,1,0.0031528472900390625,0.5244140625,0.472412109375,1,0.0034427642822265625,0.95263671875,0.04388427734375,0,0.9287109375,0.0694580078125,0.0020198822021484375
42,neutral,Some pieces of butter are being added to the stand mixer,Pieces of butter are being added to the stand mixer,0,standard,0,0.99267578125,0.005832672119140625,0.0015916824340820312,1,0.00514984130859375,0.98681640625,0.0079193115234375,0,0.9375,0.0306396484375,0.031768798828125
42,neutral,A boy is standing next to the opening of a fountain,A girl is standing next to the opening of a fountain,1,standard,1,0.0009427070617675781,0.916015625,0.08319091796875,1,0.01108551025390625,0.98046875,0.0082550048828125,0,0.9775390625,0.0218658447265625,0.0004439353942871094
42,neutral,A man is freeing a fish,A man is catching a fish,1,standard,1,0.01262664794921875,0.59228515625,0.39501953125,1,0.003162384033203125,0.99267578125,0.004177093505859375,0,0.9404296875,0.056976318359375,0.00257110595703125
42,neutral,A dog is licking a baby,A baby is licking a dog,1,standard,2,0.0006780624389648438,0.015960693359375,0.9833984375,1,0.0010662078857421875,0.99853515625,0.00047516822814941406,0,0.9892578125,0.01039886474609375,0.000461578369140625
42,neutral,A man is fixing a silencer to a gun,A man is applying a silencer to a gun,0,standard,0,0.513671875,0.484130859375,0.0021266937255859375,1,0.0014390945434570312,0.998046875,0.00047397613525390625,0,0.9228515625,0.0684814453125,0.0088348388671875
42,neutral,A girl with red hair and red eyebrows is in midspeech,"The girl has red hair and eyebrows, several piercings in a ear and a tattoo on the back",1,standard,1,0.0007162094116210938,0.99853515625,0.0007038116455078125,1,0.0020771026611328125,0.99560546875,0.0024051666259765625,0,0.84033203125,0.158203125,0.00140380859375
42,neutral,A baby is splashing inside a blue paddling pool,A toddler is making a splash inside a blue paddling pool,0,standard,1,0.0027408599853515625,0.98193359375,0.0155487060546875,1,0.005870819091796875,0.9921875,0.002002716064453125,0,0.98388671875,0.01512908935546875,0.0009775161743164062
42,neutral,A great dog is climbing a steep hill,A light brown dog is running up a street,1,standard,2,0.0036792755126953125,0.473388671875,0.52294921875,1,0.01435089111328125,0.984375,0.0010805130004882812,0,0.98388671875,0.015228271484375,0.0006775856018066406
42,neutral,Some people and vehicles are on a almost empty street,Pedestrians and cars are moving through a traffic jam in a big city,1,standard,1,0.0006470680236816406,0.904296875,0.09527587890625,1,0.0010633468627929688,0.99853515625,0.00018644332885742188,0,0.953125,0.0447998046875,0.002227783203125
42,neutral,A large white crane is flying far above the water,A white bird is landing swiftly in the water,1,standard,2,0.0143890380859375,0.122802734375,0.86279296875,1,0.0240936279296875,0.97509765625,0.0010013580322265625,0,0.81787109375,0.18017578125,0.0021953582763671875
42,neutral,A man is dangerously throwing knives at a tree,The man isn't doing a magic trick,1,standard,1,0.10101318359375,0.8798828125,0.019012451171875,1,0.00763702392578125,0.98681640625,0.0054473876953125,0,0.9794921875,0.0195770263671875,0.0011529922485351562
42,neutral,There is no man riding a mechanical bull,The man is riding a mechanical bull,2,standard,2,0.0014829635620117188,0.00634765625,0.9921875,1,0.00878143310546875,0.97705078125,0.0141448974609375,2,0.12200927734375,0.0880126953125,0.7900390625
42,neutral,The woman in the white sweater is not drawing a tattoo on the hand of a teenager,The woman in the white sweater is drawing a tattoo on the hand of a teenager,2,standard,2,0.0015106201171875,0.005481719970703125,0.9931640625,1,0.00304412841796875,0.98876953125,0.00803375244140625,1,0.147216796875,0.8291015625,0.023529052734375
42,neutral,Two men are fighting in a cow pasture,Two men are fighting in a pen for cattle,1,standard,1,0.11944580078125,0.7626953125,0.11798095703125,1,0.0007691383361816406,0.9990234375,0.0002168416976928711,0,0.99169921875,0.007808685302734375,0.000263214111328125
42,neutral,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a funny face,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a face which looks funny,0,standard,0,0.8955078125,0.10382080078125,0.0008540153503417969,1,0.0008645057678222656,0.9970703125,0.0019435882568359375,1,0.41162109375,0.58740234375,0.0009131431579589844
42,neutral,The white dog wearing reindeer ears is close to a brown dog,A white dog is wearing a Christmas reindeer headband and is playing with a brown dog in the grass,1,standard,1,0.0015153884887695312,0.99609375,0.002559661865234375,1,0.0013017654418945312,0.9912109375,0.00762176513671875,0,0.583984375,0.4150390625,0.0010166168212890625
42,neutral,A brown dog is running through a snowy trail,A dog is running on a snowy path,0,standard,0,0.9873046875,0.01219940185546875,0.0005755424499511719,1,0.0011310577392578125,0.99853515625,0.00020205974578857422,0,0.9951171875,0.004482269287109375,0.0003948211669921875
42,neutral,Two men are fighting in a cattle pen,Nobody is fighting in a cow pasture,1,standard,2,0.00030040740966796875,0.0008931159973144531,0.9990234375,2,0.0009102821350097656,0.0650634765625,0.93408203125,0,0.99365234375,0.00612640380859375,0.00021731853485107422
42,neutral,A chubby faced boy is wearing sunglasses,A girl is wearing sunglasses,1,standard,2,0.0017614364624023438,0.2431640625,0.7548828125,1,0.005153656005859375,0.99267578125,0.0020999908447265625,0,0.7802734375,0.218994140625,0.0009589195251464844
42,neutral,A toy train is striking a toy car,A toy train is hitting a toy car,0,standard,0,0.6689453125,0.293212890625,0.03759765625,1,0.0015087127685546875,0.998046875,0.0005488395690917969,0,0.86962890625,0.1260986328125,0.004344940185546875
42,neutral,A person on a yellow bike is airborne,A cyclist on a yellow bike is airborne,0,standard,1,0.435791015625,0.56103515625,0.003223419189453125,1,0.0012559890747070312,0.99072265625,0.0082550048828125,0,0.472900390625,0.1475830078125,0.379638671875
42,neutral,Three people are walking across a rope and wood bridge over a river,People are not walking across a rope bridge over a rocky stream,1,standard,2,0.006626129150390625,0.209228515625,0.7841796875,2,0.040802001953125,0.291748046875,0.66748046875,0,0.80224609375,0.1943359375,0.0034427642822265625
42,neutral,A dog in a colored coat is running across the yard,A dog in the yard is running across colored coats,1,standard,1,0.02557373046875,0.6845703125,0.2900390625,1,0.00909423828125,0.98876953125,0.0019245147705078125,0,0.9892578125,0.0103607177734375,0.00043702125549316406
42,neutral,A girl is waking up,A child is waking up,0,standard,0,0.91650390625,0.0750732421875,0.008453369140625,1,0.001468658447265625,0.9970703125,0.0013103485107421875,0,0.9169921875,0.06781005859375,0.0152435302734375
42,neutral,A man is erasing some figures,A man is drawing on a digital dry erase board,1,standard,1,0.00926971435546875,0.9482421875,0.042449951171875,1,0.0026340484619140625,0.99560546875,0.0016574859619140625,2,0.152587890625,0.092529296875,0.7548828125
42,neutral,A man is playing an electric guitar,A man is playing a guitar,0,standard,0,0.9296875,0.06048583984375,0.0096282958984375,1,0.0006160736083984375,0.99853515625,0.0006089210510253906,0,0.7578125,0.2415771484375,0.0006146430969238281
42,neutral,A man is riding an electric bicycle,There is no man riding an electric bicycle,2,standard,2,0.0005974769592285156,0.00220489501953125,0.9970703125,1,0.003940582275390625,0.77490234375,0.2213134765625,0,0.9599609375,0.0391845703125,0.0006699562072753906
42,neutral,A woman is cutting broccoli,There is no man cutting tomatoes,1,standard,1,0.359619140625,0.5205078125,0.11993408203125,2,0.0078125,0.411376953125,0.58056640625,0,0.97216796875,0.026824951171875,0.0008916854858398438
42,neutral,A man is wearing a hard hat and dancing,A man is wearing a hat which is hard and is dancing,0,standard,0,0.97802734375,0.0216522216796875,0.0001990795135498047,1,0.01018524169921875,0.98583984375,0.00394439697265625,0,0.94970703125,0.04998779296875,0.0004286766052246094
42,neutral,There is no clown singing,A clown is singing,2,standard,2,0.010162353515625,0.050933837890625,0.93896484375,1,0.015350341796875,0.96484375,0.019805908203125,2,0.02978515625,0.064208984375,0.90625
42,neutral,A man is dancing upside-down on the ceiling,A man is idling on the floor,1,standard,2,0.0005173683166503906,0.032196044921875,0.96728515625,2,0.00015926361083984375,0.0023174285888671875,0.99755859375,0,0.9375,0.060333251953125,0.0021038055419921875
42,neutral,The horse is being ridden by a man,A man is driving a motorbike,1,standard,2,0.215087890625,0.24560546875,0.53955078125,1,0.0011663436889648438,0.998046875,0.0008716583251953125,0,0.71044921875,0.28857421875,0.0009627342224121094
42,neutral,A person is unfolding a tortilla,A man is folding a tortilla,1,standard,1,0.10614013671875,0.89306640625,0.0009188652038574219,1,0.001987457275390625,0.9951171875,0.002964019775390625,0,0.884765625,0.104248046875,0.0110321044921875
42,neutral,The black player is making the white player a play near the end of a purple field,A man is wearing a sports uniform and is running down the field,1,standard,2,0.0284576416015625,0.2496337890625,0.72216796875,1,0.003757476806640625,0.99560546875,0.0006537437438964844,0,0.9296875,0.0657958984375,0.004444122314453125
42,neutral,A man is singing and playing a guitar,A man is playing a guitar,0,standard,0,0.99853515625,0.0010395050048828125,0.0005788803100585938,1,0.0006160736083984375,0.99853515625,0.0006089210510253906,0,0.986328125,0.0128326416015625,0.0006170272827148438
42,neutral,The deer is jumping over the low fence,A deer is jumping over a cyclone fence,1,standard,1,0.031890869140625,0.8935546875,0.0745849609375,1,0.0013580322265625,0.994140625,0.00441741943359375,0,0.97900390625,0.019866943359375,0.0012340545654296875
42,neutral,A brown dog is jumping in the air,There is no brown dog jumping in the air,2,standard,2,0.0014247894287109375,0.0037937164306640625,0.99462890625,2,0.0335693359375,0.317626953125,0.64892578125,0,0.9599609375,0.037750244140625,0.0022754669189453125
42,neutral,Someone is beating an egg,The lady is stirring eggs in a bowl,1,standard,2,0.0191802978515625,0.30029296875,0.6806640625,1,0.0015668869018554688,0.99658203125,0.0017499923706054688,0,0.87451171875,0.1014404296875,0.02410888671875
42,neutral,A person on a bike is jumping through the air and the sun is flaring through the bike frame,The person is not flying through the air on a bicycle,1,standard,1,0.0224151611328125,0.5009765625,0.476318359375,1,0.15625,0.8408203125,0.0030918121337890625,0,0.9111328125,0.08660888671875,0.0024089813232421875
42,neutral,Two dogs of different breeds are looking at each other across a street,There are no dogs of different breeds looking at each other across a street,2,standard,2,0.0007171630859375,0.004871368408203125,0.99462890625,1,0.0028743743896484375,0.53759765625,0.45947265625,0,0.9794921875,0.0197601318359375,0.0007023811340332031
42,neutral,The man in blue is posing for a picture next to a vehicle,The man in blue is posing for a picture next to a car,0,standard,0,0.7509765625,0.2393798828125,0.00982666015625,1,0.0022335052490234375,0.99658203125,0.0009775161743164062,0,0.80712890625,0.18896484375,0.0037670135498046875
42,neutral,A man is falling off a horse on a track and is laid in the wild,The cowboy is tossing the blue and red pants towards the horse,1,standard,1,0.03289794921875,0.9443359375,0.0227203369140625,1,0.004589080810546875,0.99169921875,0.0037517547607421875,0,0.90478515625,0.06982421875,0.025634765625
42,neutral,A man is rowing a boat,A man is shooting with a weapon,1,standard,1,0.00397491455078125,0.98974609375,0.00632476806640625,1,0.004459381103515625,0.9951171875,0.00027251243591308594,0,0.95703125,0.041534423828125,0.0013494491577148438
42,neutral,Some teenage girls are dancing for the camera,Some teenage girls are standing still in front of the camera,1,standard,1,0.002674102783203125,0.97509765625,0.0224151611328125,1,0.0039825439453125,0.99365234375,0.0025386810302734375,0,0.9697265625,0.0292816162109375,0.0008654594421386719
42,neutral,Tofu is being sliced by a woman,A woman is slicing tofu,0,standard,0,0.99609375,0.0036563873291015625,0.0004248619079589844,1,0.003978729248046875,0.9921875,0.00386810302734375,0,0.96826171875,0.03009033203125,0.0018796920776367188
42,neutral,A person is cutting a capsicum into pieces,One person is slicing a clove of garlic into pieces,1,standard,2,0.07635498046875,0.357177734375,0.56640625,1,0.00469970703125,0.7734375,0.2220458984375,0,0.91748046875,0.07757568359375,0.004833221435546875
42,neutral,A man is ignoring a girl via an internet camera,A boy in his teens is talking to a girl with a webcam,1,standard,2,0.0017385482788085938,0.079833984375,0.91845703125,1,0.00728607177734375,0.986328125,0.006336212158203125,1,0.1788330078125,0.56640625,0.2548828125
42,neutral,The men are carefully putting suitcases into the trunk of a car,The men are putting suitcases into the trunk of a car,0,standard,0,0.98486328125,0.013580322265625,0.0016937255859375,1,0.0014095306396484375,0.998046875,0.00041103363037109375,0,0.919921875,0.07904052734375,0.001171112060546875
42,neutral,A distant person with a blue backpack is hiking in rocky area,The person is hiking,0,standard,0,0.99658203125,0.0027904510498046875,0.0006041526794433594,1,0.0036067962646484375,0.99365234375,0.0029697418212890625,2,0.0170135498046875,0.00371551513671875,0.9794921875
42,neutral,A dog is not running towards a ball,A dog is running towards a ball,2,standard,2,0.0030384063720703125,0.006381988525390625,0.99072265625,1,0.0008878707885742188,0.99853515625,0.0005140304565429688,1,0.457275390625,0.5078125,0.03515625
42,neutral,A woman is gracefully dancing on a stage,A woman is dancing on a stage,0,standard,0,0.98388671875,0.014862060546875,0.00113677978515625,1,0.005443572998046875,0.994140625,0.00033736228942871094,0,0.98681640625,0.012969970703125,0.0003380775451660156
42,neutral,A man is shaking a drink,A man is mowing a lawn,1,standard,2,0.002056121826171875,0.44091796875,0.55712890625,1,0.0009713172912597656,0.9990234375,0.0002155303955078125,0,0.9150390625,0.0831298828125,0.0017633438110351562
42,neutral,The group of people is sitting on the ground outside a monument,Some people are sitting on the ground outside a monument,0,standard,0,0.8916015625,0.10791015625,0.0007185935974121094,1,0.020294189453125,0.966796875,0.01297760009765625,0,0.900390625,0.09832763671875,0.00151824951171875
42,neutral,A woman is peeling a potato,There is no woman slicing a tomato,1,standard,2,0.00042891502380371094,0.003780364990234375,0.99560546875,2,0.00420379638671875,0.0863037109375,0.90966796875,0,0.85693359375,0.13525390625,0.007755279541015625
42,neutral,The group of people is sitting on a ledge which is rocky and a scenic view is behind them,Four people are sitting on a low cement ledge,1,standard,1,0.0012226104736328125,0.5869140625,0.412109375,1,0.0011692047119140625,0.98486328125,0.0139617919921875,0,0.97265625,0.024749755859375,0.0027256011962890625
42,neutral,A man is sharpening a knife,There is no man carrying a woman,1,standard,2,0.0027866363525390625,0.06365966796875,0.93359375,2,0.00768280029296875,0.104248046875,0.88818359375,0,0.97412109375,0.0251922607421875,0.0008745193481445312
42,neutral,Two men are leaving the stage,Mimes are performing on a stage,1,standard,2,0.2166748046875,0.379638671875,0.40380859375,1,0.0016851425170898438,0.99755859375,0.0006489753723144531,0,0.97998046875,0.0145721435546875,0.00559234619140625
42,neutral,Some men are sawing,Men are sawing,0,standard,0,0.986328125,0.013397216796875,0.0005135536193847656,1,0.10345458984375,0.8125,0.0838623046875,0,0.943359375,0.04168701171875,0.01482391357421875
42,neutral,A man is wearing a hard hat and dancing,There is no man with a hard hat dancing,2,standard,2,0.0008192062377929688,0.005016326904296875,0.994140625,1,0.0197906494140625,0.7353515625,0.244873046875,0,0.94970703125,0.04998779296875,0.0004286766052246094
42,neutral,A few people are dancing,A group of people are dancing,0,standard,0,0.9833984375,0.0152587890625,0.0015764236450195312,1,0.00423431396484375,0.9951171875,0.0005502700805664062,0,0.94580078125,0.0491943359375,0.00485992431640625
42,neutral,A man is punching a soccer ball,A man is kicking a soccer ball,1,standard,2,0.11175537109375,0.28125,0.60693359375,1,0.003509521484375,0.9931640625,0.00330352783203125,0,0.9619140625,0.03656005859375,0.0014019012451171875
42,neutral,A woman is tapping her fingers on a table,A woman is tapping her fingers nervously,1,standard,1,0.0029201507568359375,0.99658203125,0.0003826618194580078,1,0.0291748046875,0.962890625,0.0078887939453125,0,0.8505859375,0.14794921875,0.0014324188232421875
42,neutral,A woman with a ponytail is climbing down a wall of rock,A woman with a ponytail is climbing a wall of rock,0,standard,0,0.47021484375,0.345458984375,0.18408203125,1,0.0055084228515625,0.98388671875,0.01039886474609375,0,0.80078125,0.1966552734375,0.0025196075439453125
42,neutral,The man is not putting chicken into the container,The man is putting chicken into the container,2,standard,2,0.00594329833984375,0.00835418701171875,0.98583984375,1,0.0002906322479248047,0.9990234375,0.0007333755493164062,0,0.6689453125,0.300537109375,0.030548095703125
42,neutral,The woman is wearing a red jacket and holding a glass in front of the man in a white t-shirt,A person is shirtless and is putting down the beer,1,standard,2,0.0001842975616455078,0.0010576248168945312,0.99853515625,1,0.002285003662109375,0.8505859375,0.14697265625,1,0.49267578125,0.50634765625,0.0010385513305664062
42,neutral,A woman is exercising,There is no woman exercising,2,standard,2,0.00027871131896972656,0.0012617111206054688,0.99853515625,2,0.0014925003051757812,0.0247650146484375,0.9736328125,0,0.97119140625,0.0247039794921875,0.0038776397705078125
42,neutral,A young lady in a bikini is lying on the beach,A lady who looks young is lying on the beach,0,standard,0,0.98876953125,0.01119232177734375,0.00022709369659423828,1,0.0170135498046875,0.9775390625,0.005443572998046875,2,0.322998046875,0.261962890625,0.4150390625
42,neutral,The boy is checking a calendar,A boy is looking at a calendar,0,standard,0,0.9228515625,0.0750732421875,0.0020618438720703125,1,0.0036029815673828125,0.9951171875,0.0012407302856445312,0,0.9697265625,0.02874755859375,0.001537322998046875
42,neutral,There is no dog jumping for a Frisbee in the snow,A dog is jumping for a Frisbee in the snow,2,standard,2,0.0051116943359375,0.0205078125,0.974609375,1,0.0010166168212890625,0.99853515625,0.0004143714904785156,2,0.032623291015625,0.041900634765625,0.92529296875
42,neutral,Two women are wearing bikinis and are walking on the sand,There are no women wearing bikinis on the sandy beach,2,standard,2,0.00033855438232421875,0.00403594970703125,0.99560546875,1,0.003864288330078125,0.51220703125,0.48388671875,0,0.88134765625,0.1175537109375,0.0012302398681640625
42,neutral,A man is going into the water,A man is rising from a swamp,1,standard,1,0.00537109375,0.98828125,0.006374359130859375,1,0.0012540817260742188,0.99853515625,0.0002589225769042969,0,0.80615234375,0.1722412109375,0.021728515625
42,neutral,People are walking through a street which is crowded,A man and a woman are walking down a city street,1,standard,1,0.001262664794921875,0.99853515625,0.0001506805419921875,1,0.001270294189453125,0.99853515625,0.00010198354721069336,0,0.99072265625,0.00864410400390625,0.0005621910095214844
42,neutral,Two brown and white dogs are fighting on a grassy area in front of a tree,Two brown and white dogs are fighting on a grassy area behind a tree,1,standard,1,0.0006089210510253906,0.94921875,0.04998779296875,1,0.01873779296875,0.98095703125,0.00043582916259765625,0,0.98974609375,0.0096435546875,0.0006890296936035156
42,neutral,Two brown dogs are playing with a frisbee in the water,Two brown dogs are playing with the frisbee in the water,0,standard,0,0.7607421875,0.222412109375,0.017120361328125,1,0.0031681060791015625,0.99658203125,0.00019621849060058594,0,0.9892578125,0.01007843017578125,0.0005068778991699219
42,neutral,A race car driver is standing up and is fiercely pointing his hand at the sky,A race car driver is standing up and pointing his hand at the sky,0,standard,0,0.9814453125,0.0181732177734375,0.0005950927734375,1,0.01116943359375,0.94189453125,0.047119140625,0,0.9130859375,0.08648681640625,0.0005331039428710938
42,neutral,The woman is dicing garlic,A woman is slicing garlic,0,standard,0,0.471923828125,0.271240234375,0.257080078125,1,0.00629425048828125,0.986328125,0.007312774658203125,0,0.91357421875,0.07452392578125,0.01177215576171875
42,neutral,"A child, who looks young, is standing in front of some trees",A young child is standing in front of some trees,0,standard,1,0.370361328125,0.62890625,0.0008759498596191406,1,0.04559326171875,0.9453125,0.00907135009765625,0,0.97509765625,0.02471923828125,0.0003952980041503906
42,neutral,Three women are sitting together near woven walls,Three women are sitting in a village,1,standard,1,0.0030574798583984375,0.9931640625,0.00370025634765625,1,0.022705078125,0.6259765625,0.351318359375,0,0.95068359375,0.04486083984375,0.0043182373046875
42,neutral,The woman is picking up a kangaroo that is little,The woman is picking up the kangaroo,0,standard,0,0.93701171875,0.053863525390625,0.009307861328125,1,0.0021533966064453125,0.98486328125,0.01316070556640625,0,0.80078125,0.189453125,0.00994873046875
42,neutral,A dog is fetching a stick out of very clear water,A big black and white dog is carrying a stick and is swimming,1,standard,1,0.01202392578125,0.9873046875,0.0007081031799316406,1,0.01003265380859375,0.97265625,0.0173187255859375,0,0.9853515625,0.01397705078125,0.0006175041198730469
42,neutral,A motorcyclist on a bike is leaning into a sharp corner,A man on a motorcycle is going around a corner,1,standard,0,0.87109375,0.125732421875,0.0031604766845703125,1,0.0009541511535644531,0.99853515625,0.0003871917724609375,0,0.87548828125,0.12274169921875,0.0017642974853515625
42,neutral,A famous singer is dancing on the ceiling,A person is dancing on the ceiling,0,standard,0,0.9990234375,0.0007729530334472656,0.0002574920654296875,1,0.015625,0.59130859375,0.392822265625,0,0.6455078125,0.3515625,0.00305938720703125
42,neutral,A surfer is riding the wave,There is no man tying a shoe,1,standard,2,0.0004673004150390625,0.0018482208251953125,0.99755859375,2,0.007843017578125,0.049713134765625,0.9423828125,0,0.966796875,0.0318603515625,0.001262664794921875
42,neutral,Two teams are competing in a baseball game,A player is running with the ball,1,standard,1,0.0216217041015625,0.9228515625,0.05548095703125,1,0.0171661376953125,0.822265625,0.1607666015625,0,0.9619140625,0.036529541015625,0.001377105712890625
42,neutral,A man is climbing a rope,A man is coming down a rope,1,standard,1,0.03271484375,0.60546875,0.36181640625,1,0.006229400634765625,0.986328125,0.007537841796875,0,0.9755859375,0.0236663818359375,0.0009636878967285156
42,neutral,A girl has black and orange patches on the cheeks,A girl is standing alone and wears a black shirt and pink beads,1,standard,1,0.0625,0.90283203125,0.034637451171875,1,0.0026912689208984375,0.99609375,0.0010662078857421875,0,0.9111328125,0.08624267578125,0.0026760101318359375
42,neutral,A lion is slowly walking,A lion is slowly moving around,0,standard,0,0.947265625,0.0511474609375,0.0013971328735351562,1,0.00780487060546875,0.9873046875,0.005107879638671875,0,0.951171875,0.04754638671875,0.0010671615600585938
42,neutral,Three hikers are standing on a mountainside and looking at the view with a pair of binoculars,Three men are sitting on a hill and looking at the mountains and sky,1,standard,2,0.00014126300811767578,0.0017042160034179688,0.998046875,1,0.002826690673828125,0.99560546875,0.0015354156494140625,0,0.927734375,0.0716552734375,0.0008101463317871094
42,neutral,A man is cutting a potato,There is no man cutting a potato,2,standard,2,0.0005402565002441406,0.0012502670288085938,0.998046875,2,0.008331298828125,0.1630859375,0.82861328125,0,0.9716796875,0.027587890625,0.00072479248046875
42,neutral,A man is playing the guitar,A woman is slicing an octopus,1,standard,1,0.0007443428039550781,0.9248046875,0.0745849609375,1,0.002765655517578125,0.9921875,0.00511932373046875,1,0.192626953125,0.80712890625,0.0004723072052001953
42,neutral,A man is playing a guitar,There is no man playing a guitar,2,standard,2,0.0005097389221191406,0.0012025833129882812,0.998046875,2,0.0019855499267578125,0.292724609375,0.70556640625,1,0.320556640625,0.6787109375,0.0005092620849609375
42,neutral,An elderly man is sitting on a bench,A young man is sitting on a bench,1,standard,1,0.0016031265258789062,0.92626953125,0.07220458984375,1,0.00244903564453125,0.9970703125,0.0005450248718261719,0,0.98193359375,0.0175323486328125,0.0007510185241699219
42,neutral,The person is playing the flute,A man is playing the guitar,1,standard,2,0.0004189014434814453,0.04583740234375,0.95361328125,1,0.00046443939208984375,0.9990234375,0.0003972053527832031,0,0.6943359375,0.302001953125,0.0037078857421875
