seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football,Sometimes it is amusing to see what the hologram creates.,0,standard,2,0.020558886229991913,0.0009078794391825795,0.9785332083702087,1,8.099418718495045e-24,1.0,9.662314946704004e-32,2,0.00206783227622509,0.0005946780438534915,0.9973374009132385
42,mask,5 The share of gross national saving used to replace depreciated capital has increased over the past 40 years.,Gross national saving was highest this year.,1,standard,2,0.0022999770008027554,0.0036370204761624336,0.9940629601478577,1,1.6049034117730093e-13,1.0,4.4655111111125724e-15,2,0.0029972062911838293,0.0007792071555741131,0.9962235689163208
42,mask,"So far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on First-Class volume.",The amount of lost mail is huge and really impacts mail volume,2,standard,2,9.93956837191945e-06,9.85735937319987e-09,0.9999901056289673,1,1.8989976414373116e-24,1.0,7.144053692811006e-33,2,0.006283679511398077,0.002043540123850107,0.9916728138923645
42,mask,you want to punch the button and go,"You don't want to push the button lightly, but rather punch it hard.",1,standard,2,0.00403713621199131,0.0034035237040370703,0.9925593137741089,1,1.8300559314864265e-24,1.0,6.748081808580795e-33,2,0.005210008937865496,0.0013564116088673472,0.9934334754943848
42,mask,Buffet and a  la carte available.,It has a buffet.,0,standard,2,0.02956964075565338,8.080971019808203e-05,0.9703494310379028,1,6.784795914427377e-06,0.9998656511306763,0.00012753142800647765,2,0.009023481048643589,0.0011981572024524212,0.9897783398628235
42,mask,Blue says Blumenthal claimed Clinton had told him that Lewinsky had made unwanted sexual advances.,Clinton said that Monica Lewinsky made unwanted sexual advances during her time as a journalist in the White House. ,1,standard,2,0.002376745454967022,0.003965623211115599,0.993657648563385,1,1.832815564148116e-24,1.0,6.765609164035524e-33,2,0.0040132408030331135,0.0011699937749654055,0.9948167204856873
42,mask,We also have found that leading organizations strive to ensure that their core processes efficiently and effectively support mission-related outcomes.,Leading organizations want to be sure their employees are safe.,1,standard,2,0.002252513077110052,0.003574501257389784,0.994172990322113,1,1.34444363197872e-07,0.9999995231628418,3.4532268955445033e-07,2,0.00393974082544446,0.0027481820434331894,0.9933120608329773
42,mask,oh uh-huh well no they wouldn't would they no,"No, they wouldn't go there.",1,standard,2,0.03290049731731415,0.0008585908799432218,0.9662409424781799,1,1.7748049557786416e-11,1.0,2.399894952903603e-12,2,0.014136917889118195,0.0009944553021341562,0.9848686456680298
42,mask,Sorry but that's how it is.,This is how things are and there are no apologies about it.,2,standard,2,0.006674423813819885,0.00132099655456841,0.9920045733451843,1,0.00024455832317471504,0.9869043231010437,0.012851076200604439,2,0.006036699283868074,0.0012402383144944906,0.9927230477333069
42,mask,"Not quite as large is the Papal Crose commemorating Pope John Paul II's visit in 1979, when more than one million people gathered to celebrate mass.",Pope John Paul II also visited in 1983.,1,standard,2,0.0009242945816367865,0.002586620394140482,0.9964890480041504,1,3.7834275071220024e-17,1.0,3.142422957937153e-20,2,0.006359695922583342,0.0004986640997231007,0.9931417107582092
42,mask,"The tourist industry continued to expand, and though it became one of the top two income earners in Spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.",Tourism is not very big in Spain.,2,standard,2,9.712547034723684e-05,4.1407443518437503e-07,0.9999024868011475,2,0.0017765501979738474,0.05955350771546364,0.9386699795722961,2,0.001474405755288899,0.00021213246509432793,0.9983134269714355
42,mask,"She seemed so different  """,She had changed a lot since the last time we'd seen her.,1,standard,2,0.005132037680596113,0.09609108418226242,0.8987768888473511,1,2.1019106128457496e-24,1.0,8.430735850225665e-33,2,0.01114572212100029,0.0015739743830636144,0.9872801899909973
42,mask,i'm not opposed to it but when its when the time is right it will probably just kind of happen you know,I cannot wait for it to happen.,1,standard,2,0.002557668834924698,0.00164085126016289,0.9958015084266663,2,0.001913860673084855,0.1415402889251709,0.8565459251403809,2,0.0017452039755880833,0.0007297182455658913,0.9975250363349915
42,mask,The census of 1931 served as an alarm signal for the Malay national consciousness.,The 1931 Malay census was an alarm bell.,0,standard,2,0.0253281407058239,0.000308001646772027,0.9743638038635254,1,1.3135983051640557e-22,1.0,1.0715637230909455e-29,2,0.008383278734982014,0.0005390194710344076,0.9910777807235718
42,mask,"Mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?",Many youth are lazy.,0,standard,2,0.0145381735637784,0.00235906639136374,0.9831027984619141,1,3.556358115705017e-24,1.0,1.8203495397218735e-32,2,0.008584554307162762,0.0006948033696971834,0.9907206296920776
42,mask,"Conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.",Interest rates should increase to increase saving.,2,standard,2,0.012424764223396778,0.0025305519811809063,0.9850446581840515,1,8.332971646041187e-08,0.9999983310699463,1.5381731373054208e-06,2,0.0020927253644913435,0.001063710544258356,0.9968435764312744
42,mask,"Britain's best-selling tabloid, the Sun , announced as a front-page world exclusive Friday that Texan model Jerry Hall has started divorce proceedings against aging rock star Mick Jagger at the High Court in London.",There is a British publication called the Sun.,0,standard,2,0.02908426709473133,4.9136942834593356e-06,0.970910906791687,1,0.0002179808507207781,0.9425650835037231,0.05721687525510788,2,0.005440742243081331,0.0009884487371891737,0.9935708045959473
42,mask,"He was of two minds, one reveled in the peace of this village.",He loved how peaceful the village was.,0,standard,2,0.029567401856184006,0.0005659022135660052,0.9698666930198669,1,0.0010901089990511537,0.5385909080505371,0.4603189527988434,2,0.0011844263644888997,2.0558938558679074e-05,0.9987949132919312
42,mask,"The vineyards hug the gentle slopes between the Vosges and the Rhine Valley along a single narrow 120-km (75-mile) strip that stretches from Marlenheim, just west of Strasbourg, down to Thann, outside Mulhouse.",The slopes between the Vosges and Rhine Valley are the only place appropriate for vineyards.,1,standard,2,0.0012412467040121555,0.003079594811424613,0.9956790804862976,1,2.5797923555680213e-21,1.0,2.3065218199753417e-27,2,0.00315393740311265,0.0007346636848524213,0.9961114525794983
42,mask,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,1,standard,2,0.0006118344608694315,0.0043283794075250626,0.9950597882270813,1,1.86460626419807e-24,1.0,6.954962936853763e-33,2,0.006306834518909454,0.002879722975194454,0.9908134341239929
42,mask,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",0,standard,2,0.008612750098109245,0.0035199634730815887,0.9878673553466797,1,1.8523698482667343e-24,1.0,6.893997391716304e-33,2,0.006717023905366659,0.0005309237167239189,0.9927520751953125
42,mask,"Table 2: Examples of BLM's, FHWA's, IRS's, and VBA's Customer Satisfaction Expectations for Senior Executive Performance",Senior Executive's have been studies on various aspects to reach the expectations.,0,standard,2,0.014478057622909546,0.0021292611490935087,0.9833926558494568,1,1.2294940461288206e-05,0.9996656179428101,0.00032209488563239574,2,0.0045125409960746765,0.0018572395201772451,0.9936301112174988
42,mask,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",It's impossible to have a plate hand-painted to your own design in Hong Kong.,2,standard,2,3.056838124848582e-07,2.0236743324911904e-13,0.9999996423721313,1,1.315500224825172e-20,1.0,1.5767748692069673e-26,2,0.004545638803392649,0.00069000682560727,0.9947643280029297
42,mask,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,2,0.004182395059615374,0.0037229086738079786,0.9920946955680847,2,0.0018797502852976322,0.0800720676779747,0.9180482625961304,2,0.001576542854309082,0.0003590207197703421,0.9980643391609192
42,mask,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,2,0.02195052243769169,0.00034174619941040874,0.9777076840400696,1,1.5211237895359012e-14,1.0,1.9277186095197193e-16,2,0.01100041065365076,0.0008480947581119835,0.9881514310836792
42,mask,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,2,0.006851633079349995,0.003988157492130995,0.9891601204872131,1,1.837029264673354e-24,1.0,6.784216504925072e-33,2,0.004154780879616737,0.0017508710734546185,0.9940943121910095
42,mask,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,1.2975437130080536e-05,4.911582696109917e-09,0.999987006187439,1,4.266368429144663e-24,1.0,2.766314953424281e-32,2,0.00422636279836297,0.0008848521392792463,0.9948888421058655
42,mask,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,7.611140517838066e-07,1.0046420618158025e-13,0.9999992847442627,1,5.796215454540181e-24,1.0,4.2688253674263994e-32,2,0.0037536881864070892,0.0007766244816593826,0.9954696893692017
42,mask,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,2,0.004176053684204817,0.0030353739857673645,0.9927884936332703,1,1.846859260413313e-24,1.0,6.847344959668044e-33,2,0.00469781830906868,0.0008057864033617079,0.9944964051246643
42,mask,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,2,0.008883653208613396,0.0024130381643772125,0.9887033104896545,1,1.565463980668369e-09,1.0,5.325055396632195e-10,2,0.006321834400296211,0.0009670067811384797,0.9927111864089966
42,mask,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,2,0.0031277178786695004,0.0007114642066881061,0.9961608648300171,1,1.8573440107046054e-24,1.0,6.910374232075166e-33,2,0.006947040092200041,0.0017893676413223147,0.9912635087966919
42,mask,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,2,0.026680542156100273,2.1893893062951975e-06,0.9733172655105591,2,0.0035629060585051775,0.3969383239746094,0.5994987487792969,2,0.01036856696009636,0.00027555928681977093,0.9893558621406555
42,mask,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,2,0.021892668679356575,0.00024102130555547774,0.9778662323951721,1,0.0009784474968910217,0.937889039516449,0.06113258749246597,2,0.005462798289954662,0.0008430835441686213,0.9936941266059875
42,mask,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,2,0.000964639475569129,0.002635753247886896,0.9963996410369873,1,6.9246945955114825e-09,0.9999998807907104,5.970954930489825e-08,2,0.002954809693619609,0.0008504943107254803,0.9961947202682495
42,mask,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.0005966657190583646,6.988230597926304e-05,0.9993333220481873,1,3.1817271040068817e-09,1.0,4.395371178134155e-09,2,0.004319526720792055,0.0008297418826259673,0.9948508143424988
42,mask,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,2,0.02745269238948822,0.00042945402674376965,0.9721178412437439,2,0.0015931091038510203,0.01015971228480339,0.9882472157478333,2,0.008180580101907253,0.002163536148145795,0.9896558523178101
42,mask,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,2,0.0013070832937955856,0.0023004920221865177,0.9963924288749695,2,0.002749047940596938,0.018104813992977142,0.9791461229324341,2,0.008770361542701721,0.001755377510562539,0.9894742369651794
42,mask,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,3.1349552500614664e-06,8.504227877459414e-10,0.9999969005584717,2,0.0010328664211556315,0.02885664626955986,0.9701105356216431,2,0.0015386005397886038,0.0005288719548843801,0.9979325532913208
42,mask,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,2,0.0033701101783663034,0.004748111590743065,0.991881787776947,2,0.00181481521576643,0.4740333557128906,0.5241518020629883,2,0.008194345980882645,0.0010859813774004579,0.9907196760177612
42,mask,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,2,0.008843114599585533,0.0019775701221078634,0.989179253578186,1,0.0006541564944200218,0.8638543486595154,0.13549154996871948,2,0.003866486717015505,0.0013095838949084282,0.9948239326477051
42,mask,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,0.002751582767814398,0.0008179772412404418,0.9964304566383362,2,0.0018586561782285571,0.0037728636525571346,0.9943684935569763,2,0.011518102139234543,0.0025580760557204485,0.9859238862991333
42,mask,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,2,0.016207121312618256,0.00010599210509099066,0.9836868643760681,2,0.005894149653613567,0.039680976420640945,0.9544248580932617,2,0.006043530534952879,0.00047859878395684063,0.9934778213500977
42,mask,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,2,0.0003437021223362535,0.0011054190108552575,0.9985509514808655,1,1.841604066277957e-24,1.0,6.818464532836279e-33,2,0.011281833983957767,0.0015009994385764003,0.9872172474861145
42,mask,He had never felt better.,The medicine he had taken had worked well.,1,standard,2,0.0009801691630855203,0.0020940068643540144,0.9969257712364197,2,0.0016010156832635403,0.02507859282195568,0.9733204245567322,2,0.01216987892985344,0.0012221570359542966,0.9866080284118652
42,mask,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,2,0.006488279905170202,0.0036207223311066628,0.9898910522460938,2,0.0014825016260147095,0.04035200923681259,0.9581655263900757,2,0.004623249638825655,0.0003663986863102764,0.9950103759765625
42,mask,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,2,0.0019001973560079932,0.003923079930245876,0.9941767454147339,1,1.2441059880075045e-05,0.998602569103241,0.0013849824899807572,2,0.002120760502293706,0.0003171887365169823,0.997562050819397
42,mask,the net cost of operations.,The gross cost.,2,standard,2,0.0034805582836270332,0.000164947981829755,0.9963544607162476,2,0.0028895700816065073,0.005081605166196823,0.9920288920402527,2,0.007690036669373512,0.0017338410252705216,0.9905761480331421
42,mask,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,1.1117779649794102e-05,1.1059116289402482e-08,0.9999889135360718,2,0.0019922496285289526,0.36200541257858276,0.6360023021697998,2,0.00796010997146368,0.0014795910101383924,0.9905602335929871
42,mask,Tuppence rose.,Tuppence floated into the air.,1,standard,2,0.019818544387817383,0.00040168859413824975,0.9797797799110413,2,0.005485766567289829,0.04560955986380577,0.9489046931266785,2,0.012106589041650295,0.000487855460960418,0.9874054789543152
42,mask,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,2,0.02689945325255394,3.1372539524454623e-05,0.9730692505836487,1,2.2072077664746503e-24,1.0,9.113434316508449e-33,2,0.007572936359792948,0.0003875293186865747,0.9920395612716675
42,mask,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.003404843620955944,0.0032563642598688602,0.9933387637138367,1,2.1659207588476456e-24,1.0,8.786665988763054e-33,2,0.005708707962185144,0.0019429191015660763,0.9923484325408936
42,mask,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,2,0.023703837767243385,0.00011856100900331512,0.9761775732040405,1,6.10504582146425e-24,1.0,5.991783290004326e-32,2,0.00366371707059443,0.0019090368878096342,0.9944272041320801
42,mask,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,2,0.010653619654476643,0.0040086423978209496,0.9853377342224121,1,2.530093465362268e-24,1.0,1.1421044337871804e-32,2,0.01218271255493164,0.0009006717591546476,0.9869165420532227
42,mask,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,2.1247711629257537e-05,9.526690547545513e-10,0.99997878074646,2,0.0016879987670108676,0.006358068436384201,0.9919539093971252,2,0.0019233429338783026,0.0004959495854564011,0.9975807666778564
42,mask,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,2,0.0017852348973974586,0.0022247435990720987,0.995989978313446,1,3.358612774871456e-24,1.0,1.9459002709765618e-32,2,0.012905498035252094,0.0003010986256413162,0.9867933392524719
42,mask,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,2,0.01820829138159752,0.0010326856281608343,0.9807589650154114,1,2.6590363794196364e-20,1.0,1.15533326453387e-25,2,0.015257465653121471,0.0012206985848024487,0.9835218191146851
42,mask,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,2,0.002515990287065506,0.0024896252434700727,0.9949943423271179,1,1.891962185454098e-24,1.0,7.081053807762654e-33,2,0.009858302772045135,0.0004303189052734524,0.9897114038467407
42,mask,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,3.870212594847544e-08,8.165023725894581e-18,1.0,1,1.826917053944552e-24,1.0,6.732294919449251e-33,2,0.0018395819934085011,0.00019265081209596246,0.9979677796363831
42,mask,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,2,0.004016194958239794,0.0024743557441979647,0.9935094714164734,1,8.825994517720931e-20,1.0,7.422382396463185e-25,2,0.007139110937714577,0.002868096577003598,0.9899926781654358
42,mask,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,2,0.031084520742297173,8.726948180992622e-06,0.9689067006111145,1,2.4341882924557024e-24,1.0,1.0998772236909883e-32,2,0.00149409135337919,0.000289536255877465,0.9982163310050964
42,mask,What changed?,What was unique?,1,standard,2,0.00679054856300354,0.004213250707834959,0.988996148109436,2,0.003150263102725148,0.007078348193317652,0.9897714257240295,2,0.0029584101866930723,0.003872947534546256,0.9931685924530029
42,mask,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,2,1.0669775292626582e-05,5.57449197913229e-08,0.9999892711639404,1,6.477031888607598e-08,0.9999974966049194,2.392510623394628e-06,2,0.006358266808092594,0.0012820683186873794,0.9923595786094666
42,mask,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,2,0.0022985271643847227,0.0033091483637690544,0.9943923354148865,1,1.972258562059508e-24,1.0,7.618976185746257e-33,2,0.00920476671308279,0.0011342692887410522,0.9896609783172607
42,mask,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,2,0.0035063521936535835,0.0029049445874989033,0.9935886859893799,1,5.4878793702287446e-14,1.0,2.5919136188181074e-15,2,0.01097825262695551,0.001037477282807231,0.987984299659729
42,mask,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,2,0.019769061356782913,0.00039401944377459586,0.9798370003700256,1,2.1404255632518077e-24,1.0,8.660478874254189e-33,2,0.0028197853825986385,0.00013687436876352876,0.9970433115959167
42,mask,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,2,0.00038365760701708496,0.00044023068039678037,0.9991760849952698,1,1.8608546389480652e-24,1.0,6.932394914685914e-33,2,0.0028904539067298174,0.000477619469165802,0.996631920337677
42,mask,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,0.008956419304013252,0.0026569305919110775,0.9883865714073181,1,2.1580197252361782e-24,1.0,8.808815975752392e-33,2,0.006004041060805321,0.0009846471948549151,0.9930112957954407
42,mask,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,2,0.002383655635640025,0.003522433340549469,0.9940939545631409,1,3.768002396827668e-24,1.0,2.4240411205075707e-32,2,0.008142444305121899,0.002296615159139037,0.9895609617233276
42,mask,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,9.506236892775632e-06,3.0049573496171433e-08,0.9999904632568359,2,0.00014408904826268554,0.00041814136784523726,0.9994377493858337,2,0.0029799966141581535,0.0014956502709537745,0.9955244064331055
