seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,"You and your friends are not welcome here, said Severn.",Severn said the people were not welcome there.,0,standard,0,0.997218132019043,0.002729581668972969,5.2314382628537714e-05,1,0.0001276242546737194,0.948249340057373,0.051623083651065826,2,0.0025270956102758646,0.0001998985535465181,0.9972730278968811
42,random,um-hum um-hum yeah well uh i can see you know it's it's it's it's kind of funny because we it seems like we loan money you know we money with strings attached and if the government changes and the country that we loan the money to um i can see why the might have a different attitude towards paying it back it's a lot us that  you know we don't really loan money to to countries we loan money to governments and it's the,We don't loan a lot of money.,1,standard,1,0.29912129044532776,0.5015945434570312,0.19928419589996338,2,0.004283044021576643,0.2607331871986389,0.7349838018417358,2,2.1206136807450093e-05,6.839623529231176e-05,0.9999103546142578
42,random,i'm not sure what the overnight low was,I don't know how cold it got last night.,0,standard,0,0.9856886863708496,0.014087870717048645,0.00022353067470248789,2,0.0003416361869312823,0.0339747853577137,0.9656835198402405,2,0.0011292588897049427,0.0003057470894418657,0.9985650181770325
42,random,so i have to find a way to supplement that,I need a way to add something extra.,0,standard,0,0.9973255395889282,0.0026249990332871675,4.94985724799335e-05,1,0.00043639139039441943,0.9984727501869202,0.0010908463736996055,2,0.0009705523261800408,0.0007591003086417913,0.9982702732086182
42,random,the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football,Sometimes it is amusing to see what the hologram creates.,0,standard,0,0.9973708391189575,0.0025823747273534536,4.6764998842263594e-05,1,0.0005583744496107101,0.9971893429756165,0.0022522886283695698,1,0.00041088738362304866,0.9990679621696472,0.0005211722454987466
42,random,5 The share of gross national saving used to replace depreciated capital has increased over the past 40 years.,Gross national saving was highest this year.,1,standard,1,0.00027274168678559363,0.9880924224853516,0.01163483690470457,1,8.710401016287506e-05,0.9987039566040039,0.0012088760267943144,1,4.9638343625701964e-05,0.9993237257003784,0.0006265988922677934
42,random,"So far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on First-Class volume.",The amount of lost mail is huge and really impacts mail volume,2,standard,2,9.841432984103449e-06,5.541904829442501e-05,0.9999346733093262,1,0.00014422192180063576,0.9994031190872192,0.0004526996344793588,2,0.09472152590751648,0.005102092865854502,0.9001762866973877
42,random,you want to punch the button and go,"You don't want to push the button lightly, but rather punch it hard.",1,standard,1,0.00461985357105732,0.9953340888023376,4.6041663154028356e-05,1,0.0011205259943380952,0.9986196756362915,0.00025979505153372884,2,0.0006045270129106939,0.0009802443673834205,0.9984152317047119
42,random,Buffet and a  la carte available.,It has a buffet.,0,standard,0,0.9888896942138672,0.010945519432425499,0.00016477178724016994,1,0.001992240082472563,0.9543156027793884,0.043692126870155334,2,0.004484387580305338,0.0010484949452802539,0.9944671392440796
42,random,Blue says Blumenthal claimed Clinton had told him that Lewinsky had made unwanted sexual advances.,Clinton said that Monica Lewinsky made unwanted sexual advances during her time as a journalist in the White House. ,1,standard,1,0.0005147772608324885,0.9993346333503723,0.00015060474106576294,1,0.00026531631010584533,0.9952646493911743,0.004469979554414749,2,0.002171429805457592,0.00016081136709544808,0.9976677298545837
42,random,We also have found that leading organizations strive to ensure that their core processes efficiently and effectively support mission-related outcomes.,Leading organizations want to be sure their employees are safe.,1,standard,1,8.372056618100032e-05,0.9967783093452454,0.0031379798892885447,1,0.0003927380603272468,0.9994183778762817,0.00018894605454988778,0,0.8691462874412537,0.005779600236564875,0.1250741183757782
42,random,oh uh-huh well no they wouldn't would they no,"No, they wouldn't go there.",1,standard,1,0.0016351044178009033,0.9983289837837219,3.5961231333203614e-05,2,2.8674247005255893e-05,0.0003712316101882607,0.9996001124382019,2,0.0027844656724482775,0.00036419439129531384,0.9968512654304504
42,random,Sorry but that's how it is.,This is how things are and there are no apologies about it.,2,standard,0,0.8283102512359619,0.16942141950130463,0.002268277108669281,1,0.00047253238153643906,0.9993017911911011,0.00022570222790818661,2,0.008213642053306103,0.0009846242610365152,0.9908017516136169
42,random,"Not quite as large is the Papal Crose commemorating Pope John Paul II's visit in 1979, when more than one million people gathered to celebrate mass.",Pope John Paul II also visited in 1983.,1,standard,1,4.328531940700486e-05,0.9993613362312317,0.000595421064645052,1,4.461860953597352e-05,0.9973353743553162,0.0026199403218925,2,0.09923727065324783,0.0012393565848469734,0.8995233774185181
42,random,"The tourist industry continued to expand, and though it became one of the top two income earners in Spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.",Tourism is not very big in Spain.,2,standard,2,0.0008643120527267456,0.0023047111462801695,0.9968309998512268,1,0.0008547176839783788,0.9102871417999268,0.08885814994573593,2,0.32098284363746643,0.0034372308291494846,0.6755799055099487
42,random,"She seemed so different  """,She had changed a lot since the last time we'd seen her.,1,standard,1,0.020116543397307396,0.9798741936683655,9.286054591939319e-06,1,0.0006643867818638682,0.9991816878318787,0.00015391333727166057,2,0.0010893621947616339,0.0006546831573359668,0.9982560276985168
42,random,i'm not opposed to it but when its when the time is right it will probably just kind of happen you know,I cannot wait for it to happen.,1,standard,2,9.503240289632231e-05,0.0016439707251265645,0.9982609152793884,1,0.00021035676763858646,0.9983912110328674,0.0013984139077365398,1,0.0022991588339209557,0.9817044734954834,0.01599632389843464
42,random,The census of 1931 served as an alarm signal for the Malay national consciousness.,The 1931 Malay census was an alarm bell.,0,standard,0,0.9969047904014587,0.0029864488169550896,0.00010872917482629418,2,3.3236367016797885e-05,7.829553942428902e-05,0.9998884201049805,2,0.045845434069633484,0.000981082790531218,0.9531734585762024
42,random,"Mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?",Many youth are lazy.,0,standard,0,0.9471006989479065,0.0528709702193737,2.8322630896582268e-05,1,0.001668564393185079,0.9880318641662598,0.010299544781446457,2,0.0020113445352762938,0.0003214172611478716,0.9976671934127808
42,random,"Conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.",Interest rates should increase to increase saving.,2,standard,2,0.00039827750879339874,0.004632113501429558,0.9949696660041809,1,0.00020412448793649673,0.7203044891357422,0.2794913351535797,1,0.004034535493701696,0.9892628788948059,0.006702553480863571
42,random,"Britain's best-selling tabloid, the Sun , announced as a front-page world exclusive Friday that Texan model Jerry Hall has started divorce proceedings against aging rock star Mick Jagger at the High Court in London.",There is a British publication called the Sun.,0,standard,0,0.9986403584480286,0.0012625121744349599,9.710218000691384e-05,1,0.025789720937609673,0.6976122856140137,0.2765979766845703,2,0.045807644724845886,0.0008641260792501271,0.9533281326293945
42,random,"He was of two minds, one reveled in the peace of this village.",He loved how peaceful the village was.,0,standard,0,0.9968679547309875,0.003061564639210701,7.044839003356174e-05,2,3.622195072239265e-05,0.005191450472921133,0.9947723746299744,2,0.12868231534957886,0.002940941834822297,0.8683767318725586
42,random,"The vineyards hug the gentle slopes between the Vosges and the Rhine Valley along a single narrow 120-km (75-mile) strip that stretches from Marlenheim, just west of Strasbourg, down to Thann, outside Mulhouse.",The slopes between the Vosges and Rhine Valley are the only place appropriate for vineyards.,1,standard,1,0.00014337447646539658,0.999103307723999,0.0007534038741141558,1,6.33902454865165e-05,0.9759588241577148,0.02397780865430832,2,0.13574931025505066,0.001651484752073884,0.86259925365448
42,random,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,1,standard,1,4.335601261118427e-05,0.9995997548103333,0.0003568755346350372,1,6.261466478463262e-05,0.9998165965080261,0.00012085095659131184,0,0.8703436255455017,0.01781838946044445,0.11183802783489227
42,random,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",0,standard,0,0.9971713423728943,0.0027787478175014257,4.994181654183194e-05,1,0.00011627953790593892,0.9996010661125183,0.0002826957788784057,2,0.025648685172200203,0.0008571402286179364,0.9734941720962524
42,random,"Table 2: Examples of BLM's, FHWA's, IRS's, and VBA's Customer Satisfaction Expectations for Senior Executive Performance",Senior Executive's have been studies on various aspects to reach the expectations.,0,standard,1,0.018597614020109177,0.9811514019966125,0.0002510154736228287,1,0.0035980285611003637,0.996179461479187,0.00022251700283959508,2,0.0028862045146524906,0.00029105256544426084,0.9968228340148926
42,random,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",It's impossible to have a plate hand-painted to your own design in Hong Kong.,2,standard,2,1.2917011190438643e-05,3.2666470360709354e-05,0.9999544620513916,2,0.0007533605676144361,0.10667917132377625,0.8925674557685852,2,0.0001894448942039162,0.00020647153723984957,0.9996040463447571
42,random,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,1,0.0007401083712466061,0.9990516304969788,0.00020828137348871678,1,0.00032400700729340315,0.9995669722557068,0.00010898771870415658,2,2.5940471459762193e-05,4.317694765632041e-05,0.9999308586120605
42,random,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,2,0.0005603072931990027,0.0011629135115072131,0.9982768297195435,2,2.8732622013194486e-05,0.00019900788902305067,0.9997722506523132,1,0.16978450119495392,0.46557265520095825,0.36464279890060425
42,random,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,1,0.0018570175161585212,0.9980521202087402,9.093096741707996e-05,1,0.0010712394723668694,0.9984922409057617,0.00043644983088597655,1,0.0012250406434759498,0.996619462966919,0.002155425027012825
42,random,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,9.323853009846061e-05,0.0003623365191742778,0.9995444416999817,1,0.00019014280405826867,0.9697246551513672,0.030085192993283272,2,0.01210317574441433,0.0010055059101432562,0.9868913292884827
42,random,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,2.1306748749339022e-05,3.370948979863897e-05,0.9999449253082275,2,0.0004625942965503782,0.003083785530179739,0.9964536428451538,2,0.006976622622460127,0.0006800034316256642,0.9923433661460876
42,random,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,2,2.8484995709732175e-05,0.0002174813998863101,0.999754011631012,2,8.73754015628947e-06,2.6977349989465438e-05,0.9999643564224243,2,0.0014840419171378016,0.0015465215547010303,0.9969694018363953
42,random,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,0,0.9960134029388428,0.00383911095559597,0.0001474397722631693,1,0.00047188252210617065,0.9991536140441895,0.0003744948480743915,1,7.391805411316454e-05,0.9997032284736633,0.00022278977849055082
42,random,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,0,0.7892019748687744,0.21013836562633514,0.0006596145103685558,2,0.00013457851309794933,0.000981838908046484,0.9988836646080017,2,0.000387957610655576,0.00017379170458298177,0.9994382262229919
42,random,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,0,0.998348593711853,0.0014333026483654976,0.0002181901945732534,2,0.00014637982530985028,0.00021409045439213514,0.9996395111083984,2,0.004151660017669201,0.000567576673347503,0.9952806830406189
42,random,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,0,0.9985154271125793,0.0013849976239725947,9.96316084638238e-05,1,0.0006888961652293801,0.9984450936317444,0.0008660658495500684,1,0.00013991430751048028,0.995278000831604,0.004582067485898733
42,random,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,1,0.0001857025781646371,0.9996163845062256,0.00019784570031333715,2,0.01151621900498867,0.2904305160045624,0.698053240776062,2,0.010092677548527718,0.0006220779032446444,0.9892852902412415
42,random,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.00015127855294849724,0.0001158191662398167,0.9997329115867615,1,0.00020392396254464984,0.9996284246444702,0.0001676394895184785,2,0.0007730433135293424,0.000404166552470997,0.9988228678703308
42,random,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,1,0.041398756206035614,0.9585787653923035,2.2483030988951214e-05,1,0.032676029950380325,0.7438360452651978,0.22348788380622864,2,0.0011797320330515504,0.00022652873303741217,0.9985937476158142
42,random,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,1,6.41973310848698e-05,0.9776982665061951,0.02223752625286579,2,0.02009103074669838,0.009475689381361008,0.9704331755638123,2,0.022285912185907364,0.0004811193502973765,0.9772329926490784
42,random,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,0.00010261904390063137,0.001754161436110735,0.9981433153152466,2,4.876651655649766e-05,0.00012662117660511285,0.9998247027397156,2,0.004565373063087463,0.0009065174381248653,0.9945281147956848
42,random,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,1,0.0002617079298943281,0.9996625185012817,7.581719546578825e-05,2,0.0008628058130852878,0.0025386253837496042,0.9965986609458923,2,0.003460098523646593,0.0002352985757170245,0.9963046312332153
42,random,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,1,0.007227467838674784,0.9926573634147644,0.00011517144594108686,1,0.000992201967164874,0.7051568627357483,0.29385095834732056,2,0.12439629435539246,0.0020073656924068928,0.8735963702201843
42,random,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,4.610540781868622e-05,0.0001934176980284974,0.9997604489326477,1,0.0011451799655333161,0.9760950803756714,0.02275976724922657,2,0.018875157460570335,0.003368978388607502,0.9777559041976929
42,random,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,2,3.3146403438877314e-05,4.9056910938816145e-05,0.99991774559021,2,4.2469553591217846e-05,0.0015492175007238984,0.9984083771705627,2,0.11715316772460938,0.002416501520201564,0.8804303407669067
42,random,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,1,1.8954997358378023e-05,0.9440910816192627,0.05588999018073082,1,9.854554809862748e-05,0.9996968507766724,0.0002046457229880616,2,0.1402551829814911,0.33104875683784485,0.5286961197853088
42,random,He had never felt better.,The medicine he had taken had worked well.,1,standard,1,0.00034728588070720434,0.9996193647384644,3.327239028294571e-05,1,0.0002942679566331208,0.9995450377464294,0.0001606397272553295,1,0.0002364224783377722,0.9971007704734802,0.00266275298781693
42,random,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,0,0.9784875512123108,0.021401971578598022,0.00011045784049201757,1,9.549038804834709e-05,0.9997254014015198,0.00017914474301505834,2,0.025852173566818237,0.0011498458916321397,0.9729980230331421
42,random,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,1,0.00011438475485192612,0.9982327222824097,0.0016528454143553972,1,0.00022922575590200722,0.9986979961395264,0.001072739833034575,2,0.4759051501750946,0.008392434567213058,0.515702486038208
42,random,the net cost of operations.,The gross cost.,2,standard,2,7.62716808822006e-05,0.00013744320312980562,0.9997863173484802,2,0.007946630008518696,0.004313938785344362,0.9877393841743469,2,0.0010905904928222299,0.00017002645472530276,0.9987394213676453
42,random,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,1.9124807295156643e-05,6.994490104261786e-05,0.9999109506607056,2,2.479251088516321e-05,0.0001573363260831684,0.9998179078102112,2,0.02796023339033127,0.0029853542800992727,0.9690544009208679
42,random,Tuppence rose.,Tuppence floated into the air.,1,standard,0,0.8473210334777832,0.1486767679452896,0.004002109635621309,2,0.000101841265859548,0.0001845247024903074,0.9997135996818542,2,0.0004885414382442832,0.00020627419871743768,0.9993051290512085
42,random,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,0,0.9971153736114502,0.0027867774479091167,9.785242582438514e-05,2,0.0002494785876479,0.00021352103794924915,0.9995369911193848,2,0.002679168013855815,0.00022313733643386513,0.9970977306365967
42,random,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.00010700285201892257,0.0012279092334210873,0.9986650943756104,2,1.0615365681587718e-05,0.00017737688904162496,0.9998120665550232,2,0.002304316498339176,0.001182668493129313,0.9965129494667053
42,random,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,0,0.996738612651825,0.003060785122215748,0.00020053342450410128,1,0.0005262668710201979,0.9992769360542297,0.00019685177539940923,2,0.47212502360343933,0.004812082275748253,0.5230629444122314
42,random,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,0,0.7851603627204895,0.21476644277572632,7.320732402149588e-05,1,0.00014065980212762952,0.9989468455314636,0.0009124770876951516,1,0.00040681054815649986,0.9256246089935303,0.07396861910820007
42,random,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,1.1180828551005106e-05,1.7399064745404758e-05,0.9999713897705078,2,5.1413771871011704e-05,5.527071334654465e-05,0.999893307685852,2,0.1480274498462677,0.0017715746071189642,0.8502010107040405
42,random,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,1,0.008049746975302696,0.9919131994247437,3.705059134517796e-05,1,0.0012096696300432086,0.9986345171928406,0.0001558319927426055,2,0.01470808032900095,0.002333009382709861,0.982958972454071
42,random,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,2,0.012795928865671158,0.06595414876937866,0.9212498068809509,2,0.00027168262749910355,0.0015191049315035343,0.9982092380523682,2,0.00026949806488119066,0.00012718501966446638,0.9996033310890198
42,random,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,2,0.0014449566369876266,0.011302082799375057,0.9872528910636902,1,8.389373397221789e-05,0.99940025806427,0.0005158152780495584,2,0.00027794705238193274,0.0010791298700496554,0.9986428618431091
42,random,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,2.614510094645084e-06,1.2437069017323665e-05,0.9999849796295166,1,0.0005993194063194096,0.999170184135437,0.00023053579207044095,1,0.027249662205576897,0.9371634125709534,0.03558686003088951
42,random,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,1,0.0759037509560585,0.923794150352478,0.0003020860312972218,2,0.0004335238190833479,0.008818560279905796,0.9907479286193848,2,0.0009423948940820992,0.0003731058386620134,0.9986844658851624
42,random,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,0,0.9980939030647278,0.001843414967879653,6.264857802307233e-05,1,0.0014610809739679098,0.9917411804199219,0.006797791924327612,0,0.6005697250366211,0.13295955955982208,0.26647067070007324
42,random,What changed?,What was unique?,1,standard,0,0.9623581171035767,0.037170108407735825,0.00047186497249640524,1,0.022479480132460594,0.9743244647979736,0.0031961144413799047,2,0.0006447096238844097,0.0005746259121224284,0.9987806677818298
42,random,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,2,0.0014392617158591747,0.004378913901746273,0.9941818118095398,1,0.0001245120365638286,0.9997203946113586,0.00015507142234127969,2,0.05926574021577835,0.4606643319129944,0.4800699055194855
42,random,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,2,0.00013886921806260943,0.0004492982116062194,0.9994118213653564,2,0.002324337838217616,0.20046654343605042,0.7972090840339661,1,0.17683766782283783,0.42223379015922546,0.4009285271167755
42,random,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,1,0.005790289957076311,0.9928088188171387,0.0014008586294949055,2,0.0006653433083556592,0.1203126609325409,0.8790220618247986,2,0.0003680854570120573,0.0003395829116925597,0.999292254447937
42,random,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,0,0.9954143762588501,0.0044387830421328545,0.0001467925903853029,1,0.0003078003937844187,0.9976715445518494,0.0020206354092806578,2,0.014179994352161884,0.0004992321482859552,0.9853207468986511
42,random,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,1,0.00010436736192787066,0.9996590614318848,0.0002366148546570912,1,0.0001098089778679423,0.99931800365448,0.000572168966755271,2,0.000919555954169482,0.0006948719383217394,0.9983856678009033
42,random,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,8.416268246946856e-05,0.00041348033118993044,0.999502420425415,1,0.0001338194851996377,0.9938591122627258,0.00600708182901144,1,0.015092398039996624,0.9418241381645203,0.04308342933654785
42,random,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,1,0.0009870417416095734,0.9989901185035706,2.286513517901767e-05,1,9.820851846598089e-05,0.999693751335144,0.00020803655206691474,2,0.004376507364213467,0.0010143840918317437,0.9946091175079346
42,random,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,1.639229776628781e-05,0.00022327576880343258,0.9997603297233582,2,0.0001335766864940524,0.0024222228676080704,0.9974442720413208,2,0.1452874392271042,0.009033753536641598,0.8456788063049316
