seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,"A man painting in front of a storefront, his paintings are displayed.",A man has made some paintings.,0,standard,0,0.9617350697517395,6.721958470734535e-06,0.03825822472572327,2,0.09161095321178436,0.00010323947935830802,0.9082857966423035,2,0.01741788350045681,2.13317198358709e-05,0.9825608134269714
42,random,A man is singing on stage with his fingers in a stuffed bear's nose.,The man on stage singing with his fingers in a bear's nose is mute.,1,standard,2,0.041076648980379105,0.0001372072729282081,0.958786129951477,2,0.023102717474102974,9.011066140374169e-05,0.976807177066803,2,0.0266680009663105,3.047536483791191e-05,0.9733014702796936
42,random,A person in gray snowboarding down a hill.,There is snow on the hill.,0,standard,0,0.7865489721298218,2.332867734367028e-05,0.21342769265174866,2,0.033292219042778015,9.621847857488319e-05,0.9666115641593933,2,0.023105580359697342,2.7335960112395696e-05,0.976867139339447
42,random,An Asian man attempting to repair a green bicycle outdoors while two other Asian men stand by.,Some tall humans,1,standard,2,0.07060857117176056,0.0001619470858713612,0.9292294979095459,2,0.03579137846827507,0.0004041861684527248,0.9638044834136963,2,0.018903732299804688,1.800175778043922e-05,0.9810783267021179
42,random,"A man and a woman at a meal, with a dog between them.",A man and woman have a dog between them.,0,standard,0,0.9457408785820007,7.068280410749139e-06,0.05425207316875458,2,0.08084453642368317,7.822774932719767e-05,0.9190772175788879,2,0.027328038588166237,2.845583549060393e-05,0.9726435542106628
42,random,An older man is walking in a large grassy area with a small plane in the background about to land.,The person is sipping hot chocolate inside a skating rink.,2,standard,2,0.02149307169020176,4.881586937699467e-05,0.9784581065177917,2,0.018307095393538475,8.2265971286688e-05,0.9816106557846069,2,0.022081302478909492,2.622147985675838e-05,0.9778924584388733
42,random,a big tan dog drinks water from an outdoor water spout.,A dog is in a park.,1,standard,2,0.04422338679432869,5.092309947940521e-05,0.9557256698608398,2,0.026765674352645874,5.078159301774576e-05,0.9731835722923279,2,0.02081729657948017,3.202008883818053e-05,0.979150652885437
42,random,"Young soccer players, wearing blue and white jerseys, walk around while waiting for their turn or play to begin in a soccer match.",the player is a woman,1,standard,2,0.010806368663907051,1.2049995348206721e-05,0.9891815781593323,2,0.021051393821835518,2.7603622584138066e-05,0.9789209961891174,2,0.014845609664916992,2.168964419979602e-05,0.9851326942443848
42,random,A man jumping sideways in the ocean.,A man sits in a hotel lobby.,2,standard,2,0.009161319583654404,2.2263056962401606e-05,0.9908163547515869,2,0.005095718428492546,3.7638561479980126e-05,0.9948666095733643,2,0.021891655400395393,2.335339377168566e-05,0.9780850410461426
42,random,Several firemen stand or sit on a gray roof while working.,Several fireman are working on a gray roof.,0,standard,0,0.9782464504241943,5.373226940719178e-06,0.021748140454292297,2,0.025677040219306946,0.00017887951980810612,0.9741441011428833,2,0.01903570257127285,2.486654557287693e-05,0.980939507484436
42,random,A woman wearing a black shirt is standing next to an old rusted vehicle.,"The woman restores old cars, and is thinking of buying it.",1,standard,2,0.12571166455745697,0.0002405047562206164,0.8740478754043579,2,0.03458604961633682,0.0001360765309073031,0.9652778506278992,2,0.029720282182097435,2.537843829486519e-05,0.9702543020248413
42,random,a child is on the ground crying.,A child on the ground crying as others look on.,1,standard,2,0.25586163997650146,0.000514877203386277,0.7436234354972839,2,0.03668847680091858,0.00016728676564525813,0.9631442427635193,2,0.024401439353823662,3.6601577448891476e-05,0.9755620360374451
42,random,the shadow silhouette of a woman standing near the water looking at a large attraction on the other side.,She is eating a corn dog.,1,standard,2,0.002619211794808507,5.313604560797103e-05,0.9973276853561401,2,0.009963286109268665,0.00011001056554960087,0.9899266958236694,2,0.02672506496310234,2.4135266357916407e-05,0.9732507467269897
42,random,"Male volleyball players in red attempt to score on the other team, lighter red.",Women are rollerblading.,2,standard,2,0.01831420138478279,2.7207803213968873e-05,0.9816585183143616,2,0.02541186660528183,5.770598363596946e-05,0.9745304584503174,2,0.020996902137994766,2.749087980191689e-05,0.9789755940437317
42,random,"Two men, one with a camera and another with hair clippers are helping another man in kitchen.",an elephant sits,2,standard,2,0.010094431228935719,2.1704809114453383e-05,0.9898837804794312,2,0.017005162313580513,2.9079028536216356e-05,0.9829657673835754,2,0.024097399786114693,2.5779414499993436e-05,0.9758768081665039
42,random,People sit around tables watching intently under a cloth covering.,People sit around tables in a living room watching intently under a cloth covering.,1,standard,2,0.07798673957586288,8.57394770719111e-05,0.9219274520874023,2,0.03637799993157387,3.6680772609543055e-05,0.963585376739502,2,0.022089708596467972,3.219794962205924e-05,0.9778780937194824
42,random,A hiker pokes his head out of a tent high in the mountains.,The hiker is outside.,0,standard,0,0.9139893651008606,2.0880390366073698e-05,0.08598967641592026,2,0.40813353657722473,8.922777487896383e-05,0.5917772054672241,2,0.017665676772594452,3.233534880564548e-05,0.9823020696640015
42,random,Musicians are performing on stage.,Musicians are performing on a stage at a wedding.,1,standard,2,0.011826425790786743,0.0001291015651077032,0.9880444407463074,2,0.01817648485302925,0.00015591102419421077,0.9816676378250122,2,0.019542785361409187,4.1303050238639116e-05,0.9804158806800842
42,random,An African American wearing a red backpack looks the photographer as he walks past a concrete wall covered in graffiti.,a person wears a backpack,0,standard,0,0.962864100933075,3.5750861115957377e-06,0.03713230416178703,2,0.03672429174184799,3.407795884413645e-05,0.9632415771484375,2,0.018923163414001465,2.1731568267568946e-05,0.9810551404953003
42,random,A woman sits on a bed and puts on her red socks.,A woman is sitting on a bed.,0,standard,0,0.9639726877212524,5.761708962381817e-06,0.036021601408720016,2,0.008820556104183197,3.765553265111521e-05,0.9911417961120605,2,0.022500021383166313,2.5238434318453074e-05,0.9774747490882874
42,random,girl posing against a wall in the city,A girl is pulling a wagon along the dirt trail.,2,standard,2,0.022406332194805145,6.565190415130928e-05,0.9775280356407166,2,0.018779749050736427,7.404151256196201e-05,0.9811462163925171,2,0.033886998891830444,3.445378388278186e-05,0.9660785794258118
42,random,"A man in a bear suit, holding the head of the costume in his hand, stands at the back of a crowd.",man in bear suit,0,standard,0,0.9216542840003967,6.2976359913591295e-06,0.07833941280841827,2,0.034600213170051575,4.5494984078686684e-05,0.9653542637825012,2,0.021957024931907654,3.0503893867717125e-05,0.9780125021934509
42,random,A man with a dark shirt and light shorts is standing next to a person wearing a light shirt on a sidewalk.,a couple pose together,1,standard,2,0.27841854095458984,3.135422957711853e-05,0.7215501666069031,2,0.3653651773929596,4.855393854086287e-05,0.6345862150192261,2,0.015134261921048164,2.9893937607994303e-05,0.9848358035087585
42,random,Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn.,Man in dark clothing walks across a lawn.,0,standard,0,0.8333415985107422,2.1171650587348267e-05,0.16663730144500732,2,0.043502990156412125,6.907344504725188e-05,0.9564279913902283,2,0.01713952235877514,2.891142685257364e-05,0.982831597328186
42,random,Elderly man painting a picture with a small paintbrush.,A baby is smearing food all over his high chair tray.,2,standard,2,0.0220757145434618,0.0001755972480168566,0.9777487516403198,2,0.028608063235878944,0.000269844604190439,0.9711220860481262,2,0.02237437665462494,3.335912333568558e-05,0.9775922894477844
42,random,A man with a blue shirt and glasses points to a picture in a book in front of a little girl and a stack of books.,The man has nothing on his face.,2,standard,2,0.006524298340082169,2.791255246847868e-05,0.9934478402137756,2,0.00428986269980669,4.580838867696002e-05,0.9956642985343933,2,0.023785589262843132,2.753132866928354e-05,0.9761868715286255
42,random,A man is looking over a small cliff.,A woman is looking,2,standard,2,0.022021587938070297,2.5399487640243024e-05,0.9779530167579651,2,0.03228650987148285,0.00012618595792446285,0.9675872325897217,2,0.024608712643384933,3.4738888643914834e-05,0.9753565788269043
42,random,Three women wearing belly dancing costumes are pictured in color while the background of the shot is in black and white.,three women dance in belly dancing costumes,0,standard,0,0.9118409752845764,5.462004992295988e-06,0.08815354853868484,2,0.04222694784402847,7.477377221221104e-05,0.9576983451843262,2,0.02663755603134632,2.599912477307953e-05,0.9733364582061768
42,random,The player from the black team is telling something to the player of the red team.,The two teams are relaxing before the match.,1,standard,2,0.02668343298137188,0.00022659868409391493,0.9730899930000305,2,0.03902344033122063,0.0001866652601165697,0.9607899188995361,2,0.029615454375743866,3.60614612873178e-05,0.9703484773635864
42,random,A happy boy is jumping in front OD city fountain.,There is a boy near a fountain.,0,standard,0,0.9610804319381714,5.288725333230104e-06,0.03891424834728241,2,0.08796599507331848,0.00012842817523051053,0.9119055271148682,2,0.023288602009415627,2.8255772122065537e-05,0.9766830801963806
42,random,"Woman dressed in red holding two fans, one red and one black.",A woman clad in red holds a red and black fan,0,standard,0,0.767602264881134,1.89242582564475e-05,0.23237881064414978,2,0.024088047444820404,3.842896694550291e-05,0.9758735299110413,2,0.03215225413441658,2.6504772904445417e-05,0.9678212404251099
42,random,This man is trying to make his wife laugh by blowing bubbles in the bathtub.,There is a man and woman in the bathroom.,0,standard,0,0.8316610455513,1.0987481800839305e-05,0.16832800209522247,2,0.04088525474071503,4.2995456169592217e-05,0.959071695804596,2,0.021763496100902557,2.5048597308341414e-05,0.9782114028930664
42,random,A tan bird stands on a ledge about to eat something.,A black bird stands on a ledge about to eat something.,2,standard,2,0.1052093431353569,6.473215034930035e-05,0.8947259783744812,2,0.05598558858036995,0.0001648199831834063,0.9438496232032776,2,0.020660031586885452,2.4261869839392602e-05,0.9793157577514648
42,random,A man in a staff shirt break-dancing.,A man is moving around.,0,standard,2,0.48635134100914,3.0561943276552483e-05,0.5136181116104126,2,0.09952406585216522,7.835840369807556e-05,0.9003975987434387,2,0.029802965000271797,2.8360293072182685e-05,0.9701686501502991
42,random,Two women wearing boots and holding bags are talking to each other.,Two men wearing boots and holding bags are talking to each other.,2,standard,2,0.10956501960754395,6.91749737598002e-05,0.8903657793998718,2,0.10238293558359146,6.271880556596443e-05,0.8975542783737183,2,0.023485487326979637,2.8147836928837933e-05,0.9764863848686218
42,random,A soccer player wearing white shorts and an orange and green shirt holds the ball while being guarded by another soccer player in a blue uniform.,A football player throws a touchdown pass.,2,standard,2,0.04821266233921051,0.0001032091022352688,0.9516841173171997,2,0.060159265995025635,0.00016319472342729568,0.9396775960922241,2,0.014183667488396168,2.175648114643991e-05,0.9857945442199707
42,random,A old woman is holding shopping bags on a busy city street.,A woman on a busy street holds some shopping bags,0,standard,0,0.9700446128845215,5.2110972319496796e-06,0.02995026484131813,2,0.019582899287343025,4.702081059804186e-05,0.980370044708252,2,0.023303154855966568,2.4475068130414e-05,0.9766724109649658
42,random,A crowd of people walking on a pavement at night.,It is the evening.,0,standard,2,0.3949652910232544,7.621703844051808e-05,0.6049584746360779,2,0.037093520164489746,0.0002293806173838675,0.9626770615577698,2,0.017192021012306213,3.1185863917926326e-05,0.9827767610549927
42,random,A red bi-plane leaves a white trail in a blue sky.,The red plane is landing on the ground.,2,standard,2,0.20494896173477173,3.8892689190106466e-05,0.7950121164321899,2,0.031445302069187164,7.575233757961541e-05,0.9684789180755615,2,0.03223353996872902,2.3134645743994042e-05,0.9677432775497437
42,random,"A man walking into a shadow, holding a sign.",A man holding a sign.,0,standard,0,0.9513639807701111,1.12292518679169e-05,0.04862482473254204,2,0.09609072655439377,9.886262705549598e-05,0.903810441493988,2,0.0213332362473011,2.8728523830068298e-05,0.9786379933357239
42,random,A child does a handstand in a pool.,A child is playing in a pool.,0,standard,2,0.43735358119010925,2.1998275769874454e-05,0.562624454498291,2,0.011373274028301239,8.10492128948681e-05,0.9885457158088684,2,0.024803999811410904,2.349936585233081e-05,0.9751724600791931
42,random,"Skateboarder jumps off a 5 ft cliff, performing a stunt.",A skateboarder is doing a dangerous stunt.,0,standard,2,0.3646831810474396,0.0002598233986645937,0.6350570321083069,2,0.0970650166273117,0.000517933804076165,0.9024170637130737,2,0.027206892147660255,2.77715425909264e-05,0.972765326499939
42,random,A girl runs in a lake while the sun sets.,A girl is playing in the snow.,2,standard,2,0.06841312348842621,4.6541950723621994e-05,0.931540310382843,2,0.013290945440530777,0.0001244072336703539,0.9865846633911133,2,0.02185024321079254,2.41954367083963e-05,0.9781255125999451
42,random,"Grilling ribs, chicken kabobs, and vegetable kabobs.",We went out to eat.,1,standard,2,0.11606607586145401,0.0002635679848026484,0.8836703300476074,2,0.10313820838928223,0.00031862297328189015,0.8965431451797485,2,0.01534266583621502,3.542590275174007e-05,0.9846218824386597
42,random,"Many people are in a cafeteria or restaurant, there are two workers wearing white and black who are taking their orders.",People in a busy restaurant.,0,standard,2,0.10251106321811676,0.00010906086390605196,0.8973798155784607,2,0.018490822985768318,0.00023638356651645154,0.98127281665802,2,0.028768429532647133,2.8171270969323814e-05,0.9712033867835999
42,random,A man in a beanie doing a bike trick.,The man is upside down.,1,standard,2,0.11458238959312439,7.454510341631249e-05,0.885343074798584,2,0.05770747736096382,0.00013054674491286278,0.9421619772911072,2,0.021987205371260643,2.620748091430869e-05,0.9779866337776184
42,random,A girl is playing the keyboard with her band.,A woman is watching a concert.,2,standard,2,0.032600171864032745,3.6460813134908676e-05,0.9673634171485901,2,0.0096116429194808,7.718370034126565e-05,0.9903111457824707,2,0.02227487973868847,3.0230836273403838e-05,0.9776948094367981
42,random,A woman is holding a dog on a leash in front of a small pier.,The woman holds the leash to prevent the little dog chasing the cat,1,standard,2,0.07816362380981445,0.0001940455986186862,0.9216423630714417,2,0.03181290999054909,4.528678618953563e-05,0.9681417942047119,2,0.03290358930826187,2.825143928930629e-05,0.9670681357383728
42,random,This child is feeding a male deer.,The child feeds an apple to a deer.,1,standard,2,0.15474465489387512,8.129043999360874e-05,0.8451740741729736,2,0.06955371052026749,0.00014985862071625888,0.9302964806556702,2,0.032905034720897675,2.956101525342092e-05,0.9670654535293579
42,random,Asian man giving thumbs up on street.,An Asian man is giving a thumbs up.,0,standard,0,0.9771597981452942,1.0729854693636298e-05,0.022829517722129822,2,0.02008986473083496,0.00011685306526487693,0.9797933101654053,2,0.019742781296372414,2.7513106033438817e-05,0.9802297353744507
42,random,A man and a woman in a crowd of people on a street at night.,A man and a woman walk into a building,2,standard,2,0.028709616512060165,2.4818398742354475e-05,0.9712655544281006,2,0.03547217696905136,2.962373946502339e-05,0.9644981622695923,2,0.020387472584843636,3.387867764104158e-05,0.9795786142349243
42,random,A small crowd of people gathered together watching activity occurring in front of them.,there is no one in this picture.,2,standard,2,0.0026454078033566475,1.5736381101305597e-05,0.9973388314247131,2,0.0029853754676878452,3.801860293606296e-05,0.9969766139984131,2,0.019558116793632507,2.3411119400407188e-05,0.9804185032844543
42,random,A little girl in a blue dress is sitting on a red you tractor.,A girl is using a tractor to get a better view.,1,standard,2,0.3646126985549927,0.0009047364583238959,0.6344825625419617,2,0.026294777169823647,0.00016679429973009974,0.9735384583473206,2,0.031248094514012337,2.5928513423423283e-05,0.9687259793281555
42,random,A person in an orange kayak navigates white water rapids.,A PERSON IS KAYAKING IN ROUGH WATERS.,0,standard,2,0.30047881603240967,4.5350243453867733e-05,0.6994758248329163,2,0.18229039013385773,0.00011997610272374004,0.8175896406173706,2,0.014543156139552593,1.6890686310944147e-05,0.9854399561882019
42,random,A young boy in a gray and white striped shirt is playing guitar.,A boy is talking on the phone.,2,standard,2,0.07505147159099579,2.4902930817916058e-05,0.9249236583709717,2,0.031162818893790245,6.933381519047543e-05,0.9687678217887878,2,0.017253151163458824,4.4399257603799924e-05,0.9827024936676025
42,random,Four people in a kitchen,Four people in a kitchen cooking a meal at a restaurant.,1,standard,2,0.26294487714767456,0.0001354376581730321,0.7369197010993958,2,0.1455521285533905,0.00011811649892479181,0.8543298244476318,2,0.03462439030408859,4.421438279678114e-05,0.9653313755989075
42,random,Two young girls dressed in pink reach into wishing fountain at mall.,Girls dive into a pool.,2,standard,2,0.05636375769972801,5.1574497774709016e-05,0.9435846209526062,2,0.012612651102244854,9.417834371561185e-05,0.9872932434082031,2,0.02582697570323944,2.5297807951574214e-05,0.9741476774215698
42,random,Two boys sitting and eating ice cream.,The boys are eating.,0,standard,0,0.9650156497955322,1.1258136510150507e-05,0.03497311845421791,2,0.012043108232319355,0.00011594595707720146,0.9878409504890442,2,0.02062174677848816,3.471512536634691e-05,0.9793435335159302
42,random,"A lone red, white, and black race car is being driven by a single driver on a racetrack.",car parked in the ground,2,standard,2,0.07402760535478592,3.352607018314302e-05,0.9259388446807861,2,0.0795237347483635,4.0435163100482896e-05,0.9204357862472534,2,0.025323322042822838,2.851461795216892e-05,0.9746481776237488
42,random,a boy and girl hold hands walking down a railroad track,The boy and girl are outside.,0,standard,0,0.8511514067649841,2.4506096451659687e-05,0.14882397651672363,2,0.3472600281238556,8.978621917776763e-05,0.6526501774787903,2,0.06791732460260391,3.088026642217301e-05,0.9320518374443054
42,random,A jockey in blue gallops a chestnut horse on a dirt track past a wooden fence.,A jockey races his horse,1,standard,2,0.49122461676597595,5.678154047927819e-05,0.5087186098098755,2,0.0460597462952137,7.854868454160169e-05,0.9538617134094238,2,0.04553202912211418,3.086929427809082e-05,0.9544371366500854
42,random,Race team in black t-shirt service their red and white car.,The race is full of monkeys.,2,standard,2,0.0037267934530973434,0.00016435026191174984,0.9961088299751282,2,0.009123862721025944,0.00027283537201583385,0.9906032681465149,2,0.035818297415971756,2.7496396796777844e-05,0.9641541838645935
42,random,A girl standing by a decorated structural beam poses for a picture.,A girl poses for a picture.,0,standard,0,0.9881901741027832,2.233541636087466e-06,0.01180759072303772,2,0.08863919228315353,0.00011340687342453748,0.9112473726272583,2,0.02789490483701229,2.4730370569159277e-05,0.9720803499221802
42,random,A fireman is on a ladder leaning on a charred and smoking house.,a fireman on a ladder is trying to find survivors,1,standard,2,0.043968431651592255,0.00011728671233868226,0.955914318561554,2,0.03230999782681465,6.0306625528028235e-05,0.9676296710968018,2,0.0269615575671196,3.0282584702945314e-05,0.9730081558227539
42,random,Dog herding cows,Cats are sleeping inside the room.,2,standard,2,0.017605790868401527,3.981702320743352e-05,0.9823544025421143,2,0.009300034493207932,4.951954906573519e-05,0.9906504154205322,2,0.0335865281522274,3.6612698750104755e-05,0.9663768410682678
42,random,Golfer celebrates after a shot he has made.,An athlete has just made a shot with his golf club.,0,standard,2,0.14841517806053162,0.00018302915850654244,0.8514018058776855,2,0.01591643877327442,0.00016204649000428617,0.9839215278625488,2,0.024394439533352852,2.5672665287856944e-05,0.9755799174308777
