seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,"Britain's best-selling tabloid, the Sun , announced as a front-page world exclusive Friday that Texan model Jerry Hall has started divorce proceedings against aging rock star Mick Jagger at the High Court in London.",There is a British publication called the Sun.,0,standard,0,0.9700760245323181,1.2442438901416608e-06,0.029922697693109512,2,0.11557822674512863,2.777921145025175e-05,0.8843939900398254,2,0.22877681255340576,2.878311715903692e-05,0.771194338798523
42,empty,"He was of two minds, one reveled in the peace of this village.",He loved how peaceful the village was.,0,standard,2,0.23101165890693665,0.00017889165610540658,0.76880943775177,2,0.03748200461268425,0.000478214438771829,0.9620398283004761,2,0.280832439661026,5.0062310037901625e-05,0.7191175222396851
42,empty,"The vineyards hug the gentle slopes between the Vosges and the Rhine Valley along a single narrow 120-km (75-mile) strip that stretches from Marlenheim, just west of Strasbourg, down to Thann, outside Mulhouse.",The slopes between the Vosges and Rhine Valley are the only place appropriate for vineyards.,1,standard,2,0.005570763256400824,6.858807319076732e-05,0.994360625743866,2,0.005383142735809088,0.00011154767707921565,0.9945053458213806,2,0.23297421634197235,2.8735899832099676e-05,0.7669970393180847
42,empty,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,1,standard,2,0.0830530896782875,0.0005352974403649569,0.9164115786552429,2,0.1103162169456482,0.000597115489654243,0.8890866637229919,2,0.11891955137252808,8.322234498336911e-05,0.8809972405433655
42,empty,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",0,standard,2,0.1838688999414444,4.281274232198484e-05,0.8160882592201233,2,0.09172316640615463,5.5641201470280066e-05,0.9082211852073669,2,0.26385098695755005,2.884023888327647e-05,0.7361201643943787
42,empty,"Table 2: Examples of BLM's, FHWA's, IRS's, and VBA's Customer Satisfaction Expectations for Senior Executive Performance",Senior Executive's have been studies on various aspects to reach the expectations.,0,standard,2,0.47361865639686584,3.16872465191409e-05,0.5263497233390808,2,0.23661042749881744,4.77779503853526e-05,0.7633417844772339,2,0.2825393080711365,3.1066843803273514e-05,0.7174295783042908
42,empty,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",It's impossible to have a plate hand-painted to your own design in Hong Kong.,2,standard,0,0.8040907382965088,9.509511983196717e-06,0.19589978456497192,2,0.0956694707274437,3.13331802317407e-05,0.904299259185791,2,0.2646307051181793,2.8085345547879115e-05,0.7353412508964539
42,empty,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,2,0.37330302596092224,0.0001600512769073248,0.6265368461608887,2,0.3750694990158081,7.59338799980469e-05,0.6248546242713928,2,0.25649386644363403,2.9905066185165197e-05,0.7434762120246887
42,empty,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,2,0.37761858105659485,0.00016229937318712473,0.6222191452980042,2,0.005276569165289402,3.363475843798369e-05,0.9946898221969604,2,0.1262573003768921,4.798961526830681e-05,0.8736947178840637
42,empty,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,2,0.18744593858718872,0.00010713953815866262,0.8124469518661499,2,0.08822503685951233,0.0003019487776327878,0.9114730358123779,2,0.31475695967674255,0.00010050054697785527,0.6851425170898438
42,empty,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,0.008925622329115868,1.964689727174118e-05,0.9910547137260437,2,0.0037026992067694664,2.8021366233588196e-05,0.9962692260742188,2,0.2283867448568344,5.259664249024354e-05,0.7715606689453125
42,empty,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,0.014177868142724037,3.867336272378452e-05,0.9857834577560425,2,0.011898701079189777,6.373296491801739e-05,0.9880375862121582,2,0.16811540722846985,8.51987861096859e-05,0.8317993879318237
42,empty,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,2,0.1683645397424698,0.00010732639202615246,0.8315281271934509,2,0.04454938322305679,8.003372931852937e-05,0.9553705453872681,2,0.16013067960739136,4.861083652940579e-05,0.8398207426071167
42,empty,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,2,0.31366196274757385,5.6809418310876936e-05,0.6862812042236328,2,0.05613649636507034,0.00016083077935036272,0.9437026977539062,2,0.20764131844043732,4.056423858855851e-05,0.7923181056976318
42,empty,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,2,0.26342833042144775,0.00053784204646945,0.7360338568687439,2,0.019030343741178513,0.00026289813104085624,0.9807068109512329,2,0.22500337660312653,0.00012220561620779335,0.7748744487762451
42,empty,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,0,0.8720741868019104,2.3959566533449106e-05,0.12790188193321228,2,0.05595637485384941,0.00015929345681797713,0.9438843727111816,2,0.22688454389572144,6.614642916247249e-05,0.7730492353439331
42,empty,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,0,0.9280853271484375,1.2394653822411783e-05,0.07190221548080444,2,0.10326600819826126,0.00047587690642103553,0.8962580561637878,2,0.24909783899784088,0.00010781156015582383,0.7507943511009216
42,empty,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,2,0.14455646276474,0.00013964562094770372,0.855303943157196,2,0.04625464230775833,0.00031725908047519624,0.9534280300140381,2,0.24915431439876556,3.367202225490473e-05,0.7508119940757751
42,empty,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.49579909443855286,8.036424696911126e-05,0.5041205883026123,2,0.21897490322589874,0.0003238322969991714,0.7807012796401978,2,0.12246867269277573,8.192355744540691e-05,0.8774493336677551
42,empty,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,0,0.6259240508079529,5.730221528210677e-05,0.3740186393260956,2,0.3024415373802185,0.00015259669453371316,0.6974058151245117,2,0.3409254848957062,9.02626634342596e-05,0.6589842438697815
42,empty,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,2,0.08771241456270218,0.0001412247947882861,0.9121463894844055,2,0.08925774693489075,0.0001478298509027809,0.9105944037437439,2,0.25522658228874207,6.169790867716074e-05,0.744711697101593
42,empty,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,0.003051700070500374,3.56533273588866e-05,0.9969125986099243,2,0.0019015483558177948,4.264446397428401e-05,0.9980558156967163,2,0.29754114151000977,6.120877515058964e-05,0.7023976445198059
42,empty,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,2,0.46411168575286865,0.0001031030697049573,0.5357851982116699,2,0.19743181765079498,0.0001516218326287344,0.8024165630340576,2,0.26468735933303833,5.947224053670652e-05,0.7352532148361206
42,empty,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,0,0.6485021114349365,0.0001387881929986179,0.35135915875434875,2,0.1428106427192688,0.0006813025684095919,0.8565080165863037,2,0.20952661335468292,3.744537752936594e-05,0.7904359102249146
42,empty,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,0.06351601332426071,0.0004119690856896341,0.9360719919204712,2,0.06146946921944618,0.00045456207590177655,0.9380759596824646,2,0.2525353729724884,8.644580520922318e-05,0.7473781704902649
42,empty,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,0,0.7921310067176819,2.319960367458407e-05,0.2078457772731781,2,0.1725151538848877,0.00017434022447559983,0.8273105621337891,2,0.3023892641067505,5.0425594963598996e-05,0.6975603103637695
42,empty,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,2,0.029118122532963753,0.0004154585476499051,0.9704664349555969,2,0.061207011342048645,0.00021506359917111695,0.9385779500007629,2,0.38633203506469727,3.3722742955433205e-05,0.6136342883110046
42,empty,He had never felt better.,The medicine he had taken had worked well.,1,standard,2,0.22595661878585815,0.00019101296493317932,0.7738524079322815,2,0.37126272916793823,0.0002169892395613715,0.6285202503204346,2,0.13459253311157227,9.111425606533885e-05,0.8653163909912109
42,empty,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,2,0.44164150953292847,6.152985588414595e-05,0.5582970380783081,2,0.13207414746284485,0.00012089193478459492,0.8678049445152283,2,0.22043932974338531,5.5133914429461583e-05,0.7795056104660034
42,empty,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,2,0.1450488120317459,0.00011586685286602005,0.8548352718353271,2,0.20323272049427032,6.110474350862205e-05,0.7967061400413513,2,0.3294662535190582,1.2372418495942838e-05,0.6705213189125061
42,empty,the net cost of operations.,The gross cost.,2,standard,2,0.1388063132762909,5.090233025839552e-05,0.8611427545547485,2,0.10444024205207825,0.00021311058662831783,0.8953465819358826,2,0.29019787907600403,3.900022056768648e-05,0.7097631096839905
42,empty,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,0.006771959830075502,3.315237700007856e-05,0.9931948184967041,2,0.005530960857868195,8.40364009491168e-05,0.9943850040435791,2,0.4366935193538666,2.7549342121346854e-05,0.56327885389328
42,empty,Tuppence rose.,Tuppence floated into the air.,1,standard,2,0.10332199931144714,8.643363980809227e-05,0.8965916037559509,2,0.11385202407836914,8.247467485489324e-05,0.8860654830932617,2,0.26624423265457153,6.97280847816728e-05,0.7336860299110413
42,empty,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,0,0.8811456561088562,2.6505604182602838e-05,0.11882784217596054,2,0.08009324222803116,0.0003375208762008697,0.9195692539215088,2,0.28008347749710083,9.258495265385136e-05,0.719823956489563
42,empty,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.021188154816627502,6.322692934190854e-05,0.978748619556427,2,0.0014063224662095308,0.00012637874169740826,0.9984672665596008,2,0.12768173217773438,3.874639151035808e-05,0.8722795844078064
42,empty,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,0,0.6721470355987549,2.7021122150472365e-05,0.32782596349716187,2,0.1801995486021042,7.301062578335404e-05,0.8197274804115295,2,0.23785795271396637,2.333854718017392e-05,0.7621186375617981
42,empty,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,2,0.05755678936839104,0.0003700961242429912,0.9420731067657471,2,0.027603549882769585,0.000625130080152303,0.9717712998390198,2,0.2889315187931061,2.5158058633678593e-05,0.7110433578491211
42,empty,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,0.046911872923374176,3.78447693947237e-05,0.9530503153800964,2,0.023986581712961197,0.0001591489854035899,0.975854218006134,2,0.2523352801799774,8.230836829170585e-05,0.7475824952125549
42,empty,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,2,0.295282244682312,0.00025369581999257207,0.7044640779495239,2,0.25337696075439453,0.0003041418094653636,0.7463188767433167,2,0.2793334126472473,4.72536776214838e-05,0.720619261264801
42,empty,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,2,0.4462333023548126,5.894367131986655e-05,0.5537077188491821,2,0.21977820992469788,0.00012413202784955502,0.7800976634025574,2,0.06633727997541428,5.994279854348861e-05,0.9336028099060059
42,empty,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,0,0.7261555790901184,9.961811156244949e-05,0.2737447917461395,2,0.10596315562725067,0.0005014589987695217,0.893535315990448,2,0.27378588914871216,5.9448375395732e-05,0.726154625415802
42,empty,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,0.027043718844652176,0.00011950129555771127,0.9728367924690247,2,0.06433437764644623,0.00034205729025416076,0.9353235363960266,2,0.22958354651927948,6.238088826648891e-05,0.770354151725769
42,empty,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,2,0.15604564547538757,3.15064680762589e-05,0.8439227938652039,2,0.19235756993293762,5.1399147196207196e-05,0.8075910210609436,2,0.14340528845787048,2.0552679416141473e-05,0.8565741777420044
42,empty,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,0,0.7941543459892273,8.331814024131745e-05,0.20576228201389313,2,0.16255852580070496,0.0004456779861357063,0.8369957804679871,2,0.34989094734191895,4.820312460651621e-05,0.6500608921051025
42,empty,What changed?,What was unique?,1,standard,2,0.1414841115474701,8.402216190006584e-05,0.8584318161010742,2,0.20477598905563354,8.23238879092969e-05,0.7951416969299316,2,0.22694747149944305,0.00011243013432249427,0.7729400396347046
42,empty,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,0,0.5650113224983215,0.0002106453903252259,0.43477803468704224,2,0.12037038058042526,0.00027402283740229905,0.8793556690216064,2,0.2598882019519806,9.786981536308303e-05,0.7400138974189758
42,empty,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,2,0.12719739973545074,8.312479621963575e-05,0.8727195262908936,2,0.021988993510603905,8.198595605790615e-05,0.9779290556907654,2,0.1385277956724167,2.8950596970389597e-05,0.861443281173706
42,empty,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,2,0.3297991156578064,8.661614265292883e-05,0.6701142191886902,2,0.040038928389549255,0.00013778300490230322,0.9598233103752136,2,0.05151478201150894,6.409086199710146e-05,0.948421061038971
42,empty,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,0,0.8604102730751038,6.027210929460125e-06,0.13958369195461273,2,0.06044930964708328,0.00010398180165793747,0.9394466876983643,2,0.1967860460281372,4.781542520504445e-05,0.8031661510467529
42,empty,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,2,0.007512095384299755,0.00022385890770237893,0.9922640323638916,2,0.011519256047904491,0.00043885232298634946,0.988041877746582,2,0.24381524324417114,6.407516048057005e-05,0.7561206221580505
42,empty,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,0.009413937106728554,2.6363592041889206e-05,0.9905596375465393,2,0.01326395757496357,9.151575795840472e-05,0.9866445660591125,2,0.22926835715770721,3.805507003562525e-05,0.7706935405731201
42,empty,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,2,0.40157684683799744,5.74695659452118e-05,0.5983657240867615,2,0.10418003797531128,4.9674345063976943e-05,0.895770251750946,2,0.2763388156890869,3.293392001069151e-05,0.7236282825469971
