seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football,Sometimes it is amusing to see what the hologram creates.,0,standard,2,0.020558886229991913,0.0009078794391825795,0.9785332083702087,1,1.8240759713943986e-24,1.0,6.712241720508192e-33,2,0.006326678674668074,0.004936412908136845,0.9887369275093079
42,empty,5 The share of gross national saving used to replace depreciated capital has increased over the past 40 years.,Gross national saving was highest this year.,1,standard,2,0.0022999770008027554,0.0036370204761624336,0.9940629601478577,1,1.8243891491737714e-24,1.0,6.712548818407345e-33,2,0.008877567015588284,0.0016372252721339464,0.9894852042198181
42,empty,"So far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on First-Class volume.",The amount of lost mail is huge and really impacts mail volume,2,standard,2,9.93956837191945e-06,9.85735937319987e-09,0.9999901056289673,1,1.824667419858088e-24,1.0,6.712958772062194e-33,2,0.01130121573805809,0.0016996378544718027,0.9869992136955261
42,empty,you want to punch the button and go,"You don't want to push the button lightly, but rather punch it hard.",1,standard,2,0.00403713621199131,0.0034035237040370703,0.9925593137741089,1,1.8250922214555496e-24,1.0,6.71429075409847e-33,2,0.018302200362086296,0.011112935841083527,0.9705848693847656
42,empty,Buffet and a  la carte available.,It has a buffet.,0,standard,2,0.02956964075565338,8.080971019808203e-05,0.9703494310379028,1,1.824277722570909e-24,1.0,6.712138864752495e-33,2,0.0072290049865841866,0.002449670108035207,0.9903213381767273
42,empty,Blue says Blumenthal claimed Clinton had told him that Lewinsky had made unwanted sexual advances.,Clinton said that Monica Lewinsky made unwanted sexual advances during her time as a journalist in the White House. ,1,standard,2,0.002376745454967022,0.003965623211115599,0.993657648563385,1,1.8247092294860648e-24,1.0,6.712651674163042e-33,2,0.0068894317373633385,0.00326453591696918,0.9898459911346436
42,empty,We also have found that leading organizations strive to ensure that their core processes efficiently and effectively support mission-related outcomes.,Leading organizations want to be sure their employees are safe.,1,standard,2,0.002252513077110052,0.003574501257389784,0.994172990322113,1,1.824082676712093e-24,1.0,6.713009465256073e-33,2,0.003961545880883932,0.0033882325515151024,0.9926502108573914
42,empty,oh uh-huh well no they wouldn't would they no,"No, they wouldn't go there.",1,standard,2,0.03290049731731415,0.0008585908799432218,0.9662409424781799,1,1.8254612111439667e-24,1.0,6.715315638235593e-33,2,0.10057050734758377,0.11794984340667725,0.7814796566963196
42,empty,Sorry but that's how it is.,This is how things are and there are no apologies about it.,2,standard,2,0.006674423813819885,0.00132099655456841,0.9920045733451843,1,1.824667419858088e-24,1.0,6.713982921515348e-33,2,0.0036322753876447678,0.0013495584717020392,0.9950181245803833
42,empty,"Not quite as large is the Papal Crose commemorating Pope John Paul II's visit in 1979, when more than one million people gathered to celebrate mass.",Pope John Paul II also visited in 1983.,1,standard,2,0.0009242945816367865,0.002586620394140482,0.9964890480041504,1,1.8242290104100115e-24,1.0,6.712138864752495e-33,2,0.012104806490242481,0.0007975008920766413,0.9870976805686951
42,empty,"The tourist industry continued to expand, and though it became one of the top two income earners in Spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.",Tourism is not very big in Spain.,2,standard,2,9.712547034723684e-05,4.1407443518437503e-07,0.9999024868011475,1,1.8244585689334308e-24,1.0,6.71275379523477e-33,2,0.006331478711217642,0.0004773636464960873,0.9931911826133728
42,empty,"She seemed so different  """,She had changed a lot since the last time we'd seen her.,1,standard,2,0.005132037680596113,0.09609108418226242,0.8987768888473511,1,1.8241941033149555e-24,1.0,6.712241720508192e-33,2,0.019378846511244774,0.004226877819746733,0.9763942360877991
42,empty,i'm not opposed to it but when its when the time is right it will probably just kind of happen you know,I cannot wait for it to happen.,1,standard,2,0.002557668834924698,0.00164085126016289,0.9958015084266663,1,1.8241941033149555e-24,1.0,6.712548818407345e-33,2,0.0075025917030870914,0.0026594484224915504,0.9898380041122437
42,empty,The census of 1931 served as an alarm signal for the Malay national consciousness.,The 1931 Malay census was an alarm bell.,0,standard,2,0.0253281407058239,0.000308001646772027,0.9743638038635254,1,1.8247021297379178e-24,1.0,6.712600246285193e-33,2,0.013720305636525154,0.0009481476154178381,0.9853315353393555
42,empty,"Mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?",Many youth are lazy.,0,standard,2,0.0145381735637784,0.00235906639136374,0.9831027984619141,1,1.824952987505778e-24,1.0,6.713470846788771e-33,2,0.010931449942290783,0.001220210804603994,0.9878482818603516
42,empty,"Conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.",Interest rates should increase to increase saving.,2,standard,2,0.012424764223396778,0.0025305519811809063,0.9850446581840515,1,1.8239576422586155e-24,1.0,6.713470846788771e-33,2,0.005738844629377127,0.0034136101603507996,0.9908474683761597
42,empty,"Britain's best-selling tabloid, the Sun , announced as a front-page world exclusive Friday that Texan model Jerry Hall has started divorce proceedings against aging rock star Mick Jagger at the High Court in London.",There is a British publication called the Sun.,0,standard,2,0.02908426709473133,4.9136942834593356e-06,0.970910906791687,1,1.8242150081289438e-24,1.0,6.712396004141738e-33,2,0.008068526163697243,0.0018382504349574447,0.9900931715965271
42,empty,"He was of two minds, one reveled in the peace of this village.",He loved how peaceful the village was.,0,standard,2,0.029567401856184006,0.0005659022135660052,0.9698666930198669,1,1.82448637628034e-24,1.0,6.712548818407345e-33,2,0.003497997997328639,0.00030198125750757754,0.9962000250816345
42,empty,"The vineyards hug the gentle slopes between the Vosges and the Rhine Valley along a single narrow 120-km (75-mile) strip that stretches from Marlenheim, just west of Strasbourg, down to Thann, outside Mulhouse.",The slopes between the Vosges and Rhine Valley are the only place appropriate for vineyards.,1,standard,2,0.0012412467040121555,0.003079594811424613,0.9956790804862976,1,1.824145391154058e-24,1.0,6.712958772062194e-33,2,0.002215171465650201,0.00045224736095406115,0.9973325729370117
42,empty,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,1,standard,2,0.0006118344608694315,0.0043283794075250626,0.9950597882270813,1,1.8246536147922467e-24,1.0,6.713982921515348e-33,2,0.006356408353894949,0.003834578674286604,0.9898090362548828
42,empty,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",0,standard,2,0.008612750098109245,0.0035199634730815887,0.9878673553466797,1,1.8245559932552256e-24,1.0,6.713163748889619e-33,2,0.0035612797364592552,0.0008768846746534109,0.9955618381500244
42,empty,"Table 2: Examples of BLM's, FHWA's, IRS's, and VBA's Customer Satisfaction Expectations for Senior Executive Performance",Senior Executive's have been studies on various aspects to reach the expectations.,0,standard,2,0.014478057622909546,0.0021292611490935087,0.9833926558494568,1,1.824152490902205e-24,1.0,6.71311232101177e-33,2,0.006780575029551983,0.009404470212757587,0.9838150143623352
42,empty,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",It's impossible to have a plate hand-painted to your own design in Hong Kong.,2,standard,2,3.056838124848582e-07,2.0236743324911904e-13,0.9999996423721313,1,1.825043312079426e-24,1.0,6.714392875170197e-33,2,0.0031380243599414825,0.0006425495957955718,0.9962193369865417
42,empty,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,2,0.004182395059615374,0.0037229086738079786,0.9920946955680847,1,1.824061969113331e-24,1.0,6.713265869961346e-33,2,0.002954315161332488,0.001732294331304729,0.9953134059906006
42,empty,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,2,0.02195052243769169,0.00034174619941040874,0.9777076840400696,1,1.8248273614066216e-24,1.0,6.71388080044362e-33,2,0.01692534238100052,0.0007657710812054574,0.9823089241981506
42,empty,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,2,0.006851633079349995,0.003988157492130995,0.9891601204872131,1,1.8250293097983582e-24,1.0,6.714085777271045e-33,2,0.006280720699578524,0.0040818206034600735,0.9896374940872192
42,empty,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,1.2975437130080536e-05,4.911582696109917e-09,0.999987006187439,1,1.8243820494256244e-24,1.0,6.71275379523477e-33,2,0.007624330464750528,0.00036953084054403007,0.9920061230659485
42,empty,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,7.611140517838066e-07,1.0046420618158025e-13,0.9999992847442627,1,1.824918080410722e-24,1.0,6.713420153594892e-33,2,0.020841846242547035,0.0005077052628621459,0.9786504507064819
42,empty,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,2,0.004176053684204817,0.0030353739857673645,0.9927884936332703,1,1.8248691710345983e-24,1.0,6.712958772062194e-33,2,0.0124388812109828,0.001860689022578299,0.9857003688812256
42,empty,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,2,0.008883653208613396,0.0024130381643772125,0.9887033104896545,1,1.8248273614066216e-24,1.0,6.713317297839195e-33,2,0.010264208540320396,0.0020936187356710434,0.9876421689987183
42,empty,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,2,0.0031277178786695004,0.0007114642066881061,0.9961608648300171,1,1.8247021297379178e-24,1.0,6.713727251494044e-33,2,0.03910887986421585,0.0015014806995168328,0.9593896865844727
42,empty,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,2,0.026680542156100273,2.1893893062951975e-06,0.9733172655105591,1,1.824952987505778e-24,1.0,6.713265869961346e-33,2,0.01274927332997322,0.0006449049687944353,0.9866058230400085
42,empty,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,2,0.021892668679356575,0.00024102130555547774,0.9778662323951721,1,1.824180298249114e-24,1.0,6.71234384157992e-33,2,0.007379767019301653,0.002736717229709029,0.9898834824562073
42,empty,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,2,0.000964639475569129,0.002635753247886896,0.9963996410369873,1,1.823971447324457e-24,1.0,6.712958772062194e-33,2,0.005052925553172827,0.002302740002050996,0.9926443099975586
42,empty,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.0005966657190583646,6.988230597926304e-05,0.9993333220481873,1,1.8243124324507386e-24,1.0,6.71234384157992e-33,2,0.010094830766320229,0.0008683480555191636,0.9890368580818176
42,empty,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,2,0.02745269238948822,0.00042945402674376965,0.9721178412437439,1,1.823964544791536e-24,1.0,6.712446697335617e-33,2,0.009851697832345963,0.001995565602555871,0.9881526827812195
42,empty,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,2,0.0013070832937955856,0.0023004920221865177,0.9963924288749695,1,1.8243193349836593e-24,1.0,6.712241720508192e-33,2,0.007278492208570242,0.002368846908211708,0.9903526902198792
42,empty,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,3.1349552500614664e-06,8.504227877459414e-10,0.9999969005584717,1,1.825287070099139e-24,1.0,6.714187898342773e-33,2,0.0028114377055317163,0.005111295729875565,0.9920772910118103
42,empty,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,2,0.0033701101783663034,0.004748111590743065,0.991881787776947,1,1.824242815475853e-24,1.0,6.712446697335617e-33,2,0.015136134810745716,0.0008539757109247148,0.9840099215507507
42,empty,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,2,0.008843114599585533,0.0019775701221078634,0.989179253578186,1,1.824006354419513e-24,1.0,6.71234384157992e-33,2,0.007420962210744619,0.0024198524188250303,0.9901592135429382
42,empty,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,0.002751582767814398,0.0008179772412404418,0.9964304566383362,1,1.823971447324457e-24,1.0,6.712600246285193e-33,2,0.01692008040845394,0.0032454871106892824,0.9798344969749451
42,empty,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,2,0.016207121312618256,0.00010599210509099066,0.9836868643760681,1,1.82461180516427e-24,1.0,6.712907344184345e-33,2,0.008732981979846954,0.000979571370407939,0.9902874231338501
42,empty,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,2,0.0003437021223362535,0.0011054190108552575,0.9985509514808655,1,1.824235912942932e-24,1.0,6.712651674163042e-33,2,0.013620570302009583,0.0019192628096789122,0.984460175037384
42,empty,He had never felt better.,The medicine he had taken had worked well.,1,standard,2,0.0009801691630855203,0.0020940068643540144,0.9969257712364197,1,1.8239158326306387e-24,1.0,6.712548818407345e-33,2,0.013299012556672096,0.0012864043237641454,0.9854146242141724
42,empty,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,2,0.006488279905170202,0.0036207223311066628,0.9898910522460938,1,1.8241244863400697e-24,1.0,6.712396004141738e-33,2,0.007804522756487131,0.000925858155824244,0.991269588470459
42,empty,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,2,0.0019001973560079932,0.003923079930245876,0.9941767454147339,1,1.8241662959680464e-24,1.0,6.713982921515348e-33,2,0.002113644964993,0.0015373802743852139,0.9963488578796387
42,empty,the net cost of operations.,The gross cost.,2,standard,2,0.0034805582836270332,0.000164947981829755,0.9963544607162476,1,1.824444566652363e-24,1.0,6.712651674163042e-33,2,0.01225028745830059,0.0016665769508108497,0.9860830903053284
42,empty,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,1.1117779649794102e-05,1.1059116289402482e-08,0.9999889135360718,1,1.825015504732517e-24,1.0,6.71388080044362e-33,2,0.008502920158207417,0.0014255172573029995,0.9900715351104736
42,empty,Tuppence rose.,Tuppence floated into the air.,1,standard,2,0.019818544387817383,0.00040168859413824975,0.9797797799110413,1,1.8243053327025916e-24,1.0,6.713572967860499e-33,2,0.019074443727731705,0.00021356075012590736,0.9807119369506836
42,empty,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,2,0.02689945325255394,3.1372539524454623e-05,0.9730692505836487,1,1.825106026521391e-24,1.0,6.713675823616196e-33,2,0.01932370848953724,0.0002344473177799955,0.9804418087005615
42,empty,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.003404843620955944,0.0032563642598688602,0.9933387637138367,1,1.8251407364012207e-24,1.0,6.71388080044362e-33,2,0.012231918051838875,0.0013963301898911595,0.9863718152046204
42,empty,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,2,0.023703837767243385,0.00011856100900331512,0.9761775732040405,1,1.8242219106618645e-24,1.0,6.713367991033074e-33,2,0.004445090889930725,0.0036955091636627913,0.9918593764305115
42,empty,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,2,0.010653619654476643,0.0040086423978209496,0.9853377342224121,1,1.82432623751658e-24,1.0,6.71275379523477e-33,2,0.005713899619877338,0.04331084340810776,0.950975239276886
42,empty,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,2.1247711629257537e-05,9.526690547545513e-10,0.99997878074646,1,1.8245628957881463e-24,1.0,6.713163748889619e-33,2,0.0014247088693082333,0.003350824350491166,0.9952243566513062
42,empty,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,2,0.0017852348973974586,0.0022247435990720987,0.995989978313446,1,1.8240410642993426e-24,1.0,6.712548818407345e-33,2,0.02254890836775303,0.0002593910903669894,0.977191686630249
42,empty,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,2,0.01820829138159752,0.0010326856281608343,0.9807589650154114,1,1.824528383123543e-24,1.0,6.712958772062194e-33,2,0.015452436171472073,0.0012841169955208898,0.9832634329795837
42,empty,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,2,0.002515990287065506,0.0024896252434700727,0.9949943423271179,1,1.824604705416123e-24,1.0,6.712548818407345e-33,2,0.011863156221807003,0.0006513806292787194,0.9874854683876038
42,empty,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,3.870212594847544e-08,8.165023725894581e-18,1.0,1,1.8245978028832023e-24,1.0,6.712446697335617e-33,2,0.00106132123619318,0.002289342926815152,0.9966493248939514
42,empty,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,2,0.004016194958239794,0.0024743557441979647,0.9935094714164734,1,1.8239854496055245e-24,1.0,6.71311232101177e-33,2,0.009534863755106926,0.003991552162915468,0.986473560333252
42,empty,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,2,0.031084520742297173,8.726948180992622e-06,0.9689067006111145,1,1.824152490902205e-24,1.0,6.712804488428649e-33,2,0.011608934961259365,0.0019910866394639015,0.9864000082015991
42,empty,What changed?,What was unique?,1,standard,2,0.00679054856300354,0.004213250707834959,0.988996148109436,1,1.8245699955362933e-24,1.0,6.712958772062194e-33,2,0.0015276869526132941,0.004111438989639282,0.9943608641624451
42,empty,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,2,1.0669775292626582e-05,5.57449197913229e-08,0.9999892711639404,1,1.8241035815260813e-24,1.0,6.712446697335617e-33,2,0.008485544472932816,0.0026275210548192263,0.9888868927955627
42,empty,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,2,0.0022985271643847227,0.0033091483637690544,0.9943923354148865,1,1.8242917248519766e-24,1.0,6.712856650990466e-33,2,0.010509122163057327,0.0017354924930259585,0.9877553582191467
42,empty,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,2,0.0035063521936535835,0.0029049445874989033,0.9935886859893799,1,1.8244169565206804e-24,1.0,6.71234384157992e-33,2,0.01833595708012581,0.0008037746883928776,0.9808602333068848
42,empty,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,2,0.019769061356782913,0.00039401944377459586,0.9798370003700256,1,1.8248273614066216e-24,1.0,6.713163748889619e-33,2,0.007938823662698269,0.0008309368276968598,0.9912302494049072
42,empty,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,2,0.00038365760701708496,0.00044023068039678037,0.9991760849952698,1,1.8244307615865218e-24,1.0,6.712651674163042e-33,2,0.012760305777192116,0.00167399225756526,0.985565721988678
42,empty,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,0.008956419304013252,0.0026569305919110775,0.9883865714073181,1,1.8247092294860648e-24,1.0,6.713367991033074e-33,2,0.026854731142520905,0.0033786369021981955,0.9697665572166443
42,empty,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,2,0.002383655635640025,0.003522433340549469,0.9940939545631409,1,1.8244654714663515e-24,1.0,6.712548818407345e-33,1,9.29807203453592e-11,1.0,7.455441022570855e-14
42,empty,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,9.506236892775632e-06,3.0049573496171433e-08,0.9999904632568359,1,1.8243124324507386e-24,1.0,6.713572967860499e-33,2,0.0015042572049424052,0.0014878675574436784,0.9970079064369202
42,empty,"The regime's response of ferocious repression plus numerous other ineptitudes led to a third revolution in 1848, with the Bonapartists, led by Napoleon's nephew, emerging triumphant.",France was ruled by Napoleon's nephew after they won a revolution in 1848.,0,standard,2,0.003182212123647332,0.004572764039039612,0.9922450184822083,1,1.824528383123543e-24,1.0,6.712856650990466e-33,2,0.007697768975049257,0.0009455892140977085,0.991356611251831
