seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,A boy is walking across a bridge,A person is stirring vegetables in a bowl,1,standard,2,0.001992990495637059,0.4111645221710205,0.5868424773216248,1,0.00019526547112036496,0.9990930557250977,0.0007116989581845701,0,0.8910369873046875,0.09262076020240784,0.016342293471097946
42,neutral,A man is singing and playing a guitar,There is no boy playing a piano,1,standard,2,0.0004183518176432699,0.005451519973576069,0.9941300749778748,1,0.00041737352148629725,0.9961816072463989,0.003400990040972829,0,0.9966278672218323,0.003021897515282035,0.00035027871490456164
42,neutral,A brown and white dog is jumping in the air with a tennis ball in its mouth,A dog is missing the ball in mid air,1,standard,2,0.0028938448522239923,0.004354532808065414,0.9927515983581543,2,5.331209467840381e-05,0.0017412579618394375,0.9982054233551025,0,0.6991733908653259,0.16568681597709656,0.13513979315757751
42,neutral,A brown dog and a black dog are frolicking in the sand,A black dog is playing with a brown dog on the sand,0,standard,0,0.9968323111534119,0.0020956413354724646,0.0010720493737608194,1,0.00013176337233744562,0.9995296001434326,0.00033860033727250993,2,0.1273050457239151,0.11063788831233978,0.7620570063591003
42,neutral,A man is emptying a container made of plastic,A man is emptying a plastic container,0,standard,0,0.9961503744125366,0.0030400778632611036,0.0008094972581602633,1,8.900003012968227e-05,0.997282862663269,0.0026280363090336323,2,0.011690509505569935,0.005570973269641399,0.9827385544776917
42,neutral,One bearded man is standing by a shopping cart and is holding a cardboard sign,A man is holding a sign and is seeking money,1,standard,1,0.001135449972935021,0.9985878467559814,0.00027680755010806024,1,0.00010469837434357032,0.9973702430725098,0.0025249519385397434,1,0.28808796405792236,0.6626787781715393,0.04923326149582863
42,neutral,A woman is standing near three children,There is no woman playing with two young boys at a park,1,standard,2,8.832754247123376e-05,0.0007060797652229667,0.9992056488990784,1,0.0010247905738651752,0.9952418804168701,0.0037333476357162,0,0.9930226802825928,0.006327211391180754,0.0006501711905002594
42,neutral,A cute panda is lying down,The log is lying on the panda bear,1,standard,1,0.0011104452423751354,0.9924299120903015,0.006459641270339489,1,0.000143428856972605,0.998325765132904,0.0015307622961699963,2,0.00024265333195216954,0.0008319008629769087,0.9989253878593445
42,neutral,A man is mixing the content of a bowl,A woman is mixing the content of a bowl,1,standard,2,0.00010284542804583907,0.0009609548142179847,0.9989362359046936,2,0.00014318250759970397,0.009380950592458248,0.9904758930206299,0,0.9701467752456665,0.020074062049388885,0.009779207408428192
42,neutral,A flute is being played by a girl,A girl is making a flute which is not to be played,1,standard,2,0.0007858207682147622,0.00232879095710814,0.996885359287262,2,0.0003297706716693938,0.03909361734986305,0.960576593875885,0,0.9831019043922424,0.015888407826423645,0.0010095930192619562
42,neutral,Some pieces of butter are being added to the stand mixer,Pieces of butter are being added to the stand mixer,0,standard,0,0.9920458793640137,0.00617096247151494,0.0017831884324550629,1,0.00011935241491300985,0.9976958632469177,0.002184700919315219,0,0.8007094264030457,0.08548977971076965,0.11380086094141006
42,neutral,A boy is standing next to the opening of a fountain,A girl is standing next to the opening of a fountain,1,standard,2,0.00013749391655437648,0.0010436729062348604,0.9988188147544861,2,0.0003531062975525856,0.056323207914829254,0.9433237314224243,0,0.951651930809021,0.042181096971035004,0.00616702763363719
42,neutral,A man is freeing a fish,A man is catching a fish,1,standard,0,0.9750173091888428,0.012630277313292027,0.01235242560505867,1,0.0003650792932603508,0.8561959266662598,0.14343896508216858,0,0.9918279647827148,0.006476899608969688,0.001695148297585547
42,neutral,A dog is licking a baby,A baby is licking a dog,1,standard,0,0.9960783123970032,0.00268830475397408,0.0012334029888734221,1,0.00018639415793586522,0.9954807758331299,0.004332730080932379,0,0.8992701768875122,0.07981590926647186,0.02091391570866108
42,neutral,A man is fixing a silencer to a gun,A man is applying a silencer to a gun,0,standard,0,0.9982261061668396,0.0012405583402141929,0.0005333850276656449,1,0.0002504418371245265,0.9904728531837463,0.009276743046939373,0,0.9974774718284607,0.001832102076150477,0.0006903662579134107
42,neutral,A girl with red hair and red eyebrows is in midspeech,"The girl has red hair and eyebrows, several piercings in a ear and a tattoo on the back",1,standard,1,6.277589272940531e-05,0.9997836947441101,0.00015355407958850265,1,0.00024773424956947565,0.998793363571167,0.0009588556713424623,2,0.05285364016890526,0.39117997884750366,0.5559664368629456
42,neutral,A baby is splashing inside a blue paddling pool,A toddler is making a splash inside a blue paddling pool,0,standard,0,0.537158727645874,0.06870533525943756,0.3941359519958496,1,0.0004430461849551648,0.8992274403572083,0.10032953321933746,0,0.9289363026618958,0.03169461712241173,0.03936911001801491
42,neutral,A great dog is climbing a steep hill,A light brown dog is running up a street,1,standard,2,0.0013743095332756639,0.45586201548576355,0.5427636504173279,1,0.00010701544670155272,0.9989798665046692,0.000912993389647454,2,0.014553863555192947,0.03963429108262062,0.9458118677139282
42,neutral,Some people and vehicles are on a almost empty street,Pedestrians and cars are moving through a traffic jam in a big city,1,standard,1,0.0004462202196009457,0.9939467310905457,0.0056070866994559765,1,0.00014370399003382772,0.9997047781944275,0.00015144649660214782,2,0.0004968795110471547,0.0013091929722577333,0.9981939196586609
42,neutral,A large white crane is flying far above the water,A white bird is landing swiftly in the water,1,standard,1,0.3459402620792389,0.6526715159416199,0.0013882170896977186,1,0.0002321242354810238,0.9992780089378357,0.000489834463223815,0,0.8833014369010925,0.10621405392885208,0.010484488680958748
42,neutral,A man is dangerously throwing knives at a tree,The man isn't doing a magic trick,1,standard,2,7.534637552453205e-05,0.0008062445558607578,0.9991183876991272,1,0.0012363464338704944,0.7086783051490784,0.2900853157043457,0,0.9566096067428589,0.0235889982432127,0.019801458343863487
42,neutral,There is no man riding a mechanical bull,The man is riding a mechanical bull,2,standard,2,0.0016641656402498484,0.001055475207976997,0.9972803592681885,1,0.0001048445119522512,0.9997267127037048,0.00016843291814439,0,0.6092150211334229,0.07179617881774902,0.3189888000488281
42,neutral,The woman in the white sweater is not drawing a tattoo on the hand of a teenager,The woman in the white sweater is drawing a tattoo on the hand of a teenager,2,standard,2,0.0006326778093352914,0.00088187784422189,0.9984855055809021,1,0.00026916846400126815,0.9809067845344543,0.01882404461503029,0,0.8878946304321289,0.08986947685480118,0.02223595790565014
42,neutral,Two men are fighting in a cow pasture,Two men are fighting in a pen for cattle,1,standard,2,0.012280253693461418,0.0016630266327410936,0.9860566854476929,1,9.999097528634593e-05,0.9993550181388855,0.000545083952601999,2,0.0006697637145407498,0.0016538851195946336,0.9976763129234314
42,neutral,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a funny face,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a face which looks funny,0,standard,0,0.997512936592102,0.0019969558343291283,0.000490193662699312,1,0.00018257716146763414,0.9558714032173157,0.0439460314810276,0,0.9762717485427856,0.018431350588798523,0.005297002382576466
42,neutral,The white dog wearing reindeer ears is close to a brown dog,A white dog is wearing a Christmas reindeer headband and is playing with a brown dog in the grass,1,standard,1,0.0001447413524147123,0.9994743466377258,0.00038088145083747804,2,0.00015029762289486825,0.05089867487549782,0.9489509463310242,0,0.9795852899551392,0.009262028150260448,0.011152679100632668
42,neutral,A brown dog is running through a snowy trail,A dog is running on a snowy path,0,standard,0,0.9976267218589783,0.0015173585852608085,0.000855947844684124,2,2.8521888452814892e-05,0.0006680742953903973,0.9993033409118652,0,0.7933081984519958,0.10108960419893265,0.1056022197008133
42,neutral,Two men are fighting in a cattle pen,Nobody is fighting in a cow pasture,1,standard,2,6.64189356029965e-05,0.00022869769600220025,0.999704897403717,1,0.00015581128536723554,0.999473512172699,0.0003706778516061604,2,0.01828096993267536,0.01572914980351925,0.965989887714386
42,neutral,A chubby faced boy is wearing sunglasses,A girl is wearing sunglasses,1,standard,2,0.00012824521400034428,0.0007815294084139168,0.9990901947021484,1,0.00033807422732934356,0.9862392544746399,0.013422609306871891,0,0.8022948503494263,0.16027185320854187,0.037433356046676636
42,neutral,A toy train is striking a toy car,A toy train is hitting a toy car,0,standard,0,0.9964106678962708,0.002479461720213294,0.0011098402319476008,1,0.00016729507478885353,0.9987874627113342,0.0010452995775267482,0,0.9880223274230957,0.010177496820688248,0.0018002104479819536
42,neutral,A person on a yellow bike is airborne,A cyclist on a yellow bike is airborne,0,standard,1,0.000397455005440861,0.9970634579658508,0.002539022359997034,1,9.77960808086209e-05,0.9994907379150391,0.000411470711696893,0,0.99592125415802,0.0038577003870159388,0.00022111411090008914
42,neutral,Three people are walking across a rope and wood bridge over a river,People are not walking across a rope bridge over a rocky stream,1,standard,2,9.015676187118515e-05,0.0004614588979166001,0.9994483590126038,1,0.0004379906167741865,0.9983515739440918,0.0012105368077754974,1,0.07470081746578217,0.9121190905570984,0.013180037029087543
42,neutral,A dog in a colored coat is running across the yard,A dog in the yard is running across colored coats,1,standard,0,0.9979479908943176,0.001543714082799852,0.0005083201103843749,1,0.00037616727058775723,0.8666534423828125,0.1329704374074936,0,0.9958090782165527,0.003665443742647767,0.0005255350260995328
42,neutral,A girl is waking up,A child is waking up,0,standard,2,0.0035861320793628693,0.023663204163312912,0.9727506637573242,1,0.0006563175120390952,0.9982478618621826,0.0010959248756989837,0,0.8512879610061646,0.13577964901924133,0.012932363897562027
42,neutral,A man is erasing some figures,A man is drawing on a digital dry erase board,1,standard,1,5.5005406466079876e-05,0.9992875456809998,0.0006574906292371452,1,0.0002172709646401927,0.5534115433692932,0.4463711678981781,2,0.000455716741271317,0.0006750641041435301,0.9988692402839661
42,neutral,A man is playing an electric guitar,A man is playing a guitar,0,standard,0,0.9983742237091064,0.0012841887073591352,0.00034159226925112307,1,0.00018132763216271996,0.9864519834518433,0.013366679660975933,0,0.998485267162323,0.001256265095435083,0.0002584972826298326
42,neutral,A man is riding an electric bicycle,There is no man riding an electric bicycle,2,standard,2,0.00015669563435949385,0.0004683140723500401,0.99937504529953,1,0.00019016300211660564,0.9988952279090881,0.0009145913645625114,0,0.9967777132987976,0.002739063696935773,0.00048331855214200914
42,neutral,A woman is cutting broccoli,There is no man cutting tomatoes,1,standard,2,0.00017585026216693223,0.0035963559057563543,0.9962278604507446,1,0.0006767429294995964,0.9859157800674438,0.013407563790678978,0,0.9842314720153809,0.010332323610782623,0.0054362062364816666
42,neutral,A man is wearing a hard hat and dancing,A man is wearing a hat which is hard and is dancing,0,standard,0,0.9981555342674255,0.0014052179176360369,0.0004392139380797744,1,0.0002831114979926497,0.9364070892333984,0.06330979615449905,0,0.9971981048583984,0.0025028083473443985,0.00029914724291302264
42,neutral,There is no clown singing,A clown is singing,2,standard,2,0.0038978883530944586,0.003481323830783367,0.9926207065582275,2,0.00014406029367819428,0.0208347849547863,0.9790211915969849,0,0.9843169450759888,0.015193726867437363,0.0004892486031167209
42,neutral,A man is dancing upside-down on the ceiling,A man is idling on the floor,1,standard,2,0.07118909806013107,0.014234958216547966,0.91457599401474,2,0.0004058570775669068,0.1862616091966629,0.8133325576782227,0,0.9931566119194031,0.006167507730424404,0.0006759185343980789
42,neutral,The horse is being ridden by a man,A man is driving a motorbike,1,standard,1,0.00033087804331444204,0.9971572160720825,0.0025118913035839796,1,0.00013928386033512652,0.9988147020339966,0.0010460556950420141,0,0.9981939196586609,0.0015141747426241636,0.00029191465000621974
42,neutral,A person is unfolding a tortilla,A man is folding a tortilla,1,standard,1,0.11568313091993332,0.6132141351699829,0.2711027264595032,2,0.00034236552892252803,0.13819679617881775,0.86146080493927,0,0.9799823760986328,0.01831582747399807,0.0017017086502164602
42,neutral,The black player is making the white player a play near the end of a purple field,A man is wearing a sports uniform and is running down the field,1,standard,1,0.000356100732460618,0.996225118637085,0.0034187480341643095,1,0.00010431973350932822,0.9981352090835571,0.0017604561289772391,2,0.002419516211375594,0.002563952701166272,0.9950165152549744
42,neutral,A man is singing and playing a guitar,A man is playing a guitar,0,standard,0,0.9968079924583435,0.0025588280986994505,0.0006330720498226583,1,0.00018132763216271996,0.9864519834518433,0.013366679660975933,0,0.9966278672218323,0.003021897515282035,0.00035027871490456164
42,neutral,The deer is jumping over the low fence,A deer is jumping over a cyclone fence,1,standard,1,0.007551443763077259,0.5272350907325745,0.46521344780921936,2,0.00021579625899903476,0.10267966985702515,0.8971045017242432,2,0.08822900801897049,0.011553999967873096,0.9002169966697693
42,neutral,A brown dog is jumping in the air,There is no brown dog jumping in the air,2,standard,2,0.00012072690878994763,0.0007469525444321334,0.9991323351860046,1,0.0001909394923131913,0.9995155334472656,0.0002935478987637907,0,0.9767375588417053,0.0189373716711998,0.004324970301240683
42,neutral,Someone is beating an egg,The lady is stirring eggs in a bowl,1,standard,2,0.0002142905432265252,0.012133811600506306,0.9876519441604614,1,0.00039407849544659257,0.9908668994903564,0.008739008568227291,0,0.8512542843818665,0.0711573138833046,0.07758841663599014
42,neutral,A person on a bike is jumping through the air and the sun is flaring through the bike frame,The person is not flying through the air on a bicycle,1,standard,2,0.00026542373234406114,0.0015475880354642868,0.9981870055198669,1,0.0003373861836735159,0.9954621195793152,0.004200553055852652,0,0.9482641220092773,0.045830465853214264,0.005905464757233858
42,neutral,Two dogs of different breeds are looking at each other across a street,There are no dogs of different breeds looking at each other across a street,2,standard,2,7.986489799804986e-05,0.0003636830660980195,0.9995564818382263,1,0.0002649052476044744,0.9993583559989929,0.00037666750722564757,0,0.9938876032829285,0.00571060087531805,0.00040173865272663534
42,neutral,The man in blue is posing for a picture next to a vehicle,The man in blue is posing for a picture next to a car,0,standard,0,0.9944024682044983,0.0039070178754627705,0.0016904959920793772,1,9.412615327164531e-05,0.9997133612632751,0.00019247863383498043,0,0.9767190217971802,0.021015411242842674,0.002265571616590023
42,neutral,A man is falling off a horse on a track and is laid in the wild,The cowboy is tossing the blue and red pants towards the horse,1,standard,1,5.53302452317439e-05,0.9992601275444031,0.0006845929892733693,1,8.791041182121262e-05,0.9989859461784363,0.0009261600207537413,2,0.1087803840637207,0.056431323289871216,0.8347882628440857
42,neutral,A man is rowing a boat,A man is shooting with a weapon,1,standard,2,0.000108327207271941,0.001045241137035191,0.9988464117050171,1,0.00023735057038720697,0.9982103109359741,0.0015523091424256563,0,0.9945297837257385,0.004564614966511726,0.0009056708076968789
42,neutral,Some teenage girls are dancing for the camera,Some teenage girls are standing still in front of the camera,1,standard,2,0.00015882861043792218,0.00045733744627796113,0.999383807182312,1,0.00021517049754038453,0.9988138675689697,0.0009709682781249285,0,0.7204434275627136,0.17813725769519806,0.10141928493976593
42,neutral,Tofu is being sliced by a woman,A woman is slicing tofu,0,standard,0,0.9981735944747925,0.00113241549115628,0.0006939329905435443,2,3.487837238935754e-05,0.00038886506808921695,0.9995762705802917,0,0.9239537119865417,0.0659397691488266,0.010106627829372883
42,neutral,A person is cutting a capsicum into pieces,One person is slicing a clove of garlic into pieces,1,standard,2,0.0554509237408638,0.3672676980495453,0.5772813558578491,1,0.00010009338438976556,0.998706579208374,0.001193235395476222,0,0.9581473469734192,0.03185207024216652,0.010000514797866344
42,neutral,A man is ignoring a girl via an internet camera,A boy in his teens is talking to a girl with a webcam,1,standard,1,0.00014477693184744567,0.9990956783294678,0.0007595038041472435,1,7.68284298828803e-05,0.9994396567344666,0.0004835382860619575,0,0.9303296804428101,0.05931340157985687,0.010356918908655643
42,neutral,The men are carefully putting suitcases into the trunk of a car,The men are putting suitcases into the trunk of a car,0,standard,0,0.9977148771286011,0.0018873295048251748,0.0003978573367930949,1,7.802216714480892e-05,0.9992559552192688,0.0006659669452346861,2,0.022603115066885948,0.12979891896247864,0.8475978970527649
42,neutral,A distant person with a blue backpack is hiking in rocky area,The person is hiking,0,standard,0,0.9858518838882446,0.012605215422809124,0.0015428083715960383,2,0.00045620196033269167,0.002776301233097911,0.996767520904541,2,0.00011113031359855086,0.0005182570312172174,0.9993706345558167
42,neutral,A dog is not running towards a ball,A dog is running towards a ball,2,standard,2,0.0008841885719448328,0.0013946274993941188,0.9977211356163025,2,2.435147325741127e-05,0.0011546973837539554,0.998820960521698,0,0.5382773876190186,0.2581040561199188,0.20361855626106262
42,neutral,A woman is gracefully dancing on a stage,A woman is dancing on a stage,0,standard,0,0.9981649518013,0.001625696080736816,0.00020941207185387611,1,0.000617512094322592,0.9604546427726746,0.03892790526151657,0,0.9889912605285645,0.010247765108942986,0.0007609847234562039
42,neutral,A man is shaking a drink,A man is mowing a lawn,1,standard,2,0.00012595514999702573,0.00047943953541107476,0.9993946552276611,1,0.0003776778175961226,0.9851582646369934,0.014464076608419418,0,0.9935716390609741,0.00426802784204483,0.0021603431086987257
42,neutral,The group of people is sitting on the ground outside a monument,Some people are sitting on the ground outside a monument,0,standard,0,0.9928745031356812,0.006550909485667944,0.000574642326682806,1,0.00013187737204134464,0.9993913173675537,0.0004767864884342998,2,0.4468058943748474,0.08826518803834915,0.4649290144443512
42,neutral,A woman is peeling a potato,There is no woman slicing a tomato,1,standard,2,0.00010853326239157468,0.0005222908221185207,0.999369204044342,1,0.0007749426295049489,0.9950830936431885,0.004142008256167173,0,0.9254655838012695,0.02959965541958809,0.04493474215269089
42,neutral,The group of people is sitting on a ledge which is rocky and a scenic view is behind them,Four people are sitting on a low cement ledge,1,standard,1,9.555594442645088e-05,0.9991913437843323,0.0007131352904252708,1,9.454362589167431e-05,0.9994611144065857,0.0004442870558705181,1,0.08778703212738037,0.7362109422683716,0.17600202560424805
42,neutral,A man is sharpening a knife,There is no man carrying a woman,1,standard,2,0.0005314156296662986,0.024336375296115875,0.9751322269439697,1,0.00021534846746362746,0.9987128973007202,0.001071687787771225,0,0.9958659410476685,0.00288983853533864,0.0012442691950127482
42,neutral,Two men are leaving the stage,Mimes are performing on a stage,1,standard,0,0.6853739619255066,0.3107112646102905,0.003914806060492992,1,0.00016186641005333513,0.9995342493057251,0.000303908484056592,2,0.0036067459732294083,0.0027613905258476734,0.993631899356842
42,neutral,Some men are sawing,Men are sawing,0,standard,0,0.9812747836112976,0.01718643493950367,0.0015388032188639045,1,0.00011156048276461661,0.9994897842407227,0.00039866563747636974,2,0.0009496462298557162,0.0021971946116536856,0.9968531727790833
42,neutral,A man is wearing a hard hat and dancing,There is no man with a hard hat dancing,2,standard,2,0.00022660638205707073,0.0009944832418113947,0.9987788796424866,1,0.003183094784617424,0.9838473200798035,0.012969592586159706,0,0.9971981048583984,0.0025028083473443985,0.00029914724291302264
42,neutral,A few people are dancing,A group of people are dancing,0,standard,0,0.9627298712730408,0.02805914357304573,0.009211082942783833,1,0.00012630506535060704,0.9993736147880554,0.0005001620738767087,0,0.992831826210022,0.006835164036601782,0.0003330959298182279
42,neutral,A man is punching a soccer ball,A man is kicking a soccer ball,1,standard,0,0.9981368780136108,0.0014574355445802212,0.00040567124960944057,1,0.00012353512283880264,0.9696189761161804,0.030257495120167732,0,0.9920660853385925,0.005362692289054394,0.002571333199739456
42,neutral,A woman is tapping her fingers on a table,A woman is tapping her fingers nervously,1,standard,1,0.00038317704456858337,0.999316930770874,0.00029981150873936713,1,0.002505337120965123,0.8891116380691528,0.10838313400745392,0,0.5073627233505249,0.47923412919044495,0.013403134420514107
42,neutral,A woman with a ponytail is climbing down a wall of rock,A woman with a ponytail is climbing a wall of rock,0,standard,0,0.997605562210083,0.0017630779184401035,0.0006313965423032641,1,0.0016213395865634084,0.941447913646698,0.05693066492676735,0,0.9219780564308167,0.07216902822256088,0.005852972622960806
42,neutral,The man is not putting chicken into the container,The man is putting chicken into the container,2,standard,2,0.0003553960414137691,0.0004010502016171813,0.9992436170578003,1,0.00013375133858062327,0.9964555501937866,0.003410689765587449,0,0.9717422723770142,0.020866287872195244,0.007391476072371006
42,neutral,The woman is wearing a red jacket and holding a glass in front of the man in a white t-shirt,A person is shirtless and is putting down the beer,1,standard,2,6.564003706444055e-05,0.0002718737814575434,0.9996625185012817,2,0.00010923921945504844,0.015118549577891827,0.984772264957428,2,0.055768053978681564,0.1212737038731575,0.8229582905769348
42,neutral,A woman is exercising,There is no woman exercising,2,standard,2,0.00010872642451431602,0.0004205148434266448,0.9994707703590393,1,0.004226367920637131,0.9948304295539856,0.0009431713260710239,0,0.9939629435539246,0.005293668247759342,0.0007433544378727674
42,neutral,A young lady in a bikini is lying on the beach,A lady who looks young is lying on the beach,0,standard,0,0.993005096912384,0.006657895166426897,0.0003369916812516749,1,0.0003744639689102769,0.9987554550170898,0.000870079209562391,0,0.7480582594871521,0.18714065849781036,0.06480102986097336
42,neutral,The boy is checking a calendar,A boy is looking at a calendar,0,standard,0,0.9983056783676147,0.001449821051210165,0.0002444910060148686,1,0.00011890172027051449,0.9915340542793274,0.00834699347615242,2,0.14455074071884155,0.3097996711730957,0.5456496477127075
42,neutral,There is no dog jumping for a Frisbee in the snow,A dog is jumping for a Frisbee in the snow,2,standard,2,0.002048452850431204,0.00269620050676167,0.9952552914619446,2,2.7104155378765427e-05,0.0012539895251393318,0.9987189769744873,0,0.9479109644889832,0.04817652329802513,0.003912545740604401
42,neutral,Two women are wearing bikinis and are walking on the sand,There are no women wearing bikinis on the sandy beach,2,standard,2,6.728653534082696e-05,0.0003171020362060517,0.9996155500411987,1,0.0002207500656368211,0.9993960857391357,0.000383125152438879,2,0.07400066405534744,0.09260052442550659,0.8333987593650818
42,neutral,A man is going into the water,A man is rising from a swamp,1,standard,1,0.00018260316574014723,0.9996234178543091,0.0001940172369359061,1,0.00011304023792035878,0.9977784752845764,0.002108470071107149,0,0.9984079003334045,0.001278455019928515,0.00031364429742097855
42,neutral,People are walking through a street which is crowded,A man and a woman are walking down a city street,1,standard,1,0.00012698417413048446,0.9993963241577148,0.000476636370876804,1,9.592263086233288e-05,0.9993219375610352,0.0005821301601827145,1,0.026697689667344093,0.967738151550293,0.00556413596495986
42,neutral,Two brown and white dogs are fighting on a grassy area in front of a tree,Two brown and white dogs are fighting on a grassy area behind a tree,1,standard,2,0.002867548493668437,0.0016399876913055778,0.9954924583435059,1,7.437887688865885e-05,0.9994580149650574,0.00046763464342802763,1,0.026410942897200584,0.8036295175552368,0.16995951533317566
42,neutral,Two brown dogs are playing with a frisbee in the water,Two brown dogs are playing with the frisbee in the water,0,standard,0,0.9965124726295471,0.0025288541801273823,0.0009586762171238661,1,9.716086060507223e-05,0.9989713430404663,0.0009314611088484526,1,0.37457484006881714,0.49110540747642517,0.1343197375535965
42,neutral,A race car driver is standing up and is fiercely pointing his hand at the sky,A race car driver is standing up and pointing his hand at the sky,0,standard,0,0.998375415802002,0.0013609911547973752,0.0002636677527334541,1,0.00013543362729251385,0.9996579885482788,0.00020664185285568237,0,0.9906805157661438,0.008929726667702198,0.00038974458584561944
42,neutral,The woman is dicing garlic,A woman is slicing garlic,0,standard,0,0.99739670753479,0.001138329622335732,0.0014649955555796623,2,7.567230932181701e-05,0.0038312782999128103,0.9960930943489075,0,0.8225347995758057,0.03610284999012947,0.14136239886283875
42,neutral,"A child, who looks young, is standing in front of some trees",A young child is standing in front of some trees,0,standard,0,0.9975798726081848,0.0021956877317279577,0.00022447707306127995,1,0.00015417284157592803,0.9994242191314697,0.0004216097586322576,0,0.4050375819206238,0.24259889125823975,0.3523635268211365
42,neutral,Three women are sitting together near woven walls,Three women are sitting in a village,1,standard,1,0.00013961420336272568,0.9990432858467102,0.0008171242079697549,1,0.00011345989332767203,0.999515175819397,0.0003713818732649088,1,0.01837877184152603,0.9743951559066772,0.0072259786538779736
42,neutral,The woman is picking up a kangaroo that is little,The woman is picking up the kangaroo,0,standard,0,0.9952772855758667,0.0029205421451479197,0.001802093000151217,2,0.00012968550436198711,0.00904692243784666,0.9908233880996704,0,0.8817232847213745,0.020092036575078964,0.09818466007709503
42,neutral,A dog is fetching a stick out of very clear water,A big black and white dog is carrying a stick and is swimming,1,standard,1,7.072044536471367e-05,0.9997599720954895,0.00016932206926867366,1,7.916940376162529e-05,0.9989548921585083,0.0009659297065809369,0,0.7623934745788574,0.0760403722524643,0.16156621277332306
42,neutral,A motorcyclist on a bike is leaning into a sharp corner,A man on a motorcycle is going around a corner,1,standard,0,0.9601519107818604,0.015818532556295395,0.02402951754629612,1,7.286304753506556e-05,0.9991973042488098,0.0007297518313862383,0,0.6449024677276611,0.3296756446361542,0.025421911850571632
42,neutral,A famous singer is dancing on the ceiling,A person is dancing on the ceiling,0,standard,0,0.996865451335907,0.002712456276640296,0.00042209774255752563,1,0.00011555889795999974,0.9992658495903015,0.0006185690872371197,0,0.9937468767166138,0.0059275198727846146,0.00032550125615671277
42,neutral,A surfer is riding the wave,There is no man tying a shoe,1,standard,2,6.853766535641626e-05,0.0006855109822936356,0.9992460012435913,1,0.001187774701975286,0.9841160178184509,0.014696099795401096,0,0.9955241680145264,0.003739595413208008,0.0007362334290519357
