seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,The professor and the senators saw the scientists .,The professor saw the scientists .,0,lexical_overlap,0,0.9794381856918335,0.015133046545088291,0.005428727716207504,1,0.0032951997127383947,0.9651007056236267,0.03160412609577179,0,0.9470862150192261,0.05146748945116997,0.0014463039115071297
42,neutral,The secretary claimed that the bankers waited .,The bankers waited .,2,constituent,0,0.5879936814308167,0.3263317048549652,0.08567464351654053,2,0.0006778755341656506,0.09638402611017227,0.9029380679130554,0,0.8303910493850708,0.07306025177240372,0.09654873609542847
42,neutral,The secretaries advised the professor behind the president .,The secretaries advised the professor .,0,subsequence,0,0.9822229146957397,0.013351417146623135,0.00442566117271781,1,0.006779213901609182,0.8013070821762085,0.19191373884677887,0,0.9891891479492188,0.009297442622482777,0.0015134348068386316
42,neutral,The tourist by the student thanked the secretaries .,The tourist thanked the secretaries .,0,lexical_overlap,0,0.9851637482643127,0.012426433153450489,0.002409860724583268,1,0.0008516469970345497,0.9702578783035278,0.028890494257211685,0,0.9821569919586182,0.011382941156625748,0.0064600189216434956
42,neutral,The author was mentioned by the judge .,The author mentioned the judge .,2,lexical_overlap,0,0.9793483018875122,0.008825620636343956,0.011826090514659882,1,0.0019573012832552195,0.9779710173606873,0.020071685314178467,0,0.8691180944442749,0.12097029387950897,0.009911508299410343
42,neutral,After the professor stopped the judges waited .,The professor stopped the judges .,2,subsequence,0,0.9880270957946777,0.0077283382415771484,0.004244494251906872,2,0.001990954391658306,0.42371004819869995,0.5742989778518677,0,0.8792311549186707,0.08186838775873184,0.03890043497085571
42,neutral,The lawyers and the students recommended the athletes .,The lawyers recommended the athletes .,0,lexical_overlap,0,0.9829245209693909,0.011234752833843231,0.005840768571943045,1,0.002781449118629098,0.8414610624313354,0.15575748682022095,0,0.9783446788787842,0.017816148698329926,0.0038390979170799255
42,neutral,The author helped the tourists that shouted .,The author helped the tourists .,0,subsequence,0,0.9696940779685974,0.0275277066975832,0.0027782677207142115,1,0.007343442644923925,0.972282350063324,0.02037425898015499,0,0.9760240912437439,0.021887149661779404,0.0020887029822915792
42,neutral,The judge and the presidents recognized the lawyers .,The judge recognized the lawyers .,0,lexical_overlap,0,0.9239339828491211,0.04537787288427353,0.030688196420669556,1,0.001488600973971188,0.9918127059936523,0.006698647513985634,0,0.983156144618988,0.016278760507702827,0.0005650390521623194
42,neutral,"Since the tourist waited , the senators supported the lawyer .",The tourist waited .,0,constituent,0,0.9937120676040649,0.005210036411881447,0.0010778825962916017,2,0.002117354888468981,0.10528252273797989,0.8926000595092773,0,0.9491398334503174,0.026484420523047447,0.02437582239508629
42,neutral,"Though the banker encouraged the managers , the senators admired the presidents .",The senators admired the presidents .,0,constituent,0,0.997946560382843,0.0016504895174875855,0.000402899895561859,1,0.0011708744568750262,0.994204580783844,0.004624540917575359,0,0.9781719446182251,0.01880863681435585,0.003019400406628847
42,neutral,The artists believed the doctor ran .,The artists believed the doctor .,2,subsequence,0,0.9651937484741211,0.02832130156457424,0.006484937388449907,1,0.005995519459247589,0.9064825773239136,0.08752194792032242,0,0.5787283778190613,0.38942626118659973,0.0318453423678875
42,neutral,The athletes won the competition .,The athletes won .,0,subsequence,0,0.9976822137832642,0.0020491157192736864,0.00026869657449424267,1,0.005467950366437435,0.639934241771698,0.3545978367328644,0,0.785119354724884,0.04522871598601341,0.16965191066265106
42,neutral,The scientists assumed that the bankers mentioned the managers .,The bankers mentioned the managers .,2,constituent,1,0.26273924112319946,0.723068356513977,0.01419241726398468,1,0.002735711634159088,0.9403256773948669,0.05693856626749039,0,0.8395556211471558,0.1467539519071579,0.013690431602299213
42,neutral,The scientists recognized the banker and the athlete .,The banker recognized the athlete .,2,lexical_overlap,2,0.13564437627792358,0.02920922078192234,0.835146427154541,1,0.0013878211611881852,0.619947612285614,0.3786645233631134,0,0.937758207321167,0.06022001430392265,0.0020217960700392723
42,neutral,"While the authors slept , the managers contacted the lawyer .",The authors slept .,0,constituent,0,0.9884397983551025,0.005772973410785198,0.005787120200693607,2,6.239747744984925e-05,0.0012851040810346603,0.9986525177955627,2,0.18035057187080383,0.01890731230378151,0.8007420897483826
42,neutral,The students thanked the scientist next to the tourists .,The tourists thanked the students .,2,lexical_overlap,2,0.0004224500444252044,0.05088287219405174,0.9486947059631348,1,0.0016577566275373101,0.9516133666038513,0.046728819608688354,0,0.982671320438385,0.016617795452475548,0.0007109837024472654
42,neutral,The artists knew the presidents avoided the lawyer .,The artists knew the presidents .,2,subsequence,0,0.9851624369621277,0.010438187047839165,0.004399327095597982,2,0.0021896043326705694,0.10686346888542175,0.8909468650817871,0,0.8575072884559631,0.02551545761525631,0.11697731912136078
42,neutral,"The tourists advised the professors , or the senator saw the authors .",The senator saw the authors .,2,constituent,0,0.9724572896957397,0.020115884020924568,0.007426764816045761,1,0.007524003740400076,0.8906501531600952,0.10182589292526245,0,0.971724271774292,0.02640840969979763,0.0018672982696443796
42,neutral,The lawyer mentioned the scientists who the managers introduced .,The scientists mentioned the managers .,2,lexical_overlap,2,0.0024537155404686928,0.0009799154940992594,0.9965664148330688,1,0.007653465494513512,0.889065146446228,0.10328134149312973,0,0.940138041973114,0.057661425322294235,0.0022005769424140453
42,neutral,The presidents ate the ice cream .,The presidents ate .,0,subsequence,0,0.9894198179244995,0.008748249150812626,0.0018319740192964673,2,0.0018876636167988181,0.33217310905456543,0.665939211845398,0,0.9789465665817261,0.017384152859449387,0.0036692784633487463
42,neutral,Hopefully the manager shouted .,The manager shouted .,2,constituent,0,0.6122086644172668,0.31847959756851196,0.06931167095899582,1,0.0005417705397121608,0.9892633557319641,0.010194926522672176,0,0.9639953970909119,0.034129828214645386,0.001874709501862526
42,neutral,The lawyer avoided the judges in front of the banker .,The judges avoided the banker .,2,lexical_overlap,2,0.025403596460819244,0.09086814522743225,0.8837283253669739,2,0.0003993727150373161,0.028900014236569405,0.9707006812095642,0,0.9693405032157898,0.014816000126302242,0.015843383967876434
42,neutral,Definitely the managers encouraged the scientist .,The managers encouraged the scientist .,0,constituent,0,0.9924651384353638,0.006563873961567879,0.0009709972655400634,1,0.003859100630506873,0.9623634815216064,0.03377735614776611,0,0.93165522813797,0.06644435226917267,0.0019003889756277204
42,neutral,The professor in front of the lawyer supported the scientists .,The professor supported the scientists .,0,lexical_overlap,0,0.9968770742416382,0.002926511922851205,0.00019648410670924932,1,0.0038723330944776535,0.9784896969795227,0.017637936398386955,0,0.9904028177261353,0.009109334088861942,0.000487822137074545
42,neutral,The scientists were admired by the professors .,The scientists admired the professors .,2,lexical_overlap,0,0.9679602980613708,0.00892586074769497,0.023113910108804703,1,0.0010725652100518346,0.9924532771110535,0.006474114488810301,0,0.8942888379096985,0.056064505130052567,0.049646735191345215
42,neutral,The presidents heard the bankers performed .,The presidents heard the bankers .,2,subsequence,0,0.9737597107887268,0.024141279980540276,0.0020989738404750824,1,0.005083093885332346,0.7914426922798157,0.2034742385149002,0,0.9470077753067017,0.046051327139139175,0.0069409627467393875
42,neutral,The athletes mentioned the bankers and the secretary .,The athletes mentioned the secretary .,0,lexical_overlap,0,0.9752368330955505,0.01376098021864891,0.011002156883478165,1,0.012945897877216339,0.5726667642593384,0.41438737511634827,0,0.9502503871917725,0.04815299063920975,0.0015966836363077164
42,neutral,The scientists were mentioned by the artists .,The scientists mentioned the artists .,2,lexical_overlap,2,0.34921908378601074,0.021785078570246696,0.6289958953857422,2,0.002702467143535614,0.02653118222951889,0.9707663059234619,0,0.7159225940704346,0.2702130079269409,0.013864410109817982
42,neutral,"Since the secretary shouted , the student contacted the scientists .",The secretary shouted .,0,constituent,0,0.9895629286766052,0.009280369617044926,0.0011567898327484727,1,0.0011479405220597982,0.8024375438690186,0.1964145451784134,0,0.8947905898094177,0.07741639018058777,0.027793072164058685
42,neutral,The banker contacted the author who stopped the athlete .,The author stopped the athlete .,0,lexical_overlap,0,0.995617151260376,0.0037289061583578587,0.000654007657431066,2,0.0006089042290113866,0.014287917874753475,0.985103189945221,0,0.9623344540596008,0.033661436289548874,0.0040040770545601845
42,neutral,The artists next to the secretaries thanked the lawyers .,The secretaries thanked the artists .,2,lexical_overlap,2,0.009571131318807602,0.0038924026302993298,0.9865365624427795,1,0.002573831006884575,0.660372793674469,0.3370533585548401,0,0.9859502911567688,0.010316433385014534,0.0037332731299102306
42,neutral,"Unless the doctor shouted , the presidents danced .",The presidents danced .,2,constituent,0,0.9824979901313782,0.012735370546579361,0.00476669380441308,2,0.0013572972966358066,0.15430760383605957,0.8443350195884705,0,0.9361003041267395,0.043832484632730484,0.020067250356078148
42,neutral,The president near the author avoided the artist .,The author avoided the artist .,2,subsequence,0,0.9538454413414001,0.024309199303388596,0.021845318377017975,2,0.0001467775146011263,0.0009171416168101132,0.9989359974861145,0,0.8542826771736145,0.07043800503015518,0.07527941465377808
42,neutral,Supposedly the student mentioned the tourist .,The student mentioned the tourist .,2,constituent,0,0.9408223032951355,0.05690819397568703,0.002269465010613203,1,0.012337123975157738,0.943051278591156,0.044611621648073196,0,0.5824756622314453,0.3984973132610321,0.019027020782232285
42,neutral,The senator believed the tourists waited .,The senator believed the tourists .,2,subsequence,0,0.9785807132720947,0.018305672332644463,0.0031136295292526484,1,0.00512907188385725,0.9298960566520691,0.06497485190629959,0,0.7004333138465881,0.13241808116436005,0.16714860498905182
42,neutral,"Unless the students thanked the secretary , the tourist introduced the judge .",The students thanked the secretary .,2,constituent,1,0.08778111636638641,0.7628629207611084,0.1493559628725052,1,0.0012793120695278049,0.9420924782752991,0.05662817135453224,0,0.9815003871917725,0.016303643584251404,0.002195916837081313
42,neutral,The doctors were supported by the athletes .,The doctors supported the athletes .,2,lexical_overlap,0,0.991003155708313,0.00570988142862916,0.0032868694979697466,1,0.0019827766809612513,0.9810950756072998,0.01692214608192444,0,0.9499300122261047,0.035166505724191666,0.014903491362929344
42,neutral,The student saw the actor that introduced the president .,The student saw the actor .,0,subsequence,0,0.9937386512756348,0.004894173704087734,0.0013671328779309988,1,0.01859135739505291,0.8484978079795837,0.1329108625650406,0,0.9689701199531555,0.029124600812792778,0.0019052678253501654
42,neutral,The tourists behind the actor recommended the authors .,The tourists recommended the authors .,0,lexical_overlap,0,0.9937260746955872,0.005052540916949511,0.0012214950984343886,1,0.006305193994194269,0.8000548481941223,0.19363996386528015,0,0.9363735318183899,0.020995324477553368,0.04263114556670189
42,neutral,The doctors behind the banker resigned .,The banker resigned .,2,subsequence,2,0.18255795538425446,0.061515118926763535,0.7559269070625305,2,0.00017969038162846118,0.13153885304927826,0.8682814836502075,2,0.4351632595062256,0.028026537969708443,0.5368101596832275
42,neutral,The professors assumed that the students encouraged the actors .,The students encouraged the actors .,2,constituent,1,0.22002387046813965,0.7152217030525208,0.06475437432527542,1,0.012962043285369873,0.9142011404037476,0.07283682376146317,0,0.8696256279945374,0.06132924556732178,0.06904507428407669
42,neutral,The actor that helped the judge arrived .,The judge arrived .,2,subsequence,2,0.02921101450920105,0.0080719580873847,0.9627170562744141,1,0.008923105895519257,0.9464011192321777,0.04467576742172241,0,0.9880969524383545,0.010960275307297707,0.000942769052926451
42,neutral,"After the athletes admired the senators , the scientists supported the artists .",The athletes admired the senators .,0,constituent,0,0.992301344871521,0.005160658620297909,0.0025380027946084738,1,0.0018720586085692048,0.9811393618583679,0.016988642513751984,0,0.9441280364990234,0.043927695602178574,0.011944226920604706
42,neutral,After the tourist presented the artists saw the lawyers .,The tourist presented the artists .,2,subsequence,0,0.9936546087265015,0.004572805482894182,0.0017726878868415952,2,0.03257746249437332,0.2470451444387436,0.7203774452209473,0,0.9618618488311768,0.025053340941667557,0.01308472640812397
42,neutral,The lawyer that the presidents believed admired the students .,The presidents believed the lawyer .,0,lexical_overlap,0,0.9800615906715393,0.01875953935086727,0.001178877311758697,1,0.0007711138459853828,0.9637761116027832,0.03545273840427399,0,0.9740274548530579,0.02309492602944374,0.0028776274994015694
42,neutral,The president helped the lawyers behind the manager .,The president helped the lawyers .,0,subsequence,0,0.9915689826011658,0.007064157165586948,0.0013669348554685712,1,0.00041475650505162776,0.9797112345695496,0.019873958081007004,0,0.9918014407157898,0.007646992336958647,0.0005515157245099545
42,neutral,The lawyer in front of the president contacted the senator .,The lawyer contacted the senator .,0,lexical_overlap,0,0.9927186965942383,0.0063069784082472324,0.0009742830297909677,1,0.0018003096338361502,0.9663728475570679,0.03182690218091011,0,0.9881160259246826,0.011289192363619804,0.0005947006866335869
42,neutral,The authors knew the judges shouted .,The authors knew the judges .,2,subsequence,0,0.9747930765151978,0.02248421497642994,0.002722713863477111,1,0.01943100616335869,0.6123875379562378,0.3681814670562744,0,0.9670818448066711,0.025402585044503212,0.007515543606132269
42,neutral,The senator knew the doctor performed .,The senator knew the doctor .,2,subsequence,0,0.9786943793296814,0.019183078780770302,0.0021225421223789454,1,0.001176256686449051,0.9717333912849426,0.027090325951576233,0,0.9190317988395691,0.07345549017190933,0.007512619718909264
42,neutral,The presidents saw the artists and the student .,The presidents saw the artists .,0,subsequence,0,0.9894680380821228,0.00902734324336052,0.0015045821201056242,2,0.003261089790612459,0.186115562915802,0.8106234073638916,0,0.8663390874862671,0.07489850372076035,0.05876244232058525
42,neutral,The doctors and the tourist supported the scientists .,The doctors supported the tourist .,2,lexical_overlap,2,0.0691685751080513,0.00987379252910614,0.920957624912262,1,0.001824390608817339,0.9881787896156311,0.009996888227760792,0,0.9678115248680115,0.027712296694517136,0.0044761584140360355
42,neutral,The artist next to the bankers saw the president .,The artist saw the president .,0,lexical_overlap,0,0.9922648668289185,0.006779143586754799,0.0009559714235365391,1,0.0017725666984915733,0.9533448219299316,0.04488261044025421,0,0.9671275615692139,0.03187255933880806,0.0009999045869335532
42,neutral,The author was recommended by the presidents .,The presidents recommended the author .,0,lexical_overlap,0,0.9986420273780823,0.0011916868388652802,0.0001662595459492877,1,0.0010066847316920757,0.8939182162284851,0.10507515072822571,0,0.9010775685310364,0.07535087317228317,0.023571599274873734
42,neutral,Important doctors introduced the actors .,Doctors introduced the actors .,0,subsequence,0,0.9873114824295044,0.011516791768372059,0.0011717543238773942,2,0.0007537982892245054,0.23722368478775024,0.7620225548744202,0,0.9333057403564453,0.048985108733177185,0.017709173262119293
42,neutral,"Unless the senators advised the professor , the artist saw the students .",The artist saw the students .,2,constituent,0,0.9670175313949585,0.02648661658167839,0.0064958869479596615,1,0.01815478503704071,0.6696164608001709,0.3122287392616272,0,0.878658652305603,0.10530600696802139,0.016035309061408043
42,neutral,"Whether or not the students performed , the secretary mentioned the scientists .",The secretary mentioned the scientists .,0,constituent,0,0.9767679572105408,0.02094157412648201,0.0022904998622834682,1,0.0015209006378427148,0.9734724760055542,0.025006640702486038,0,0.8212117552757263,0.16908948123455048,0.009698781184852123
42,neutral,The manager mentioned the lawyers next to the actors .,The lawyers mentioned the manager .,2,lexical_overlap,2,0.0007581125828437507,0.0008920451509766281,0.9983499050140381,1,0.003444759175181389,0.9668568968772888,0.02969839982688427,0,0.9715645909309387,0.027387529611587524,0.001047884114086628
42,neutral,The tourist who introduced the bankers encouraged the presidents .,The tourist introduced the bankers .,0,lexical_overlap,0,0.9955301880836487,0.0033564569894224405,0.001113426173105836,1,0.0029921166133135557,0.9358005523681641,0.06120728701353073,0,0.9811417460441589,0.015504719689488411,0.0033534744288772345
42,neutral,The tourist and the author ran .,The author ran .,0,subsequence,0,0.9728728532791138,0.0129637960344553,0.014163365587592125,2,0.03579350933432579,0.14875639975070953,0.815450131893158,0,0.793312668800354,0.031089525669813156,0.17559780180454254
42,neutral,"After the artist admired the senator , the lawyer thanked the bankers .",The artist admired the senator .,0,constituent,0,0.9957866072654724,0.0034533017314970493,0.0007600633543916047,1,0.0011238701408728957,0.9922037124633789,0.006672380957752466,0,0.9791997075080872,0.016621289774775505,0.004179058130830526
42,neutral,The judge believed the actors and the professors .,The judge believed the professors .,0,lexical_overlap,0,0.6448208093643188,0.10397472977638245,0.2512044310569763,1,0.0012497523566707969,0.992267906665802,0.006482396740466356,0,0.8402960896492004,0.10008148103952408,0.05962247774004936
42,neutral,"The secretary called the scientists , and the actors shouted .",The secretary called the scientists .,0,constituent,0,0.9894319772720337,0.008255577646195889,0.0023125356528908014,1,0.0027635544538497925,0.8922284841537476,0.10500800609588623,0,0.9674451947212219,0.027548950165510178,0.005005831364542246
42,neutral,The judge that believed the senators shouted .,The senators shouted .,2,subsequence,0,0.9246866106987,0.0635845959186554,0.0117288026958704,1,0.0011024194536730647,0.9554521441459656,0.043445486575365067,0,0.9757486581802368,0.022106265649199486,0.002145041711628437
42,neutral,The scientist behind the student helped the judges .,The student helped the judges .,2,subsequence,0,0.9519221186637878,0.03507073596119881,0.013007212430238724,2,0.0023749053943902254,0.19534510374069214,0.802280068397522,0,0.9445247650146484,0.04842706024646759,0.007048197090625763
42,neutral,"Though the tourists danced , the judge ran .",The tourists danced .,0,constituent,0,0.9916509985923767,0.004330659285187721,0.004018352832645178,2,0.003987112548202276,0.28431040048599243,0.7117024660110474,0,0.8496450781822205,0.08559556305408478,0.06475941836833954
42,neutral,Of course the secretary recommended the authors .,The secretary recommended the authors .,0,constituent,0,0.9921035766601562,0.0061064655892550945,0.0017900115344673395,2,0.007009817287325859,0.48471152782440186,0.5082786083221436,0,0.954232931137085,0.04420192912220955,0.0015651319408789277
42,neutral,The actor advised the managers by the student .,The actor advised the managers .,0,subsequence,0,0.9865185618400574,0.010242285206913948,0.0032391687855124474,1,0.007691886741667986,0.718731701374054,0.27357643842697144,0,0.9894312620162964,0.009393546730279922,0.001175297424197197
42,neutral,Serious actors mentioned the athlete .,Actors mentioned the athlete .,0,subsequence,0,0.9982764720916748,0.001578295137733221,0.00014523450226988643,1,0.011114883236587048,0.6686136722564697,0.32027146220207214,0,0.8185483813285828,0.17707768082618713,0.004373942501842976
42,neutral,The authors by the athletes slept .,The athletes slept .,2,subsequence,0,0.9720427989959717,0.016603631898760796,0.011353530921041965,2,7.888822437962517e-05,0.002242939779534936,0.9976782202720642,2,0.04735312610864639,0.009220810607075691,0.9434260725975037
42,neutral,"If the judge saw the president , the senator arrived .",The senator arrived .,2,constituent,0,0.981573224067688,0.016398947685956955,0.002027837559580803,1,0.0016878255410119891,0.988201916217804,0.010110254399478436,0,0.9782018661499023,0.020870544016361237,0.0009276313940063119
42,neutral,"Whether or not the scientists believed the author , the judge danced .",The scientists believed the author .,2,constituent,1,0.012132142670452595,0.6443015933036804,0.34356632828712463,1,0.025295834988355637,0.9290313720703125,0.045672740787267685,0,0.7623268961906433,0.21338814496994019,0.024284882470965385
42,neutral,The students thanked the president .,The president thanked the students .,2,lexical_overlap,2,0.07013332098722458,0.014849962666630745,0.9150167107582092,1,0.0009216467733494937,0.9744482636451721,0.024630067870020866,0,0.9874345660209656,0.009332166984677315,0.0032332499977201223
42,neutral,Suddenly the lawyers encouraged the tourist .,The lawyers encouraged the tourist .,0,constituent,0,0.9941474199295044,0.004962220788002014,0.0008903706329874694,1,0.00701436260715127,0.8646478652954102,0.12833769619464874,0,0.963013768196106,0.03037615492939949,0.006610060576349497
42,neutral,The president that the banker mentioned recommended the doctor .,The doctor recommended the banker .,2,lexical_overlap,2,0.001797779812477529,0.001956032821908593,0.9962461590766907,1,0.0020441438537091017,0.9519452452659607,0.046010635793209076,0,0.9782817959785461,0.020794490352272987,0.0009238000493496656
42,neutral,The professors behind the doctor admired the banker .,The professors admired the banker .,0,lexical_overlap,0,0.9947788715362549,0.004410374443978071,0.0008107894100248814,1,0.0007724608876742423,0.99189692735672,0.007330663502216339,0,0.9838393926620483,0.014827117323875427,0.0013335607945919037
42,neutral,Maybe the president avoided the secretary .,The president avoided the secretary .,2,constituent,0,0.7111592292785645,0.26655784249305725,0.022282980382442474,2,0.0001592487096786499,0.03665640950202942,0.9631842970848083,0,0.7014102339744568,0.13481126725673676,0.16377855837345123
