seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,The New Yorker has fought back with special issues--massive tomes about race or Hollywood or the future.,"The New Yorker has fought back with more than 20 special issues, including whole magazines about racism, space travel, and education.",1,standard,1,0.002023982349783182,0.9909290671348572,0.007046908140182495,1,0.004505202639847994,0.9304702281951904,0.06502455472946167,0,0.8194844126701355,0.15989430248737335,0.020621338859200478
42,empty,Time runs two anti-emotion articles.,Newsweek ran four very emotional articles.,2,standard,2,0.0036893635988235474,0.016037393361330032,0.9802732467651367,1,0.0831955075263977,0.8409475088119507,0.07585694640874863,0,0.8167637586593628,0.07438890635967255,0.10884729027748108
42,empty,You have the effrontery to upbraid me because I will not take your hands when I know how they are stained; when I know you for a murderer and worse?   He stared at her open-mouthed.,"He chose to take her hands because they were small, delicate, and most of all, clean.",2,standard,2,0.002906115958467126,0.012849107384681702,0.9842446446418762,1,0.022976433858275414,0.9488990306854248,0.028124520555138588,1,0.035664692521095276,0.646053671836853,0.3182815909385681
42,empty,‘Swounds! Perhaps you'll explain yourself? Whither has Wolverstone gone?,I want you to explain yourself! I know you know where Wolverstone is.,1,standard,2,0.012207411229610443,0.023586519062519073,0.9642060399055481,2,0.00612150551751256,0.04904484003782272,0.9448336362838745,0,0.45189180970191956,0.4407566785812378,0.10735147446393967
42,empty,"We were somewhat intimidated by the look of it, but we ate it--without enthusiasm, but with the stiff upper lip we had imbibed, so to speak, with our mothers' milk.","We reluctantly ate what was given to us, even though we didn't like the looks of it.",0,standard,0,0.8836405277252197,0.11017811298370361,0.006181318778544664,1,0.006364550907164812,0.9633924961090088,0.030242953449487686,1,0.04007625952363014,0.8788650631904602,0.08105871081352234
42,empty,"If you're looking for an evening alternative to Harvard Square, head to Hispanic-flavored Inman Square, located down Cambridge Street.",Harvard Square isn't great at night.,0,standard,1,0.1978117674589157,0.6715385317802429,0.13064970076084137,1,0.05789151042699814,0.9303292632102966,0.01177919190376997,0,0.5756139755249023,0.33543944358825684,0.08894655108451843
42,empty,It was still cultural area but suburbs was still the dominant form.,It was all very urban.,2,standard,2,0.02552616223692894,0.017604965716600418,0.9568688273429871,1,0.017358766868710518,0.8690635561943054,0.11357764899730682,0,0.7179282307624817,0.13915668427944183,0.14291508495807648
42,empty,Pilgrims would buy honey cakes for this snake and leave them at the temple entrance for it to enjoy.,The snake would only eat pilgrims attempting to gain access to the temple.,2,standard,2,0.021007457748055458,0.1127161830663681,0.8662763833999634,1,0.0025640656240284443,0.8771199584007263,0.12031593173742294,1,0.3335670828819275,0.5876503586769104,0.07878252118825912
42,empty,"In Tokyo, a correspondent for The Economist sighted a T-shirt   O D on Bourgeoisie Milk Boy Milk.",A reporter for The Economist was in Tokyo and noticed a particular T-shirt.,0,standard,0,0.962248682975769,0.03655718266963959,0.001194156357087195,1,0.0033344205003231764,0.7669398188591003,0.22972576320171356,2,0.06174967437982559,0.15001940727233887,0.7882308959960938
42,empty,", the Regional Haze RIA and the NOx SIP Call RIA), the low-end estimate of benefits assumed a threshold in PM health effects at 15 :g/m3.",They had no idea how to estimate the benefits.,2,standard,2,0.001105613075196743,0.028363388031721115,0.9705309867858887,1,0.010067216120660305,0.9845186471939087,0.0054141320288181305,1,0.10076841711997986,0.5605111718177795,0.3387203812599182
42,empty,"Conversely, if new precedents never sent out ripples, the common law could hardly evolve at all.",The law has been around for a while.,0,standard,1,0.10924225300550461,0.736013650894165,0.15474405884742737,1,0.10464568436145782,0.8760330080986023,0.0193213801831007,0,0.6669087409973145,0.3039146959781647,0.02917657606303692
42,empty,"There are, of course, many elegant and flirtatious scenes set on yachts.",Large yachts are very expensive to maintain as they need regular maintenance and use large amounts of fuel.,1,standard,1,0.0013352265814319253,0.9807480573654175,0.017916712909936905,1,0.17519307136535645,0.8158057332038879,0.009001226164400578,0,0.8417255282402039,0.15419790148735046,0.004076572600752115
42,empty,Only with the help of our philanthropic partners have we been able to achieve so much.,Bill Gates donated $5 million to us.,1,standard,1,0.001531001995317638,0.9929825067520142,0.005486487876623869,1,0.00926149357110262,0.9558219909667969,0.034916553646326065,0,0.7013124227523804,0.2786496579647064,0.020037945359945297
42,empty,it's kind of like a soap a nighttime soap opera type thing,It's like soap opera show.,0,standard,0,0.9672123789787292,0.029782775789499283,0.003004817059263587,2,0.11932878196239471,0.3637298345565796,0.5169414281845093,0,0.5602909326553345,0.38758915662765503,0.052119895815849304
42,empty,"Just east of the Star Ferry terminal, you'll come to City Hall.",City Hall is near the ferry terminal.,0,standard,0,0.9873857498168945,0.01068163849413395,0.0019325732719153166,1,0.09719326347112656,0.8525664806365967,0.05024023726582527,0,0.40521666407585144,0.3715084493160248,0.22327491641044617
42,empty,Your contributions to the Annual Fund at the Maennerchor Society level have provided significant assistance to the school.,The Maennerchor Society is privately funded by Bill Gates.,2,standard,1,0.0015125859063118696,0.5235317349433899,0.47495558857917786,2,0.007797844707965851,0.1514941155910492,0.8407080173492432,1,0.12159103155136108,0.8537540435791016,0.024654969573020935
42,empty,"Only lost two, three aircraft while we was there, and, uh, test phase.",A couple of aircraft got lost because of the weather.,1,standard,1,0.004255841951817274,0.9919633865356445,0.003780707251280546,1,0.021510832011699677,0.952026903629303,0.02646220661699772,0,0.49242809414863586,0.4200077950954437,0.08756416290998459
42,empty,"Indeed, part of what we need is a way of characterizing the organization of real processes in the nonequilibrium world.",We need labels so we can see where the organization is doing well.,1,standard,1,0.04303199052810669,0.6722418665885925,0.2847261428833008,1,0.015111332759261131,0.9730527400970459,0.01183595322072506,0,0.7828138470649719,0.18594713509082794,0.03123907372355461
42,empty,"On weekends you can join the locals in the Parque de Palapas, where the strains of rock, salsa, and folk music can blend together into a bewildering cacophony.","You can't ever go to the Parque de Palapas, it is forbidden.",2,standard,2,0.0002442861732561141,0.0011233086697757244,0.9986323714256287,1,0.0038417649921029806,0.9232709407806396,0.07288733124732971,1,0.18903681635856628,0.7661502361297607,0.04481290280818939
42,empty,consistency is a form of ritualism.,Being consistent is like performing rituals.,0,standard,0,0.9559831619262695,0.040257252752780914,0.0037596658803522587,1,0.12653997540473938,0.8521460294723511,0.021314043551683426,0,0.7925017476081848,0.07727491855621338,0.13022327423095703
42,empty,Why would human beings have Laibson-style preferences in the first place?,Everyone should have Laibson-style preferences.,2,standard,2,0.0028306234162300825,0.02384399063885212,0.9733253121376038,1,0.1560860127210617,0.5941195487976074,0.2497943937778473,0,0.5724594593048096,0.37887242436408997,0.04866814613342285
42,empty,Even though I don't see how he could have expected me to have it done.,I don't understand why he expected me to finish the drawing today,1,standard,1,0.008055230602622032,0.9898512363433838,0.002093568444252014,1,0.0048065283335745335,0.9909297823905945,0.004263692069798708,1,0.39320582151412964,0.5499381422996521,0.05685601383447647
42,empty,"Four of the 9/11 attackers were pulled into secondary border inspection, but then admitted.",All of the 9/11 attackers were denied entry at the border.,2,standard,2,0.0011656043352559209,0.0066589838825166225,0.9921754002571106,1,0.007661515846848488,0.8837891817092896,0.10854928940534592,0,0.8292864561080933,0.1405525505542755,0.030160946771502495
42,empty,"Her presence at this moment, and considering the nature of his altercation with Wolverstone, was embarrassing.",She quickly fled the scene in order to avoid further scrutiny.,1,standard,2,0.001435721991583705,0.27181315422058105,0.7267511487007141,1,0.011071369983255863,0.853593647480011,0.1353350132703781,0,0.816798985004425,0.1765894740819931,0.0066114794462919235
42,empty,"Only lost two, three aircraft while we was there, and, uh, test phase.",We've never lost an aircraft.,2,standard,2,0.0015614903531968594,0.00514813419431448,0.9932904243469238,1,0.1712738275527954,0.8248414397239685,0.003884750884026289,0,0.49242809414863586,0.4200077950954437,0.08756416290998459
42,empty,um hum yeah so so so you got a sign up there that says you got this alarm system and what if a burglar comes along and cuts your phone line,There is a sign to say you have an alarm.,0,standard,0,0.9901847839355469,0.008195758797228336,0.0016194764757528901,1,0.1792508214712143,0.8125326037406921,0.00821658968925476,1,0.22250446677207947,0.7528952360153198,0.024600347504019737
42,empty,huh well that's neat well um it was real funny i went to a seminar that was just it was is a satellite seminar it was really neat and it was just for women,There were a lot of people attending the satellite seminar.,1,standard,1,0.006175353657454252,0.9887725710868835,0.005052044056355953,1,0.005508470349013805,0.9884953498840332,0.005996101535856724,0,0.7100221514701843,0.28063899278640747,0.009338820353150368
42,empty,"In turn, object must be on machine for minutes, then machine for minutes, and so on.","If it the object does not stay on the machine for minutes, it will explode.",1,standard,1,0.0025816040579229593,0.9906971454620361,0.006721325218677521,1,0.04221624508500099,0.9507258534431458,0.007057833485305309,0,0.7245584726333618,0.20389394462108612,0.07154767960309982
42,empty,"The San Francisco Ballet has its main season at the Opera House in the spring, but also puts on performances during December.",The San Francisco Ballet has performances during more than one season.,0,standard,0,0.9798403382301331,0.01926010102033615,0.0008995623211376369,1,0.04451289400458336,0.9531273245811462,0.0023597371764481068,1,0.0075246188789606094,0.9690718650817871,0.02340344712138176
42,empty,"The translators of the King James Bible were translating the Bible for a Christian audience; for them, the Bible consisted of the Old Testament and the New Testament.",The King James Bible contains only the Old Testament.,2,standard,2,0.008420457132160664,0.04436251521110535,0.9472170472145081,2,0.002840806730091572,0.16321493685245514,0.8339442014694214,1,0.10759703814983368,0.8134008646011353,0.07900215685367584
42,empty,"The stadium itself, and the kind of activity that took place there, were called agon , a Greek word which originally meant simply `competition,' but which has given us our word `agony.",The word agon originally meant competition in Greek.,0,standard,0,0.930554986000061,0.052115265280008316,0.017329689115285873,1,0.013160928152501583,0.9338870644569397,0.05295199155807495,0,0.5218386650085449,0.23729363083839417,0.2408677339553833
42,empty,"The second level of falsity is that Brock defends Hillary only to elevate his own, proprietary scandal.",Some people believe it is false that Brock defends Hillary to elevate himself.,1,standard,0,0.8823354244232178,0.11651201546192169,0.001152541721239686,1,0.06805142015218735,0.930062472820282,0.0018861398566514254,1,0.37302976846694946,0.5876990556716919,0.03927115723490715
42,empty,"But... but... aboard this ship...?  The officer made a gesture of helplessness, and, surrendering to his bewilderment, fell abruptly silent.",The officer was confused by what was happening aboard the ship.,0,standard,0,0.6267048716545105,0.37076911330223083,0.0025259649846702814,1,0.05519849807024002,0.9406331777572632,0.004168278072029352,0,0.8407357931137085,0.15002989768981934,0.009234292432665825
42,empty,a few years ago i was a student there and spent um a semester studying abroad in London,I have never studied abroad before.,2,standard,2,0.0003620058996602893,0.0023226914927363396,0.9973152279853821,1,0.07921312004327774,0.8463824987411499,0.07440434396266937,0,0.6338805556297302,0.33420243859291077,0.03191697970032692
42,empty,Other advisers have echoed this concern.,Only one adviser did not voice concern over this plan.,1,standard,2,0.00024147937074303627,0.001596312620677054,0.9981623291969299,1,0.03824111819267273,0.9179255962371826,0.043833330273628235,1,0.4932458996772766,0.5024383068084717,0.0043157790787518024
42,empty,Practice 4: Manage Risk on a Continuing Basis,Chapter four contains a practice exercise on managing risk.,0,standard,0,0.9869064092636108,0.011242156848311424,0.001851417706348002,1,0.10411543399095535,0.7984768748283386,0.09740769863128662,0,0.7109242677688599,0.24857144057750702,0.040504246950149536
42,empty,The rugged mountains of the Serra de Tramuntana sweep down to the sea so steeply here that there are few points of access and only one harbor and port of any size along the coast.,There are 27 harbors along the mountains,2,standard,1,0.0018027767073363066,0.8690022230148315,0.1291949599981308,1,0.0036163865588605404,0.95655757188797,0.039826054126024246,1,0.13781026005744934,0.6278501749038696,0.2343396246433258
42,empty,but no we usually you know skirt and skirt and blouse or suit or dress is is what you see down here so it's nice with me working at home because i can wear pants,I don't dress up when I work at home.,0,standard,2,0.02179405838251114,0.1209317296743393,0.8572742938995361,1,0.1626148819923401,0.8099621534347534,0.02742299623787403,2,0.041438281536102295,0.4022621512413025,0.55629962682724
42,empty,"Last year, you generously donated $-.",You donated money last year.,0,standard,0,0.9926720857620239,0.005788989830762148,0.0015390017069876194,1,0.044166069477796555,0.9068414568901062,0.04899244382977486,0,0.7407467365264893,0.21053747832775116,0.048715755343437195
42,empty,"Your help today will enable us to strengthen further America's philanthropic heritage by expanding the Center's crucial educational, leadership and outreach programs.",We don't plan on expanding at all.,2,standard,2,0.0002327939437236637,0.0025466338265687227,0.9972206354141235,2,0.007272339891642332,0.43836936354637146,0.5543583035469055,1,0.3289020359516144,0.6678302884101868,0.0032676688861101866
42,empty,The Director still has no strategy for removing information-sharing barriers and-more than two years since 9/11-has only appointed a working group on the subject.,The Director immediately abolished all information sharing barriers.,2,standard,2,0.00102584483101964,0.021407002583146095,0.9775671362876892,2,0.0038244135212153196,0.28058382868766785,0.7155917882919312,1,0.35119131207466125,0.4907967746257782,0.1580120027065277
42,empty,"On August 4, President Bush wrote President Musharraf to request his support in dealing with terrorism and to urge Pakistan to engage actively against al Qaeda.",President Musharraf replied to President Bush right away.,1,standard,1,0.010695327073335648,0.9635723233222961,0.02573239803314209,1,0.020167192444205284,0.594013512134552,0.38581931591033936,1,0.25737476348876953,0.4300258159637451,0.31259942054748535
42,empty,"He was allowed plainly to perceive that it was the graceful, elegant young trifler from St. James's, Lord Julian Wade, to whom her every moment was devoted.",She and Lord Julian Wade shared a kiss last night.,1,standard,1,0.003042876487597823,0.9799032807350159,0.017053866758942604,1,0.00278883776627481,0.8218376040458679,0.1753736287355423,1,0.3567875027656555,0.6268245577812195,0.016387945041060448
42,empty,And who the devil may you be?  he exploded at last.,He quietly murmured to himself the whole time.,2,standard,2,0.00021488883066922426,0.0019799291621893644,0.9978051781654358,1,0.0719224214553833,0.8690409660339355,0.05903666466474533,0,0.780013382434845,0.2058439999818802,0.014142601750791073
42,empty,but they did something a little different with them,The did the same thing as everyone else.,2,standard,2,0.00040748142055235803,0.0029736575670540333,0.9966188669204712,1,0.034678105264902115,0.9596211314201355,0.005700709298253059,0,0.7382892370223999,0.2533826529979706,0.008328073658049107
42,empty,We need resources to recruit and develop outstanding teachers.,"We need to hire 100 new, good teachers.",1,standard,1,0.0014152697985991836,0.9919106364250183,0.006674155127257109,1,0.0031937919557094574,0.9741858243942261,0.02262040227651596,0,0.7782089114189148,0.21281297504901886,0.008978167548775673
42,empty,"In this case, the rate difference is 9a, which is equal to the cost difference of 6a inflated by the 50% markup.",9a is the most important metric.,1,standard,1,0.0017412714660167694,0.9929157495498657,0.005342996213585138,1,0.004181819036602974,0.9571613669395447,0.03865688294172287,1,0.06236068159341812,0.8574357628822327,0.0802036002278328
42,empty,Out of the tail of his single eye he had espied a trim figure in grey silk that was ascending the companion.,He only has a left eye.,1,standard,2,0.016263477504253387,0.03310327231884003,0.9506332278251648,2,0.023247674107551575,0.35178855061531067,0.6249638199806213,0,0.5541715025901794,0.3490699231624603,0.09675858169794083
42,empty,uh yeah and i was gonna say uh I'll Fly Away which uh i think it was supposed to uh catch some of the same viewers as uh,I'll Fly Away is my favorite movie and I watch it weekly.,1,standard,1,0.0013544289395213127,0.9910202622413635,0.007625336293131113,1,0.0018390484619885683,0.9890692830085754,0.009091686457395554,1,0.3984982967376709,0.5888548493385315,0.012646939605474472
42,empty,"In chapter 5 we described the Southeast Asia travels of Nawaf al Hazmi, Khalid al Mihdhar, and others in January 2000 on the first part of the planes operation.",Khalid al Mihdhar never traveled.,2,standard,2,0.0004271649522706866,0.0010817641159519553,0.9984910488128662,2,0.005619782488793135,0.03832993656396866,0.9560502767562866,1,0.04267793893814087,0.6316922903060913,0.3256298005580902
42,empty,yeah there there's something about having a place to live i don't know,Having a place to live is a dream come true.,1,standard,1,0.009502057917416096,0.7222520709037781,0.2682459354400635,1,0.010415642522275448,0.9734864830970764,0.0160979051142931,0,0.8658058643341064,0.12878134846687317,0.0054127806797623634
42,empty,wow maybe i should go see it in a theatre and plan to go out to dinner afterwards so we could sit and talk about it,We can go to dinner after the show.,0,standard,0,0.9143211841583252,0.07537064701318741,0.01030815951526165,1,0.02706374228000641,0.9567390084266663,0.016197258606553078,1,0.056181538850069046,0.9294475317001343,0.014370901510119438
42,empty,The FBI agent obtained from a foreign government a photo of the person believed to have directed the Cole bombing.,"The photograph was slightly blurry, but the face of the person was still visible.",1,standard,1,0.0036310579162091017,0.9861376881599426,0.010231292806565762,1,0.23895616829395294,0.7490189075469971,0.012024914845824242,0,0.755449652671814,0.1953514814376831,0.049198899418115616
42,empty,This is not to say that good architecture is merely utilitarian.,The single defining attribute of good architecture is utility.,2,standard,2,0.04714292660355568,0.08778287470340729,0.8650742173194885,1,0.051759570837020874,0.8956595063209534,0.05258095636963844,0,0.8324712514877319,0.12958413362503052,0.03794452175498009
42,empty,"Look for Emily Dickinson's forthcoming poem, All I Really Need to Know in Poetry I Learned at Microsoft.",Dickenson wrote novels.,2,standard,2,0.015312009491026402,0.02751067839562893,0.9571772813796997,2,0.0788826048374176,0.11952739208936691,0.8015899062156677,2,0.017988791689276695,0.3001008927822113,0.6819103360176086
42,empty,"On Christmas Day children went knocking on doors and visiting homes, asking for and receiving candy or small toys.",Children carried around big bags for collecting candy and toys on Christmas Day.,1,standard,1,0.01253889687359333,0.9128090143203735,0.07465211302042007,1,0.005261063575744629,0.9533423185348511,0.041396599262952805,0,0.6892119646072388,0.28633400797843933,0.024453964084386826
42,empty,It takes a partnership of private support and University funding for our law school to continue to grow in stature and influence.,Our law school is supported in part by the Melinda and Bill Gates Foundation.,1,standard,1,0.002185699762776494,0.7393330931663513,0.2584811747074127,1,0.0654277428984642,0.7540550827980042,0.18051715195178986,0,0.7964774370193481,0.18662430346012115,0.016898266971111298
42,empty,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.",Theatre has helped many children across Indiana.,0,standard,0,0.9562469124794006,0.042451411485672,0.0013016500743106008,1,0.004825080279260874,0.9915522336959839,0.003622686490416527,0,0.7489019632339478,0.2395697981119156,0.011528342962265015
42,empty,We need these additional resources to continue our efforts to further strengthen GAO and be a model organization for the rest of the federal government and accountability organizations around the world.,We want to make GAO fall apart.,2,standard,2,0.0033585159108042717,0.02941984310746193,0.9672216773033142,1,0.02823314070701599,0.9272932410240173,0.044473644345998764,1,0.10288616269826889,0.886965274810791,0.010148587636649609
42,empty,The MCI Web site spells out the intended method of measuring these home runs.,The MCI Web site has guidelines that are easy to understand regarding measuring home runs.,1,standard,1,0.06724052876234055,0.9277030229568481,0.0050564901903271675,1,0.06780299544334412,0.8805339932441711,0.05166297033429146,0,0.48843175172805786,0.42599236965179443,0.0855758935213089
42,empty,i never have can't do anything with cakes so,I could never run out of ideas for cake!,2,standard,1,0.033786602318286896,0.929578959941864,0.0366344153881073,1,0.011474504135549068,0.9069141149520874,0.08161143213510513,1,0.2544245719909668,0.6398535370826721,0.10572190582752228
42,empty,uh-huh all right bye now,It was great talking to you and I'll talk to you tomorrow.,1,standard,1,0.0016974008176475763,0.8788411021232605,0.11946143209934235,1,0.0026899175718426704,0.9946709275245667,0.0026391518767923117,0,0.6696895360946655,0.30764344334602356,0.022667059674859047
42,empty,You are important to us and the I.U.,We and the I.U. consider you to be important because you are a prolific donor.,1,standard,1,0.00283174030482769,0.9952457547187805,0.0019225144060328603,1,0.004213686101138592,0.9896253943443298,0.0061609093099832535,1,0.12179400771856308,0.8653087615966797,0.012897145003080368
42,empty,exactly and i was very flattered until she told me she the company she was with,She did not flatter me at all.,2,standard,2,0.003929170314222574,0.015188834629952908,0.980881929397583,1,0.06655286252498627,0.7915001511573792,0.14194700121879578,0,0.6193792819976807,0.3550623953342438,0.025558315217494965
42,empty,"By May 1, we must conclude membership renewal options for 1991 contributors.",There is space for 1500 members to renew their memberships.,1,standard,1,0.0052874451503157616,0.8937984108924866,0.10091415792703629,1,0.0044452594593167305,0.9743539690971375,0.021200791001319885,0,0.5135330557823181,0.3641844093799591,0.12228244543075562
42,empty,There is a difference between canny skepticism and dumbbell skepticism.,Canny skepticism is more common than dumbbell skepticism.,1,standard,1,0.06372014433145523,0.85139000415802,0.08488980680704117,1,0.1483471393585205,0.7122032642364502,0.13944953680038452,0,0.9285579919815063,0.049362875521183014,0.02207910269498825
42,empty,the latest contract that was awarded Virginia sued or has got a lawsuit against uh Gratin to stop construction because it was unfairly obtained or something like that you know,The contracts have been very messy.,0,standard,1,0.0033868395257741213,0.9935611486434937,0.00305196619592607,1,0.0850219577550888,0.9136011600494385,0.0013768848730251193,0,0.4767029583454132,0.47203877568244934,0.05125821754336357
42,empty,Yet New York state senators and legislators privately admit they assented to the legislation because they were impressed with the ferocity of the support for the bill.,New York state has the more senators than other states.,1,standard,1,0.006876847241073847,0.9827082753181458,0.010414865799248219,1,0.007343563251197338,0.9746573567390442,0.01799907349050045,1,0.2542200982570648,0.7436650395393372,0.002114878036081791
42,empty,i'm afraid that um i think his name was Anderson was the the gentleman who ran for uh on an independent ticket against Reagan and,Anderson ran against Reagan as an independent.,0,standard,0,0.9694744944572449,0.019128071144223213,0.011397449299693108,1,0.1822218894958496,0.7457385659217834,0.07203958183526993,0,0.47532209753990173,0.4594738185405731,0.06520409137010574
42,empty,Many languages have this ambiguity.,No other language has this kind of ambiguity.,2,standard,1,0.011927498504519463,0.7831904292106628,0.20488204061985016,1,0.08895114809274673,0.8856932520866394,0.025355638936161995,0,0.6578182578086853,0.33627402782440186,0.0059076715260744095
42,empty,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.","We wish we could afford to create fully professional theatre productions, but we have never had the funds here in Indiana.",2,standard,1,0.001338631147518754,0.7239229679107666,0.2747384011745453,1,0.0018957071006298065,0.9654641151428223,0.032640114426612854,0,0.7489019632339478,0.2395697981119156,0.011528342962265015
42,empty,"We have already come a long way, and much is left to do.",There are exactly five more tasks that must still be accomplished.,1,standard,1,0.001727531896904111,0.9255988597869873,0.07267361134290695,1,0.005875334143638611,0.923734724521637,0.07038990408182144,0,0.6350974440574646,0.2538502514362335,0.11105228960514069
42,empty,"The Southeast Air Defense Sector was notified of the event at 9:55, 28 minutes later.",The Southeast Air Defense Sector received word of the event just 28 seconds after it took place.,2,standard,0,0.8701999187469482,0.054287608712911606,0.07551243901252747,1,0.009661116637289524,0.9686468839645386,0.02169194258749485,1,0.3255411982536316,0.6045909523963928,0.06986787915229797
42,empty,This is a large challenge and a large expectation for any one system of intervention.,"Every kind of intervention has challenges, but some have much more than others.",1,standard,1,0.04042358696460724,0.9330768585205078,0.026499560102820396,1,0.015945695340633392,0.9807248115539551,0.003329541767016053,0,0.6119732856750488,0.38553890585899353,0.002487808931618929
42,empty,The wonderful connections formed each day are made possible through the support of Society operations.,The Society contributes a lot to the connections that are made.,0,standard,0,0.7584813237190247,0.23818132281303406,0.0033373478800058365,1,0.03305039182305336,0.9622554183006287,0.004694141913205385,0,0.6928080320358276,0.29081979393959045,0.01637226529419422
42,empty,"And he said, Mama, I'm home.",He didn't say a word.,2,standard,2,0.0010350587544962764,0.0006775177898816764,0.9982873797416687,0,0.9096941351890564,0.07496995478868484,0.01533592864871025,0,0.6211684346199036,0.33470699191093445,0.04412456229329109
