seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,The actor knew that the judges ran .,The judges ran .,0,constituent,0,0.99457186460495,0.005326908081769943,0.00010123383981408551,2,0.006556130480021238,0.007471311837434769,0.98597252368927,0,0.9344519376754761,0.05838624760508537,0.007161801215261221
42,neutral,The doctors who recognized the scientists contacted the secretary .,The doctors contacted the secretary .,0,lexical_overlap,0,0.9970822930335999,0.0028091694694012403,0.00010848666715901345,2,0.00038992753252387047,0.0035104441922158003,0.996099591255188,1,0.005463458597660065,0.9789329767227173,0.015603580512106419
42,neutral,The bankers saw the president by the author .,The bankers saw the president .,0,subsequence,0,0.9971752166748047,0.002703776815906167,0.00012101197353331372,1,0.0056975060142576694,0.9920341372489929,0.0022683178540319204,0,0.9670880436897278,0.03211173042654991,0.0008002223912626505
42,neutral,"Since the professors saw the students , the managers called the artists .",The managers called the artists .,0,constituent,0,0.9974310994148254,0.002349036280065775,0.00021983163605909795,1,0.009450729936361313,0.9802315831184387,0.01031771581619978,0,0.7840335965156555,0.20442019402980804,0.011546262539923191
42,neutral,Important secretaries introduced the scientist .,Secretaries introduced the scientist .,0,subsequence,0,0.9981081485748291,0.00181681290268898,7.505228131776676e-05,2,0.007230194751173258,0.30503880977630615,0.6877310276031494,1,0.03269032761454582,0.959143340587616,0.008166303858160973
42,neutral,The student who admired the athletes supported the scientists .,The scientists supported the student .,2,lexical_overlap,1,0.0009339643293060362,0.991491973400116,0.007574099116027355,1,0.0016875078435987234,0.9472853541374207,0.05102705582976341,0,0.9776232838630676,0.01922866329550743,0.003148069139569998
42,neutral,The secretaries explored the forest .,The secretaries explored .,0,subsequence,0,0.9579320549964905,0.038812972605228424,0.0032549872994422913,2,0.01629691943526268,0.1161874309182167,0.8675156831741333,1,0.009829036891460419,0.9713349342346191,0.018835995346307755
42,neutral,The actors by the professor avoided the authors .,The professor avoided the authors .,2,subsequence,0,0.9694119095802307,0.02587440051138401,0.004713655915111303,2,6.684161053271964e-05,0.00026389872073195875,0.9996693134307861,2,0.054769739508628845,0.15413589775562286,0.7910944223403931
42,neutral,"Because the tourist contacted the artist , the presidents saw the authors .",The tourist contacted the artist .,0,constituent,0,0.9978076815605164,0.002102883765473962,8.950517803896219e-05,2,0.001807927037589252,0.03643203526735306,0.9617601037025452,1,0.018969926983118057,0.9768663048744202,0.004163770936429501
42,neutral,The senator supported the banker who the artist called .,The banker supported the senator .,2,lexical_overlap,2,0.001546649495139718,0.011611538007855415,0.9868418574333191,1,0.0015920180594548583,0.9975606203079224,0.0008473597699776292,0,0.6911312937736511,0.3017202317714691,0.007148472126573324
42,neutral,Supposedly the banker encouraged the secretaries .,The banker encouraged the secretaries .,2,constituent,0,0.99437016248703,0.005440030246973038,0.0001897208421723917,2,0.0029143907595425844,0.25317633152008057,0.7439092397689819,1,0.004214904271066189,0.9936082363128662,0.0021768510341644287
42,neutral,The actors that mentioned the professor avoided the secretary .,The professor avoided the actors .,2,lexical_overlap,2,0.0002132220979547128,0.005054081324487925,0.9947327375411987,2,0.0006813606014475226,0.04323822259902954,0.9560804963111877,1,0.002669054549187422,0.9861260056495667,0.011205004528164864
42,neutral,The professor and the senators saw the scientists .,The professor saw the scientists .,0,lexical_overlap,0,0.9923916459083557,0.0074492888525128365,0.00015910359797999263,2,0.0007844276842661202,0.004699873737990856,0.994515597820282,1,0.02135041542351246,0.9770838618278503,0.001565712271258235
42,neutral,The secretary claimed that the bankers waited .,The bankers waited .,2,constituent,0,0.9689105749130249,0.03065519779920578,0.000434205518104136,1,0.001621111179701984,0.9873496890068054,0.011029175482690334,0,0.9118409156799316,0.08459687232971191,0.0035621842835098505
42,neutral,The secretaries advised the professor behind the president .,The secretaries advised the professor .,0,subsequence,0,0.9973124265670776,0.0024906867183744907,0.00019692641217261553,2,0.02148476056754589,0.058493420481681824,0.9200218915939331,0,0.950285792350769,0.04865483567118645,0.00105928850825876
42,neutral,The tourist by the student thanked the secretaries .,The tourist thanked the secretaries .,0,lexical_overlap,0,0.9962215423583984,0.0036936381366103888,8.48524141474627e-05,1,0.0053563471883535385,0.6126984357833862,0.3819452226161957,0,0.970445454120636,0.02765647880733013,0.001898047630675137
42,neutral,The author was mentioned by the judge .,The author mentioned the judge .,2,lexical_overlap,2,0.0004348533693701029,0.0011930353939533234,0.9983721375465393,1,0.005463428795337677,0.9897003173828125,0.004836259875446558,1,0.005764951929450035,0.9837889671325684,0.010446070693433285
42,neutral,After the professor stopped the judges waited .,The professor stopped the judges .,2,subsequence,0,0.9871107339859009,0.009728381410241127,0.0031609099823981524,2,0.0004798805748578161,0.0009579583420418203,0.9985621571540833,1,0.009277809411287308,0.9750007390975952,0.015721501782536507
42,neutral,The lawyers and the students recommended the athletes .,The lawyers recommended the athletes .,0,lexical_overlap,0,0.9938964247703552,0.006007556337863207,9.595653682481498e-05,2,0.001142360968515277,0.007243657950311899,0.9916139841079712,1,0.21996651589870453,0.7055784463882446,0.07445502281188965
42,neutral,The author helped the tourists that shouted .,The author helped the tourists .,0,subsequence,0,0.9970998764038086,0.0028196440543979406,8.051275653997436e-05,2,0.0024940893054008484,0.01283198967576027,0.9846738576889038,1,0.031615640968084335,0.7398097515106201,0.22857463359832764
42,neutral,The judge and the presidents recognized the lawyers .,The judge recognized the lawyers .,0,lexical_overlap,0,0.9948075413703918,0.005100478883832693,9.198025509249419e-05,1,0.016854973509907722,0.8750981688499451,0.10804685205221176,0,0.8040831089019775,0.19414320588111877,0.00177373131737113
42,neutral,"Since the tourist waited , the senators supported the lawyer .",The tourist waited .,0,constituent,0,0.9980535507202148,0.0018551235552877188,9.141366899712011e-05,1,0.007065190002322197,0.980068564414978,0.012866255827248096,1,0.17763713002204895,0.8093891739845276,0.01297366339713335
42,neutral,"Though the banker encouraged the managers , the senators admired the presidents .",The senators admired the presidents .,0,constituent,0,0.9978348612785339,0.0021045939065515995,6.0590631619561464e-05,1,0.005242983810603619,0.9901095628738403,0.0046474323607981205,0,0.9480316638946533,0.05003734678030014,0.001931012375280261
42,neutral,The artists believed the doctor ran .,The artists believed the doctor .,2,subsequence,0,0.9929876923561096,0.006557957734912634,0.00045428675366565585,1,0.003197540296241641,0.9936633110046387,0.0031391847878694534,1,0.0005805811961181462,0.9985647797584534,0.0008546077297069132
42,neutral,The athletes won the competition .,The athletes won .,0,subsequence,0,0.9924185276031494,0.007414654362946749,0.0001668585027800873,2,0.0010272306390106678,0.002019838895648718,0.996953010559082,0,0.9974315762519836,0.0018952885875478387,0.0006730842869728804
42,neutral,The scientists assumed that the bankers mentioned the managers .,The bankers mentioned the managers .,2,constituent,1,0.009726420044898987,0.9878368973731995,0.0024366595316678286,1,0.004471716471016407,0.9941028952598572,0.001425431459210813,1,0.0007196884253062308,0.9960969090461731,0.0031833676621317863
42,neutral,The scientists recognized the banker and the athlete .,The banker recognized the athlete .,2,lexical_overlap,1,0.001253428403288126,0.9628401398658752,0.03590647503733635,2,0.01055283471941948,0.05544989928603172,0.9339972734451294,1,0.10016302019357681,0.8893330097198486,0.01050390675663948
42,neutral,"While the authors slept , the managers contacted the lawyer .",The authors slept .,0,constituent,0,0.997651994228363,0.002243932569399476,0.00010407510853838176,2,0.00011252506374148652,0.0009186568786390126,0.9989688396453857,0,0.6803176403045654,0.3047114312648773,0.014970856718719006
42,neutral,The students thanked the scientist next to the tourists .,The tourists thanked the students .,2,lexical_overlap,2,4.5080585550749674e-05,0.0009449521894566715,0.9990098476409912,2,0.00024259553174488246,0.0018068946665152907,0.9979506134986877,1,0.22879508137702942,0.7048304080963135,0.06637454032897949
42,neutral,The artists knew the presidents avoided the lawyer .,The artists knew the presidents .,2,subsequence,0,0.9954298734664917,0.0044544534757733345,0.00011573988740565255,1,0.0017148304032161832,0.9938283562660217,0.004456872120499611,1,0.014167050831019878,0.9416685104370117,0.04416443780064583
42,neutral,"The tourists advised the professors , or the senator saw the authors .",The senator saw the authors .,2,constituent,0,0.9949508905410767,0.004832874983549118,0.0002162459131795913,2,0.003434180747717619,0.011927549727261066,0.9846382737159729,0,0.9313978552818298,0.06551071256399155,0.003091406775638461
42,neutral,The lawyer mentioned the scientists who the managers introduced .,The scientists mentioned the managers .,2,lexical_overlap,2,6.28325215075165e-05,0.00030740146758034825,0.9996297359466553,1,0.0054032085463404655,0.9834551811218262,0.011141646653413773,1,0.003850892884656787,0.9941586256027222,0.0019904705695807934
42,neutral,The presidents ate the ice cream .,The presidents ate .,0,subsequence,0,0.9911959171295166,0.00859417486935854,0.00020984336151741445,2,0.006400314625352621,0.009536790661513805,0.984062910079956,0,0.9956254959106445,0.004200619179755449,0.0001738553837640211
42,neutral,Hopefully the manager shouted .,The manager shouted .,2,constituent,0,0.5279573202133179,0.46122780442237854,0.010814858600497246,2,0.004709922708570957,0.0377827063202858,0.9575073719024658,1,0.002525042276829481,0.9866994619369507,0.010775541886687279
42,neutral,The lawyer avoided the judges in front of the banker .,The judges avoided the banker .,2,lexical_overlap,2,0.0012332217302173376,0.006329164374619722,0.9924376606941223,2,0.00019278033869341016,0.021281009539961815,0.9785261154174805,0,0.967930018901825,0.03085956536233425,0.0012104474008083344
42,neutral,Definitely the managers encouraged the scientist .,The managers encouraged the scientist .,0,constituent,0,0.9978762865066528,0.0020647989585995674,5.890092143090442e-05,1,0.000388003361877054,0.996807336807251,0.002804702613502741,1,0.003310486674308777,0.9913022518157959,0.005387273151427507
42,neutral,The professor in front of the lawyer supported the scientists .,The professor supported the scientists .,0,lexical_overlap,0,0.9973256587982178,0.002625915687531233,4.837666710955091e-05,2,0.001503159524872899,0.009188630618155003,0.9893081784248352,0,0.9746911525726318,0.02426755242049694,0.001041283831000328
42,neutral,The scientists were admired by the professors .,The scientists admired the professors .,2,lexical_overlap,2,0.008712374605238438,0.012831599451601505,0.9784560203552246,2,0.000995788723230362,0.04511154815554619,0.9538926482200623,0,0.9175578951835632,0.06832152605056763,0.014120553620159626
42,neutral,The presidents heard the bankers performed .,The presidents heard the bankers .,2,subsequence,0,0.9965264201164246,0.003355073742568493,0.00011847367568407208,1,0.06253878772258759,0.5606384873390198,0.37682271003723145,0,0.9754507541656494,0.023130813613533974,0.0014183800667524338
42,neutral,The athletes mentioned the bankers and the secretary .,The athletes mentioned the secretary .,0,lexical_overlap,0,0.9916654229164124,0.00582923274487257,0.0025053031276911497,1,0.06723146885633469,0.8784611225128174,0.05430742725729942,1,0.0015583973145112395,0.9977344274520874,0.0007071730797179043
42,neutral,The scientists were mentioned by the artists .,The scientists mentioned the artists .,2,lexical_overlap,2,0.00018982334586326033,0.0007145281997509301,0.9990956783294678,2,0.0008749252301640809,0.0029261098243296146,0.9961989521980286,1,0.0006242461386136711,0.9905610680580139,0.008814656175673008
42,neutral,"Since the secretary shouted , the student contacted the scientists .",The secretary shouted .,0,constituent,0,0.9980542659759521,0.001883886056020856,6.183876394061372e-05,2,0.007785334717482328,0.024404767900705338,0.9678099751472473,1,0.0008420915110036731,0.9968872666358948,0.0022706591989845037
42,neutral,The banker contacted the author who stopped the athlete .,The author stopped the athlete .,0,lexical_overlap,0,0.994243323802948,0.005590914748609066,0.0001656772510614246,2,0.03205341100692749,0.21710796654224396,0.7508386373519897,1,0.004186669364571571,0.9838407635688782,0.011972575448453426
42,neutral,The artists next to the secretaries thanked the lawyers .,The secretaries thanked the artists .,2,lexical_overlap,2,6.853068771306425e-05,0.0009311813046224415,0.9990003705024719,1,0.011254088021814823,0.8122014403343201,0.17654448747634888,0,0.9697750806808472,0.028365233913064003,0.0018596556037664413
42,neutral,"Unless the doctor shouted , the presidents danced .",The presidents danced .,2,constituent,0,0.9972097277641296,0.0026637117844074965,0.00012661356595344841,2,0.0003223793173674494,0.0005766168469563127,0.9991010427474976,1,0.021831180900335312,0.9549530148506165,0.023215850815176964
42,neutral,The president near the author avoided the artist .,The author avoided the artist .,2,subsequence,1,0.04309046268463135,0.9091794490814209,0.04773006588220596,2,0.00021271116565912962,0.0037604374811053276,0.996026873588562,1,0.017961766570806503,0.9491832256317139,0.032855045050382614
42,neutral,Supposedly the student mentioned the tourist .,The student mentioned the tourist .,2,constituent,0,0.9922921061515808,0.007065776735544205,0.000642229977529496,1,0.012583056464791298,0.9749450087547302,0.012471912428736687,1,0.0003028950886800885,0.9942043423652649,0.00549276964738965
42,neutral,The senator believed the tourists waited .,The senator believed the tourists .,2,subsequence,0,0.9934282898902893,0.0064432802610099316,0.00012835995585191995,2,0.009464534930884838,0.2253163605928421,0.7652190923690796,1,0.003079666756093502,0.977669894695282,0.019250450655817986
42,neutral,"Unless the students thanked the secretary , the tourist introduced the judge .",The students thanked the secretary .,2,constituent,1,0.00226082862354815,0.9906492829322815,0.007089863996952772,1,0.0033769032452255487,0.9844708442687988,0.012152308598160744,0,0.9602075219154358,0.03875044360756874,0.0010420741746202111
42,neutral,The doctors were supported by the athletes .,The doctors supported the athletes .,2,lexical_overlap,2,0.0012765665305778384,0.001994593534618616,0.996728777885437,2,0.006001405883580446,0.04172663018107414,0.9522719383239746,0,0.9772281050682068,0.020611489191651344,0.002160369185730815
42,neutral,The student saw the actor that introduced the president .,The student saw the actor .,0,subsequence,0,0.9967356324195862,0.0031322187278419733,0.00013214413775131106,1,0.021893247961997986,0.9241518974304199,0.0539548322558403,0,0.5404606461524963,0.44923335313796997,0.010306007228791714
42,neutral,The tourists behind the actor recommended the authors .,The tourists recommended the authors .,0,lexical_overlap,0,0.9965875148773193,0.003292962908744812,0.00011946007725782692,2,0.052119579166173935,0.022626060992479324,0.9252544045448303,0,0.8365656137466431,0.1559523642063141,0.007482023909687996
42,neutral,The doctors behind the banker resigned .,The banker resigned .,2,subsequence,2,0.002550161210820079,0.008576490916311741,0.9888733625411987,2,3.642059527919628e-05,0.0003575397131498903,0.9996060729026794,2,0.07390683889389038,0.18198296427726746,0.7441102266311646
42,neutral,The professors assumed that the students encouraged the actors .,The students encouraged the actors .,2,constituent,1,0.012038840912282467,0.987163245677948,0.0007979772635735571,2,0.013494295999407768,0.1989022046327591,0.787603497505188,1,0.005818051286041737,0.9805849194526672,0.013597061857581139
42,neutral,The actor that helped the judge arrived .,The judge arrived .,2,subsequence,1,0.05019081011414528,0.7102601528167725,0.23954901099205017,1,0.006361507344990969,0.9895563721656799,0.0040821204893291,0,0.9626158475875854,0.03612951189279556,0.0012545606587082148
42,neutral,"After the athletes admired the senators , the scientists supported the artists .",The athletes admired the senators .,0,constituent,0,0.9971991777420044,0.00273889466188848,6.190356361912563e-05,2,0.16472764313220978,0.32505422830581665,0.5102181434631348,0,0.9687635898590088,0.028384601697325706,0.002851764904335141
42,neutral,After the tourist presented the artists saw the lawyers .,The tourist presented the artists .,2,subsequence,0,0.9956434965133667,0.004155293107032776,0.00020113412756472826,2,0.0041259643621742725,0.014249157160520554,0.9816249012947083,0,0.8622183799743652,0.12945637106895447,0.008325203321874142
42,neutral,The lawyer that the presidents believed admired the students .,The presidents believed the lawyer .,0,lexical_overlap,0,0.9954689741134644,0.004451182670891285,7.98323962953873e-05,1,0.0052823410369455814,0.9892156720161438,0.005502042360603809,1,0.003020860720425844,0.9963276982307434,0.0006513783591799438
42,neutral,The president helped the lawyers behind the manager .,The president helped the lawyers .,0,subsequence,0,0.9974422454833984,0.002484483178704977,7.322804594878107e-05,1,0.003402025904506445,0.9919130802154541,0.00468491343781352,0,0.9588886499404907,0.039423517882823944,0.0016878546448424459
42,neutral,The lawyer in front of the president contacted the senator .,The lawyer contacted the senator .,0,lexical_overlap,0,0.9979714751243591,0.0019040178740397096,0.00012444685853552073,2,0.0010294116800650954,0.011621209792792797,0.9873493313789368,0,0.9585534334182739,0.039787448942661285,0.0016590447630733252
42,neutral,The authors knew the judges shouted .,The authors knew the judges .,2,subsequence,0,0.9935808181762695,0.006184885278344154,0.00023423071252182126,1,0.004791861865669489,0.9910587668418884,0.0041493684984743595,0,0.5754430294036865,0.32206040620803833,0.10249654948711395
42,neutral,The senator knew the doctor performed .,The senator knew the doctor .,2,subsequence,0,0.9932827949523926,0.006536915432661772,0.00018037695554085076,1,0.021892910823225975,0.7915863394737244,0.1865207701921463,0,0.8809190392494202,0.10259086638689041,0.016490140929818153
42,neutral,The presidents saw the artists and the student .,The presidents saw the artists .,0,subsequence,0,0.9949694275856018,0.0048441155813634396,0.00018642941722646356,1,0.004309669602662325,0.9793928861618042,0.016297416761517525,0,0.9679366946220398,0.031169043853878975,0.0008942628046497703
42,neutral,The doctors and the tourist supported the scientists .,The doctors supported the tourist .,2,lexical_overlap,2,0.07696131616830826,0.049256131052970886,0.8737825751304626,2,0.00033338950015604496,0.0010657653911039233,0.9986007809638977,2,0.08112011849880219,0.3793184161186218,0.5395615100860596
42,neutral,The artist next to the bankers saw the president .,The artist saw the president .,0,lexical_overlap,0,0.9969682097434998,0.0029300383757799864,0.00010171203030040488,1,0.006569448858499527,0.9921871423721313,0.0012433752417564392,0,0.6674022078514099,0.3313322067260742,0.0012655715690925717
42,neutral,The author was recommended by the presidents .,The presidents recommended the author .,0,lexical_overlap,0,0.9983637928962708,0.0015740729868412018,6.216220208443701e-05,2,0.10962411016225815,0.09004559367895126,0.8003302812576294,1,0.0075223566964268684,0.9768970608711243,0.015580621547996998
42,neutral,Important doctors introduced the actors .,Doctors introduced the actors .,0,subsequence,0,0.9982471466064453,0.0016988229472190142,5.401453745434992e-05,2,0.0009340369142591953,0.015288461931049824,0.9837775230407715,1,0.2486749291419983,0.6799878478050232,0.0713372677564621
42,neutral,"Unless the senators advised the professor , the artist saw the students .",The artist saw the students .,2,constituent,0,0.9964693784713745,0.0032366577070206404,0.00029397106845863163,1,0.011789415031671524,0.9591653347015381,0.029045267030596733,0,0.5706883072853088,0.4043291211128235,0.024982541799545288
42,neutral,"Whether or not the students performed , the secretary mentioned the scientists .",The secretary mentioned the scientists .,0,constituent,0,0.9968552589416504,0.002986481413245201,0.00015824526781216264,1,0.005695093888789415,0.9862591028213501,0.008045789785683155,1,0.0018161034677177668,0.997771680355072,0.0004121868987567723
42,neutral,The manager mentioned the lawyers next to the actors .,The lawyers mentioned the manager .,2,lexical_overlap,2,5.4275558795779943e-05,0.0006174501613713801,0.9993282556533813,1,0.0031685347203165293,0.9955363273620605,0.0012951269745826721,1,0.026675820350646973,0.9731691479682922,0.00015508838987443596
42,neutral,The tourist who introduced the bankers encouraged the presidents .,The tourist introduced the bankers .,0,lexical_overlap,0,0.9961899518966675,0.003649964462965727,0.00016010373656172305,2,0.0007787636714056134,0.019284188747406006,0.9799371361732483,0,0.9811773300170898,0.017988916486501694,0.0008337202598340809
42,neutral,The tourist and the author ran .,The author ran .,0,subsequence,0,0.9826195240020752,0.016044944524765015,0.0013356278650462627,0,0.9717698693275452,0.02329939603805542,0.004930796567350626,0,0.5574931502342224,0.1661573052406311,0.27634963393211365
42,neutral,"After the artist admired the senator , the lawyer thanked the bankers .",The artist admired the senator .,0,constituent,0,0.9977185726165771,0.002208825433626771,7.263507723109797e-05,1,0.01246365811675787,0.9656373858451843,0.021898917853832245,0,0.9480209350585938,0.04914076253771782,0.0028383696917444468
42,neutral,The judge believed the actors and the professors .,The judge believed the professors .,0,lexical_overlap,0,0.9866660237312317,0.012768126092851162,0.0005658583249896765,1,0.0010384185006842017,0.9974157810211182,0.0015458195703104138,1,0.007728261407464743,0.9885700345039368,0.00370167032815516
42,neutral,"The secretary called the scientists , and the actors shouted .",The secretary called the scientists .,0,constituent,0,0.9976498484611511,0.002269651973620057,8.053505007410422e-05,1,0.01358713861554861,0.6204544901847839,0.3659583330154419,1,0.0021669394336640835,0.985585629940033,0.012247465550899506
42,neutral,The judge that believed the senators shouted .,The senators shouted .,2,subsequence,0,0.9792348146438599,0.020519133657217026,0.00024603522615507245,2,0.02723318338394165,0.07837909460067749,0.8943877816200256,1,0.005484268069267273,0.9840031266212463,0.010512586683034897
42,neutral,The scientist behind the student helped the judges .,The student helped the judges .,2,subsequence,0,0.4213889241218567,0.38383159041404724,0.1947794407606125,2,0.06057095527648926,0.03641851246356964,0.9030106067657471,0,0.8921899199485779,0.09825339168310165,0.009556667879223824
42,neutral,"Though the tourists danced , the judge ran .",The tourists danced .,0,constituent,0,0.9974241256713867,0.00245599914342165,0.00011987410834990442,2,0.00021464753081090748,0.0003650130529422313,0.9994202852249146,1,0.0857032909989357,0.8645312190055847,0.0497654490172863
42,neutral,Of course the secretary recommended the authors .,The secretary recommended the authors .,0,constituent,0,0.9980271458625793,0.0019150152802467346,5.7855311752064154e-05,2,0.016928819939494133,0.030382562428712845,0.9526886343955994,1,0.2781088948249817,0.7096733450889587,0.012217745184898376
42,neutral,The actor advised the managers by the student .,The actor advised the managers .,0,subsequence,0,0.995089590549469,0.004716192372143269,0.00019422984041739255,2,0.004300898872315884,0.03715049475431442,0.9585486054420471,0,0.9882931113243103,0.011196627281606197,0.0005102784489281476
42,neutral,Serious actors mentioned the athlete .,Actors mentioned the athlete .,0,subsequence,0,0.9979494214057922,0.0020128863397985697,3.7735680962214246e-05,0,0.6817872524261475,0.25859370827674866,0.05961909517645836,1,0.00424602534621954,0.9934677481651306,0.0022862397599965334
42,neutral,The authors by the athletes slept .,The athletes slept .,2,subsequence,0,0.9971334934234619,0.0027796097565442324,8.690137474332005e-05,2,5.6012919230852276e-05,0.00018590221588965505,0.9997580647468567,0,0.82300865650177,0.1553872525691986,0.021604076027870178
42,neutral,"If the judge saw the president , the senator arrived .",The senator arrived .,2,constituent,0,0.9906278848648071,0.008947101421654224,0.00042504811426624656,1,0.00588857801631093,0.9932745695114136,0.0008368178969249129,0,0.8860614895820618,0.10655011236667633,0.007388331927359104
42,neutral,"Whether or not the scientists believed the author , the judge danced .",The scientists believed the author .,2,constituent,1,0.0035405391827225685,0.9962640404701233,0.00019546718976926059,1,0.0013089710846543312,0.998223602771759,0.00046744474093429744,1,0.0033981238957494497,0.984916627407074,0.011685269884765148
42,neutral,The students thanked the president .,The president thanked the students .,2,lexical_overlap,2,4.214949512970634e-05,0.0024463064037263393,0.997511625289917,1,0.0011572620132938027,0.996729850769043,0.0021129443775862455,0,0.9715827107429504,0.027985256165266037,0.0004319897561799735
42,neutral,Suddenly the lawyers encouraged the tourist .,The lawyers encouraged the tourist .,0,constituent,0,0.9977059364318848,0.0022271405905485153,6.679939542664215e-05,2,0.00016060848429333419,0.0034835501573979855,0.9963558912277222,1,0.3366742432117462,0.5817009210586548,0.08162480592727661
42,neutral,The president that the banker mentioned recommended the doctor .,The doctor recommended the banker .,2,lexical_overlap,2,8.791082655079663e-05,0.00046401735744439065,0.9994480013847351,2,0.0010122989770025015,0.0075687686912715435,0.9914189577102661,1,0.0022971832659095526,0.9963204860687256,0.0013823702465742826
42,neutral,The professors behind the doctor admired the banker .,The professors admired the banker .,0,lexical_overlap,0,0.9968795776367188,0.003057233989238739,6.325665162876248e-05,1,0.11914536356925964,0.8062403798103333,0.07461423426866531,0,0.9745397567749023,0.023884104564785957,0.0015761262038722634
