seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,A man is wearing a hard hat and dancing,A man is wearing a hat which is hard and is dancing,0,standard,0,0.9463551044464111,0.05193325877189636,0.0017116129165515304,2,0.010221903212368488,0.03133607655763626,0.958441972732544,2,0.00022679682297166437,0.001704798312857747,0.9980683922767639
42,empty,There is no clown singing,A clown is singing,2,standard,2,0.0008211756939999759,0.001317525515332818,0.9978613257408142,2,6.877881241962314e-05,0.00017634732648730278,0.9997548460960388,2,0.00043725341674871743,0.0007321324665099382,0.9988306164741516
42,empty,A man is dancing upside-down on the ceiling,A man is idling on the floor,1,standard,2,8.338006409758236e-06,3.4099924960173666e-05,0.9999575614929199,2,0.017776042222976685,0.04563232138752937,0.936591625213623,2,8.658615115564317e-05,0.000756690336856991,0.9991567134857178
42,empty,The horse is being ridden by a man,A man is driving a motorbike,1,standard,2,8.565758434997406e-06,2.378912176936865e-05,0.9999675750732422,2,0.036882709711790085,0.11654242128133774,0.8465749025344849,1,0.006038942839950323,0.9868109822273254,0.007150060962885618
42,empty,A person is unfolding a tortilla,A man is folding a tortilla,1,standard,2,0.0013621128164231777,0.004515259992331266,0.9941225647926331,2,0.0009574515279382467,0.007281309925019741,0.991761326789856,2,0.002606451278552413,0.023292068392038345,0.9741014242172241
42,empty,The black player is making the white player a play near the end of a purple field,A man is wearing a sports uniform and is running down the field,1,standard,1,0.03709595277905464,0.9624168276786804,0.0004871872370131314,1,0.004417223855853081,0.9700508713722229,0.025531891733407974,2,0.03942617401480675,0.33466118574142456,0.6259125471115112
42,empty,A man is singing and playing a guitar,A man is playing a guitar,0,standard,0,0.9284329414367676,0.07053268700838089,0.0010343532776460052,2,0.005765258800238371,0.019391657784581184,0.9748430252075195,1,0.017637787386775017,0.9455812573432922,0.0367809422314167
42,empty,The deer is jumping over the low fence,A deer is jumping over a cyclone fence,1,standard,1,0.0007286692853085697,0.9984536170959473,0.0008176545961759984,2,0.0008084762957878411,0.00905193667858839,0.9901395440101624,2,0.002617312129586935,0.02342117391526699,0.9739614129066467
42,empty,A brown dog is jumping in the air,There is no brown dog jumping in the air,2,standard,2,9.927198698278517e-05,0.0003656394546851516,0.999535083770752,2,0.0009073000401258469,0.0028095466550439596,0.996283233165741,1,0.003692739875987172,0.9886687397956848,0.007638502866029739
42,empty,Someone is beating an egg,The lady is stirring eggs in a bowl,1,standard,2,0.00010426266089780256,0.0009004055755212903,0.9989953637123108,2,0.0016374775441363454,0.014642161317169666,0.9837204217910767,2,0.001619209535419941,0.017924180254340172,0.9804565906524658
42,empty,A person on a bike is jumping through the air and the sun is flaring through the bike frame,The person is not flying through the air on a bicycle,1,standard,2,0.0022632733453065157,0.0027194784488528967,0.9950172305107117,0,0.9857263565063477,0.012686311267316341,0.0015874457312747836,2,0.0006287892465479672,0.019951120018959045,0.979420006275177
42,empty,Two dogs of different breeds are looking at each other across a street,There are no dogs of different breeds looking at each other across a street,2,standard,2,4.182044722256251e-05,0.00019696555682457983,0.999761164188385,2,5.358898124541156e-05,0.0003978339082095772,0.9995484948158264,2,0.0005727609968744218,0.015784792602062225,0.9836424589157104
42,empty,The man in blue is posing for a picture next to a vehicle,The man in blue is posing for a picture next to a car,0,standard,0,0.9908917546272278,0.008953317999839783,0.00015498549328185618,1,0.010665989480912685,0.9547027945518494,0.03463120758533478,1,0.0475616417825222,0.8653916120529175,0.08704669773578644
42,empty,A man is falling off a horse on a track and is laid in the wild,The cowboy is tossing the blue and red pants towards the horse,1,standard,2,0.0005394244799390435,0.015174057334661484,0.9842866063117981,1,0.01520213671028614,0.9619428515434265,0.02285505272448063,2,0.0005108820623718202,0.015221105888485909,0.9842680096626282
42,empty,A man is rowing a boat,A man is shooting with a weapon,1,standard,2,0.0004589249147102237,0.0025438887532800436,0.9969972372055054,1,0.0365012027323246,0.943892776966095,0.019606079906225204,2,0.004253392107784748,0.02323327399790287,0.9725134372711182
42,empty,Some teenage girls are dancing for the camera,Some teenage girls are standing still in front of the camera,1,standard,2,0.00022275722585618496,0.0032022115774452686,0.9965750575065613,1,0.046145230531692505,0.937759518623352,0.016095232218503952,1,0.0036587112117558718,0.977132260799408,0.019209090620279312
42,empty,Tofu is being sliced by a woman,A woman is slicing tofu,0,standard,0,0.9948171973228455,0.005139076616615057,4.374960553832352e-05,2,0.0010171298636123538,0.005522231571376324,0.9934606552124023,2,9.32741240831092e-05,0.00043266991269774735,0.9994741082191467
42,empty,A person is cutting a capsicum into pieces,One person is slicing a clove of garlic into pieces,1,standard,2,0.000286028633126989,0.0018075808184221387,0.9979064464569092,2,0.000795169617049396,0.010967131704092026,0.9882376790046692,2,0.001070982194505632,0.012728877365589142,0.9862000942230225
42,empty,A man is ignoring a girl via an internet camera,A boy in his teens is talking to a girl with a webcam,1,standard,2,0.001148301875218749,0.00668752146884799,0.992164134979248,2,0.04984927177429199,0.3106018304824829,0.6395489573478699,2,2.7208303436054848e-05,0.0001261196011910215,0.9998466968536377
42,empty,The men are carefully putting suitcases into the trunk of a car,The men are putting suitcases into the trunk of a car,0,standard,0,0.9944397211074829,0.00550069147720933,5.9615726058837026e-05,1,0.013421970419585705,0.6657074093818665,0.32087069749832153,1,0.0063604675233364105,0.8842496871948242,0.10938982665538788
42,empty,A distant person with a blue backpack is hiking in rocky area,The person is hiking,0,standard,0,0.9640293121337891,0.03565281257033348,0.00031782686710357666,1,0.0028416165150702,0.9365284442901611,0.06062997505068779,1,0.025185421109199524,0.9505823850631714,0.02423216961324215
42,empty,A dog is not running towards a ball,A dog is running towards a ball,2,standard,2,0.0012113901320844889,0.0030447666067630053,0.9957438111305237,1,0.002538765547797084,0.9944268465042114,0.00303444336168468,1,0.19043031334877014,0.4591119885444641,0.35045766830444336
42,empty,A woman is gracefully dancing on a stage,A woman is dancing on a stage,0,standard,0,0.9901873469352722,0.009765624068677425,4.69681981485337e-05,2,0.020432764664292336,0.11713428795337677,0.8624328970909119,1,0.013378715142607689,0.9629295468330383,0.023691779002547264
42,empty,A man is shaking a drink,A man is mowing a lawn,1,standard,2,3.0163607789290836e-06,1.745263762131799e-05,0.9999796152114868,2,0.0023396541364490986,0.021306002512574196,0.9763543605804443,2,0.006865640636533499,0.05045988783240318,0.9426743984222412
42,empty,The group of people is sitting on the ground outside a monument,Some people are sitting on the ground outside a monument,0,standard,0,0.9326726794242859,0.06669646501541138,0.0006308669107966125,1,0.012510020285844803,0.9797919392585754,0.0076980432495474815,1,0.011694852262735367,0.9572567939758301,0.031048381701111794
42,empty,A woman is peeling a potato,There is no woman slicing a tomato,1,standard,2,5.025870450481307e-06,2.8723428840748966e-05,0.9999662637710571,2,7.854693103581667e-05,0.0003148266114294529,0.9996066689491272,2,0.0004119420482311398,0.003579596523195505,0.9960085153579712
42,empty,The group of people is sitting on a ledge which is rocky and a scenic view is behind them,Four people are sitting on a low cement ledge,1,standard,1,0.005571151152253151,0.9215722680091858,0.07285656034946442,1,0.16977559030056,0.7472960352897644,0.082928366959095,1,0.01959337666630745,0.9762833118438721,0.004123346414417028
42,empty,A man is sharpening a knife,There is no man carrying a woman,1,standard,2,3.0649705877294764e-05,4.2168314394075423e-05,0.9999271631240845,2,0.0014441253151744604,0.0029855845496058464,0.9955703616142273,2,0.0004112752212677151,0.004160662647336721,0.9954280853271484
42,empty,Two men are leaving the stage,Mimes are performing on a stage,1,standard,2,0.0007908800034783781,0.013267826288938522,0.9859412312507629,1,0.0036908562760800123,0.9862268567085266,0.010082308202981949,2,0.012714284472167492,0.04892101511359215,0.9383646845817566
42,empty,Some men are sawing,Men are sawing,0,standard,0,0.9964559674263,0.0035063792020082474,3.761601692531258e-05,2,0.021723713725805283,0.12634742259979248,0.8519288897514343,2,0.03877725079655647,0.320652574300766,0.6405701637268066
42,empty,A man is wearing a hard hat and dancing,There is no man with a hard hat dancing,2,standard,2,0.00016128740389831364,0.0006871021469123662,0.9991515874862671,2,0.0002490290207788348,0.000626939523499459,0.9991239905357361,2,0.00022679682297166437,0.001704798312857747,0.9980683922767639
42,empty,A few people are dancing,A group of people are dancing,0,standard,0,0.989947497844696,0.009951554238796234,0.00010098690108861774,2,0.020253442227840424,0.21496012806892395,0.764786422252655,2,0.021401142701506615,0.363569438457489,0.6150294542312622
42,empty,A man is punching a soccer ball,A man is kicking a soccer ball,1,standard,2,0.003689182922244072,0.007660957518965006,0.988649845123291,1,0.08690506219863892,0.5707537531852722,0.34234121441841125,2,0.00531005859375,0.027406783774495125,0.9672831296920776
42,empty,A woman is tapping her fingers on a table,A woman is tapping her fingers nervously,1,standard,1,0.0025471344124525785,0.9973662495613098,8.662234904477373e-05,1,0.0033683411311358213,0.9963950514793396,0.00023660169972572476,2,0.004200584255158901,0.024144072085618973,0.9716553688049316
42,empty,A woman with a ponytail is climbing down a wall of rock,A woman with a ponytail is climbing a wall of rock,0,standard,0,0.9808136820793152,0.018190955743193626,0.0009953536791726947,2,0.004201529547572136,0.0342642143368721,0.961534321308136,2,0.004237088840454817,0.07263567298650742,0.923127293586731
42,empty,The man is not putting chicken into the container,The man is putting chicken into the container,2,standard,2,0.0005990185891278088,0.001245958381332457,0.9981550574302673,2,0.007279360666871071,0.054659195244312286,0.9380613565444946,1,0.2215689867734909,0.6507900953292847,0.127640962600708
42,empty,The woman is wearing a red jacket and holding a glass in front of the man in a white t-shirt,A person is shirtless and is putting down the beer,1,standard,2,1.43136558108381e-05,9.017265983857214e-05,0.999895453453064,2,0.0009890150977298617,0.015040715225040913,0.9839702248573303,2,0.1846371740102768,0.22541478276252747,0.5899480581283569
42,empty,A woman is exercising,There is no woman exercising,2,standard,2,6.886244227644056e-05,0.00029420381179079413,0.9996368885040283,2,0.0001459655468352139,0.00032312117400579154,0.9995309114456177,2,0.006645902059972286,0.030430560931563377,0.9629235863685608
42,empty,A young lady in a bikini is lying on the beach,A lady who looks young is lying on the beach,0,standard,0,0.934127926826477,0.06544889509677887,0.0004231333441566676,2,0.04136988893151283,0.39971429109573364,0.5589157938957214,2,0.03548247739672661,0.3963068723678589,0.5682106614112854
42,empty,The boy is checking a calendar,A boy is looking at a calendar,0,standard,0,0.9974976181983948,0.0024712164886295795,3.11515323119238e-05,2,0.0006628264090977609,0.0016529205022379756,0.9976842403411865,2,6.563180795637891e-05,0.001458516577258706,0.9984758496284485
42,empty,There is no dog jumping for a Frisbee in the snow,A dog is jumping for a Frisbee in the snow,2,standard,2,0.0030378284864127636,0.0038624566514045,0.9930996894836426,2,0.0002165412879548967,0.0015141676412895322,0.9982692003250122,2,0.00016929494449868798,0.0008169367210939527,0.9990136623382568
42,empty,Two women are wearing bikinis and are walking on the sand,There are no women wearing bikinis on the sandy beach,2,standard,2,1.3987450074637309e-05,8.71464580995962e-05,0.9998989105224609,1,0.004876358434557915,0.9170384407043457,0.07808523625135422,1,0.017116136848926544,0.9582622647285461,0.02462151274085045
42,empty,A man is going into the water,A man is rising from a swamp,1,standard,2,0.00047614326467737556,0.009523405693471432,0.9900004267692566,2,0.006921580992639065,0.0551503524184227,0.9379280209541321,2,0.010158399119973183,0.052336499094963074,0.9375051856040955
42,empty,People are walking through a street which is crowded,A man and a woman are walking down a city street,1,standard,1,0.023727012798190117,0.9762004017829895,7.259688572958112e-05,2,0.07616719603538513,0.3972682058811188,0.5265646576881409,1,0.00779431127011776,0.6777167916297913,0.31448882818222046
42,empty,Two brown and white dogs are fighting on a grassy area in front of a tree,Two brown and white dogs are fighting on a grassy area behind a tree,1,standard,2,0.0029556131921708584,0.010927648283541203,0.9861167073249817,2,0.0028474710416048765,0.03104512020945549,0.9661073684692383,2,0.001578125054948032,0.014046438969671726,0.984375536441803
42,empty,Two brown dogs are playing with a frisbee in the water,Two brown dogs are playing with the frisbee in the water,0,standard,0,0.9931683540344238,0.006696496624499559,0.00013509624113794416,2,0.001081215450540185,0.007097715511918068,0.9918210506439209,2,0.0008750756387598813,0.00636275764554739,0.9927621483802795
42,empty,A race car driver is standing up and is fiercely pointing his hand at the sky,A race car driver is standing up and pointing his hand at the sky,0,standard,0,0.9942796230316162,0.005623597651720047,9.668388520367444e-05,1,0.0350668728351593,0.7975218892097473,0.167411208152771,1,0.054635632783174515,0.5591288208961487,0.3862355351448059
42,empty,The woman is dicing garlic,A woman is slicing garlic,0,standard,0,0.9967033267021179,0.0032233218662440777,7.330825610551983e-05,2,0.0003026141785085201,0.001439907355234027,0.9982574582099915,2,0.0006313755875453353,0.010651914402842522,0.988716721534729
42,empty,"A child, who looks young, is standing in front of some trees",A young child is standing in front of some trees,0,standard,0,0.9907020330429077,0.009238885715603828,5.905086800339632e-05,1,0.14995604753494263,0.6193141937255859,0.23072969913482666,1,0.032668206840753555,0.9587185382843018,0.008613227866590023
42,empty,Three women are sitting together near woven walls,Three women are sitting in a village,1,standard,1,0.01769905723631382,0.970758318901062,0.011542616412043571,2,0.003396849613636732,0.008729294873774052,0.9878738522529602,2,0.0577126182615757,0.04460356384515762,0.89768385887146
42,empty,The woman is picking up a kangaroo that is little,The woman is picking up the kangaroo,0,standard,0,0.9724751710891724,0.027175389230251312,0.0003494528937153518,2,0.00029094130150042474,0.0011077673407271504,0.9986012578010559,2,7.343331526499242e-05,0.000249066244577989,0.9996775388717651
42,empty,A dog is fetching a stick out of very clear water,A big black and white dog is carrying a stick and is swimming,1,standard,1,0.0006342091946862638,0.9989694356918335,0.0003963284252677113,2,5.215371857048012e-05,0.00029607285978272557,0.9996516704559326,2,0.0030959511641412973,0.02908976934850216,0.9678143262863159
42,empty,A motorcyclist on a bike is leaning into a sharp corner,A man on a motorcycle is going around a corner,1,standard,1,0.1310625523328781,0.8553527593612671,0.013584639877080917,1,0.018470222130417824,0.9168370366096497,0.06469269841909409,1,0.017752796411514282,0.9663477540016174,0.01589938998222351
42,empty,A famous singer is dancing on the ceiling,A person is dancing on the ceiling,0,standard,0,0.9681034684181213,0.03174721077084541,0.00014938783715479076,2,6.5543623350095e-05,0.0006230359431356192,0.9993114471435547,2,0.0001271750807063654,0.0010946455877274275,0.9987781643867493
42,empty,A surfer is riding the wave,There is no man tying a shoe,1,standard,2,4.183354121778393e-06,1.852502828114666e-05,0.9999773502349854,2,5.501710984390229e-05,0.0004391075926832855,0.999505877494812,1,0.006650828756392002,0.9898494482040405,0.003499757032841444
42,empty,Two teams are competing in a baseball game,A player is running with the ball,1,standard,1,0.0044307829812169075,0.9908089637756348,0.004760181996971369,1,0.004777458496391773,0.9908484220504761,0.004374150652438402,1,0.002479078946635127,0.9954956769943237,0.0020252831745892763
42,empty,A man is climbing a rope,A man is coming down a rope,1,standard,2,0.013044499792158604,0.014959044754505157,0.9719964265823364,2,0.0058377585373818874,0.12312001734972,0.8710421323776245,2,0.005046122241765261,0.060884036123752594,0.934069812297821
