seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,A boy is walking across a bridge,A person is stirring vegetables in a bowl,1,standard,2,1.669650799840383e-07,4.448867083105615e-14,0.9999998807907104,2,4.3123779391862627e-07,3.351989042235659e-12,0.9999995231628418,2,6.083344487706199e-05,1.3164418533051503e-06,0.999937891960144
42,random,A man is singing and playing a guitar,There is no boy playing a piano,1,standard,2,5.378590017812712e-08,1.5273538459031321e-18,1.0,2,0.0012845407472923398,0.0015177825698629022,0.9971976280212402,2,0.0005104680312797427,0.0008253068081103265,0.9986642599105835
42,random,A brown and white dog is jumping in the air with a tennis ball in its mouth,A dog is missing the ball in mid air,1,standard,2,0.0015504759503528476,0.0017835489707067609,0.996665894985199,1,9.575817239237949e-05,0.972464919090271,0.02743925340473652,2,2.1632489222156437e-07,7.864557766688093e-15,0.9999997615814209
42,random,A brown dog and a black dog are frolicking in the sand,A black dog is playing with a brown dog on the sand,0,standard,2,0.006515671033412218,0.00481413071975112,0.9886701107025146,2,0.0001386539515806362,0.00011084078141720966,0.999750554561615,2,8.111842930702551e-07,2.2800177544579636e-12,0.9999991655349731
42,random,A man is emptying a container made of plastic,A man is emptying a plastic container,0,standard,2,0.028187459334731102,9.237778431270272e-05,0.9717202186584473,2,0.00017369529814459383,0.00030023191357031465,0.9995260238647461,2,1.1683595403155778e-05,5.676933145792873e-09,0.999988317489624
42,random,One bearded man is standing by a shopping cart and is holding a cardboard sign,A man is holding a sign and is seeking money,1,standard,2,0.001913118758238852,0.0036614330019801855,0.9944254159927368,2,0.0005945055745542049,0.002743345685303211,0.9966621398925781,2,3.363345513207605e-08,3.165476481609006e-19,1.0
42,random,A woman is standing near three children,There is no woman playing with two young boys at a park,1,standard,2,0.00019623844127636403,8.27320254757069e-05,0.9997209906578064,1,2.3641017796705515e-21,1.0,2.6945304517792828e-27,2,0.00026910784072242677,0.00030901070567779243,0.9994218349456787
42,random,A cute panda is lying down,The log is lying on the panda bear,1,standard,2,0.001269152038730681,0.002841272158548236,0.9958896040916443,2,7.794243174430449e-06,1.5741004233404965e-07,0.9999921321868896,2,0.00026737592997960746,0.00016788415086921304,0.9995647072792053
42,random,A man is mixing the content of a bowl,A woman is mixing the content of a bowl,1,standard,2,1.2397676130149193e-07,4.89440539692184e-15,0.9999998807907104,2,0.0001604715798748657,0.0001239828416146338,0.9997155070304871,2,1.076370992336706e-07,3.217023192737952e-16,0.9999998807907104
42,random,A flute is being played by a girl,A girl is making a flute which is not to be played,1,standard,2,0.00010525967081775889,1.272097847504483e-06,0.9998934268951416,2,0.0009133822750300169,0.002827276708558202,0.996259331703186,2,1.3606681932287756e-05,2.093656625845597e-08,0.9999864101409912
42,random,Some pieces of butter are being added to the stand mixer,Pieces of butter are being added to the stand mixer,0,standard,2,0.024726232513785362,0.0002228956582257524,0.9750508069992065,2,0.0001631725754123181,0.0006593561265617609,0.9991773962974548,2,1.7778468475171394e-08,1.400514358515163e-19,1.0
42,random,A boy is standing next to the opening of a fountain,A girl is standing next to the opening of a fountain,1,standard,2,1.0818396845024836e-07,2.2756757737848457e-15,0.9999998807907104,2,0.0001792438852135092,0.00024022429715842009,0.9995805621147156,2,1.692242335593619e-06,2.1488833282234943e-11,0.9999983310699463
42,random,A man is freeing a fish,A man is catching a fish,1,standard,2,0.015501775778830051,0.0010830062674358487,0.9834152460098267,2,1.9096301002718974e-06,9.035498460541191e-10,0.9999980926513672,2,2.4166265575331636e-05,2.343083451705752e-07,0.9999755620956421
42,random,A dog is licking a baby,A baby is licking a dog,1,standard,2,0.026326339691877365,0.00033488241024315357,0.9733387231826782,2,1.5545900851066108e-06,1.3551818556223338e-09,0.9999984502792358,2,6.072819360269932e-06,1.2913357050337027e-09,0.9999939203262329
42,random,A man is fixing a silencer to a gun,A man is applying a silencer to a gun,0,standard,2,0.027019556611776352,0.0002215854765381664,0.9727588295936584,2,0.00012020402209600434,0.0008412370807491243,0.999038577079773,2,1.7532695437694201e-06,5.750368931023431e-11,0.9999982118606567
42,random,A girl with red hair and red eyebrows is in midspeech,"The girl has red hair and eyebrows, several piercings in a ear and a tattoo on the back",1,standard,2,0.0014181688893586397,0.002264512935653329,0.9963173866271973,1,1.324343551489804e-10,1.0,3.64626662197054e-10,2,0.0001711984514258802,2.1132738766027614e-05,0.9998077750205994
42,random,A baby is splashing inside a blue paddling pool,A toddler is making a splash inside a blue paddling pool,0,standard,2,0.003371124155819416,0.004049743991345167,0.9925791621208191,2,1.180897356789501e-06,2.2342187822044224e-10,0.9999988079071045,2,1.6721286044685257e-07,1.6334026653756686e-15,0.9999998807907104
42,random,A great dog is climbing a steep hill,A light brown dog is running up a street,1,standard,2,4.431027264217846e-05,2.458105200275895e-06,0.9999531507492065,2,2.6571438866085373e-05,1.512849735263444e-06,0.999971866607666,2,2.983975946335704e-06,4.695209221416974e-10,0.9999970197677612
42,random,Some people and vehicles are on a almost empty street,Pedestrians and cars are moving through a traffic jam in a big city,1,standard,2,7.986865966813639e-06,2.505424845367088e-08,0.9999920129776001,1,2.7678234731281018e-14,1.0,1.2340017491524404e-15,2,0.00016048703400883824,3.529240348143503e-05,0.9998041987419128
42,random,A large white crane is flying far above the water,A white bird is landing swiftly in the water,1,standard,2,0.005499161779880524,0.0009514017147012055,0.9935494065284729,2,0.0002238099987152964,0.00018571548571344465,0.9995904564857483,2,1.461756511389467e-07,1.666692754268657e-15,0.9999998807907104
42,random,A man is dangerously throwing knives at a tree,The man isn't doing a magic trick,1,standard,2,0.0020726691000163555,0.0014955693623051047,0.9964317083358765,1,2.410851084277965e-05,0.9998592138290405,0.00011665715283015743,2,2.650389063774128e-08,1.6003714050186607e-19,1.0
42,random,There is no man riding a mechanical bull,The man is riding a mechanical bull,2,standard,2,0.006712865084409714,7.945538527565077e-05,0.9932076334953308,2,0.0012620730558410287,0.0015209866687655449,0.9972168207168579,2,0.00035597235546447337,0.0002703532809391618,0.999373733997345
42,random,The woman in the white sweater is not drawing a tattoo on the hand of a teenager,The woman in the white sweater is drawing a tattoo on the hand of a teenager,2,standard,2,1.4581823052139953e-05,1.0174195708145817e-08,0.9999854564666748,2,6.711053720209748e-05,0.0002595850091893226,0.9996733665466309,2,1.6674562175467145e-06,9.055371036348348e-11,0.9999983310699463
42,random,Two men are fighting in a cow pasture,Two men are fighting in a pen for cattle,1,standard,2,0.0037201123777776957,0.002055808436125517,0.9942240118980408,2,9.633114359530737e-07,6.968116084138387e-10,0.9999990463256836,2,1.6273327219096245e-06,7.397573005551994e-12,0.9999983310699463
42,random,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a funny face,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a face which looks funny,0,standard,2,0.03204026818275452,0.00018306488345842808,0.9677767157554626,1,0.00014827201084699482,0.900190532207489,0.09966115653514862,2,2.4578816010034643e-05,3.9589076550328173e-07,0.9999750852584839
42,random,The white dog wearing reindeer ears is close to a brown dog,A white dog is wearing a Christmas reindeer headband and is playing with a brown dog in the grass,1,standard,2,0.0016622758703306317,0.003683118848130107,0.994654655456543,2,0.0003571155248209834,0.0007355277775786817,0.9989073276519775,2,8.14965119388944e-07,3.491084591550342e-12,0.9999991655349731
42,random,A brown dog is running through a snowy trail,A dog is running on a snowy path,0,standard,2,0.0294407457113266,0.0003436958068050444,0.9702155590057373,2,6.764938007108867e-05,4.0897073631640524e-05,0.9998914003372192,2,1.781884009233181e-07,3.3283871671155665e-15,0.9999998807907104
42,random,Two men are fighting in a cattle pen,Nobody is fighting in a cow pasture,1,standard,2,5.860639475940843e-07,4.998543896503338e-13,0.9999994039535522,1,0.00020395306637510657,0.7929396629333496,0.2068563550710678,2,1.343882587434564e-07,1.4133219857481852e-16,0.9999998807907104
42,random,A chubby faced boy is wearing sunglasses,A girl is wearing sunglasses,1,standard,2,9.815210688657316e-08,3.4188499682449706e-17,0.9999998807907104,2,0.0003710395540110767,0.0005674829008057714,0.9990615248680115,2,4.748099308926612e-05,2.0939387468388304e-06,0.9999504089355469
42,random,A toy train is striking a toy car,A toy train is hitting a toy car,0,standard,2,0.029134156182408333,0.00015228796110022813,0.9707136154174805,2,0.0016351884696632624,0.003023717552423477,0.9953410625457764,2,8.779589552432299e-05,7.282530532393139e-06,0.9999048709869385
42,random,A person on a yellow bike is airborne,A cyclist on a yellow bike is airborne,0,standard,2,0.016966406255960464,0.0016746408073231578,0.9813589453697205,2,3.853260750474874e-06,9.700245051647016e-09,0.9999961853027344,2,2.373528751320464e-08,5.224904433767099e-19,1.0
42,random,Three people are walking across a rope and wood bridge over a river,People are not walking across a rope bridge over a rocky stream,1,standard,2,3.333140193717554e-05,8.977298193713068e-08,0.9999665021896362,1,1.8348343677754286e-12,1.0,1.269057694217382e-13,2,4.429001521089049e-08,7.00809417959219e-18,1.0
42,random,A dog in a colored coat is running across the yard,A dog in the yard is running across colored coats,1,standard,2,0.02756228856742382,0.00027386134024709463,0.9721639156341553,2,6.444531754823402e-05,2.5119657948380336e-05,0.9999103546142578,2,1.5557854737835441e-07,6.9377487153625406e-15,0.9999998807907104
42,random,A girl is waking up,A child is waking up,0,standard,2,0.028921712189912796,0.00011597866250667721,0.9709622263908386,2,0.00130929343868047,0.0024055689573287964,0.996285080909729,2,0.00041753161349333823,0.0007428321405313909,0.9988395571708679
42,random,A man is erasing some figures,A man is drawing on a digital dry erase board,1,standard,2,0.0008795844041742384,0.0017997643444687128,0.9973207116127014,2,5.27408737980295e-05,1.0532784472161438e-05,0.9999368190765381,2,0.0005335633759386837,0.0010022695641964674,0.9984641075134277
42,random,A man is playing an electric guitar,A man is playing a guitar,0,standard,2,0.031929824501276016,0.00011772268771892413,0.9679524302482605,2,0.0032717890571802855,0.005002668127417564,0.9917254447937012,2,0.000394327420508489,0.00026749412063509226,0.9993382096290588
42,random,A man is riding an electric bicycle,There is no man riding an electric bicycle,2,standard,2,2.202858553346232e-07,6.014983716964536e-16,0.9999997615814209,2,0.000968927692156285,0.00046441072481684387,0.9985666871070862,2,3.156847938612373e-08,2.546193240360462e-18,1.0
42,random,A woman is cutting broccoli,There is no man cutting tomatoes,1,standard,2,8.653454841578423e-08,1.7757822069548772e-16,0.9999998807907104,2,0.00025753138470463455,4.7498389903921634e-05,0.9996949434280396,2,3.51727464931173e-08,3.65641954889265e-18,1.0
42,random,A man is wearing a hard hat and dancing,A man is wearing a hat which is hard and is dancing,0,standard,2,0.0410461351275444,3.3515967515995726e-05,0.958920419216156,2,0.0003600097552407533,0.0012103503104299307,0.9984295964241028,2,1.8722084860200994e-05,1.1097577612417808e-07,0.999981164932251
42,random,There is no clown singing,A clown is singing,2,standard,2,0.0032593202777206898,0.00016690694610588253,0.996573805809021,2,0.0003500957682263106,0.0009081530151888728,0.9987416863441467,2,0.00043745723087340593,0.0005421735695563257,0.9990203380584717
42,random,A man is dancing upside-down on the ceiling,A man is idling on the floor,1,standard,2,4.051942426031019e-08,1.4461798206587361e-18,1.0,2,5.517722820513882e-05,1.2497597708716057e-05,0.9999322891235352,2,0.00010365173511672765,2.3674558633501874e-06,0.9998939037322998
42,random,The horse is being ridden by a man,A man is driving a motorbike,1,standard,2,7.101890560079482e-07,1.3871805180226682e-12,0.9999992847442627,2,1.5594055469136947e-07,4.442982237001271e-14,0.9999998807907104,2,4.673959210776957e-06,3.733714448728165e-10,0.9999953508377075
42,random,A person is unfolding a tortilla,A man is folding a tortilla,1,standard,2,0.0014590402133762836,0.0008525119046680629,0.9976884126663208,2,3.9321761846622394e-07,5.088906726569142e-12,0.9999996423721313,2,6.948313853172294e-07,6.778370182855542e-13,0.9999992847442627
42,random,The black player is making the white player a play near the end of a purple field,A man is wearing a sports uniform and is running down the field,1,standard,2,0.0009960845345631242,0.000811027130112052,0.9981928467750549,2,5.0427759560989216e-05,5.569829227169976e-06,0.9999439716339111,2,1.3793182006338611e-05,1.496251655908054e-08,0.9999861717224121
42,random,A man is singing and playing a guitar,A man is playing a guitar,0,standard,2,0.030864832922816277,5.601511293207295e-05,0.9690791368484497,2,0.0032717890571802855,0.005002668127417564,0.9917254447937012,2,0.0005104680312797427,0.0008253068081103265,0.9986642599105835
42,random,The deer is jumping over the low fence,A deer is jumping over a cyclone fence,1,standard,2,0.0010868582176044583,0.00042778768693096936,0.9984853863716125,2,1.979843364097178e-05,2.489647840775433e-06,0.999977707862854,2,1.639930644614651e-07,2.2153577105779197e-15,0.9999998807907104
42,random,A brown dog is jumping in the air,There is no brown dog jumping in the air,2,standard,2,1.2339446584519465e-06,3.2737196200421925e-12,0.9999988079071045,2,0.004958955105394125,0.0028592345770448446,0.9921817779541016,2,0.00010199143434874713,2.1322124666767195e-05,0.9998766183853149
42,random,Someone is beating an egg,The lady is stirring eggs in a bowl,1,standard,2,2.021024101850344e-06,3.720246333216437e-10,0.9999979734420776,2,6.265962838369887e-06,2.337501655347296e-06,0.9999912977218628,2,3.1970979762263596e-05,2.423023204300989e-07,0.9999678134918213
42,random,A person on a bike is jumping through the air and the sun is flaring through the bike frame,The person is not flying through the air on a bicycle,1,standard,2,0.0010194286005571485,3.033597195667426e-08,0.9989805817604065,2,0.008419221267104149,0.0003611131978686899,0.991219699382782,2,6.721473511106524e-08,1.3088554271298422e-16,0.9999998807907104
42,random,Two dogs of different breeds are looking at each other across a street,There are no dogs of different breeds looking at each other across a street,2,standard,2,6.282837006210684e-08,3.969520232043466e-18,0.9999998807907104,1,0.0008222206379286945,0.9414260387420654,0.05775172635912895,2,3.194110104232095e-05,5.586582005889795e-07,0.9999674558639526
42,random,The man in blue is posing for a picture next to a vehicle,The man in blue is posing for a picture next to a car,0,standard,2,0.029216742143034935,0.00020010356092825532,0.9705832004547119,2,0.0002744586090557277,0.00039069491322152317,0.9993347525596619,2,1.4281321455200668e-05,5.280431736309765e-08,0.9999856948852539
42,random,A man is falling off a horse on a track and is laid in the wild,The cowboy is tossing the blue and red pants towards the horse,1,standard,2,0.00017117038078140467,8.788872946752235e-05,0.9997410178184509,2,0.0005140903522260487,0.11220086365938187,0.8872851133346558,2,5.784776476502884e-06,1.8093077036596128e-09,0.999994158744812
42,random,A man is rowing a boat,A man is shooting with a weapon,1,standard,2,4.264507325046907e-08,1.2562286910905037e-17,1.0,2,3.8081670936662704e-05,0.00037567774415947497,0.9995861649513245,2,8.907638289201714e-07,1.697587166324399e-12,0.9999991655349731
42,random,Some teenage girls are dancing for the camera,Some teenage girls are standing still in front of the camera,1,standard,2,1.769010282259842e-06,4.278904053994781e-12,0.9999982118606567,1,4.565335945723574e-18,1.0,6.095604197725149e-22,2,1.3483424481819384e-05,4.077300985727561e-08,0.9999865293502808
42,random,Tofu is being sliced by a woman,A woman is slicing tofu,0,standard,2,0.029408998787403107,6.476241833297536e-05,0.9705261588096619,2,6.667323049214247e-08,2.0464807284773304e-15,0.9999998807907104,2,4.6245073463069275e-05,1.4764611933060223e-07,0.9999536275863647
42,random,A person is cutting a capsicum into pieces,One person is slicing a clove of garlic into pieces,1,standard,2,1.7557844330440275e-05,6.141497266298757e-08,0.9999823570251465,2,0.00011460096720838919,0.03379122167825699,0.9660941362380981,2,7.959498179843649e-05,1.475287604080222e-06,0.9999189376831055
42,random,A man is ignoring a girl via an internet camera,A boy in his teens is talking to a girl with a webcam,1,standard,2,0.0007003126083873212,0.0006083266925998032,0.9986913800239563,1,4.892572125214656e-09,0.9999998807907104,1.51377903989669e-07,2,7.558585366496118e-06,5.755883325520017e-09,0.9999924898147583
42,random,The men are carefully putting suitcases into the trunk of a car,The men are putting suitcases into the trunk of a car,0,standard,2,0.02895711548626423,0.00012916997366119176,0.9709137082099915,2,9.589822411726345e-07,2.439716206836806e-10,0.9999990463256836,2,7.809055091456685e-07,1.4478334980569385e-12,0.9999991655349731
42,random,A distant person with a blue backpack is hiking in rocky area,The person is hiking,0,standard,2,0.028198082000017166,0.0004392531991470605,0.9713627696037292,2,8.681733561388683e-06,4.9341601027208526e-08,0.9999912977218628,2,7.779858890444302e-08,1.4389284534881727e-16,0.9999998807907104
42,random,A dog is not running towards a ball,A dog is running towards a ball,2,standard,2,0.0002154808898922056,1.9206158867746126e-06,0.9997826218605042,2,0.0001952722668647766,0.005386251490563154,0.9944185018539429,2,7.580566034448566e-06,6.331869695230807e-09,0.9999923706054688
42,random,A woman is gracefully dancing on a stage,A woman is dancing on a stage,0,standard,2,0.031021757051348686,8.906234143069014e-05,0.9688892364501953,2,9.387249519932084e-06,8.004449796317203e-07,0.9999897480010986,2,9.509379310657096e-07,2.0671723881260373e-12,0.9999990463256836
42,random,A man is shaking a drink,A man is mowing a lawn,1,standard,2,1.132939473791339e-06,7.079233727003142e-11,0.9999988079071045,2,3.5037027146245237e-07,2.156624922047823e-12,0.9999996423721313,2,7.217628990474623e-06,8.454384747835775e-09,0.9999927282333374
42,random,The group of people is sitting on the ground outside a monument,Some people are sitting on the ground outside a monument,0,standard,2,0.026378057897090912,0.00036997994175180793,0.9732518792152405,2,0.0008648506482131779,0.11178823560476303,0.8873469233512878,2,0.00010993083560606465,2.1259278582874686e-05,0.9998688697814941
42,random,A woman is peeling a potato,There is no woman slicing a tomato,1,standard,2,3.056370587728452e-06,1.8609364049737565e-10,0.9999969005584717,2,0.0003398460685275495,0.00024200606276281178,0.9994182586669922,2,8.754189906312604e-08,1.1600108271713763e-16,0.9999998807907104
42,random,The group of people is sitting on a ledge which is rocky and a scenic view is behind them,Four people are sitting on a low cement ledge,1,standard,2,0.001006430946290493,0.0008111710194498301,0.9981824159622192,2,0.0007814327836968005,0.10275229811668396,0.8964663147926331,2,2.1967742213746533e-05,4.2837100977521914e-07,0.9999775886535645
42,random,A man is sharpening a knife,There is no man carrying a woman,1,standard,2,6.810706054238835e-06,4.2397621524692397e-10,0.9999932050704956,2,0.0011401616502553225,0.007245142012834549,0.9916146993637085,2,1.063536672063492e-07,8.791032028241243e-16,0.9999998807907104
42,random,Two men are leaving the stage,Mimes are performing on a stage,1,standard,2,0.00038156803930178285,0.0001927657867781818,0.9994256496429443,2,0.0007868820102885365,0.0012580252951011062,0.9979550838470459,2,0.00036172912223264575,0.00023903681722003967,0.9993993043899536
42,random,Some men are sawing,Men are sawing,0,standard,2,0.027048880234360695,0.00010377961734775454,0.9728473424911499,2,0.0008840564987622201,0.0020412812009453773,0.9970746040344238,2,1.529913606646005e-05,3.373535406581141e-08,0.9999847412109375
42,random,A man is wearing a hard hat and dancing,There is no man with a hard hat dancing,2,standard,2,7.78781625854208e-08,8.380744985022898e-18,0.9999998807907104,2,0.0015166399534791708,0.0032206845935434103,0.995262622833252,2,1.8722084860200994e-05,1.1097577612417808e-07,0.999981164932251
42,random,A few people are dancing,A group of people are dancing,0,standard,2,0.029602618888020515,0.0001081172886188142,0.9702891707420349,2,0.00014553431537933648,0.00036498336703516543,0.9994895458221436,2,8.105265442281961e-05,1.0992186616931576e-05,0.9999079704284668
42,random,A man is punching a soccer ball,A man is kicking a soccer ball,1,standard,2,1.4714139069837984e-05,2.416315592057572e-09,0.9999853372573853,2,1.526760797787574e-07,6.435025852024462e-14,0.9999998807907104,2,2.8838979204692805e-08,8.920567757364738e-20,1.0
42,random,A woman is tapping her fingers on a table,A woman is tapping her fingers nervously,1,standard,2,0.001482199877500534,0.003286687657237053,0.9952310919761658,1,1.9012084241241935e-24,1.0,7.219888506802398e-33,2,0.0001499438949394971,3.72380563931074e-05,0.99981290102005
42,random,A woman with a ponytail is climbing down a wall of rock,A woman with a ponytail is climbing a wall of rock,0,standard,2,0.028575243428349495,0.0003070247475989163,0.9711177349090576,2,2.1436302631627768e-05,8.830605224829924e-07,0.999977707862854,2,3.805139203905128e-05,2.0159720293122518e-07,0.9999617338180542
42,random,The man is not putting chicken into the container,The man is putting chicken into the container,2,standard,2,5.798329948447645e-05,2.4976181123292918e-08,0.9999420642852783,2,1.6875223082024604e-05,4.0543250179325696e-07,0.9999827146530151,2,7.034812483652786e-07,3.561019968484347e-12,0.9999992847442627
42,random,The woman is wearing a red jacket and holding a glass in front of the man in a white t-shirt,A person is shirtless and is putting down the beer,1,standard,2,3.881816041939601e-07,4.122556788131726e-14,0.9999996423721313,2,0.0005040254327468574,0.0006577602471224964,0.9988382458686829,2,4.750565040012589e-06,1.9667498740716383e-09,0.999995231628418
42,random,A woman is exercising,There is no woman exercising,2,standard,2,1.1343288974785537e-08,1.6296511228157551e-21,1.0,2,0.003393030958250165,0.0029367401730269194,0.9936702251434326,2,0.00037608208367601037,0.0005819009966216981,0.9990419745445251
42,random,A young lady in a bikini is lying on the beach,A lady who looks young is lying on the beach,0,standard,2,0.036199286580085754,6.220512295840308e-05,0.9637385606765747,2,0.0001838259631767869,0.00016368666547350585,0.9996523857116699,2,2.3764012269111845e-07,1.3497217598678994e-14,0.9999997615814209
42,random,The boy is checking a calendar,A boy is looking at a calendar,0,standard,2,0.03332098200917244,1.4444091902987566e-05,0.9666646122932434,2,1.6094098100438714e-05,1.8437161486417608e-07,0.9999836683273315,2,3.7136010178073775e-07,3.1520015005177815e-13,0.9999996423721313
42,random,There is no dog jumping for a Frisbee in the snow,A dog is jumping for a Frisbee in the snow,2,standard,2,0.002371960086748004,0.00016338046407327056,0.997464656829834,2,7.923162047518417e-05,0.0008166469051502645,0.9991040825843811,2,1.3589641639555339e-05,2.9518870903189054e-08,0.9999864101409912
42,random,Two women are wearing bikinis and are walking on the sand,There are no women wearing bikinis on the sandy beach,2,standard,2,9.77370632426755e-07,2.0452647821883607e-12,0.9999990463256836,2,0.0004200681287329644,0.0002979537530336529,0.9992820620536804,2,2.2456956116911897e-07,5.541687646422842e-15,0.9999997615814209
42,random,A man is going into the water,A man is rising from a swamp,1,standard,2,0.0011735185980796814,0.0024451930075883865,0.9963812828063965,2,1.1460761015769094e-05,2.106537664303687e-07,0.999988317489624,2,2.976891266825987e-07,2.3502621493399177e-14,0.9999997615814209
42,random,People are walking through a street which is crowded,A man and a woman are walking down a city street,1,standard,2,0.002938987221568823,0.004473249893635511,0.9925877451896667,2,0.00021725033002439886,0.02775651030242443,0.9720262885093689,2,8.321564382640645e-05,6.155416031106142e-06,0.9999105930328369
42,random,Two brown and white dogs are fighting on a grassy area in front of a tree,Two brown and white dogs are fighting on a grassy area behind a tree,1,standard,2,0.012256434187293053,0.0013600030215457082,0.9863835573196411,2,8.722433994989842e-05,0.0007168076699599624,0.9991959929466248,2,7.163914688135264e-07,5.517622491714447e-13,0.9999992847442627
42,random,Two brown dogs are playing with a frisbee in the water,Two brown dogs are playing with the frisbee in the water,0,standard,2,0.027387747541069984,0.00034217475331388414,0.9722700715065002,2,0.0002400667144684121,0.0002661399485077709,0.9994937181472778,2,1.0129152769877692e-06,2.0918186887514123e-12,0.9999990463256836
42,random,A race car driver is standing up and is fiercely pointing his hand at the sky,A race car driver is standing up and pointing his hand at the sky,0,standard,2,0.035921357572078705,7.19564632163383e-05,0.9640067219734192,2,2.4953598767751828e-05,1.6674941889505135e-06,0.9999734163284302,2,8.070385604241892e-08,1.9979598754619663e-16,0.9999998807907104
42,random,The woman is dicing garlic,A woman is slicing garlic,0,standard,2,0.02534102275967598,0.00011248605733271688,0.9745465517044067,2,7.259167489337415e-08,3.3760329821568577e-15,0.9999998807907104,2,2.6325487567646633e-08,1.2057546057413702e-18,1.0
42,random,"A child, who looks young, is standing in front of some trees",A young child is standing in front of some trees,0,standard,2,0.03134562447667122,0.0003050766244996339,0.9683492183685303,2,0.000565566006116569,0.0008777863113209605,0.9985566735267639,2,5.855662038811715e-06,1.5465412284143554e-09,0.999994158744812
42,random,Three women are sitting together near woven walls,Three women are sitting in a village,1,standard,2,0.00208241306245327,0.0039013735949993134,0.994016170501709,2,0.0003867115592584014,0.013803335838019848,0.985809862613678,2,1.6909623809624463e-05,4.834625855210106e-08,0.9999830722808838
42,random,The woman is picking up a kangaroo that is little,The woman is picking up the kangaroo,0,standard,2,0.025314778089523315,0.00020389734709169716,0.9744812846183777,2,4.914263990940526e-05,1.5234369129757397e-05,0.9999356269836426,2,8.638548024464399e-06,1.2043208208467604e-08,0.9999914169311523
42,random,A dog is fetching a stick out of very clear water,A big black and white dog is carrying a stick and is swimming,1,standard,2,0.0019909089896827936,0.004237182438373566,0.9937718510627747,2,6.331893018796109e-06,7.661444811901674e-08,0.9999935626983643,2,2.9004397106291435e-07,8.631372119859496e-14,0.9999997615814209
42,random,A motorcyclist on a bike is leaning into a sharp corner,A man on a motorcycle is going around a corner,1,standard,2,0.011974165216088295,0.002713072346523404,0.9853127598762512,2,7.825298962416127e-05,2.0068817320861854e-05,0.9999017715454102,2,4.265573139150547e-08,9.497571160867494e-18,1.0
