seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,‘Swounds! Perhaps you'll explain yourself? Whither has Wolverstone gone?,I want you to explain yourself! I know you know where Wolverstone is.,1,standard,2,0.0004327974747866392,0.017786400392651558,0.9817807674407959,2,0.00016742030857130885,0.004519878886640072,0.9953126907348633,2,0.0014693504199385643,0.0012564173666760325,0.9972743391990662
42,random,"We were somewhat intimidated by the look of it, but we ate it--without enthusiasm, but with the stiff upper lip we had imbibed, so to speak, with our mothers' milk.","We reluctantly ate what was given to us, even though we didn't like the looks of it.",0,standard,1,0.009900356642901897,0.9899899959564209,0.00010961888619931415,1,0.0011917375959455967,0.9986513257026672,0.00015695906768087298,0,0.5265277624130249,0.008662598207592964,0.4648095965385437
42,random,"If you're looking for an evening alternative to Harvard Square, head to Hispanic-flavored Inman Square, located down Cambridge Street.",Harvard Square isn't great at night.,0,standard,0,0.9689215421676636,0.0297177005559206,0.0013608071021735668,1,0.002335093915462494,0.927333414554596,0.07033146172761917,2,0.11078622937202454,0.0017755634617060423,0.887438178062439
42,random,It was still cultural area but suburbs was still the dominant form.,It was all very urban.,2,standard,2,3.251147427363321e-05,0.00011408983846195042,0.9998533725738525,1,0.003307280596345663,0.9945370554924011,0.002155593829229474,2,0.00040921580512076616,0.00214792275801301,0.9974428415298462
42,random,Pilgrims would buy honey cakes for this snake and leave them at the temple entrance for it to enjoy.,The snake would only eat pilgrims attempting to gain access to the temple.,2,standard,2,1.4907894183124881e-05,0.0017373153241351247,0.9982478618621826,2,2.021041655098088e-05,0.03128581866621971,0.9686939716339111,2,0.0029378579929471016,0.00018407047900836915,0.9968780279159546
42,random,"In Tokyo, a correspondent for The Economist sighted a T-shirt   O D on Bourgeoisie Milk Boy Milk.",A reporter for The Economist was in Tokyo and noticed a particular T-shirt.,0,standard,0,0.9975175857543945,0.0024523932952433825,3.006985025422182e-05,1,0.0002096471725963056,0.9993646740913391,0.000425696256570518,2,0.00011290162365185097,6.903624307597056e-05,0.9998181462287903
42,random,", the Regional Haze RIA and the NOx SIP Call RIA), the low-end estimate of benefits assumed a threshold in PM health effects at 15 :g/m3.",They had no idea how to estimate the benefits.,2,standard,2,4.613508281181566e-06,3.16093755827751e-05,0.9999637603759766,1,0.00012230867287144065,0.9699305295944214,0.02994716353714466,2,0.01836555264890194,0.0007433689315803349,0.9808911085128784
42,random,"Conversely, if new precedents never sent out ripples, the common law could hardly evolve at all.",The law has been around for a while.,0,standard,1,0.024687042459845543,0.9692510366439819,0.006061925087124109,1,0.014209913089871407,0.9846647381782532,0.0011253886623308063,1,0.00011442071263445541,0.9914742708206177,0.008411278948187828
42,random,"There are, of course, many elegant and flirtatious scenes set on yachts.",Large yachts are very expensive to maintain as they need regular maintenance and use large amounts of fuel.,1,standard,1,0.00040422091842629015,0.9994113445281982,0.00018448405899107456,1,0.0005213366821408272,0.9993798732757568,9.873505041468889e-05,2,0.0004129846056457609,0.00010302327427780256,0.9994839429855347
42,random,Only with the help of our philanthropic partners have we been able to achieve so much.,Bill Gates donated $5 million to us.,1,standard,1,9.040846634889022e-05,0.9998301267623901,7.937930058687925e-05,1,0.00020713031699415296,0.9416321516036987,0.05816071853041649,2,0.015413227491080761,0.0014534692745655775,0.9831332564353943
42,random,it's kind of like a soap a nighttime soap opera type thing,It's like soap opera show.,0,standard,0,0.98382169008255,0.015965543687343597,0.00021275892504490912,2,0.0003625056706368923,0.004595119506120682,0.9950423240661621,2,0.0003700906818266958,0.00014236367132980376,0.9994875192642212
42,random,"Just east of the Star Ferry terminal, you'll come to City Hall.",City Hall is near the ferry terminal.,0,standard,0,0.996503472328186,0.0034023583866655827,9.422600851394236e-05,2,0.002707327250391245,0.01618081144988537,0.9811118245124817,2,0.0012912898091599345,0.00013416580623015761,0.9985744953155518
42,random,Your contributions to the Annual Fund at the Maennerchor Society level have provided significant assistance to the school.,The Maennerchor Society is privately funded by Bill Gates.,2,standard,1,2.291562304890249e-05,0.8563634157180786,0.14361363649368286,1,8.233730477513745e-05,0.9918429255485535,0.008074657060205936,2,0.006421565543860197,0.23150724172592163,0.7620712518692017
42,random,"Only lost two, three aircraft while we was there, and, uh, test phase.",A couple of aircraft got lost because of the weather.,1,standard,1,0.0001501046644989401,0.9997735619544983,7.629325409652665e-05,2,4.5408221922116354e-05,0.0001629087928449735,0.99979168176651,2,0.0015562536427751184,0.00022524564701598138,0.9982184767723083
42,random,"Indeed, part of what we need is a way of characterizing the organization of real processes in the nonequilibrium world.",We need labels so we can see where the organization is doing well.,1,standard,1,0.000718461349606514,0.9985790252685547,0.0007025243830867112,1,0.00025601140805520117,0.9977898597717285,0.0019541766960173845,2,0.4345504343509674,0.010964199900627136,0.5544854402542114
42,random,"On weekends you can join the locals in the Parque de Palapas, where the strains of rock, salsa, and folk music can blend together into a bewildering cacophony.","You can't ever go to the Parque de Palapas, it is forbidden.",2,standard,2,3.7836653064005077e-06,1.7094511349569075e-05,0.9999791383743286,2,4.11814653489273e-06,0.0022155065089464188,0.9977803826332092,2,0.002557402243837714,0.0001900952192954719,0.9972525238990784
42,random,consistency is a form of ritualism.,Being consistent is like performing rituals.,0,standard,0,0.9971279501914978,0.0028242121916264296,4.7901517973514274e-05,1,0.0030971865635365248,0.9964610934257507,0.0004417617165017873,2,0.004483857657760382,0.00040664029074832797,0.995109498500824
42,random,Why would human beings have Laibson-style preferences in the first place?,Everyone should have Laibson-style preferences.,2,standard,2,0.00012122650514356792,0.0017309589311480522,0.9981478452682495,2,0.0004786733479704708,0.05306704342365265,0.9464541673660278,2,0.007578334771096706,0.0004716666298918426,0.9919499158859253
42,random,Even though I don't see how he could have expected me to have it done.,I don't understand why he expected me to finish the drawing today,1,standard,1,0.00022935867309570312,0.9997280240058899,4.263707887730561e-05,1,0.00013343642058316618,0.9976121187210083,0.0022544260136783123,2,0.0010114589240401983,0.00017378301708959043,0.9988147020339966
42,random,"Four of the 9/11 attackers were pulled into secondary border inspection, but then admitted.",All of the 9/11 attackers were denied entry at the border.,2,standard,2,1.0402348380011972e-05,3.9977559936232865e-05,0.9999496936798096,2,6.231016413948964e-06,0.00014221464516595006,0.9998515844345093,2,0.00029794700094498694,0.00010332096280762926,0.9995988011360168
42,random,"Her presence at this moment, and considering the nature of his altercation with Wolverstone, was embarrassing.",She quickly fled the scene in order to avoid further scrutiny.,1,standard,2,1.29564896269585e-05,0.009102299809455872,0.9908847212791443,1,2.809679790516384e-05,0.9564439058303833,0.04352804273366928,2,0.00014384773385245353,0.00011004655971191823,0.9997461438179016
42,random,"Only lost two, three aircraft while we was there, and, uh, test phase.",We've never lost an aircraft.,2,standard,2,4.65129187432467e-06,1.6835896531119943e-05,0.9999785423278809,2,7.878195901867002e-05,0.00020416933693923056,0.9997170567512512,2,0.0015562536427751184,0.00022524564701598138,0.9982184767723083
42,random,um hum yeah so so so you got a sign up there that says you got this alarm system and what if a burglar comes along and cuts your phone line,There is a sign to say you have an alarm.,0,standard,0,0.998075008392334,0.0018704966641962528,5.452532059280202e-05,1,0.011308754794299603,0.98563551902771,0.0030557112768292427,2,0.0014150487259030342,0.00027364050038158894,0.9983114004135132
42,random,huh well that's neat well um it was real funny i went to a seminar that was just it was is a satellite seminar it was really neat and it was just for women,There were a lot of people attending the satellite seminar.,1,standard,1,0.00025324246962554753,0.9995070695877075,0.00023968260211404413,1,0.0030249932315200567,0.7800828218460083,0.21689218282699585,1,0.013063685037195683,0.7857689261436462,0.20116737484931946
42,random,"In turn, object must be on machine for minutes, then machine for minutes, and so on.","If it the object does not stay on the machine for minutes, it will explode.",1,standard,1,0.00018202381033916026,0.9994631409645081,0.00035479673533700407,1,0.00011332715803291649,0.9986667633056641,0.0012199187185615301,2,0.0012715740595012903,0.00040078230085782707,0.9983275532722473
42,random,"The San Francisco Ballet has its main season at the Opera House in the spring, but also puts on performances during December.",The San Francisco Ballet has performances during more than one season.,0,standard,0,0.9962388277053833,0.003656951943412423,0.00010411011317046359,1,0.0014144498854875565,0.9977986216545105,0.0007869180990383029,2,0.0005440773093141615,0.0004047438851557672,0.9990512728691101
42,random,"The translators of the King James Bible were translating the Bible for a Christian audience; for them, the Bible consisted of the Old Testament and the New Testament.",The King James Bible contains only the Old Testament.,2,standard,2,3.2522864785278216e-05,0.00018071403610520065,0.9997867941856384,2,1.3185822353989352e-05,0.022757846862077713,0.9772289991378784,1,0.0005439038504846394,0.9993082284927368,0.00014787758118472993
42,random,"The stadium itself, and the kind of activity that took place there, were called agon , a Greek word which originally meant simply `competition,' but which has given us our word `agony.",The word agon originally meant competition in Greek.,0,standard,0,0.9983077049255371,0.0016111675649881363,8.112283103400841e-05,1,0.000294799217954278,0.9991974234580994,0.0005077578243799508,2,0.001741489744745195,0.00017098701209761202,0.998087465763092
42,random,"The second level of falsity is that Brock defends Hillary only to elevate his own, proprietary scandal.",Some people believe it is false that Brock defends Hillary to elevate himself.,1,standard,0,0.9971504807472229,0.002787586534395814,6.189038685988635e-05,1,0.0012705342378467321,0.9984914064407349,0.0002379997749812901,2,0.0005516073433682323,0.0002696709707379341,0.9991787075996399
42,random,"But... but... aboard this ship...?  The officer made a gesture of helplessness, and, surrendering to his bewilderment, fell abruptly silent.",The officer was confused by what was happening aboard the ship.,0,standard,0,0.9887393712997437,0.011217639781534672,4.304398680687882e-05,1,0.0003795514930970967,0.8782053589820862,0.12141504138708115,2,0.0036492489743977785,0.00030813392368145287,0.9960426092147827
42,random,a few years ago i was a student there and spent um a semester studying abroad in London,I have never studied abroad before.,2,standard,2,5.534197953238618e-06,2.801554546749685e-05,0.9999665021896362,2,6.0330094129312783e-05,0.009523916058242321,0.9904156923294067,2,0.03858184069395065,0.007343563716858625,0.9540745615959167
42,random,Other advisers have echoed this concern.,Only one adviser did not voice concern over this plan.,1,standard,2,0.00013449863763526082,0.006472403183579445,0.9933930039405823,1,7.478427141904831e-05,0.9993661046028137,0.0005591345834545791,2,0.03040153905749321,0.06451044231653214,0.9050880074501038
42,random,Practice 4: Manage Risk on a Continuing Basis,Chapter four contains a practice exercise on managing risk.,0,standard,0,0.9705506563186646,0.02883371151983738,0.0006156411254778504,1,0.0001888177212094888,0.6636184453964233,0.3361927568912506,2,0.0054211970418691635,0.0006334138452075422,0.9939454197883606
42,random,The rugged mountains of the Serra de Tramuntana sweep down to the sea so steeply here that there are few points of access and only one harbor and port of any size along the coast.,There are 27 harbors along the mountains,2,standard,2,0.00012050279474351555,0.0005881802644580603,0.999291181564331,2,0.0003804208536166698,0.0002957018732558936,0.9993239641189575,2,0.38175198435783386,0.002645615953952074,0.615602433681488
42,random,but no we usually you know skirt and skirt and blouse or suit or dress is is what you see down here so it's nice with me working at home because i can wear pants,I don't dress up when I work at home.,0,standard,2,0.00018730462761595845,0.0005364190437830985,0.999276340007782,2,0.0009495888953097165,0.015606983564794064,0.9834433794021606,2,0.0002090149646392092,0.0001696835970506072,0.9996212720870972
42,random,"Last year, you generously donated $-.",You donated money last year.,0,standard,0,0.998164713382721,0.001793831936083734,4.14803325838875e-05,1,5.4812357120681554e-05,0.9930292963981628,0.006915923207998276,2,0.04239825904369354,0.005906001664698124,0.9516957402229309
42,random,"Your help today will enable us to strengthen further America's philanthropic heritage by expanding the Center's crucial educational, leadership and outreach programs.",We don't plan on expanding at all.,2,standard,2,6.005345767334802e-06,3.693576218211092e-05,0.9999570846557617,2,1.4196061783877667e-05,0.00028694490902125835,0.9996988773345947,0,0.7248268723487854,0.004674612544476986,0.27049848437309265
42,random,The Director still has no strategy for removing information-sharing barriers and-more than two years since 9/11-has only appointed a working group on the subject.,The Director immediately abolished all information sharing barriers.,2,standard,2,6.139451215858571e-06,3.661657319753431e-05,0.9999572038650513,2,5.799233804282267e-06,8.360096398973837e-05,0.9999105930328369,2,0.0840773805975914,0.24655261635780334,0.6693699359893799
42,random,"On August 4, President Bush wrote President Musharraf to request his support in dealing with terrorism and to urge Pakistan to engage actively against al Qaeda.",President Musharraf replied to President Bush right away.,1,standard,1,6.388170731952414e-05,0.9997637867927551,0.00017228728393092752,1,9.32374969124794e-05,0.9993675351142883,0.0005392301245592535,0,0.6353833675384521,0.003497749101370573,0.3611189126968384
42,random,"He was allowed plainly to perceive that it was the graceful, elegant young trifler from St. James's, Lord Julian Wade, to whom her every moment was devoted.",She and Lord Julian Wade shared a kiss last night.,1,standard,1,0.00017673206457402557,0.9996424913406372,0.00018075585830956697,2,0.00011842511594295502,0.002840836998075247,0.9970408082008362,2,0.0071567087434232235,0.000394595816032961,0.9924486875534058
42,random,And who the devil may you be?  he exploded at last.,He quietly murmured to himself the whole time.,2,standard,2,1.3290919014252722e-06,5.8055753470398486e-05,0.9999406337738037,1,0.0001030246785376221,0.9995003938674927,0.000396532443119213,2,0.002803764073178172,0.00021615483274217695,0.9969800114631653
42,random,but they did something a little different with them,The did the same thing as everyone else.,2,standard,2,3.905866833520122e-06,2.7735346520785242e-05,0.9999682903289795,2,0.0005459144013002515,0.0054838405922055244,0.9939702749252319,2,0.0010264887241646647,0.0006272687460295856,0.998346209526062
42,random,We need resources to recruit and develop outstanding teachers.,"We need to hire 100 new, good teachers.",1,standard,1,0.0001236786920344457,0.9998170733451843,5.9324142057448626e-05,1,2.25277563004056e-05,0.9781039953231812,0.021873511373996735,2,0.039726030081510544,0.002554225968196988,0.9577197432518005
42,random,"In this case, the rate difference is 9a, which is equal to the cost difference of 6a inflated by the 50% markup.",9a is the most important metric.,1,standard,1,0.00047990851453505456,0.9991556406021118,0.00036444078432396054,1,0.009475755505263805,0.9515737891197205,0.03895052894949913,2,0.005018890835344791,0.0005202101892791688,0.994460940361023
42,random,Out of the tail of his single eye he had espied a trim figure in grey silk that was ascending the companion.,He only has a left eye.,1,standard,1,0.00046110674156807363,0.9993683695793152,0.00017049084999598563,1,6.421066063921899e-05,0.9791070222854614,0.02082872949540615,2,0.026010045781731606,0.0022238316014409065,0.9717661738395691
42,random,uh yeah and i was gonna say uh I'll Fly Away which uh i think it was supposed to uh catch some of the same viewers as uh,I'll Fly Away is my favorite movie and I watch it weekly.,1,standard,1,3.679278597701341e-05,0.9989649057388306,0.0009983605705201626,1,6.512030813610181e-05,0.9998059868812561,0.00012892064114566892,2,0.023426715284585953,0.0034668827429413795,0.9731063842773438
42,random,"In chapter 5 we described the Southeast Asia travels of Nawaf al Hazmi, Khalid al Mihdhar, and others in January 2000 on the first part of the planes operation.",Khalid al Mihdhar never traveled.,2,standard,2,1.0640763321134727e-05,4.594686470227316e-05,0.9999434947967529,2,3.8968380977166817e-05,7.489657582482323e-05,0.999886155128479,2,0.018161365762352943,0.0005767629481852055,0.9812617897987366
42,random,yeah there there's something about having a place to live i don't know,Having a place to live is a dream come true.,1,standard,1,0.0014794226735830307,0.9984219074249268,9.873838280327618e-05,1,0.00022481345513369888,0.9959288239479065,0.0038463249802589417,2,0.0022573901806026697,0.0004083968233317137,0.9973342418670654
42,random,wow maybe i should go see it in a theatre and plan to go out to dinner afterwards so we could sit and talk about it,We can go to dinner after the show.,0,standard,0,0.9906333684921265,0.009227643720805645,0.00013903339277021587,1,0.0017727490048855543,0.996190071105957,0.0020371396094560623,2,0.0010416866280138493,0.0006329254247248173,0.9983254075050354
42,random,The FBI agent obtained from a foreign government a photo of the person believed to have directed the Cole bombing.,"The photograph was slightly blurry, but the face of the person was still visible.",1,standard,1,0.000285277928924188,0.9995782971382141,0.00013645294529851526,1,0.0006801921990700066,0.9989944100379944,0.00032545271096751094,2,0.001688435091637075,0.0001253479131264612,0.9981862902641296
42,random,This is not to say that good architecture is merely utilitarian.,The single defining attribute of good architecture is utility.,2,standard,2,4.5870739995734766e-05,0.00032498498330824077,0.9996291399002075,1,0.0003812940267380327,0.9735751748085022,0.026043564081192017,2,0.0008510880288667977,0.21173396706581116,0.7874149680137634
42,random,"Look for Emily Dickinson's forthcoming poem, All I Really Need to Know in Poetry I Learned at Microsoft.",Dickenson wrote novels.,2,standard,1,0.0029023392125964165,0.98260098695755,0.014496633782982826,2,0.4136962890625,0.012561771087348461,0.5737419128417969,2,0.0068375528790056705,0.000316053832648322,0.9928464293479919
42,random,"On Christmas Day children went knocking on doors and visiting homes, asking for and receiving candy or small toys.",Children carried around big bags for collecting candy and toys on Christmas Day.,1,standard,1,0.0002820160589180887,0.9989336133003235,0.0007843680796213448,1,0.0015781589318066835,0.9740366339683533,0.024385157972574234,2,0.29352420568466187,0.008019200526177883,0.6984566450119019
42,random,It takes a partnership of private support and University funding for our law school to continue to grow in stature and influence.,Our law school is supported in part by the Melinda and Bill Gates Foundation.,1,standard,1,4.3129966798005626e-05,0.9997052550315857,0.00025158291100524366,2,0.0075197066180408,0.11796507239341736,0.8745152354240417,2,0.06326461583375931,0.0018095718696713448,0.9349258542060852
42,random,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.",Theatre has helped many children across Indiana.,0,standard,0,0.9889868497848511,0.010961297899484634,5.1892464398406446e-05,2,0.003843368962407112,0.05515175685286522,0.9410048127174377,2,0.0019430196844041348,0.0001545940904179588,0.9979023933410645
42,random,We need these additional resources to continue our efforts to further strengthen GAO and be a model organization for the rest of the federal government and accountability organizations around the world.,We want to make GAO fall apart.,2,standard,2,6.151338766358094e-06,3.0517578125e-05,0.9999632835388184,2,2.5411078240722418e-05,0.0002713155699893832,0.9997032284736633,2,0.31085753440856934,0.003115348517894745,0.6860270500183105
42,random,The MCI Web site spells out the intended method of measuring these home runs.,The MCI Web site has guidelines that are easy to understand regarding measuring home runs.,1,standard,0,0.8075352311134338,0.19243982434272766,2.4978986402857117e-05,2,0.0011062688427045941,0.31217870116233826,0.6867149472236633,2,0.0010556995403021574,0.00013941340148448944,0.9988049268722534
42,random,i never have can't do anything with cakes so,I could never run out of ideas for cake!,2,standard,1,0.03905409947037697,0.9564391374588013,0.004506742116063833,2,1.3049349036009517e-05,8.183245518011972e-05,0.9999051094055176,2,0.0005488458555191755,0.00018387155432719737,0.9992672801017761
42,random,uh-huh all right bye now,It was great talking to you and I'll talk to you tomorrow.,1,standard,1,0.00035249878419563174,0.9995612502098083,8.624269685242325e-05,1,4.3578827899182215e-05,0.9981366395950317,0.0018197468016296625,2,0.0008051765616983175,0.00020829086133744568,0.998986542224884
42,random,You are important to us and the I.U.,We and the I.U. consider you to be important because you are a prolific donor.,1,standard,1,5.147404954186641e-05,0.9998109936714172,0.00013758956629317254,1,9.58605160121806e-05,0.999725878238678,0.0001782496110536158,2,0.005545517895370722,0.0006973540876060724,0.9937571287155151
42,random,exactly and i was very flattered until she told me she the company she was with,She did not flatter me at all.,2,standard,2,4.988348791812314e-06,2.276770283060614e-05,0.9999722242355347,2,5.208733637118712e-05,0.00031954681617207825,0.9996283054351807,2,0.004735883790999651,0.0006043185712769628,0.9946597218513489
42,random,"By May 1, we must conclude membership renewal options for 1991 contributors.",There is space for 1500 members to renew their memberships.,1,standard,1,0.0002906416484620422,0.9987493753433228,0.000960016215685755,1,3.468557770247571e-05,0.9994217157363892,0.0005436575738713145,2,0.03331394121050835,0.0011602109298110008,0.9655258059501648
42,random,There is a difference between canny skepticism and dumbbell skepticism.,Canny skepticism is more common than dumbbell skepticism.,1,standard,1,0.0003996461455244571,0.9995415210723877,5.885085920454003e-05,1,0.001350848120637238,0.9959589838981628,0.0026901818346232176,0,0.9585530161857605,0.02520223706960678,0.016244731843471527
42,random,the latest contract that was awarded Virginia sued or has got a lawsuit against uh Gratin to stop construction because it was unfairly obtained or something like that you know,The contracts have been very messy.,0,standard,1,0.0004947357811033726,0.9993081092834473,0.00019714084919542074,2,3.3811720641097054e-05,0.004557614680379629,0.9954085946083069,2,0.0036317436024546623,0.00033282808726653457,0.9960353970527649
42,random,Yet New York state senators and legislators privately admit they assented to the legislation because they were impressed with the ferocity of the support for the bill.,New York state has the more senators than other states.,1,standard,1,0.00020209167269058526,0.9990554451942444,0.0007424299255944788,1,0.00015961407916620374,0.9993845224380493,0.0004558670334517956,2,0.012686283327639103,0.0006716175121255219,0.9866421222686768
42,random,i'm afraid that um i think his name was Anderson was the the gentleman who ran for uh on an independent ticket against Reagan and,Anderson ran against Reagan as an independent.,0,standard,0,0.9969843029975891,0.0029445260297507048,7.117321365512908e-05,2,0.005461131688207388,0.0008323841029778123,0.9937065243721008,2,0.3592921197414398,0.08035372197628021,0.5603542327880859
42,random,Many languages have this ambiguity.,No other language has this kind of ambiguity.,2,standard,2,4.003777576144785e-05,0.0003552145208232105,0.9996047616004944,1,0.0005344965611584485,0.9985368251800537,0.000928626221138984,2,0.0005029352032579482,0.0002929645706899464,0.9992040991783142
42,random,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.","We wish we could afford to create fully professional theatre productions, but we have never had the funds here in Indiana.",2,standard,1,2.4080120056169108e-05,0.9882656335830688,0.011710352264344692,1,0.00017533416394144297,0.999538779258728,0.00028588020359165967,2,0.0019430196844041348,0.0001545940904179588,0.9979023933410645
42,random,"We have already come a long way, and much is left to do.",There are exactly five more tasks that must still be accomplished.,1,standard,1,6.191855936776847e-05,0.9998093247413635,0.00012873714149463922,1,4.0550483390688896e-05,0.9993268251419067,0.0006325909635052085,1,0.021143348887562752,0.8536211252212524,0.12523552775382996
42,random,"The Southeast Air Defense Sector was notified of the event at 9:55, 28 minutes later.",The Southeast Air Defense Sector received word of the event just 28 seconds after it took place.,2,standard,0,0.5441107749938965,0.10623109340667725,0.34965813159942627,1,4.329162766225636e-05,0.998342752456665,0.001613933127373457,2,0.0042811427265405655,0.0002595568948891014,0.995459258556366
42,random,This is a large challenge and a large expectation for any one system of intervention.,"Every kind of intervention has challenges, but some have much more than others.",1,standard,1,0.006307289935648441,0.9932001233100891,0.0004925247631035745,1,0.00026142661226913333,0.99959796667099,0.00014057174848858267,2,0.004261103458702564,0.0010527967242524028,0.9946860074996948
