seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,A boy is walking across a bridge,A person is stirring vegetables in a bowl,1,standard,2,0.00028888718225061893,0.0009940769523382187,0.9987170696258545,1,0.0028182975947856903,0.5421886444091797,0.4549931287765503,0,0.9851534366607666,0.011465881951153278,0.0033806823194026947
42,neutral,A man is singing and playing a guitar,There is no boy playing a piano,1,standard,2,0.0013856267323717475,0.0008374651661142707,0.9977769255638123,2,0.0046006059274077415,0.05657506361603737,0.9388243556022644,0,0.984062910079956,0.013328954577445984,0.0026081285905092955
42,neutral,A brown and white dog is jumping in the air with a tennis ball in its mouth,A dog is missing the ball in mid air,1,standard,1,0.06300880014896393,0.7018378973007202,0.23515328764915466,2,0.0004747893544845283,0.01403678860515356,0.9854884743690491,0,0.9847539663314819,0.012094118632376194,0.003151874989271164
42,neutral,A brown dog and a black dog are frolicking in the sand,A black dog is playing with a brown dog on the sand,0,standard,1,0.3185412883758545,0.6548527479171753,0.026605982333421707,2,0.0003066766948904842,0.010114234872162342,0.9895790219306946,0,0.9756357669830322,0.019440051168203354,0.004924248903989792
42,neutral,A man is emptying a container made of plastic,A man is emptying a plastic container,0,standard,0,0.9746298789978027,0.02364160493016243,0.0017284509958699346,2,0.0006313041667453945,0.026032160967588425,0.9733364582061768,0,0.9530025720596313,0.02121060900390148,0.025786831974983215
42,neutral,One bearded man is standing by a shopping cart and is holding a cardboard sign,A man is holding a sign and is seeking money,1,standard,1,0.0657147690653801,0.9305480718612671,0.0037371984217315912,1,0.0034320936538279057,0.939970076084137,0.056597813963890076,0,0.9766460061073303,0.01840265467762947,0.004951371345669031
42,neutral,A woman is standing near three children,There is no woman playing with two young boys at a park,1,standard,2,0.0006571530248038471,0.006431281100958586,0.9929115176200867,2,0.0011913599446415901,0.011184029281139374,0.9876246452331543,0,0.9871917963027954,0.009762910194694996,0.0030453118961304426
42,neutral,A cute panda is lying down,The log is lying on the panda bear,1,standard,1,0.02388216368854046,0.8578058481216431,0.11831197887659073,2,0.0005237598670646548,0.011210506781935692,0.9882657527923584,0,0.9612593054771423,0.024773485958576202,0.013967318460345268
42,neutral,A man is mixing the content of a bowl,A woman is mixing the content of a bowl,1,standard,2,0.0006210292340256274,0.0007122454117052257,0.9986666440963745,2,0.001963652204722166,0.12262070924043655,0.8754156231880188,0,0.980169951915741,0.01603066362440586,0.003799351630732417
42,neutral,A flute is being played by a girl,A girl is making a flute which is not to be played,1,standard,2,0.0049421051517128944,0.020500391721725464,0.9745575189590454,2,0.001301643205806613,0.25648078322410583,0.7422176003456116,0,0.9860783815383911,0.011722170747816563,0.0021994272246956825
42,neutral,Some pieces of butter are being added to the stand mixer,Pieces of butter are being added to the stand mixer,0,standard,0,0.9755254983901978,0.018059516325592995,0.006415033712983131,1,0.001949683646671474,0.9475879073143005,0.050462380051612854,0,0.9760593175888062,0.019220640882849693,0.004720116499811411
42,neutral,A boy is standing next to the opening of a fountain,A girl is standing next to the opening of a fountain,1,standard,2,0.0005003315163776278,0.0008552225772291422,0.9986444115638733,1,0.002785962540656328,0.7001292109489441,0.29708483815193176,0,0.9701603651046753,0.02471437305212021,0.005125199910253286
42,neutral,A man is freeing a fish,A man is catching a fish,1,standard,0,0.7011076211929321,0.13056236505508423,0.16832998394966125,2,0.0005167297786101699,0.014129430055618286,0.9853538274765015,0,0.9752584099769592,0.019857868552207947,0.004883726127445698
42,neutral,A dog is licking a baby,A baby is licking a dog,1,standard,0,0.5673198699951172,0.11299803853034973,0.3196820914745331,2,0.00026136936503462493,0.0033611804246902466,0.9963775277137756,0,0.9819307923316956,0.015223967842757702,0.0028453103732317686
42,neutral,A man is fixing a silencer to a gun,A man is applying a silencer to a gun,0,standard,0,0.811682403087616,0.09332726895809174,0.0949903130531311,2,0.0017698321025818586,0.43493595719337463,0.5632942914962769,0,0.9780648350715637,0.01796734519302845,0.0039677731692790985
42,neutral,A girl with red hair and red eyebrows is in midspeech,"The girl has red hair and eyebrows, several piercings in a ear and a tattoo on the back",1,standard,1,0.009566057473421097,0.9366894960403442,0.05374441668391228,1,0.0068970853462815285,0.6979966759681702,0.29510626196861267,0,0.9692589044570923,0.024950725957751274,0.005790386348962784
42,neutral,A baby is splashing inside a blue paddling pool,A toddler is making a splash inside a blue paddling pool,0,standard,1,0.15225836634635925,0.8393835425376892,0.008358080871403217,2,0.0004933485179208219,0.03349357098340988,0.9660130143165588,0,0.9829371571540833,0.012542610988020897,0.004520270973443985
42,neutral,A great dog is climbing a steep hill,A light brown dog is running up a street,1,standard,2,0.0011298824101686478,0.06216224282979965,0.9367077946662903,2,0.0005453401827253401,0.023080071434378624,0.9763746857643127,0,0.9807837605476379,0.011097319424152374,0.0081189488992095
42,neutral,Some people and vehicles are on a almost empty street,Pedestrians and cars are moving through a traffic jam in a big city,1,standard,2,0.0003325294819660485,0.008707837201654911,0.990959644317627,2,0.002163002733141184,0.43453449010849,0.5633024573326111,2,0.14652688801288605,0.01784234121441841,0.8356307744979858
42,neutral,A large white crane is flying far above the water,A white bird is landing swiftly in the water,1,standard,0,0.564640998840332,0.35151299834251404,0.08384603261947632,2,0.006712956354022026,0.45380860567092896,0.5394784212112427,0,0.9655247926712036,0.017001185566186905,0.01747392676770687
42,neutral,A man is dangerously throwing knives at a tree,The man isn't doing a magic trick,1,standard,2,0.2868097126483917,0.3148312270641327,0.398359090089798,2,0.006389438174664974,0.031359199434518814,0.9622513651847839,0,0.9830244779586792,0.009715190157294273,0.007260350044816732
42,neutral,There is no man riding a mechanical bull,The man is riding a mechanical bull,2,standard,2,0.030637161806225777,0.01746223121881485,0.9519006013870239,2,0.001055365544743836,0.015766000375151634,0.9831785559654236,0,0.8354977369308472,0.03750646114349365,0.12699580192565918
42,neutral,The woman in the white sweater is not drawing a tattoo on the hand of a teenager,The woman in the white sweater is drawing a tattoo on the hand of a teenager,2,standard,2,0.004670379217714071,0.012616290710866451,0.9827133417129517,2,0.0008932003984227777,0.1798858940601349,0.8192209005355835,0,0.9696025848388672,0.02167365327477455,0.008723664097487926
42,neutral,Two men are fighting in a cow pasture,Two men are fighting in a pen for cattle,1,standard,2,0.21444372832775116,0.3894044756889343,0.3961518108844757,2,0.00022116440231911838,0.002876555547118187,0.9969022870063782,0,0.976565957069397,0.010055984370410442,0.013378079049289227
42,neutral,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a funny face,A man in a shirt dyed purple is looking at a man in a black shirt who is doing a face which looks funny,0,standard,0,0.9475939869880676,0.051166657358407974,0.0012392691569402814,1,0.01839694008231163,0.7909486889839172,0.19065435230731964,0,0.9817836880683899,0.013544046320021152,0.004672301933169365
42,neutral,The white dog wearing reindeer ears is close to a brown dog,A white dog is wearing a Christmas reindeer headband and is playing with a brown dog in the grass,1,standard,1,0.012724780477583408,0.9680064916610718,0.01926867477595806,2,0.001729554613120854,0.3881768584251404,0.6100935935974121,0,0.975283682346344,0.020625893026590347,0.004090488888323307
42,neutral,A brown dog is running through a snowy trail,A dog is running on a snowy path,0,standard,0,0.9233396649360657,0.0744282603263855,0.002232086844742298,2,0.0003308395971544087,0.0023691451642662287,0.9972999691963196,0,0.9868100881576538,0.00815308652818203,0.005036850459873676
42,neutral,Two men are fighting in a cattle pen,Nobody is fighting in a cow pasture,1,standard,2,0.0006956416182219982,0.0014009588630869985,0.9979033470153809,2,0.0011296392185613513,0.02460942417383194,0.9742609858512878,0,0.9710181355476379,0.014684542082250118,0.014297454617917538
42,neutral,A chubby faced boy is wearing sunglasses,A girl is wearing sunglasses,1,standard,2,0.0008135961252264678,0.0006896312115713954,0.9984967708587646,1,0.004501787014305592,0.7874021530151367,0.2080959677696228,0,0.9784925580024719,0.01628907397389412,0.0052184173837304115
42,neutral,A toy train is striking a toy car,A toy train is hitting a toy car,0,standard,0,0.9532870650291443,0.04017043858766556,0.006542517337948084,2,0.0003083865449298173,0.004592364188283682,0.9950992465019226,0,0.979282021522522,0.015641123056411743,0.005076839588582516
42,neutral,A person on a yellow bike is airborne,A cyclist on a yellow bike is airborne,0,standard,0,0.7083125114440918,0.2885308861732483,0.003156599123030901,2,0.002018565544858575,0.031016845256090164,0.9669646620750427,0,0.9813588261604309,0.012172079645097256,0.006469109561294317
42,neutral,Three people are walking across a rope and wood bridge over a river,People are not walking across a rope bridge over a rocky stream,1,standard,2,0.0014769197441637516,0.0063093299977481365,0.9922136664390564,2,0.030008701607584953,0.07849481701850891,0.8914965391159058,0,0.9852864742279053,0.009596768766641617,0.005116758402436972
42,neutral,A dog in a colored coat is running across the yard,A dog in the yard is running across colored coats,1,standard,0,0.9647581577301025,0.03358316048979759,0.0016585923731327057,2,0.000511856866069138,0.0121446019038558,0.9873435497283936,0,0.9852627515792847,0.01132460031658411,0.003412632504478097
42,neutral,A girl is waking up,A child is waking up,0,standard,0,0.9788234233856201,0.020663052797317505,0.0005135166575200856,2,0.0435212142765522,0.33220934867858887,0.6242694854736328,0,0.9772124886512756,0.020299119874835014,0.0024884433951228857
42,neutral,A man is erasing some figures,A man is drawing on a digital dry erase board,1,standard,2,0.0036355576012283564,0.20325742661952972,0.7931070327758789,2,0.0009757085354067385,0.04971512407064438,0.9493091106414795,0,0.9173179268836975,0.046962104737758636,0.035720035433769226
42,neutral,A man is playing an electric guitar,A man is playing a guitar,0,standard,0,0.967926561832428,0.031117064878344536,0.0009564089705236256,2,0.0010642738780006766,0.07807791978120804,0.920857846736908,0,0.9855233430862427,0.011774417012929916,0.00270221964456141
42,neutral,A man is riding an electric bicycle,There is no man riding an electric bicycle,2,standard,2,0.0006294455961324275,0.0008769936393946409,0.9984935522079468,2,0.004775099456310272,0.03760349005460739,0.9576214551925659,0,0.9866124391555786,0.009578858502209187,0.003808637149631977
42,neutral,A woman is cutting broccoli,There is no man cutting tomatoes,1,standard,2,0.005521941930055618,0.0015175084117799997,0.992960512638092,2,0.0024608431849628687,0.03370135277509689,0.9638378024101257,0,0.9800081253051758,0.0168253555893898,0.003166497452184558
42,neutral,A man is wearing a hard hat and dancing,A man is wearing a hat which is hard and is dancing,0,standard,0,0.9660458564758301,0.033473752439022064,0.00048030607285909355,2,0.0014463078696280718,0.12344883382320404,0.8751048445701599,0,0.9855875968933105,0.010857759974896908,0.003554653376340866
42,neutral,There is no clown singing,A clown is singing,2,standard,2,0.02291802316904068,0.021735774353146553,0.9553462862968445,2,0.0010818755254149437,0.1143370270729065,0.8845810890197754,2,0.42201361060142517,0.08997903764247894,0.4880073368549347
42,neutral,A man is dancing upside-down on the ceiling,A man is idling on the floor,1,standard,2,0.001492100302129984,0.0015442781150341034,0.9969635605812073,2,0.0003824315208476037,0.003151977900415659,0.9964656829833984,0,0.9706985354423523,0.023829007521271706,0.005472456105053425
42,neutral,The horse is being ridden by a man,A man is driving a motorbike,1,standard,2,0.0005164339672774076,0.0007421788177452981,0.9987413287162781,2,0.0010913715232163668,0.01623101346194744,0.9826776385307312,0,0.9855093359947205,0.011584307998418808,0.0029063625261187553
42,neutral,A person is unfolding a tortilla,A man is folding a tortilla,1,standard,1,0.1496776044368744,0.724189281463623,0.12613314390182495,2,0.0006210116553120315,0.015385415405035019,0.9839935302734375,0,0.9784815907478333,0.018621591851115227,0.002896755700930953
42,neutral,The black player is making the white player a play near the end of a purple field,A man is wearing a sports uniform and is running down the field,1,standard,1,0.05545748025178909,0.8497123122215271,0.09483025223016739,2,0.0005827978020533919,0.049369171261787415,0.9500480890274048,0,0.9822843074798584,0.012670237571001053,0.00504542188718915
42,neutral,A man is singing and playing a guitar,A man is playing a guitar,0,standard,0,0.9660027027130127,0.030958564952015877,0.0030387172009795904,2,0.0010642738780006766,0.07807791978120804,0.920857846736908,0,0.984062910079956,0.013328954577445984,0.0026081285905092955
42,neutral,The deer is jumping over the low fence,A deer is jumping over a cyclone fence,1,standard,1,0.005951321218162775,0.9373195767402649,0.056729067116975784,2,0.0004100541118532419,0.024574855342507362,0.9750151038169861,0,0.9830079078674316,0.013173695653676987,0.0038183985743671656
42,neutral,A brown dog is jumping in the air,There is no brown dog jumping in the air,2,standard,2,0.0006106814253143966,0.0014299715403467417,0.9979593753814697,2,0.05156587436795235,0.15215232968330383,0.7962818741798401,0,0.9844717383384705,0.012487348169088364,0.003040862735360861
42,neutral,Someone is beating an egg,The lady is stirring eggs in a bowl,1,standard,2,0.0010397409787401557,0.004319990519434214,0.9946402907371521,2,0.0010034270817413926,0.16116446256637573,0.8378320932388306,0,0.9716812968254089,0.02250789850950241,0.00581076554954052
42,neutral,A person on a bike is jumping through the air and the sun is flaring through the bike frame,The person is not flying through the air on a bicycle,1,standard,2,0.15321208536624908,0.011998269706964493,0.8347896337509155,0,0.6044705510139465,0.1385955959558487,0.25693389773368835,0,0.9833954572677612,0.01159762218594551,0.005006845109164715
42,neutral,Two dogs of different breeds are looking at each other across a street,There are no dogs of different breeds looking at each other across a street,2,standard,2,0.0008811898878775537,0.0006907257484272122,0.9984281063079834,2,0.004475851077586412,0.07822936028242111,0.9172948002815247,0,0.9821944832801819,0.010898170061409473,0.006907322444021702
42,neutral,The man in blue is posing for a picture next to a vehicle,The man in blue is posing for a picture next to a car,0,standard,0,0.9509567022323608,0.04688794165849686,0.002155381254851818,1,0.00255704578012228,0.9814839363098145,0.01595897413790226,0,0.9810923933982849,0.015455273911356926,0.003452310338616371
42,neutral,A man is falling off a horse on a track and is laid in the wild,The cowboy is tossing the blue and red pants towards the horse,1,standard,1,0.001791641814634204,0.5766924023628235,0.42151597142219543,1,0.0013892868300899863,0.6086525917053223,0.38995808362960815,0,0.9539816975593567,0.015789395198225975,0.03022889792919159
42,neutral,A man is rowing a boat,A man is shooting with a weapon,1,standard,2,0.0004296755651012063,0.0010928111150860786,0.9984775185585022,2,0.0006019361317157745,0.016379464417696,0.9830186367034912,0,0.9868500232696533,0.010319802910089493,0.0028301700949668884
42,neutral,Some teenage girls are dancing for the camera,Some teenage girls are standing still in front of the camera,1,standard,2,0.0018439691048115492,0.003815640462562442,0.9943404197692871,2,0.007164208684116602,0.26306530833244324,0.7297704815864563,0,0.9819270968437195,0.014925780706107616,0.003147126641124487
42,neutral,Tofu is being sliced by a woman,A woman is slicing tofu,0,standard,0,0.9609304070472717,0.03279798477888107,0.006271558813750744,2,0.00040623341919854283,0.011229895986616611,0.9883638620376587,0,0.9822752475738525,0.013913813047111034,0.0038108888547867537
42,neutral,A person is cutting a capsicum into pieces,One person is slicing a clove of garlic into pieces,1,standard,2,0.0016078648623079062,0.0034042003098875284,0.994987964630127,2,0.0008657720172777772,0.1609823852777481,0.8381518125534058,0,0.9791405200958252,0.015879344195127487,0.004980213940143585
42,neutral,A man is ignoring a girl via an internet camera,A boy in his teens is talking to a girl with a webcam,1,standard,1,0.04051714390516281,0.689044713973999,0.27043813467025757,1,0.005421639420092106,0.8083814382553101,0.18619689345359802,0,0.9720842838287354,0.018521958962082863,0.009393798187375069
42,neutral,The men are carefully putting suitcases into the trunk of a car,The men are putting suitcases into the trunk of a car,0,standard,0,0.9710328578948975,0.02755064144730568,0.001416497165337205,2,0.0005456405924633145,0.058396510779857635,0.9410578012466431,0,0.965395450592041,0.024933479726314545,0.009671139530837536
42,neutral,A distant person with a blue backpack is hiking in rocky area,The person is hiking,0,standard,0,0.9208649396896362,0.07794062793254852,0.0011944302823394537,2,0.006281796842813492,0.32453441619873047,0.6691837906837463,0,0.9103168249130249,0.015555981546640396,0.0741272047162056
42,neutral,A dog is not running towards a ball,A dog is running towards a ball,2,standard,2,0.01220968272536993,0.01284768432378769,0.9749426245689392,2,0.0004117586649954319,0.014465472660958767,0.9851227402687073,0,0.9763344526290894,0.017287366092205048,0.006378231570124626
42,neutral,A woman is gracefully dancing on a stage,A woman is dancing on a stage,0,standard,0,0.9718066453933716,0.027728617191314697,0.00046465342165902257,2,0.0009626363753341138,0.08626285195350647,0.9127745628356934,0,0.9798138737678528,0.017441866919398308,0.0027442853897809982
42,neutral,A man is shaking a drink,A man is mowing a lawn,1,standard,2,0.0003198794147465378,0.0012182329082861543,0.9984619617462158,2,0.0016729256603866816,0.1145431324839592,0.8837838768959045,0,0.9785864949226379,0.017843253910541534,0.0035703033208847046
42,neutral,The group of people is sitting on the ground outside a monument,Some people are sitting on the ground outside a monument,0,standard,0,0.8211663365364075,0.1761162281036377,0.0027174183633178473,2,0.0033560688607394695,0.19682948291301727,0.7998144030570984,0,0.9698152542114258,0.022696221247315407,0.007488585542887449
42,neutral,A woman is peeling a potato,There is no woman slicing a tomato,1,standard,2,0.000607782625593245,0.001463587279431522,0.9979286193847656,2,0.00249691610224545,0.03505304455757141,0.9624500870704651,0,0.982837438583374,0.014868692494928837,0.002293856581673026
42,neutral,The group of people is sitting on a ledge which is rocky and a scenic view is behind them,Four people are sitting on a low cement ledge,1,standard,1,0.009450660087168217,0.7440481185913086,0.24650125205516815,2,0.0026332619599997997,0.11413606256246567,0.8832305669784546,0,0.9000341296195984,0.022690823301672935,0.07727503776550293
42,neutral,A man is sharpening a knife,There is no man carrying a woman,1,standard,2,0.001011178712360561,0.001355574233457446,0.9976332187652588,2,0.004365711938589811,0.03840915113687515,0.9572251439094543,0,0.9821683764457703,0.014729954302310944,0.0031017146538943052
42,neutral,Two men are leaving the stage,Mimes are performing on a stage,1,standard,2,0.028239920735359192,0.09615399688482285,0.875606119632721,1,0.015896374359726906,0.7546137571334839,0.22948990762233734,0,0.9588415026664734,0.02556452713906765,0.015593989752233028
42,neutral,Some men are sawing,Men are sawing,0,standard,0,0.9699179530143738,0.02899823896586895,0.0010838345624506474,2,0.016532452777028084,0.21373090147972107,0.7697365880012512,0,0.9672370553016663,0.026137392967939377,0.0066255321726202965
42,neutral,A man is wearing a hard hat and dancing,There is no man with a hard hat dancing,2,standard,2,0.0006414013914763927,0.0010920282220467925,0.9982665181159973,2,0.0037815156392753124,0.030079076066613197,0.9661394357681274,0,0.9855875968933105,0.010857759974896908,0.003554653376340866
42,neutral,A few people are dancing,A group of people are dancing,0,standard,0,0.9587231278419495,0.03738517686724663,0.003891688771545887,2,0.0010603577829897404,0.05240306258201599,0.9465366005897522,0,0.9804821014404297,0.015002110973000526,0.004515775479376316
42,neutral,A man is punching a soccer ball,A man is kicking a soccer ball,1,standard,2,0.010664401575922966,0.012770337983965874,0.9765653014183044,2,0.0019450061954557896,0.1457536667585373,0.8523013591766357,0,0.984733521938324,0.012605447322130203,0.002661051694303751
42,neutral,A woman is tapping her fingers on a table,A woman is tapping her fingers nervously,1,standard,1,0.007774732541292906,0.990856409072876,0.001368940225802362,2,0.0013000027975067496,0.2311088591814041,0.7675911784172058,0,0.9807114005088806,0.01680940017104149,0.002479245886206627
42,neutral,A woman with a ponytail is climbing down a wall of rock,A woman with a ponytail is climbing a wall of rock,0,standard,0,0.798716127872467,0.05290602147579193,0.14837783575057983,2,0.0015224728267639875,0.10344692319631577,0.8950306177139282,0,0.984269380569458,0.012334511615335941,0.003396074054762721
42,neutral,The man is not putting chicken into the container,The man is putting chicken into the container,2,standard,2,0.009693089872598648,0.011418822221457958,0.9788880944252014,2,0.0017368022818118334,0.4027819335460663,0.5954812169075012,0,0.9120333194732666,0.03495251387357712,0.053014129400253296
42,neutral,The woman is wearing a red jacket and holding a glass in front of the man in a white t-shirt,A person is shirtless and is putting down the beer,1,standard,2,0.000728543964214623,0.00226349919103086,0.9970079064369202,2,0.0011230953969061375,0.06298362463712692,0.9358932971954346,0,0.980222761631012,0.014169635251164436,0.005607615225017071
42,neutral,A woman is exercising,There is no woman exercising,2,standard,2,0.0005934644141234457,0.0006396647077053785,0.9987668991088867,2,0.00426236679777503,0.020171670243144035,0.9755659699440002,0,0.9844229817390442,0.012915978208184242,0.00266099302098155
42,neutral,A young lady in a bikini is lying on the beach,A lady who looks young is lying on the beach,0,standard,0,0.8071272969245911,0.19005157053470612,0.00282108411192894,2,0.0007203802815638483,0.011786552146077156,0.9874930381774902,0,0.9831691980361938,0.013485322706401348,0.0033454056829214096
42,neutral,The boy is checking a calendar,A boy is looking at a calendar,0,standard,0,0.9805578589439392,0.01798895001411438,0.00145315274130553,2,0.0013203163398429751,0.06843376159667969,0.9302459359169006,0,0.9600319862365723,0.03691402077674866,0.0030539340805262327
42,neutral,There is no dog jumping for a Frisbee in the snow,A dog is jumping for a Frisbee in the snow,2,standard,2,0.014303283765912056,0.015030953101813793,0.9706657528877258,2,0.00023601230350323021,0.004951150622218847,0.9948128461837769,0,0.6521676182746887,0.05398436263203621,0.29384809732437134
42,neutral,Two women are wearing bikinis and are walking on the sand,There are no women wearing bikinis on the sandy beach,2,standard,2,0.0008300474146381021,0.0016846662620082498,0.9974852800369263,2,0.0037636924535036087,0.12623825669288635,0.869998037815094,0,0.9799790382385254,0.014133205637335777,0.005887735169380903
42,neutral,A man is going into the water,A man is rising from a swamp,1,standard,1,0.01797444000840187,0.9235318899154663,0.05849373713135719,2,0.0013579836813732982,0.013393848203122616,0.9852482080459595,0,0.9843924045562744,0.013063497841358185,0.002544084331020713
42,neutral,People are walking through a street which is crowded,A man and a woman are walking down a city street,1,standard,1,0.01817554049193859,0.9801498055458069,0.0016747297486290336,1,0.003503456711769104,0.54925537109375,0.4472411274909973,0,0.9805750846862793,0.012534493580460548,0.0068904682993888855
42,neutral,Two brown and white dogs are fighting on a grassy area in front of a tree,Two brown and white dogs are fighting on a grassy area behind a tree,1,standard,0,0.8029167652130127,0.10781672596931458,0.08926647901535034,2,0.0002896290388889611,0.011946748942136765,0.9877635836601257,0,0.9678878784179688,0.013163580559194088,0.018948497250676155
42,neutral,Two brown dogs are playing with a frisbee in the water,Two brown dogs are playing with the frisbee in the water,0,standard,0,0.9424175024032593,0.056194156408309937,0.0013883850770071149,2,0.00028671062318608165,0.005771035794168711,0.9939422011375427,0,0.9851487874984741,0.011530039831995964,0.00332114240154624
42,neutral,A race car driver is standing up and is fiercely pointing his hand at the sky,A race car driver is standing up and pointing his hand at the sky,0,standard,0,0.9792852997779846,0.02011769637465477,0.0005969677586108446,1,0.003839627606794238,0.6092338562011719,0.38692647218704224,0,0.9832035303115845,0.01406787894666195,0.002728586085140705
42,neutral,The woman is dicing garlic,A woman is slicing garlic,0,standard,0,0.947196900844574,0.04273795336484909,0.01006512250751257,2,0.0005188059876672924,0.034121427685022354,0.9653598070144653,0,0.9800777435302734,0.018065664917230606,0.0018566707149147987
42,neutral,"A child, who looks young, is standing in front of some trees",A young child is standing in front of some trees,0,standard,0,0.9681600332260132,0.031020283699035645,0.0008196166018024087,2,0.003615568857640028,0.1045171394944191,0.8918672204017639,0,0.9800667762756348,0.01446586661040783,0.005467340350151062
42,neutral,Three women are sitting together near woven walls,Three women are sitting in a village,1,standard,1,0.020884979516267776,0.9717626571655273,0.007352407556027174,2,0.0011974094668403268,0.034014929085969925,0.9647876620292664,0,0.9796063303947449,0.013714444823563099,0.006679248064756393
42,neutral,The woman is picking up a kangaroo that is little,The woman is picking up the kangaroo,0,standard,0,0.9497350454330444,0.04326733574271202,0.006997629534453154,2,0.0005243494524620473,0.02632158063352108,0.9731540083885193,0,0.9634436964988708,0.031351201236248016,0.005205044988542795
42,neutral,A dog is fetching a stick out of very clear water,A big black and white dog is carrying a stick and is swimming,1,standard,1,0.004134586080908775,0.9938468337059021,0.002018575556576252,2,0.0007695957901887596,0.09349745512008667,0.9057329893112183,0,0.9797257781028748,0.017173785716295242,0.0031005316413939
42,neutral,A motorcyclist on a bike is leaning into a sharp corner,A man on a motorcycle is going around a corner,1,standard,1,0.4183385968208313,0.557310163974762,0.02435128018260002,2,0.001314266468398273,0.03727889433503151,0.961406946182251,0,0.9816845059394836,0.013722087256610394,0.00459341611713171
42,neutral,A famous singer is dancing on the ceiling,A person is dancing on the ceiling,0,standard,0,0.966810405254364,0.03255923464894295,0.0006303463014774024,2,0.001124576199799776,0.050089556723833084,0.9487857818603516,0,0.9661489129066467,0.029945114627480507,0.0039060635026544333
42,neutral,A surfer is riding the wave,There is no man tying a shoe,1,standard,2,0.002150588668882847,0.0019790094811469316,0.9958704113960266,2,0.008888907730579376,0.07545624673366547,0.9156548380851746,0,0.9809565544128418,0.014164131134748459,0.004879262298345566
42,neutral,Two teams are competing in a baseball game,A player is running with the ball,1,standard,1,0.172047421336174,0.7120628952980042,0.11588963866233826,2,0.0022020721808075905,0.09537747502326965,0.9024204611778259,0,0.9834981560707092,0.009052739478647709,0.007449101656675339
42,neutral,A man is climbing a rope,A man is coming down a rope,1,standard,2,0.08352934569120407,0.13788177073001862,0.7785888314247131,2,0.007284713909029961,0.14861556887626648,0.8440997004508972,0,0.9844232201576233,0.012223498895764351,0.0033531791996210814
