seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,Dr. Richards never stops astonishing us.,We howled with laughter when we heard Dr. Richards' latest news.,1,standard,1,0.00013462700007949024,0.9986119270324707,0.0012533721746876836,1,0.02704341523349285,0.945510745048523,0.027445929124951363,0,0.8768178820610046,0.11862440407276154,0.004557694308459759
42,empty,So why does Gates produce at such a frantic pace?,The President was wondering why machines in the Gates factory produce at such a high rate.,1,standard,1,0.00011421368253650144,0.9996975660324097,0.00018830814224202186,1,0.0007495632744394243,0.9980043768882751,0.001246157567948103,0,0.9690126776695251,0.027920633554458618,0.003066668752580881
42,empty,"In most cases, the concentration-response relationship may be overestimated; in other cases, it may be underestimated.",The effects of the concentration-response relationship are rarely overestimated.,2,standard,2,0.004068747162818909,0.02311687171459198,0.9728144407272339,1,0.006487371865659952,0.9930844306945801,0.00042816612403839827,1,0.0015998459421098232,0.9947041869163513,0.0036959697026759386
42,empty,yeah we have between the spouse and myself we have six,My husband and I have six kids total.,1,standard,0,0.9812581539154053,0.018055101856589317,0.0006867721094749868,1,0.00023073145712260157,0.9994919300079346,0.00027735266485251486,1,0.0522090308368206,0.8687496781349182,0.0790412500500679
42,empty,The New Yorker has fought back with special issues--massive tomes about race or Hollywood or the future.,"The New Yorker has fought back with more than 20 special issues, including whole magazines about racism, space travel, and education.",1,standard,1,5.169615178601816e-05,0.9997335076332092,0.0002147414197679609,1,0.00011676212307065725,0.9996943473815918,0.00018888631893787533,1,0.23558437824249268,0.7593439817428589,0.005071688909083605
42,empty,Time runs two anti-emotion articles.,Newsweek ran four very emotional articles.,2,standard,2,3.7145946407690644e-05,0.0020349943079054356,0.9979279041290283,1,0.0003908715152647346,0.9989601373672485,0.0006490374798886478,0,0.9616383910179138,0.035408154129981995,0.0029534809291362762
42,empty,You have the effrontery to upbraid me because I will not take your hands when I know how they are stained; when I know you for a murderer and worse?   He stared at her open-mouthed.,"He chose to take her hands because they were small, delicate, and most of all, clean.",2,standard,2,0.0002871457545552403,0.0012443382292985916,0.9984684586524963,1,0.00022974645253270864,0.9971250891685486,0.0026450844015926123,1,0.00848515797406435,0.7039856314659119,0.28752923011779785
42,empty,‘Swounds! Perhaps you'll explain yourself? Whither has Wolverstone gone?,I want you to explain yourself! I know you know where Wolverstone is.,1,standard,2,0.0003635575412772596,0.0011388990096747875,0.9984976053237915,1,0.0003920634335372597,0.9991946816444397,0.00041324523044750094,2,0.201133593916893,0.3278483748435974,0.471017986536026
42,empty,"We were somewhat intimidated by the look of it, but we ate it--without enthusiasm, but with the stiff upper lip we had imbibed, so to speak, with our mothers' milk.","We reluctantly ate what was given to us, even though we didn't like the looks of it.",0,standard,0,0.9913671612739563,0.006667464040219784,0.0019653644412755966,1,9.404485172126442e-05,0.9997351765632629,0.00017079872486647218,1,0.0014018563088029623,0.5389595627784729,0.4596386253833771
42,empty,"If you're looking for an evening alternative to Harvard Square, head to Hispanic-flavored Inman Square, located down Cambridge Street.",Harvard Square isn't great at night.,0,standard,1,0.17035160958766937,0.7523682713508606,0.07728011161088943,1,0.0004533084575086832,0.9992213249206543,0.0003252796013839543,2,0.00012607367534656078,0.0022368840873241425,0.9976370334625244
42,empty,It was still cultural area but suburbs was still the dominant form.,It was all very urban.,2,standard,2,0.003554928582161665,0.002481883391737938,0.9939631819725037,1,0.0017622195882722735,0.9886245727539062,0.009613160975277424,0,0.3932420611381531,0.24622781574726105,0.3605301082134247
42,empty,Pilgrims would buy honey cakes for this snake and leave them at the temple entrance for it to enjoy.,The snake would only eat pilgrims attempting to gain access to the temple.,2,standard,1,0.002161846263334155,0.7348129153251648,0.263025164604187,1,0.0002661037724465132,0.9957446455955505,0.003989212680608034,1,0.00023312187113333493,0.9993151426315308,0.0004517311172094196
42,empty,"In Tokyo, a correspondent for The Economist sighted a T-shirt   O D on Bourgeoisie Milk Boy Milk.",A reporter for The Economist was in Tokyo and noticed a particular T-shirt.,0,standard,0,0.9985570311546326,0.0013061518548056483,0.00013680399570148438,1,9.362081618746743e-05,0.9991656541824341,0.0007407306111417711,2,0.00013134328764863312,0.0008254644926637411,0.9990431666374207
42,empty,", the Regional Haze RIA and the NOx SIP Call RIA), the low-end estimate of benefits assumed a threshold in PM health effects at 15 :g/m3.",They had no idea how to estimate the benefits.,2,standard,2,3.7008558138040826e-05,0.00013511731231119484,0.9998278617858887,1,0.00021511192608159035,0.9996063113212585,0.00017858049250207841,1,0.0022390871308743954,0.9775072932243347,0.020253580063581467
42,empty,"Conversely, if new precedents never sent out ripples, the common law could hardly evolve at all.",The law has been around for a while.,0,standard,1,0.005614328198134899,0.9735722541809082,0.020813409239053726,1,0.018405407667160034,0.9575818777084351,0.02401265874505043,1,0.0005739819607697427,0.9985799789428711,0.0008460048120468855
42,empty,"There are, of course, many elegant and flirtatious scenes set on yachts.",Large yachts are very expensive to maintain as they need regular maintenance and use large amounts of fuel.,1,standard,1,0.00018430183990858495,0.999273955821991,0.0005417598877102137,1,0.006183967459946871,0.990572988986969,0.003243032842874527,1,0.0008030689787119627,0.9990643858909607,0.00013254638179205358
42,empty,Only with the help of our philanthropic partners have we been able to achieve so much.,Bill Gates donated $5 million to us.,1,standard,1,6.239192589418963e-05,0.9995917677879333,0.0003458483552094549,1,0.0003183651715517044,0.9988652467727661,0.0008163551683537662,1,0.1159515455365181,0.8819052577018738,0.0021432198118418455
42,empty,it's kind of like a soap a nighttime soap opera type thing,It's like soap opera show.,0,standard,0,0.9884244203567505,0.010905692353844643,0.0006698574288748205,1,0.44931739568710327,0.544488787651062,0.006193857640028,0,0.9640536904335022,0.03511730954051018,0.0008291096310131252
42,empty,"Just east of the Star Ferry terminal, you'll come to City Hall.",City Hall is near the ferry terminal.,0,standard,0,0.9974735379219055,0.0018683053785935044,0.00065814726985991,1,0.00013431260595098138,0.9995212554931641,0.00034444298944436014,1,0.031544480472803116,0.9550948739051819,0.013360521756112576
42,empty,Your contributions to the Annual Fund at the Maennerchor Society level have provided significant assistance to the school.,The Maennerchor Society is privately funded by Bill Gates.,2,standard,2,8.943414286477491e-05,0.0567207857966423,0.9431897401809692,1,0.000488532183226198,0.986151397228241,0.013360083103179932,1,0.0003076330467592925,0.9994921684265137,0.00020021101227030158
42,empty,"Only lost two, three aircraft while we was there, and, uh, test phase.",A couple of aircraft got lost because of the weather.,1,standard,1,0.00020921971008647233,0.999636173248291,0.00015455344691872597,1,0.0002855798229575157,0.999594509601593,0.00011989745689788833,1,0.26961255073547363,0.7088273167610168,0.02156013622879982
42,empty,"Indeed, part of what we need is a way of characterizing the organization of real processes in the nonequilibrium world.",We need labels so we can see where the organization is doing well.,1,standard,1,0.0001440238847862929,0.999468982219696,0.0003870154032483697,1,0.00019687226449605078,0.9995458722114563,0.0002573010278865695,0,0.5262210965156555,0.46897831559181213,0.0048005590215325356
42,empty,"On weekends you can join the locals in the Parque de Palapas, where the strains of rock, salsa, and folk music can blend together into a bewildering cacophony.","You can't ever go to the Parque de Palapas, it is forbidden.",2,standard,2,2.6418349079904146e-05,0.00016367046919185668,0.9998099207878113,2,0.002433349611237645,0.2261669784784317,0.7713996767997742,1,0.00018518237629905343,0.9993709921836853,0.00044385847286321223
42,empty,consistency is a form of ritualism.,Being consistent is like performing rituals.,0,standard,0,0.9977756142616272,0.00207839859649539,0.0001459047052776441,1,0.0001697573607088998,0.9990320205688477,0.000798229593783617,2,0.00019369134679436684,0.0006011435762047768,0.9992051720619202
42,empty,Why would human beings have Laibson-style preferences in the first place?,Everyone should have Laibson-style preferences.,2,standard,2,0.0030745938420295715,0.0665101706981659,0.9304152131080627,1,0.06381690502166748,0.8982481360435486,0.03793495148420334,0,0.6113978028297424,0.27839940786361694,0.1102028414607048
42,empty,Even though I don't see how he could have expected me to have it done.,I don't understand why he expected me to finish the drawing today,1,standard,1,0.00010152508912142366,0.9997922778129578,0.00010618491796776652,1,0.00010054140875581652,0.9996967315673828,0.00020265539933461696,1,0.000540546141564846,0.9988858103752136,0.0005737083847634494
42,empty,"Four of the 9/11 attackers were pulled into secondary border inspection, but then admitted.",All of the 9/11 attackers were denied entry at the border.,2,standard,2,3.337822272442281e-05,0.00034244536072947085,0.9996241331100464,1,0.00021357196965254843,0.9995418787002563,0.00024457465042360127,1,0.001997510902583599,0.9949405193328857,0.0030619518365710974
42,empty,"Her presence at this moment, and considering the nature of his altercation with Wolverstone, was embarrassing.",She quickly fled the scene in order to avoid further scrutiny.,1,standard,2,3.0274855816969648e-05,0.00039938450208865106,0.9995703101158142,2,0.004662224557250738,0.0688994973897934,0.9264383316040039,1,0.0013544997200369835,0.9984146356582642,0.0002309087140019983
42,empty,"Only lost two, three aircraft while we was there, and, uh, test phase.",We've never lost an aircraft.,2,standard,2,0.0001130976525018923,0.00043088116217404604,0.999455988407135,1,0.0002060815313598141,0.9994968175888062,0.00029699807055294514,1,0.26961255073547363,0.7088273167610168,0.02156013622879982
42,empty,um hum yeah so so so you got a sign up there that says you got this alarm system and what if a burglar comes along and cuts your phone line,There is a sign to say you have an alarm.,0,standard,0,0.9972425699234009,0.0025174496695399284,0.00024005334125831723,1,0.0001697370025794953,0.9996840953826904,0.00014618338900618255,1,0.004994450137019157,0.9947305917739868,0.000275029509793967
42,empty,huh well that's neat well um it was real funny i went to a seminar that was just it was is a satellite seminar it was really neat and it was just for women,There were a lot of people attending the satellite seminar.,1,standard,1,0.00019343846361152828,0.9992357492446899,0.0005708694225177169,1,8.456039358861744e-05,0.9997478127479553,0.0001675736712059006,1,9.896832489175722e-05,0.9996587038040161,0.00024233359727077186
42,empty,"In turn, object must be on machine for minutes, then machine for minutes, and so on.","If it the object does not stay on the machine for minutes, it will explode.",1,standard,1,0.00016083593072835356,0.999632716178894,0.00020643039897549897,1,9.164808579953387e-05,0.9996829032897949,0.00022545135288964957,0,0.9164308309555054,0.04095066711306572,0.04261847585439682
42,empty,"The San Francisco Ballet has its main season at the Opera House in the spring, but also puts on performances during December.",The San Francisco Ballet has performances during more than one season.,0,standard,0,0.9979040622711182,0.0018561958568170667,0.00023973723000381142,1,0.07017199695110321,0.9293019771575928,0.0005260735051706433,1,0.0002579493448138237,0.9870153665542603,0.01272669155150652
42,empty,"The translators of the King James Bible were translating the Bible for a Christian audience; for them, the Bible consisted of the Old Testament and the New Testament.",The King James Bible contains only the Old Testament.,2,standard,2,6.067658250685781e-05,0.00037352144136093557,0.9995657801628113,2,4.043287117383443e-05,0.001494603930041194,0.9984649419784546,1,0.0015726832207292318,0.9957823753356934,0.0026450378354638815
42,empty,"The stadium itself, and the kind of activity that took place there, were called agon , a Greek word which originally meant simply `competition,' but which has given us our word `agony.",The word agon originally meant competition in Greek.,0,standard,0,0.9980467557907104,0.001657906104810536,0.00029532532789744437,1,0.00054565240861848,0.9989571571350098,0.0004972134483978152,2,5.195716948946938e-05,0.0010769544169306755,0.9988710284233093
42,empty,"The second level of falsity is that Brock defends Hillary only to elevate his own, proprietary scandal.",Some people believe it is false that Brock defends Hillary to elevate himself.,1,standard,0,0.8947709202766418,0.1044691652059555,0.0007599120726808906,1,0.00021981162717565894,0.9994893074035645,0.0002908891474362463,1,0.00031999527709558606,0.9902807474136353,0.00939914584159851
42,empty,"But... but... aboard this ship...?  The officer made a gesture of helplessness, and, surrendering to his bewilderment, fell abruptly silent.",The officer was confused by what was happening aboard the ship.,0,standard,0,0.6044799089431763,0.3942733108997345,0.0012467136839404702,1,0.0013215832877904177,0.9985053539276123,0.00017311064584646374,1,0.019691698253154755,0.9773245453834534,0.0029836674220860004
42,empty,a few years ago i was a student there and spent um a semester studying abroad in London,I have never studied abroad before.,2,standard,2,4.830989564652555e-05,0.0003858115233015269,0.9995658993721008,1,0.00021232936705928296,0.9977260231971741,0.0020617160480469465,1,0.00016093427257146686,0.9987645149230957,0.001074545318260789
42,empty,Other advisers have echoed this concern.,Only one adviser did not voice concern over this plan.,1,standard,2,4.2244242649758235e-05,0.0006785063887946308,0.9992793202400208,2,0.0005456794751808047,0.027774114161729813,0.9716802835464478,1,0.4777096211910248,0.520734965801239,0.0015553589910268784
42,empty,Practice 4: Manage Risk on a Continuing Basis,Chapter four contains a practice exercise on managing risk.,0,standard,0,0.9971129894256592,0.0025378339923918247,0.00034907282679341733,1,0.0004140663077123463,0.999355137348175,0.00023079429229255766,0,0.7278684973716736,0.24939587712287903,0.022735681384801865
42,empty,The rugged mountains of the Serra de Tramuntana sweep down to the sea so steeply here that there are few points of access and only one harbor and port of any size along the coast.,There are 27 harbors along the mountains,2,standard,2,6.435743853216991e-05,0.00043516611913219094,0.9995005130767822,1,0.0002998673007823527,0.9994524121284485,0.0002476873924024403,2,0.00113095052074641,0.39277684688568115,0.6060922145843506
42,empty,but no we usually you know skirt and skirt and blouse or suit or dress is is what you see down here so it's nice with me working at home because i can wear pants,I don't dress up when I work at home.,0,standard,2,0.0036316930782049894,0.02113378420472145,0.9752344489097595,1,0.00021563799236901104,0.9995225667953491,0.00026176913524977863,2,0.00013600013335235417,0.036994900554418564,0.9628691077232361
42,empty,"Last year, you generously donated $-.",You donated money last year.,0,standard,0,0.9981526732444763,0.001356000080704689,0.0004912479198537767,1,0.0001637226960156113,0.9994224309921265,0.00041386164957657456,1,0.12397744506597519,0.784433126449585,0.09158942848443985
42,empty,"Your help today will enable us to strengthen further America's philanthropic heritage by expanding the Center's crucial educational, leadership and outreach programs.",We don't plan on expanding at all.,2,standard,2,2.7540996597963385e-05,0.00016593514010310173,0.9998065829277039,1,0.00023453361063729972,0.9976894855499268,0.0020759461913257837,1,0.00023115654767025262,0.9995119571685791,0.00025690565234981477
42,empty,The Director still has no strategy for removing information-sharing barriers and-more than two years since 9/11-has only appointed a working group on the subject.,The Director immediately abolished all information sharing barriers.,2,standard,2,4.611202166415751e-05,0.0001931394508574158,0.9997608065605164,2,0.00022337267000693828,0.0058049969375133514,0.9939716458320618,2,0.0007936619804240763,0.011908763088285923,0.987297534942627
42,empty,"On August 4, President Bush wrote President Musharraf to request his support in dealing with terrorism and to urge Pakistan to engage actively against al Qaeda.",President Musharraf replied to President Bush right away.,1,standard,1,0.0027157540898770094,0.9924305081367493,0.004853747319430113,1,0.00024838774697855115,0.9814510941505432,0.018300509080290794,1,0.009574959054589272,0.9792479276657104,0.01117704901844263
42,empty,"He was allowed plainly to perceive that it was the graceful, elegant young trifler from St. James's, Lord Julian Wade, to whom her every moment was devoted.",She and Lord Julian Wade shared a kiss last night.,1,standard,1,0.0003090581449214369,0.9985995888710022,0.0010913481237366796,1,0.002363156992942095,0.9898237586021423,0.007813097909092903,1,0.0005883473204448819,0.9992413520812988,0.00017038304940797389
42,empty,And who the devil may you be?  he exploded at last.,He quietly murmured to himself the whole time.,2,standard,2,3.2310112146660686e-05,0.00014566814934369177,0.9998220801353455,1,0.006703443359583616,0.9698468446731567,0.023449720814824104,1,0.0374729260802269,0.9618164300918579,0.0007106650155037642
42,empty,but they did something a little different with them,The did the same thing as everyone else.,2,standard,2,5.4658332373946905e-05,0.0001862578501459211,0.9997591376304626,0,0.8761147856712341,0.12186281383037567,0.0020224316976964474,0,0.9790798425674438,0.020263323560357094,0.00065688940230757
42,empty,We need resources to recruit and develop outstanding teachers.,"We need to hire 100 new, good teachers.",1,standard,1,6.381588173098862e-05,0.9995798468589783,0.0003562843776308,1,9.286950080422685e-05,0.9995879530906677,0.00031926954397931695,1,0.0013034194707870483,0.9984733462333679,0.0002232347324024886
42,empty,"In this case, the rate difference is 9a, which is equal to the cost difference of 6a inflated by the 50% markup.",9a is the most important metric.,1,standard,1,0.00020661629969254136,0.9995878338813782,0.00020559773838613182,1,0.0008465510327368975,0.9988164901733398,0.0003369595797266811,1,7.198286039056256e-05,0.998798131942749,0.0011297940509393811
42,empty,Out of the tail of his single eye he had espied a trim figure in grey silk that was ascending the companion.,He only has a left eye.,1,standard,2,0.0005207359208725393,0.019976817071437836,0.9795024394989014,1,0.0009391998173668981,0.7081485986709595,0.2909122109413147,1,0.015439393930137157,0.9273094534873962,0.05725109577178955
42,empty,uh yeah and i was gonna say uh I'll Fly Away which uh i think it was supposed to uh catch some of the same viewers as uh,I'll Fly Away is my favorite movie and I watch it weekly.,1,standard,1,7.682912837481126e-05,0.9997634291648865,0.00015968052321113646,1,7.35019930289127e-05,0.9995156526565552,0.0004107959975954145,1,0.29573604464530945,0.7021549940109253,0.0021088789217174053
42,empty,"In chapter 5 we described the Southeast Asia travels of Nawaf al Hazmi, Khalid al Mihdhar, and others in January 2000 on the first part of the planes operation.",Khalid al Mihdhar never traveled.,2,standard,2,3.149893746012822e-05,0.0001649076584726572,0.9998036026954651,2,0.0005608436767943203,0.03450385108590126,0.964935302734375,1,0.0026804690714925528,0.9920069575309753,0.0053125605918467045
42,empty,yeah there there's something about having a place to live i don't know,Having a place to live is a dream come true.,1,standard,1,0.001910924562253058,0.8913412094116211,0.10674785822629929,1,0.001074671745300293,0.9976557493209839,0.0012696317862719297,0,0.790261447429657,0.20915628969669342,0.0005822305683977902
42,empty,wow maybe i should go see it in a theatre and plan to go out to dinner afterwards so we could sit and talk about it,We can go to dinner after the show.,0,standard,0,0.6111353039741516,0.30185848474502563,0.08700623363256454,1,0.0003278875083196908,0.9987128973007202,0.0009591977577656507,1,0.005905601661652327,0.9873934984207153,0.006700857542455196
42,empty,The FBI agent obtained from a foreign government a photo of the person believed to have directed the Cole bombing.,"The photograph was slightly blurry, but the face of the person was still visible.",1,standard,1,8.123189036268741e-05,0.9997490048408508,0.0001697004190646112,1,0.0003939427260775119,0.9991705417633057,0.00043555942829698324,1,0.010512975044548512,0.9687588810920715,0.020728154107928276
42,empty,This is not to say that good architecture is merely utilitarian.,The single defining attribute of good architecture is utility.,2,standard,2,0.0007240418926812708,0.0025918937753885984,0.9966840147972107,1,0.0013679711846634746,0.9976678490638733,0.0009641572833061218,1,0.0031514279544353485,0.996265709400177,0.0005828974535688758
42,empty,"Look for Emily Dickinson's forthcoming poem, All I Really Need to Know in Poetry I Learned at Microsoft.",Dickenson wrote novels.,2,standard,2,4.4461499783210456e-05,0.0003803519648499787,0.9995751976966858,0,0.7299294471740723,0.2470385581254959,0.023032013326883316,2,2.8390963052515872e-05,0.002175247995182872,0.9977964162826538
42,empty,"On Christmas Day children went knocking on doors and visiting homes, asking for and receiving candy or small toys.",Children carried around big bags for collecting candy and toys on Christmas Day.,1,standard,1,0.0001751952659105882,0.9991660118103027,0.0006588083342649043,1,6.9468813308049e-05,0.9996814727783203,0.0002490584156475961,1,0.00035452735028229654,0.9993226528167725,0.0003228748682886362
42,empty,It takes a partnership of private support and University funding for our law school to continue to grow in stature and influence.,Our law school is supported in part by the Melinda and Bill Gates Foundation.,1,standard,1,8.657728176331148e-05,0.9995977282524109,0.000315618934109807,1,0.00012836733367294073,0.9994971752166748,0.00037445107591338456,1,0.0007972412859089673,0.9989376664161682,0.00026512297336012125
42,empty,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.",Theatre has helped many children across Indiana.,0,standard,0,0.9972111582756042,0.0026445998810231686,0.00014424484106712043,1,0.00019138475181534886,0.9996473789215088,0.00016123084060382098,1,0.00039212603587657213,0.9989739656448364,0.0006338640814647079
42,empty,We need these additional resources to continue our efforts to further strengthen GAO and be a model organization for the rest of the federal government and accountability organizations around the world.,We want to make GAO fall apart.,2,standard,2,4.4405496737454087e-05,0.00019599184452090412,0.9997596144676208,1,0.001919031492434442,0.5402220487594604,0.4578588902950287,1,0.0016324329189956188,0.997505247592926,0.000862345565110445
42,empty,The MCI Web site spells out the intended method of measuring these home runs.,The MCI Web site has guidelines that are easy to understand regarding measuring home runs.,1,standard,1,0.004167758394032717,0.965476930141449,0.030355282127857208,1,0.00036904821172356606,0.9990874528884888,0.0005434915656223893,1,0.01908363588154316,0.9679545760154724,0.012961726635694504
42,empty,i never have can't do anything with cakes so,I could never run out of ideas for cake!,2,standard,1,0.04312802851200104,0.9310693740844727,0.02580263651907444,1,0.0005417307838797569,0.9964150190353394,0.003043237142264843,1,0.019198322668671608,0.7228748798370361,0.2579268217086792
42,empty,uh-huh all right bye now,It was great talking to you and I'll talk to you tomorrow.,1,standard,1,0.00015851370699238032,0.9995982050895691,0.00024327848223038018,1,0.00011648341023828834,0.999431312084198,0.00045216252328827977,0,0.9396800994873047,0.055633652955293655,0.0046862391754984856
42,empty,You are important to us and the I.U.,We and the I.U. consider you to be important because you are a prolific donor.,1,standard,1,0.0001184130524052307,0.999767005443573,0.00011453772458480671,1,0.00014261261094361544,0.9996752738952637,0.00018205949163530022,1,0.1190643161535263,0.8783547282218933,0.002580934902653098
42,empty,exactly and i was very flattered until she told me she the company she was with,She did not flatter me at all.,2,standard,2,0.00010718045814428478,0.0005941559793427587,0.9992986917495728,2,0.02996852807700634,0.35983672738075256,0.610194742679596,1,0.00014859532529953867,0.9991205334663391,0.0007308020722121
42,empty,"By May 1, we must conclude membership renewal options for 1991 contributors.",There is space for 1500 members to renew their memberships.,1,standard,1,6.855478568468243e-05,0.998530387878418,0.001401031855493784,1,0.00022121318033896387,0.9991344809532166,0.0006443457095883787,1,0.0005589309730567038,0.9963144659996033,0.003126634517684579
42,empty,There is a difference between canny skepticism and dumbbell skepticism.,Canny skepticism is more common than dumbbell skepticism.,1,standard,1,0.00022187228023540229,0.9993056058883667,0.0004725925100501627,0,0.7252367734909058,0.1568000465631485,0.11796315759420395,0,0.9952660799026489,0.0037612796295434237,0.0009726483840495348
42,empty,the latest contract that was awarded Virginia sued or has got a lawsuit against uh Gratin to stop construction because it was unfairly obtained or something like that you know,The contracts have been very messy.,0,standard,1,0.00015243928646668792,0.9997270703315735,0.00012043792230542749,1,0.0005356636247597635,0.9993700385093689,9.43342674872838e-05,1,0.0009425972239114344,0.998088538646698,0.0009688544669188559
42,empty,Yet New York state senators and legislators privately admit they assented to the legislation because they were impressed with the ferocity of the support for the bill.,New York state has the more senators than other states.,1,standard,1,0.00012084231275366619,0.9995449185371399,0.00033423848799429834,1,0.0006526088691316545,0.9971170425415039,0.002230396494269371,1,0.014803734607994556,0.9835885763168335,0.001607686746865511
42,empty,i'm afraid that um i think his name was Anderson was the the gentleman who ran for uh on an independent ticket against Reagan and,Anderson ran against Reagan as an independent.,0,standard,0,0.998080849647522,0.0014275299618020654,0.0004916029283776879,1,0.006224439479410648,0.9889647960662842,0.004810775630176067,1,0.01654205657541752,0.9178794622421265,0.06557847559452057
42,empty,Many languages have this ambiguity.,No other language has this kind of ambiguity.,2,standard,2,8.738227188587189e-05,0.0014853874454274774,0.9984272718429565,1,0.002078182529658079,0.9961521029472351,0.0017697373405098915,1,0.001325957477092743,0.9983171224594116,0.000356853794073686
42,empty,"Fully professional, fully produced theatre has made a difference to children like Becky, Stephanie, Marcus, Emily, and their classmates from across the state of Indiana.","We wish we could afford to create fully professional theatre productions, but we have never had the funds here in Indiana.",2,standard,2,6.0758000472560525e-05,0.056290969252586365,0.9436482191085815,1,8.810203144093975e-05,0.9996588230133057,0.0002530915953684598,1,0.00039212603587657213,0.9989739656448364,0.0006338640814647079
42,empty,"We have already come a long way, and much is left to do.",There are exactly five more tasks that must still be accomplished.,1,standard,1,0.00011896866635652259,0.9963087439537048,0.003572264453396201,1,0.00021609892428386956,0.9992499947547913,0.0005338753690011799,2,0.005867039319127798,0.00757672218605876,0.9865562915802002
42,empty,"The Southeast Air Defense Sector was notified of the event at 9:55, 28 minutes later.",The Southeast Air Defense Sector received word of the event just 28 seconds after it took place.,2,standard,0,0.9977491497993469,0.0016270355554297566,0.0006238944479264319,1,0.00023861888621468097,0.9980126619338989,0.0017486524302512407,1,0.07518035173416138,0.9028850793838501,0.021934522315859795
42,empty,This is a large challenge and a large expectation for any one system of intervention.,"Every kind of intervention has challenges, but some have much more than others.",1,standard,1,0.0004613236233126372,0.999345600605011,0.00019314835662953556,1,0.0002872638578992337,0.9995051622390747,0.0002076181845040992,1,0.0008470859029330313,0.9989149570465088,0.00023797746689524502
