seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,The professor and the senators saw the scientists .,The professor saw the scientists .,0,lexical_overlap,0,0.801896333694458,2.4442510039079934e-05,0.19807913899421692,2,0.1089625209569931,0.00014126714086160064,0.890896201133728,2,0.39541614055633545,8.981921564554796e-05,0.6044940948486328
42,mask,The secretary claimed that the bankers waited .,The bankers waited .,2,constituent,0,0.8404276371002197,2.1761175958090462e-05,0.15955063700675964,2,0.035019401460886,0.0001241845457116142,0.9648563861846924,2,0.3423892557621002,0.00010158305667573586,0.6575091481208801
42,mask,The secretaries advised the professor behind the president .,The secretaries advised the professor .,0,subsequence,0,0.6820948123931885,3.8188045436982065e-05,0.3178669810295105,2,0.06435781717300415,0.00020989276526961476,0.9354323148727417,2,0.34586799144744873,0.00010179981472902,0.6540302038192749
42,mask,The tourist by the student thanked the secretaries .,The tourist thanked the secretaries .,0,lexical_overlap,0,0.7469078302383423,2.257666528748814e-05,0.25306951999664307,2,0.14784400165081024,8.768249244894832e-05,0.8520683646202087,2,0.37878912687301636,6.746319559169933e-05,0.6211434602737427
42,mask,The author was mentioned by the judge .,The author mentioned the judge .,2,lexical_overlap,0,0.7974335551261902,2.4039734853431582e-05,0.20254240930080414,2,0.12942549586296082,0.00011069518222939223,0.8704638481140137,2,0.39607930183410645,0.00010827806545421481,0.6038123369216919
42,mask,After the professor stopped the judges waited .,The professor stopped the judges .,2,subsequence,0,0.840645968914032,2.0648236386477947e-05,0.15933331847190857,2,0.026419274508953094,0.00014785448729526252,0.9734328389167786,2,0.3845548629760742,0.00010953933087876067,0.6153355836868286
42,mask,The lawyers and the students recommended the athletes .,The lawyers recommended the athletes .,0,lexical_overlap,0,0.8655351400375366,1.9459992472548038e-05,0.13444533944129944,2,0.0400870181620121,0.0001258681295439601,0.9597870707511902,2,0.38579219579696655,9.601903730072081e-05,0.6141117811203003
42,mask,The author helped the tourists that shouted .,The author helped the tourists .,0,subsequence,0,0.8955706357955933,1.2840369890909642e-05,0.10441657900810242,2,0.1735990047454834,6.894694524817169e-05,0.8263320326805115,2,0.4051326513290405,7.374899723799899e-05,0.5947935581207275
42,mask,The judge and the presidents recognized the lawyers .,The judge recognized the lawyers .,0,lexical_overlap,0,0.7250980734825134,2.8868767913081683e-05,0.27487310767173767,2,0.05474274232983589,0.00013333135575521737,0.9451239109039307,2,0.36507460474967957,8.999952842714265e-05,0.634835422039032
42,mask,"Since the tourist waited , the senators supported the lawyer .",The tourist waited .,0,constituent,0,0.752122163772583,2.2889760657562874e-05,0.24785497784614563,2,0.09022247791290283,0.00010337393177906051,0.9096742272377014,2,0.30924496054649353,0.00010471331188455224,0.6906503438949585
42,mask,"Though the banker encouraged the managers , the senators admired the presidents .",The senators admired the presidents .,0,constituent,0,0.7910827398300171,2.215369931946043e-05,0.20889514684677124,2,0.06360095739364624,0.00017865070549305528,0.9362204074859619,2,0.3114800751209259,9.48130400502123e-05,0.6884251832962036
42,mask,The artists believed the doctor ran .,The artists believed the doctor .,2,subsequence,0,0.6860252022743225,3.836793257505633e-05,0.31393638253211975,2,0.05745913088321686,0.0001716127007966861,0.9423692226409912,2,0.330751895904541,0.00012277427595108747,0.6691253781318665
42,mask,The athletes won the competition .,The athletes won .,0,subsequence,0,0.8792406320571899,2.387274980719667e-05,0.12073549628257751,2,0.07780787348747253,0.00016329274512827396,0.9220288395881653,2,0.39473193883895874,9.894655522657558e-05,0.6051690578460693
42,mask,The scientists assumed that the bankers mentioned the managers .,The bankers mentioned the managers .,2,constituent,0,0.774588942527771,2.3906835849629715e-05,0.2253871113061905,2,0.17042265832424164,8.574473031330854e-05,0.8294916152954102,2,0.36895880103111267,0.00010693900549085811,0.6309342384338379
42,mask,The scientists recognized the banker and the athlete .,The banker recognized the athlete .,2,lexical_overlap,0,0.7816575169563293,2.3104405045160092e-05,0.21831940114498138,2,0.05862012505531311,0.00011936140072066337,0.9412605166435242,2,0.38603726029396057,9.572973795002326e-05,0.6138669848442078
42,mask,"While the authors slept , the managers contacted the lawyer .",The authors slept .,0,constituent,0,0.7927233576774597,2.2434929633163847e-05,0.20725420117378235,2,0.031138010323047638,0.00011624692706391215,0.968745768070221,2,0.3294827342033386,0.0001271360379178077,0.6703900694847107
42,mask,The students thanked the scientist next to the tourists .,The tourists thanked the students .,2,lexical_overlap,0,0.8078469634056091,1.876186615845654e-05,0.19213426113128662,2,0.10918192565441132,0.00011620143777690828,0.8907018899917603,2,0.3624414801597595,7.439102773787454e-05,0.637484073638916
42,mask,The artists knew the presidents avoided the lawyer .,The artists knew the presidents .,2,subsequence,0,0.7044488787651062,2.8219405066920444e-05,0.2955229580402374,2,0.06805412471294403,0.0001574003545101732,0.931788444519043,2,0.36372700333595276,0.00010676489910110831,0.6361662149429321
42,mask,"The tourists advised the professors , or the senator saw the authors .",The senator saw the authors .,2,constituent,0,0.7996273040771484,1.623979005671572e-05,0.20035648345947266,2,0.08097678422927856,0.00011636393901426345,0.9189068675041199,2,0.36144885420799255,7.832884148228914e-05,0.6384727954864502
42,mask,The lawyer mentioned the scientists who the managers introduced .,The scientists mentioned the managers .,2,lexical_overlap,0,0.7765979766845703,1.8042197552858852e-05,0.22338397800922394,2,0.1733359396457672,8.186297782231122e-05,0.8265822529792786,2,0.4079717695713043,9.69485190580599e-05,0.5919312834739685
42,mask,The presidents ate the ice cream .,The presidents ate .,0,subsequence,0,0.8483421206474304,2.1657480829162523e-05,0.1516362577676773,2,0.013472376391291618,7.838285819161683e-05,0.9864491820335388,2,0.2812049090862274,0.00012196649186080322,0.7186731100082397
42,mask,Hopefully the manager shouted .,The manager shouted .,2,constituent,0,0.6995635628700256,8.573674858780578e-05,0.30035075545310974,2,0.05739464983344078,0.00016672484343871474,0.942438542842865,2,0.36012518405914307,0.00015799760876689106,0.6397168040275574
42,mask,The lawyer avoided the judges in front of the banker .,The judges avoided the banker .,2,lexical_overlap,0,0.8337816596031189,1.636348315514624e-05,0.1662019044160843,2,0.018643779680132866,0.0001094937470043078,0.9812467694282532,2,0.36830955743789673,0.00012286732089705765,0.6315675377845764
42,mask,Definitely the managers encouraged the scientist .,The managers encouraged the scientist .,0,constituent,0,0.7979229092597961,6.850204954389483e-05,0.20200863480567932,2,0.07076115906238556,0.00030964359757490456,0.9289292097091675,2,0.34170001745224,0.0001874973822850734,0.6581125259399414
42,mask,The professor in front of the lawyer supported the scientists .,The professor supported the scientists .,0,lexical_overlap,0,0.8463617563247681,1.7422040400560945e-05,0.15362074971199036,2,0.11263415962457657,0.00014775358431506902,0.8872181177139282,2,0.405198872089386,9.5577554020565e-05,0.5947055816650391
42,mask,The scientists were admired by the professors .,The scientists admired the professors .,2,lexical_overlap,0,0.7778517603874207,2.151781700376887e-05,0.22212672233581543,2,0.11906713247299194,0.0003214584430679679,0.8806114792823792,2,0.3881933093070984,0.00010603928240016103,0.6117006540298462
42,mask,The presidents heard the bankers performed .,The presidents heard the bankers .,2,subsequence,0,0.7897903919219971,2.4128283257596195e-05,0.2101854532957077,2,0.041657209396362305,0.00013266965106595308,0.9582101106643677,2,0.35166481137275696,8.899701788323e-05,0.6482462286949158
42,mask,The athletes mentioned the bankers and the secretary .,The athletes mentioned the secretary .,0,lexical_overlap,0,0.6253594160079956,3.120384644716978e-05,0.3746093511581421,2,0.09269700199365616,6.51849913992919e-05,0.9072378873825073,2,0.3783540725708008,0.00010140654921997339,0.621544599533081
42,mask,The scientists were mentioned by the artists .,The scientists mentioned the artists .,2,lexical_overlap,0,0.8211800456047058,1.7892200048663653e-05,0.178802028298378,2,0.16929325461387634,8.847165008774027e-05,0.8306182622909546,2,0.42661818861961365,9.256385965272784e-05,0.5732892751693726
42,mask,"Since the secretary shouted , the student contacted the scientists .",The secretary shouted .,0,constituent,0,0.7008967995643616,3.110029501840472e-05,0.29907214641571045,2,0.06607726216316223,0.00015826588787604123,0.9337645173072815,2,0.3633382320404053,9.041956218425184e-05,0.6365714073181152
42,mask,The banker contacted the author who stopped the athlete .,The author stopped the athlete .,0,lexical_overlap,0,0.8377369046211243,1.6991891243378632e-05,0.16224612295627594,2,0.040191132575273514,0.00012762373080477118,0.9596812129020691,2,0.37015867233276367,0.00010864088108064607,0.629732608795166
42,mask,The artists next to the secretaries thanked the lawyers .,The secretaries thanked the artists .,2,lexical_overlap,0,0.6294362545013428,2.7499392672325484e-05,0.37053632736206055,2,0.12062889337539673,0.00012002495350316167,0.8792510628700256,2,0.3419843912124634,9.01293387869373e-05,0.6579254865646362
42,mask,"Unless the doctor shouted , the presidents danced .",The presidents danced .,2,constituent,0,0.723098874092102,3.966677832067944e-05,0.27686139941215515,2,0.02806442603468895,0.00012351544864941388,0.9718120694160461,2,0.3189343512058258,0.00011295583681203425,0.6809527277946472
42,mask,The president near the author avoided the artist .,The author avoided the artist .,2,subsequence,0,0.8105139136314392,1.2247482118254993e-05,0.18947388231754303,2,0.007549811154603958,8.500932017341256e-05,0.9923651814460754,2,0.32752883434295654,0.0001150926691479981,0.672356128692627
42,mask,Supposedly the student mentioned the tourist .,The student mentioned the tourist .,2,constituent,0,0.7881864905357361,2.644478081492707e-05,0.21178710460662842,2,0.18848291039466858,7.186880975496024e-05,0.8114452362060547,2,0.3852303922176361,0.00011332287976983935,0.6146563291549683
42,mask,The senator believed the tourists waited .,The senator believed the tourists .,2,subsequence,0,0.7844062447547913,2.281165507156402e-05,0.21557101607322693,2,0.0786629468202591,0.0001780402526492253,0.9211589694023132,2,0.35106709599494934,0.00010120008664671332,0.6488317251205444
42,mask,"Unless the students thanked the secretary , the tourist introduced the judge .",The students thanked the secretary .,2,constituent,0,0.666043758392334,6.0309102991595864e-05,0.3338959515094757,2,0.06642042100429535,0.0001126537608797662,0.933466911315918,2,0.3360876739025116,0.00010886638483498245,0.6638033986091614
42,mask,The doctors were supported by the athletes .,The doctors supported the athletes .,2,lexical_overlap,0,0.8909856677055359,1.2234898349561263e-05,0.10900207608938217,2,0.11910085380077362,0.00010336132982047275,0.8807958364486694,2,0.39918479323387146,9.894685354083776e-05,0.6007162928581238
42,mask,The student saw the actor that introduced the president .,The student saw the actor .,0,subsequence,0,0.8576623201370239,1.8802393242367543e-05,0.14231885969638824,2,0.18326032161712646,0.00012336348299868405,0.8166163563728333,2,0.41255587339401245,9.391468483954668e-05,0.5873501896858215
42,mask,The tourists behind the actor recommended the authors .,The tourists recommended the authors .,0,lexical_overlap,0,0.8769617080688477,1.7013311662594788e-05,0.12302125245332718,2,0.1369631290435791,0.00014235109847504646,0.8628944754600525,2,0.38647791743278503,0.000104699851362966,0.6134173274040222
42,mask,The doctors behind the banker resigned .,The banker resigned .,2,subsequence,0,0.8341838717460632,2.230819700344e-05,0.16579382121562958,2,0.0674540102481842,8.793646702542901e-05,0.9324580430984497,2,0.34302082657814026,0.0001273926900466904,0.6568517684936523
42,mask,The professors assumed that the students encouraged the actors .,The students encouraged the actors .,2,constituent,0,0.8592774271965027,2.5873881895677187e-05,0.1406967043876648,2,0.08306800574064255,0.00038239508285187185,0.916549563407898,2,0.36425358057022095,0.00013405639037955552,0.6356123685836792
42,mask,The actor that helped the judge arrived .,The judge arrived .,2,subsequence,0,0.908279538154602,1.4774899682379328e-05,0.09170573204755783,2,0.050518956035375595,0.00014661654131487012,0.9493345022201538,2,0.413875937461853,0.00010790416126837954,0.5860161781311035
42,mask,"After the athletes admired the senators , the scientists supported the artists .",The athletes admired the senators .,0,constituent,0,0.7401310205459595,2.6719550078269094e-05,0.259842187166214,2,0.05187557265162468,0.00017918055527843535,0.947945237159729,2,0.33860889077186584,9.269841393688694e-05,0.661298394203186
42,mask,After the tourist presented the artists saw the lawyers .,The tourist presented the artists .,2,subsequence,0,0.780879020690918,2.0380004571052268e-05,0.21910057961940765,2,0.27618536353111267,7.050736894598231e-05,0.7237440943717957,2,0.36950424313545227,0.00010045272210845724,0.6303953528404236
42,mask,The lawyer that the presidents believed admired the students .,The presidents believed the lawyer .,0,lexical_overlap,0,0.7941280603408813,1.748675094859209e-05,0.2058544009923935,2,0.04597184434533119,0.0001491573202656582,0.9538789391517639,2,0.37270671129226685,8.445556159131229e-05,0.6272088289260864
42,mask,The president helped the lawyers behind the manager .,The president helped the lawyers .,0,subsequence,0,0.8482199907302856,1.781150967872236e-05,0.15176226198673248,2,0.03361969441175461,7.875959272496402e-05,0.9663015604019165,2,0.36071908473968506,8.36920298752375e-05,0.6391971707344055
42,mask,The lawyer in front of the president contacted the senator .,The lawyer contacted the senator .,0,lexical_overlap,0,0.7058876752853394,3.2957879739115015e-05,0.29407933354377747,2,0.05490432307124138,7.076747715473175e-05,0.9450249075889587,2,0.3490424156188965,0.00010171018948312849,0.6508558988571167
42,mask,The authors knew the judges shouted .,The authors knew the judges .,2,subsequence,0,0.8307368755340576,2.046855843218509e-05,0.16924266517162323,2,0.0849558636546135,0.00017272078548558056,0.9148714542388916,2,0.3983829915523529,0.00010854186257347465,0.6015084981918335
42,mask,The senator knew the doctor performed .,The senator knew the doctor .,2,subsequence,0,0.8313630819320679,2.0668068827944808e-05,0.16861625015735626,2,0.08198271691799164,0.00019183728727512062,0.91782546043396,2,0.4070512354373932,0.00010064460366265848,0.5928481221199036
42,mask,The presidents saw the artists and the student .,The presidents saw the artists .,0,subsequence,0,0.804575502872467,1.908680860651657e-05,0.19540543854236603,2,0.04791349172592163,0.00010718937119236216,0.9519793391227722,2,0.35913676023483276,8.66572154336609e-05,0.6407765746116638
42,mask,The doctors and the tourist supported the scientists .,The doctors supported the tourist .,2,lexical_overlap,0,0.8054459095001221,1.8697381165111437e-05,0.19453531503677368,2,0.05899982899427414,9.767736628418788e-05,0.9409025311470032,2,0.3880537450313568,9.014326496981084e-05,0.6118561029434204
42,mask,The artist next to the bankers saw the president .,The artist saw the president .,0,lexical_overlap,0,0.8250331878662109,1.992528632399626e-05,0.1749468445777893,2,0.05579593777656555,0.00010182256664847955,0.9441022276878357,2,0.3577421009540558,0.00010304262832505628,0.64215487241745
42,mask,The author was recommended by the presidents .,The presidents recommended the author .,0,lexical_overlap,0,0.855717658996582,1.6616311768302694e-05,0.14426572620868683,2,0.07017198950052261,0.0001488504494773224,0.9296790957450867,2,0.3809634745121002,0.00010375546844443306,0.6189327836036682
42,mask,Important doctors introduced the actors .,Doctors introduced the actors .,0,subsequence,0,0.8702608346939087,8.387509296881035e-06,0.1297307163476944,2,0.22100666165351868,7.249159534694627e-05,0.7789208292961121,2,0.41570350527763367,7.456700404873118e-05,0.5842219591140747
42,mask,"Unless the senators advised the professor , the artist saw the students .",The artist saw the students .,2,constituent,0,0.7815737128257751,3.513882984407246e-05,0.21839116513729095,2,0.15331913530826569,0.00011721826740540564,0.8465636968612671,2,0.32982710003852844,0.0001291062799282372,0.6700438261032104
42,mask,"Whether or not the students performed , the secretary mentioned the scientists .",The secretary mentioned the scientists .,0,constituent,0,0.7437722086906433,1.7014619515975937e-05,0.2562108039855957,2,0.19250507652759552,6.425443280022591e-05,0.8074306845664978,2,0.3712148070335388,6.777043745387346e-05,0.6287174224853516
42,mask,The manager mentioned the lawyers next to the actors .,The lawyers mentioned the manager .,2,lexical_overlap,0,0.7606182098388672,3.478761937003583e-05,0.23934699594974518,2,0.05777059122920036,8.875449566403404e-05,0.9421405792236328,2,0.3967912197113037,0.00012418173719197512,0.6030846238136292
42,mask,The tourist who introduced the bankers encouraged the presidents .,The tourist introduced the bankers .,0,lexical_overlap,0,0.7847614884376526,1.951200647454243e-05,0.21521896123886108,2,0.08799679577350616,8.366032125195488e-05,0.9119195342063904,2,0.37546777725219727,9.212514851242304e-05,0.62444007396698
42,mask,The tourist and the author ran .,The author ran .,0,subsequence,0,0.8157541751861572,2.0979488908778876e-05,0.18422487378120422,2,0.10290104895830154,8.485996659146622e-05,0.8970140218734741,2,0.36901336908340454,9.732853504829109e-05,0.6308892965316772
42,mask,"After the artist admired the senator , the lawyer thanked the bankers .",The artist admired the senator .,0,constituent,0,0.7140388488769531,2.7870763005921617e-05,0.2859332859516144,2,0.0777098536491394,0.00019821699243038893,0.9220919609069824,2,0.34029704332351685,9.628516272641718e-05,0.6596066355705261
42,mask,The judge believed the actors and the professors .,The judge believed the professors .,0,lexical_overlap,0,0.5290443301200867,4.43483040726278e-05,0.4709113538265228,2,0.07931047677993774,0.00022548156266566366,0.9204640984535217,2,0.3577633798122406,0.00011581952276173979,0.6421208381652832
42,mask,"The secretary called the scientists , and the actors shouted .",The secretary called the scientists .,0,constituent,0,0.6845923662185669,3.6353289033286273e-05,0.3153713345527649,2,0.05194545537233353,7.785544585203752e-05,0.9479767084121704,2,0.38897889852523804,8.987679029814899e-05,0.6109311580657959
42,mask,The judge that believed the senators shouted .,The senators shouted .,2,subsequence,0,0.7633313536643982,3.3154672564705834e-05,0.23663552105426788,2,0.04870236665010452,0.0001946215343195945,0.9511030316352844,2,0.3619880974292755,0.00010808402294060215,0.6379038691520691
42,mask,The scientist behind the student helped the judges .,The student helped the judges .,2,subsequence,0,0.8345068693161011,2.0158733605057932e-05,0.16547296941280365,2,0.09971600025892258,0.00011207489296793938,0.9001719355583191,2,0.3948178291320801,9.619120100978762e-05,0.6050860285758972
42,mask,"Though the tourists danced , the judge ran .",The tourists danced .,0,constituent,0,0.7820512056350708,2.4152623154805042e-05,0.21792468428611755,2,0.03969710320234299,0.00011885398998856544,0.9601840972900391,2,0.29101887345314026,0.00011278527381364256,0.7088683247566223
42,mask,Of course the secretary recommended the authors .,The secretary recommended the authors .,0,constituent,0,0.8681296110153198,2.009757372434251e-05,0.1318502575159073,2,0.13043944537639618,0.00012597153545357287,0.8694345355033875,2,0.3918446898460388,9.500651503913105e-05,0.6080603003501892
42,mask,The actor advised the managers by the student .,The actor advised the managers .,0,subsequence,0,0.7198026776313782,3.326078876852989e-05,0.28016403317451477,2,0.12429195642471313,0.0001580341049702838,0.8755500316619873,2,0.3620181381702423,0.00011188219650648534,0.6378699541091919
42,mask,Serious actors mentioned the athlete .,Actors mentioned the athlete .,0,subsequence,0,0.9067221283912659,1.3028927241975907e-05,0.09326477348804474,2,0.2903783917427063,9.00280792848207e-05,0.7095314860343933,2,0.41514408588409424,0.00010511690197745338,0.584750771522522
42,mask,The authors by the athletes slept .,The athletes slept .,2,subsequence,0,0.8353620767593384,2.1805273718200624e-05,0.16461613774299622,2,0.035228800028562546,0.00011865224223583937,0.9646525382995605,2,0.3162374794483185,0.00013686894089914858,0.6836256384849548
42,mask,"If the judge saw the president , the senator arrived .",The senator arrived .,2,constituent,0,0.8789574503898621,1.4819057469139807e-05,0.12102776020765305,2,0.10834328830242157,0.00010184594430029392,0.8915548920631409,2,0.28786611557006836,0.00011810459545813501,0.7120157480239868
42,mask,"Whether or not the scientists believed the author , the judge danced .",The scientists believed the author .,2,constituent,0,0.709542453289032,2.90070274786558e-05,0.2904285192489624,2,0.1993897408246994,0.00015702031669206917,0.8004531860351562,2,0.3313746154308319,9.324875281890854e-05,0.6685321927070618
42,mask,The students thanked the president .,The president thanked the students .,2,lexical_overlap,0,0.8283451199531555,2.0012676031910814e-05,0.17163488268852234,2,0.0703204944729805,9.793273784453049e-05,0.9295815229415894,2,0.35373884439468384,7.281056605279446e-05,0.6461883783340454
42,mask,Suddenly the lawyers encouraged the tourist .,The lawyers encouraged the tourist .,0,constituent,0,0.7812749743461609,3.747639857465401e-05,0.21868757903575897,2,0.021353375166654587,0.00018747099966276437,0.9784591197967529,2,0.3292299211025238,0.0001186543086078018,0.6706514358520508
42,mask,The president that the banker mentioned recommended the doctor .,The doctor recommended the banker .,2,lexical_overlap,0,0.8475521206855774,1.4173015188134741e-05,0.15243376791477203,2,0.09929553419351578,0.00013945120736025274,0.900564968585968,2,0.3610978424549103,0.00010919554915744811,0.6387929320335388
