seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,the shadow silhouette of a woman standing near the water looking at a large attraction on the other side.,She is eating a corn dog.,1,standard,2,3.0256644095061347e-05,0.01689525693655014,0.9830744862556458,2,4.37355374742765e-05,0.0026694312691688538,0.9972867965698242,0,0.7583362460136414,0.026940008625388145,0.21472369134426117
42,mask,"Male volleyball players in red attempt to score on the other team, lighter red.",Women are rollerblading.,2,standard,2,3.8764169403293636e-06,2.02785522560589e-05,0.9999758005142212,2,0.00028975107125006616,0.008080901578068733,0.9916293025016785,1,0.2360830307006836,0.5861358642578125,0.1777811348438263
42,mask,"Two men, one with a camera and another with hair clippers are helping another man in kitchen.",an elephant sits,2,standard,2,9.414804480911698e-06,1.5589948816341348e-05,0.9999749660491943,2,0.00014770941925235093,0.002012572018429637,0.9978396892547607,2,0.019952500239014626,0.006445972248911858,0.9736015200614929
42,mask,People sit around tables watching intently under a cloth covering.,People sit around tables in a living room watching intently under a cloth covering.,1,standard,1,0.0006212296430021524,0.9993104934692383,6.826842582086101e-05,2,0.09311486780643463,0.33168694376945496,0.5751981139183044,2,0.1402347981929779,0.013425353914499283,0.8463398218154907
42,mask,A hiker pokes his head out of a tent high in the mountains.,The hiker is outside.,0,standard,0,0.992928683757782,0.006868468597531319,0.000202896524569951,1,0.06238451972603798,0.9343167543411255,0.003298709634691477,2,0.04778025299310684,0.02631554938852787,0.9259042143821716
42,mask,Musicians are performing on stage.,Musicians are performing on a stage at a wedding.,1,standard,1,0.00017104782455135137,0.9996962547302246,0.00013267285248730332,2,0.0007170215831138194,0.004024403635412455,0.995258629322052,2,0.22950123250484467,0.08572207391262054,0.6847766637802124
42,mask,An African American wearing a red backpack looks the photographer as he walks past a concrete wall covered in graffiti.,a person wears a backpack,0,standard,0,0.9980864524841309,0.0018803139682859182,3.334254870424047e-05,1,0.013319890946149826,0.9670804738998413,0.01959964446723461,2,0.4034903645515442,0.10441742092370987,0.49209219217300415
42,mask,A woman sits on a bed and puts on her red socks.,A woman is sitting on a bed.,0,standard,0,0.9958958625793457,0.003983744420111179,0.00012042343587381765,2,0.0005051321350038052,0.003119823057204485,0.9963750243186951,2,0.04221155866980553,0.02641093172132969,0.9313775300979614
42,mask,girl posing against a wall in the city,A girl is pulling a wagon along the dirt trail.,2,standard,2,4.076902314409381e-06,2.243404378532432e-05,0.9999735355377197,2,0.00019370776135474443,0.0013509099371731281,0.9984554052352905,2,0.0099774906411767,0.014378552325069904,0.9756439328193665
42,mask,"A man in a bear suit, holding the head of the costume in his hand, stands at the back of a crowd.",man in bear suit,0,standard,0,0.9980783462524414,0.001835367758758366,8.628952491562814e-05,2,0.001426363829523325,0.004424098413437605,0.9941495656967163,2,0.03226403892040253,0.030203400179743767,0.9375325441360474
42,mask,A man with a dark shirt and light shorts is standing next to a person wearing a light shirt on a sidewalk.,a couple pose together,1,standard,1,0.010448990389704704,0.9878100156784058,0.0017409694846719503,2,0.02402333728969097,0.15247386693954468,0.8235027194023132,2,0.004570621997117996,0.004931743256747723,0.9904976487159729
42,mask,Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn.,Man in dark clothing walks across a lawn.,0,standard,0,0.9792712330818176,0.020414046943187714,0.0003147588577121496,1,0.003622611751779914,0.9418500065803528,0.0545274056494236,2,0.04693809896707535,0.010029603727161884,0.9430323243141174
42,mask,Elderly man painting a picture with a small paintbrush.,A baby is smearing food all over his high chair tray.,2,standard,2,4.183226792520145e-06,1.834300928749144e-05,0.9999774694442749,1,0.0005894119967706501,0.9922903180122375,0.007120318710803986,2,0.07947047799825668,0.0381479412317276,0.8823816180229187
42,mask,A man with a blue shirt and glasses points to a picture in a book in front of a little girl and a stack of books.,The man has nothing on his face.,2,standard,2,9.90966145764105e-06,2.1714489776059054e-05,0.999968409538269,2,0.00011915597133338451,0.0012285254197195172,0.9986522793769836,2,0.020633062347769737,0.004064710345119238,0.9753021597862244
42,mask,A man is looking over a small cliff.,A woman is looking,2,standard,2,0.001987183466553688,0.004888107068836689,0.993124783039093,1,0.0174992885440588,0.9465599060058594,0.03594079241156578,2,0.18805338442325592,0.0718863308429718,0.7400602698326111
42,mask,Three women wearing belly dancing costumes are pictured in color while the background of the shot is in black and white.,three women dance in belly dancing costumes,0,standard,0,0.9972188472747803,0.0027154888957738876,6.55653711874038e-05,2,0.028029490262269974,0.15125738084316254,0.8207131028175354,0,0.8647133708000183,0.01873954012989998,0.11654704064130783
42,mask,The player from the black team is telling something to the player of the red team.,The two teams are relaxing before the match.,1,standard,2,0.00011268775415373966,0.015309963375329971,0.9845773577690125,1,0.0017563626170158386,0.997344434261322,0.0008992734365165234,2,0.018053065985441208,0.01757321134209633,0.9643736481666565
42,mask,A happy boy is jumping in front OD city fountain.,There is a boy near a fountain.,0,standard,0,0.9969118237495422,0.0030430792830884457,4.516564149525948e-05,2,0.007472607307136059,0.011104985140264034,0.9814224243164062,2,0.05015825480222702,0.012123151682317257,0.9377185702323914
42,mask,"Woman dressed in red holding two fans, one red and one black.",A woman clad in red holds a red and black fan,0,standard,0,0.9977506995201111,0.0021857013925909996,6.35761534795165e-05,2,0.0072389147244393826,0.06041877716779709,0.9323422908782959,2,0.0006446738843806088,0.0009604129591025412,0.9983949065208435
42,mask,This man is trying to make his wife laugh by blowing bubbles in the bathtub.,There is a man and woman in the bathroom.,0,standard,0,0.9913279414176941,0.008597463369369507,7.45400320738554e-05,2,0.0010892293648794293,0.0037077884189784527,0.9952030181884766,2,0.08063246309757233,0.049647897481918335,0.8697196841239929
42,mask,A tan bird stands on a ledge about to eat something.,A black bird stands on a ledge about to eat something.,2,standard,2,6.379230762831867e-05,0.0003034836845472455,0.999632716178894,1,0.0016181492246687412,0.9361758828163147,0.062205903232097626,2,0.03568848595023155,0.010782422497868538,0.9535290598869324
42,mask,A man in a staff shirt break-dancing.,A man is moving around.,0,standard,0,0.9940721392631531,0.0058806827291846275,4.7190616896841675e-05,1,0.05675778165459633,0.8894033432006836,0.05383885279297829,2,0.0009427897166460752,0.0014120081905275583,0.9976451992988586
42,mask,Two women wearing boots and holding bags are talking to each other.,Two men wearing boots and holding bags are talking to each other.,2,standard,2,5.0339371227892116e-05,0.00011491750774439424,0.9998347759246826,1,0.0010837985901162028,0.9955883026123047,0.003327905433252454,2,0.035437170416116714,0.011942777782678604,0.9526200294494629
42,mask,A soccer player wearing white shorts and an orange and green shirt holds the ball while being guarded by another soccer player in a blue uniform.,A football player throws a touchdown pass.,2,standard,2,4.593483936332632e-06,1.3759866305917967e-05,0.9999816417694092,1,0.00029388058464974165,0.998439610004425,0.0012665186077356339,2,0.001089888159185648,0.002722450066357851,0.9961876273155212
42,mask,A old woman is holding shopping bags on a busy city street.,A woman on a busy street holds some shopping bags,0,standard,0,0.9877883791923523,0.012157212942838669,5.439396045403555e-05,1,0.008690117858350277,0.9740419387817383,0.01726791448891163,2,0.029195532202720642,0.01159565057605505,0.9592087864875793
42,mask,A crowd of people walking on a pavement at night.,It is the evening.,0,standard,0,0.9938066005706787,0.006095296703279018,9.809588664211333e-05,1,0.003513688687235117,0.9960669875144958,0.0004193072090856731,2,0.03764011338353157,0.0155046870931983,0.9468552470207214
42,mask,A red bi-plane leaves a white trail in a blue sky.,The red plane is landing on the ground.,2,standard,1,0.0004174286441411823,0.9417479038238525,0.05783471092581749,2,0.0008052518242038786,0.05922989547252655,0.9399649500846863,2,0.004558389075100422,0.0061470502987504005,0.9892946481704712
42,mask,"A man walking into a shadow, holding a sign.",A man holding a sign.,0,standard,0,0.988964319229126,0.010715415701270103,0.0003202841617166996,1,0.0014882605755701661,0.997840166091919,0.0006715207709930837,2,0.003741190303117037,0.011735326610505581,0.9845234155654907
42,mask,A child does a handstand in a pool.,A child is playing in a pool.,0,standard,0,0.9212262630462646,0.07817164063453674,0.0006021209410391748,2,0.0009186089155264199,0.007230154238641262,0.991851270198822,2,0.002154558664187789,0.0007515416946262121,0.997093915939331
42,mask,"Skateboarder jumps off a 5 ft cliff, performing a stunt.",A skateboarder is doing a dangerous stunt.,0,standard,1,0.32008373737335205,0.6798494458198547,6.686431879643351e-05,1,0.0021529528312385082,0.9976795315742493,0.00016759117715992033,0,0.7699540853500366,0.12368842959403992,0.10635747015476227
42,mask,A girl runs in a lake while the sun sets.,A girl is playing in the snow.,2,standard,2,6.447991472668946e-05,0.00037052531843073666,0.9995649456977844,2,0.0006022538873367012,0.0046020145528018475,0.9947957396507263,2,0.014591422863304615,0.004509675782173872,0.9808988571166992
42,mask,"Grilling ribs, chicken kabobs, and vegetable kabobs.",We went out to eat.,1,standard,2,1.811066613299772e-05,0.00017963927530217916,0.99980229139328,1,0.0012955466518178582,0.9866655468940735,0.012038934975862503,2,0.07619164884090424,0.009530091658234596,0.9142782688140869
42,mask,"Many people are in a cafeteria or restaurant, there are two workers wearing white and black who are taking their orders.",People in a busy restaurant.,0,standard,0,0.9307529330253601,0.06906495243310928,0.00018220770289190114,2,0.0005407431162893772,0.006595702841877937,0.9928635954856873,2,0.20772424340248108,0.3150780498981476,0.47719764709472656
42,mask,A man in a beanie doing a bike trick.,The man is upside down.,1,standard,1,0.0030262682121247053,0.9804534912109375,0.016520272940397263,2,0.0013203879352658987,0.05841263756155968,0.940267026424408,2,0.004718699026852846,0.0033486299216747284,0.9919326901435852
42,mask,A girl is playing the keyboard with her band.,A woman is watching a concert.,2,standard,2,9.156069427262992e-05,0.0007918965420685709,0.9991164803504944,2,6.981608748901635e-05,0.0009303158731199801,0.9989998936653137,2,0.0036340386141091585,0.005425652023404837,0.9909403324127197
42,mask,A woman is holding a dog on a leash in front of a small pier.,The woman holds the leash to prevent the little dog chasing the cat,1,standard,1,0.0004193978093098849,0.9982089996337891,0.0013716272078454494,1,0.0020558203104883432,0.9644312858581543,0.03351282700896263,2,0.22049634158611298,0.0263103935867548,0.7531932592391968
42,mask,This child is feeding a male deer.,The child feeds an apple to a deer.,1,standard,1,0.0007645652513019741,0.9991645812988281,7.089191785780713e-05,2,0.0006875438266433775,0.017572535201907158,0.98173987865448,2,0.035000402480363846,0.009167641401290894,0.9558320045471191
42,mask,Asian man giving thumbs up on street.,An Asian man is giving a thumbs up.,0,standard,0,0.9928584098815918,0.006974677089601755,0.0001668548065936193,1,6.886851042509079e-05,0.9953166246414185,0.004614521283656359,2,0.0008594808750785887,0.0006649602437391877,0.9984754920005798
42,mask,A man and a woman in a crowd of people on a street at night.,A man and a woman walk into a building,2,standard,2,5.5236498155863956e-05,0.0008152774535119534,0.9991294741630554,2,0.005134436301887035,0.03523126617074013,0.9596343040466309,2,0.13652820885181427,0.021640537306666374,0.8418312072753906
42,mask,A small crowd of people gathered together watching activity occurring in front of them.,there is no one in this picture.,2,standard,2,8.962400170275941e-05,2.4033635781961493e-05,0.9998862743377686,2,0.000309479160932824,0.0008591037476435304,0.9988314509391785,2,0.42107269167900085,0.048984840512275696,0.5299424529075623
42,mask,A little girl in a blue dress is sitting on a red you tractor.,A girl is using a tractor to get a better view.,1,standard,1,0.0021462307777255774,0.9977037310600281,0.00015010536299087107,2,4.164749771007337e-05,0.0003662954841274768,0.9995920062065125,2,0.006597431842237711,0.0057714637368917465,0.9876311421394348
42,mask,A person in an orange kayak navigates white water rapids.,A PERSON IS KAYAKING IN ROUGH WATERS.,0,standard,0,0.9924847483634949,0.0074270498007535934,8.822754170978442e-05,1,0.002441427670419216,0.9932524561882019,0.0043060872703790665,2,0.3296615481376648,0.08936665952205658,0.5809717178344727
42,mask,A young boy in a gray and white striped shirt is playing guitar.,A boy is talking on the phone.,2,standard,2,4.7163202907540835e-06,3.066696444875561e-05,0.9999645948410034,2,0.0001805319479899481,0.001708516152575612,0.9981110095977783,2,0.004027363378554583,0.0026088093873113394,0.9933638572692871
42,mask,Four people in a kitchen,Four people in a kitchen cooking a meal at a restaurant.,1,standard,1,0.0009186354582197964,0.9988470077514648,0.00023433438036590815,2,0.004250016994774342,0.3244491517543793,0.6713008880615234,2,0.19901108741760254,0.08761581778526306,0.7133731245994568
42,mask,Two young girls dressed in pink reach into wishing fountain at mall.,Girls dive into a pool.,2,standard,2,5.203031832934357e-06,2.594783654785715e-05,0.9999687671661377,2,0.00015699607320129871,0.0008982103900052607,0.9989448189735413,2,0.11786624789237976,0.007297673728317022,0.8748360872268677
42,mask,Two boys sitting and eating ice cream.,The boys are eating.,0,standard,0,0.9974478483200073,0.0024881416466087103,6.409377965610474e-05,2,0.000135188500280492,0.002875101985409856,0.9969897270202637,2,0.024464746937155724,0.0032764780335128307,0.9722588062286377
42,mask,"A lone red, white, and black race car is being driven by a single driver on a racetrack.",car parked in the ground,2,standard,2,1.076824264600873e-05,3.861997174681164e-05,0.999950647354126,1,0.04616114869713783,0.9388236403465271,0.015015254728496075,2,0.01800873503088951,0.05192815512418747,0.9300630688667297
42,mask,a boy and girl hold hands walking down a railroad track,The boy and girl are outside.,0,standard,0,0.9872007369995117,0.012623237445950508,0.0001760644227033481,1,0.03220798447728157,0.9632535576820374,0.004538440145552158,2,0.023247839882969856,0.019586503505706787,0.9571657180786133
42,mask,A jockey in blue gallops a chestnut horse on a dirt track past a wooden fence.,A jockey races his horse,1,standard,1,0.10464634001255035,0.8952414989471436,0.00011219819134566933,2,0.0002830362063832581,0.012177200987935066,0.9875397682189941,2,0.09871242195367813,0.050294309854507446,0.8509932160377502
42,mask,Race team in black t-shirt service their red and white car.,The race is full of monkeys.,2,standard,2,8.184832040569745e-06,7.149657903937623e-05,0.9999202489852905,2,0.00016625347780063748,0.0010405589127913117,0.9987932443618774,2,0.00851485226303339,0.04782107099890709,0.943664014339447
42,mask,A girl standing by a decorated structural beam poses for a picture.,A girl poses for a picture.,0,standard,0,0.9936566948890686,0.006263400427997112,7.978972280398011e-05,1,0.0011245147325098515,0.9920965433120728,0.006778966169804335,2,0.011750063858926296,0.004721326287835836,0.9835286140441895
42,mask,A fireman is on a ladder leaning on a charred and smoking house.,a fireman on a ladder is trying to find survivors,1,standard,1,0.001097222208045423,0.9987717270851135,0.00013100502837914973,1,0.0010722610168159008,0.992055356502533,0.0068723103031516075,0,0.592109203338623,0.15431097149848938,0.25357988476753235
42,mask,Dog herding cows,Cats are sleeping inside the room.,2,standard,2,4.868504674959695e-06,1.7474319975008257e-05,0.9999775886535645,2,0.0001310573861701414,0.004341823514550924,0.9955272078514099,2,0.014431855641305447,0.023743927478790283,0.9618242383003235
42,mask,Golfer celebrates after a shot he has made.,An athlete has just made a shot with his golf club.,0,standard,0,0.9946975708007812,0.005261668469756842,4.0779188566375524e-05,2,0.0009913824032992125,0.0033373781479895115,0.995671272277832,0,0.8941115140914917,0.0202113576233387,0.08567708730697632
42,mask,A person in a blue sweatshirt replaces letters in a theater marquee using a long pole.,A person works on perfecting his golf swing.,2,standard,2,3.324415047245566e-06,1.3828038390784059e-05,0.9999828338623047,1,0.002253121929243207,0.9911393523216248,0.0066075571812689304,2,0.08217476308345795,0.02038322575390339,0.8974420428276062
