seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,"The actor resigned , and the tourists advised the banker .",The tourists advised the banker .,0,constituent,0,0.9895193576812744,0.007124460302293301,0.0033561743330210447,1,0.0048784660175442696,0.8185873627662659,0.17653420567512512,0,0.9270486235618591,0.044182032346725464,0.028769366443157196
42,neutral,The banker and the presidents stopped the scientists .,The banker stopped the scientists .,0,lexical_overlap,0,0.9908368587493896,0.007206521928310394,0.001956614898517728,2,0.00044180051190778613,0.015824690461158752,0.983733594417572,0,0.9422255754470825,0.044559963047504425,0.01321449875831604
42,neutral,The lawyers who called the manager believed the authors .,The manager believed the lawyers .,2,lexical_overlap,2,0.010843105614185333,0.011266360990703106,0.9778905510902405,1,0.009617919102311134,0.8299962878227234,0.16038578748703003,0,0.8010081052780151,0.14906644821166992,0.04992537200450897
42,neutral,The lawyer was advised by the secretary .,The lawyer advised the secretary .,2,lexical_overlap,2,0.3258851170539856,0.0241701602935791,0.6499447226524353,1,0.007311391644179821,0.7877304553985596,0.20495814085006714,0,0.8948940634727478,0.09042439609766006,0.014681621454656124
42,neutral,The judges and the athlete advised the secretaries .,The judges advised the secretaries .,0,lexical_overlap,0,0.989335834980011,0.007818154990673065,0.0028461283072829247,1,0.005638170056045055,0.9290037155151367,0.06535817682743073,0,0.9625091552734375,0.03502122312784195,0.002469642087817192
42,neutral,The doctor behind the tourist recommended the actors .,The doctor recommended the actors .,0,lexical_overlap,0,0.9926711320877075,0.006494949106127024,0.0008339688065461814,1,0.003108726115897298,0.8635243773460388,0.1333669126033783,0,0.9453037977218628,0.03772496432065964,0.016971224918961525
42,neutral,The actor knew that the judges ran .,The judges ran .,0,constituent,0,0.9880502820014954,0.010801141150295734,0.0011486284201964736,2,0.022320456802845,0.04440021887421608,0.9332793951034546,0,0.9278517961502075,0.06487982720136642,0.007268324960023165
42,neutral,The doctors who recognized the scientists contacted the secretary .,The doctors contacted the secretary .,0,lexical_overlap,0,0.9920319318771362,0.0064702946692705154,0.0014977320097386837,1,0.0037551340647041798,0.6111581325531006,0.3850867450237274,0,0.9168131947517395,0.07167970389127731,0.011507059447467327
42,neutral,The bankers saw the president by the author .,The bankers saw the president .,0,subsequence,0,0.9909515380859375,0.008050709962844849,0.0009976807050406933,2,0.0073256841860711575,0.18646274507045746,0.8062115907669067,0,0.8857104778289795,0.09920328855514526,0.015086297877132893
42,neutral,"Since the professors saw the students , the managers called the artists .",The managers called the artists .,0,constituent,0,0.9922980666160583,0.005811250302940607,0.0018906632903963327,2,0.017314309254288673,0.19915464520454407,0.7835309505462646,0,0.9222703576087952,0.06967096030712128,0.008058596402406693
42,neutral,Important secretaries introduced the scientist .,Secretaries introduced the scientist .,0,subsequence,0,0.9923128485679626,0.006926032714545727,0.0007611203473061323,1,0.0013337756972759962,0.973297655582428,0.025368625298142433,0,0.9442313313484192,0.049460772424936295,0.006307888310402632
42,neutral,The student who admired the athletes supported the scientists .,The scientists supported the student .,2,lexical_overlap,2,0.10534581542015076,0.05537240579724312,0.8392817974090576,1,0.001813977025449276,0.9605451822280884,0.037640903145074844,0,0.9696686267852783,0.02315850742161274,0.0071728830225765705
42,neutral,The secretaries explored the forest .,The secretaries explored .,0,subsequence,0,0.9893201589584351,0.009870362468063831,0.0008094814838841558,2,0.06047098711133003,0.2955644726753235,0.6439645290374756,0,0.944384753704071,0.033485669642686844,0.022129666060209274
42,neutral,The actors by the professor avoided the authors .,The professor avoided the authors .,2,subsequence,0,0.9144171476364136,0.01799066551029682,0.06759223341941833,2,0.0004943732055835426,0.004170235712081194,0.9953354001045227,0,0.9409916996955872,0.04963415861129761,0.009374133311212063
42,neutral,"Because the tourist contacted the artist , the presidents saw the authors .",The tourist contacted the artist .,0,constituent,0,0.9915921688079834,0.007330249063670635,0.0010775765404105186,1,0.003733790945261717,0.9106743931770325,0.08559180051088333,0,0.9491059184074402,0.03899503871798515,0.011899012140929699
42,neutral,The senator supported the banker who the artist called .,The banker supported the senator .,2,lexical_overlap,2,0.023078391328454018,0.021926427260041237,0.9549952149391174,1,0.013800831511616707,0.6932892799377441,0.2929098904132843,0,0.9314760565757751,0.0575224868953228,0.011001442559063435
42,neutral,Supposedly the banker encouraged the secretaries .,The banker encouraged the secretaries .,2,constituent,0,0.7229338884353638,0.1880786269903183,0.08898753672838211,1,0.004619800020009279,0.7404715418815613,0.25490862131118774,0,0.6855010986328125,0.2911659777164459,0.02333286590874195
42,neutral,The actors that mentioned the professor avoided the secretary .,The professor avoided the actors .,2,lexical_overlap,2,0.024440690875053406,0.014574682340025902,0.9609846472740173,2,0.00037586799589917064,0.003542467951774597,0.9960817694664001,0,0.8764889240264893,0.10796907544136047,0.015542012639343739
42,neutral,The professor and the senators saw the scientists .,The professor saw the scientists .,0,lexical_overlap,0,0.9896708130836487,0.007334890775382519,0.0029942751862108707,1,0.010069794952869415,0.8806722164154053,0.10925798118114471,0,0.9446826577186584,0.04597854986786842,0.009338815696537495
42,neutral,The secretary claimed that the bankers waited .,The bankers waited .,2,constituent,0,0.8452864289283752,0.13690783083438873,0.01780577003955841,2,0.004301031585782766,0.3846103549003601,0.6110885739326477,0,0.9382696151733398,0.054352954030036926,0.007377475034445524
42,neutral,The secretaries advised the professor behind the president .,The secretaries advised the professor .,0,subsequence,0,0.9910566806793213,0.007609086111187935,0.0013341581216081977,1,0.008806498721241951,0.8350645303726196,0.15612898766994476,0,0.923321545124054,0.06845293194055557,0.008225547149777412
42,neutral,The tourist by the student thanked the secretaries .,The tourist thanked the secretaries .,0,lexical_overlap,0,0.9869176745414734,0.011174451559782028,0.0019077610922977328,2,0.0030299911741167307,0.175193190574646,0.821776807308197,0,0.955373227596283,0.03500702604651451,0.009619823656976223
42,neutral,The author was mentioned by the judge .,The author mentioned the judge .,2,lexical_overlap,0,0.9120872616767883,0.0198571365326643,0.06805559992790222,2,0.055446092039346695,0.2194611132144928,0.7250927090644836,0,0.8912578225135803,0.08946795761585236,0.01927422359585762
42,neutral,After the professor stopped the judges waited .,The professor stopped the judges .,2,subsequence,0,0.9761451482772827,0.011416645720601082,0.012438190169632435,2,0.0006184433586895466,0.019709695130586624,0.9796717762947083,0,0.9087105393409729,0.05788978189229965,0.033399611711502075
42,neutral,The lawyers and the students recommended the athletes .,The lawyers recommended the athletes .,0,lexical_overlap,0,0.9919405579566956,0.006639980711042881,0.0014194413088262081,2,0.007495726924389601,0.11806171387434006,0.8744425773620605,0,0.9686578512191772,0.02722734585404396,0.0041148173622787
42,neutral,The author helped the tourists that shouted .,The author helped the tourists .,0,subsequence,0,0.9916957020759583,0.007695589680224657,0.0006087630754336715,1,0.021449027583003044,0.8254030346870422,0.15314799547195435,0,0.9634629487991333,0.03118768520653248,0.005349259823560715
42,neutral,The judge and the presidents recognized the lawyers .,The judge recognized the lawyers .,0,lexical_overlap,0,0.9896717071533203,0.008695719763636589,0.0016325698234140873,1,0.024680156260728836,0.6689184308052063,0.3064013719558716,0,0.8787766098976135,0.11075946688652039,0.010463948361575603
42,neutral,"Since the tourist waited , the senators supported the lawyer .",The tourist waited .,0,constituent,0,0.9874332547187805,0.010498043149709702,0.002068615984171629,1,0.02415377087891102,0.7815995216369629,0.19424675405025482,0,0.8818557858467102,0.09496773779392242,0.023176491260528564
42,neutral,"Though the banker encouraged the managers , the senators admired the presidents .",The senators admired the presidents .,0,constituent,0,0.9924318790435791,0.006905954331159592,0.0006621397333219647,1,0.009803222492337227,0.8538161516189575,0.1363806128501892,0,0.9214547276496887,0.06441741436719894,0.014127791859209538
42,neutral,The artists believed the doctor ran .,The artists believed the doctor .,2,subsequence,0,0.9896895885467529,0.007987874560058117,0.002322524320334196,1,0.0063094194047153,0.8484861254692078,0.14520448446273804,1,0.4274507164955139,0.4659135639667511,0.10663571953773499
42,neutral,The athletes won the competition .,The athletes won .,0,subsequence,0,0.9912194609642029,0.008155659772455692,0.0006248988211154938,2,0.019737612456083298,0.031745150685310364,0.9485171437263489,0,0.967525064945221,0.018188437446951866,0.014286402612924576
42,neutral,The scientists assumed that the bankers mentioned the managers .,The bankers mentioned the managers .,2,constituent,1,0.15853504836559296,0.5772746801376343,0.26419028639793396,1,0.030616004019975662,0.8775284886360168,0.09185554832220078,0,0.43788382411003113,0.39122915267944336,0.17088700830936432
42,neutral,The scientists recognized the banker and the athlete .,The banker recognized the athlete .,2,lexical_overlap,2,0.14411111176013947,0.2462635636329651,0.6096253991127014,1,0.009426291100680828,0.8462656140327454,0.14430810511112213,0,0.8441606163978577,0.14494164288043976,0.010897673666477203
42,neutral,"While the authors slept , the managers contacted the lawyer .",The authors slept .,0,constituent,0,0.977421760559082,0.01337598729878664,0.009202198125422001,2,0.00027494574896991253,0.0009339141543023288,0.9987911581993103,0,0.8309641480445862,0.08271480351686478,0.08632113039493561
42,neutral,The students thanked the scientist next to the tourists .,The tourists thanked the students .,2,lexical_overlap,2,0.004591361153870821,0.0167193915694952,0.9786892533302307,2,0.0013211241457611322,0.09984728693962097,0.8988315463066101,0,0.9542029500007629,0.03985137492418289,0.005945743061602116
42,neutral,The artists knew the presidents avoided the lawyer .,The artists knew the presidents .,2,subsequence,0,0.9904704093933105,0.008299669250845909,0.0012299090158194304,1,0.02803868241608143,0.8246872425079346,0.14727410674095154,0,0.7813648581504822,0.17598362267017365,0.04265151172876358
42,neutral,"The tourists advised the professors , or the senator saw the authors .",The senator saw the authors .,2,constituent,0,0.9900578856468201,0.008959234692156315,0.0009829186601564288,1,0.013495035469532013,0.8523380756378174,0.13416688144207,0,0.9672485589981079,0.025326641276478767,0.007424856070429087
42,neutral,The lawyer mentioned the scientists who the managers introduced .,The scientists mentioned the managers .,2,lexical_overlap,2,0.03023243322968483,0.023094594478607178,0.9466729164123535,1,0.00629711477085948,0.947243332862854,0.04645950719714165,0,0.9344433546066284,0.05604657530784607,0.009510079398751259
42,neutral,The presidents ate the ice cream .,The presidents ate .,0,subsequence,0,0.9870888590812683,0.011295818723738194,0.0016152660828083754,2,0.0009423625888302922,0.0013863364001736045,0.9976711869239807,0,0.9647448658943176,0.0282487440854311,0.007006405852735043
42,neutral,Hopefully the manager shouted .,The manager shouted .,2,constituent,0,0.69059157371521,0.15656647086143494,0.15284200012683868,1,0.0041687809862196445,0.7233331203460693,0.27249810099601746,0,0.9347127676010132,0.0617130771279335,0.0035741457249969244
42,neutral,The lawyer avoided the judges in front of the banker .,The judges avoided the banker .,2,lexical_overlap,2,0.03830926492810249,0.030540091916918755,0.9311506748199463,2,0.0005325385136529803,0.009409589692950249,0.9900578856468201,0,0.97467041015625,0.0227311160415411,0.0025984379462897778
42,neutral,Definitely the managers encouraged the scientist .,The managers encouraged the scientist .,0,constituent,0,0.990912914276123,0.008550940081477165,0.0005362172960303724,1,0.0011477061780169606,0.99043208360672,0.008420205675065517,0,0.9039714336395264,0.09036865830421448,0.005660000257194042
42,neutral,The professor in front of the lawyer supported the scientists .,The professor supported the scientists .,0,lexical_overlap,0,0.9921790361404419,0.007276749704033136,0.0005441588582471013,1,0.0016948519041761756,0.9743945002555847,0.023910626769065857,0,0.9814978837966919,0.016957581043243408,0.0015445700846612453
42,neutral,The scientists were admired by the professors .,The scientists admired the professors .,2,lexical_overlap,0,0.9652076363563538,0.01645175740122795,0.01834057830274105,1,0.002026112051680684,0.9550731182098389,0.04290071874856949,0,0.9123230576515198,0.06739751249551773,0.020279452204704285
42,neutral,The presidents heard the bankers performed .,The presidents heard the bankers .,2,subsequence,0,0.9914996027946472,0.007790031842887402,0.0007103210664354265,1,0.023293383419513702,0.765259861946106,0.21144676208496094,0,0.9315938949584961,0.06347084790468216,0.0049352445639669895
42,neutral,The athletes mentioned the bankers and the secretary .,The athletes mentioned the secretary .,0,lexical_overlap,0,0.9646365642547607,0.015978707000613213,0.019384736195206642,1,0.015369665808975697,0.8762823343276978,0.10834794491529465,0,0.9227473139762878,0.07220679521560669,0.005045900121331215
42,neutral,The scientists were mentioned by the artists .,The scientists mentioned the artists .,2,lexical_overlap,2,0.024965275079011917,0.01394663006067276,0.9610880613327026,2,0.002118621254339814,0.05717700347304344,0.9407042860984802,0,0.8312240839004517,0.1412726789712906,0.02750324085354805
42,neutral,"Since the secretary shouted , the student contacted the scientists .",The secretary shouted .,0,constituent,0,0.9775261282920837,0.018220404163002968,0.004253523889929056,2,0.003986418712884188,0.29378336668014526,0.7022302746772766,0,0.9559735059738159,0.03770832344889641,0.006318260915577412
42,neutral,The banker contacted the author who stopped the athlete .,The author stopped the athlete .,0,lexical_overlap,0,0.9892449378967285,0.0077711609192192554,0.0029838825576007366,2,0.002080310368910432,0.04872541129589081,0.9491943120956421,0,0.9781278371810913,0.019091393798589706,0.002780849114060402
42,neutral,The artists next to the secretaries thanked the lawyers .,The secretaries thanked the artists .,2,lexical_overlap,2,0.013720337301492691,0.009392902255058289,0.9768866896629333,2,0.0014107312308624387,0.09815036505460739,0.9004388451576233,0,0.9626765251159668,0.03251252695918083,0.004810933955013752
42,neutral,"Unless the doctor shouted , the presidents danced .",The presidents danced .,2,constituent,0,0.9912729859352112,0.0077644349075853825,0.0009625561069697142,2,0.0018699119100347161,0.003628836013376713,0.9945012331008911,0,0.9274084568023682,0.04569195583462715,0.02689952217042446
42,neutral,The president near the author avoided the artist .,The author avoided the artist .,2,subsequence,2,0.13347384333610535,0.024865418672561646,0.841660737991333,2,0.001410911907441914,0.007289210334420204,0.9912999272346497,0,0.9538970589637756,0.04000183567404747,0.0061010755598545074
42,neutral,Supposedly the student mentioned the tourist .,The student mentioned the tourist .,2,constituent,0,0.9889278411865234,0.009838255122303963,0.0012339112581685185,2,0.012950277887284756,0.12330993264913559,0.8637397885322571,0,0.5589317679405212,0.2954659163951874,0.1456023007631302
42,neutral,The senator believed the tourists waited .,The senator believed the tourists .,2,subsequence,0,0.987882137298584,0.00793511513620615,0.004182764329016209,2,0.0038013625890016556,0.10246114432811737,0.8937374353408813,0,0.8758650422096252,0.0862865149974823,0.03784846514463425
42,neutral,"Unless the students thanked the secretary , the tourist introduced the judge .",The students thanked the secretary .,2,constituent,2,0.34797948598861694,0.07542407512664795,0.5765964984893799,1,0.0047500254586339,0.873374342918396,0.1218755766749382,0,0.9696943759918213,0.026584185659885406,0.0037213449832051992
42,neutral,The doctors were supported by the athletes .,The doctors supported the athletes .,2,lexical_overlap,0,0.9805725812911987,0.010022916831076145,0.009404558688402176,1,0.00495564378798008,0.5058421492576599,0.4892021715641022,0,0.9437975883483887,0.05128873512148857,0.004913613200187683
42,neutral,The student saw the actor that introduced the president .,The student saw the actor .,0,subsequence,0,0.9926361441612244,0.006647802889347076,0.000716028269380331,1,0.009504500776529312,0.9107412099838257,0.0797543078660965,0,0.9669267535209656,0.03006509318947792,0.0030081039294600487
42,neutral,The tourists behind the actor recommended the authors .,The tourists recommended the authors .,0,lexical_overlap,0,0.9910619258880615,0.0073921713046729565,0.0015459629939869046,1,0.003498491132631898,0.9255914092063904,0.07091006636619568,0,0.9480220079421997,0.03412822261452675,0.017849748954176903
42,neutral,The doctors behind the banker resigned .,The banker resigned .,2,subsequence,0,0.9507690668106079,0.023988816887140274,0.02524210698902607,2,0.00035415819729678333,0.003686825279146433,0.9959589838981628,0,0.9358669519424438,0.04442533478140831,0.0197076965123415
42,neutral,The professors assumed that the students encouraged the actors .,The students encouraged the actors .,2,constituent,1,0.1404673457145691,0.5354964137077332,0.32403627038002014,1,0.0012596879387274384,0.990797758102417,0.007942551746964455,0,0.8481003642082214,0.09544717520475388,0.05645251274108887
42,neutral,The actor that helped the judge arrived .,The judge arrived .,2,subsequence,0,0.9746142029762268,0.014159321784973145,0.011226366274058819,2,0.027519920840859413,0.11818846315145493,0.8542916774749756,0,0.9869411587715149,0.011747823096811771,0.0013110035797581077
42,neutral,"After the athletes admired the senators , the scientists supported the artists .",The athletes admired the senators .,0,constituent,0,0.9907517433166504,0.007554018869996071,0.001694297417998314,2,0.005782116204500198,0.4360998272895813,0.5581181049346924,0,0.9669636487960815,0.02728942222893238,0.005746917333453894
42,neutral,After the tourist presented the artists saw the lawyers .,The tourist presented the artists .,2,subsequence,0,0.9842401742935181,0.008458870463073254,0.0073009757325053215,2,0.003884880570694804,0.12590749561786652,0.870207667350769,0,0.9636328220367432,0.027497170493006706,0.008870026096701622
42,neutral,The lawyer that the presidents believed admired the students .,The presidents believed the lawyer .,0,lexical_overlap,0,0.969897449016571,0.027593782171607018,0.0025087157264351845,1,0.0020788046531379223,0.9864016175270081,0.01151954010128975,0,0.9592527747154236,0.03551746904850006,0.005229711066931486
42,neutral,The president helped the lawyers behind the manager .,The president helped the lawyers .,0,subsequence,0,0.9917951226234436,0.007585929241031408,0.0006189297419041395,1,0.0016727804904803634,0.9519394040107727,0.04638780280947685,0,0.9457430839538574,0.048007819801568985,0.006249045487493277
42,neutral,The lawyer in front of the president contacted the senator .,The lawyer contacted the senator .,0,lexical_overlap,0,0.9926088452339172,0.006607097573578358,0.0007840511971153319,2,0.002020366955548525,0.18041852116584778,0.817561149597168,0,0.9684534072875977,0.026647502556443214,0.004899049177765846
42,neutral,The authors knew the judges shouted .,The authors knew the judges .,2,subsequence,0,0.9888421297073364,0.010420196689665318,0.000737638445571065,1,0.054357677698135376,0.8757871389389038,0.06985512375831604,0,0.9107809662818909,0.07450749725103378,0.014711487106978893
42,neutral,The senator knew the doctor performed .,The senator knew the doctor .,2,subsequence,0,0.9900652766227722,0.009424025192856789,0.0005106764729134738,1,0.017085164785385132,0.7921315431594849,0.19078335165977478,0,0.904456615447998,0.08668497949838638,0.008858494460582733
42,neutral,The presidents saw the artists and the student .,The presidents saw the artists .,0,subsequence,0,0.9921392798423767,0.006765330675989389,0.00109545374289155,1,0.013625968247652054,0.7687110304832458,0.21766303479671478,0,0.9107354879379272,0.07636665552854538,0.012897919863462448
42,neutral,The doctors and the tourist supported the scientists .,The doctors supported the tourist .,2,lexical_overlap,0,0.6662976741790771,0.040648527443408966,0.2930537760257721,1,0.0039375778287649155,0.6620544195175171,0.33400800824165344,0,0.9252488613128662,0.06037530303001404,0.014375814236700535
42,neutral,The artist next to the bankers saw the president .,The artist saw the president .,0,lexical_overlap,0,0.9916121959686279,0.007745134178549051,0.000642743892967701,2,0.02240764908492565,0.41667357087135315,0.5609187483787537,0,0.9755198955535889,0.021778978407382965,0.0027011160273104906
42,neutral,The author was recommended by the presidents .,The presidents recommended the author .,0,lexical_overlap,0,0.9920269846916199,0.007162146270275116,0.0008108838810585439,1,0.0018889543134719133,0.9772687554359436,0.02084236405789852,0,0.8525515794754028,0.10822078585624695,0.039227619767189026
42,neutral,Important doctors introduced the actors .,Doctors introduced the actors .,0,subsequence,0,0.9930744171142578,0.006151971407234669,0.0007736589759588242,1,0.00313570280559361,0.7341284155845642,0.26273584365844727,0,0.9172129034996033,0.05538160353899002,0.027405450120568275
42,neutral,"Unless the senators advised the professor , the artist saw the students .",The artist saw the students .,2,constituent,0,0.9925589561462402,0.006628522649407387,0.0008124650339595973,1,0.015589279122650623,0.5157505869865417,0.4686601161956787,0,0.9739127159118652,0.021528050303459167,0.0045592812821269035
42,neutral,"Whether or not the students performed , the secretary mentioned the scientists .",The secretary mentioned the scientists .,0,constituent,0,0.9932861924171448,0.00598575035110116,0.0007279192213900387,1,0.017204992473125458,0.5550680160522461,0.42772698402404785,0,0.9283020496368408,0.05942856892943382,0.012269373051822186
42,neutral,The manager mentioned the lawyers next to the actors .,The lawyers mentioned the manager .,2,lexical_overlap,2,0.01332172006368637,0.013266418129205704,0.9734117984771729,1,0.008398490026593208,0.9212710857391357,0.07033045589923859,0,0.9717954993247986,0.025513531640172005,0.002690916182473302
42,neutral,The tourist who introduced the bankers encouraged the presidents .,The tourist introduced the bankers .,0,lexical_overlap,0,0.9913727045059204,0.0072092534974217415,0.0014180084690451622,2,0.0055390349589288235,0.448643296957016,0.5458176136016846,0,0.9172928333282471,0.045445967465639114,0.037261173129081726
42,neutral,The tourist and the author ran .,The author ran .,0,subsequence,0,0.983924388885498,0.011448967270553112,0.00462662149220705,2,0.07331159710884094,0.0917205959558487,0.834967851638794,0,0.963013768196106,0.03072414919734001,0.006261951290071011
42,neutral,"After the artist admired the senator , the lawyer thanked the bankers .",The artist admired the senator .,0,constituent,0,0.9852104783058167,0.009908508509397507,0.004881060682237148,1,0.011070898734033108,0.5058255791664124,0.48310354351997375,0,0.9588150978088379,0.03313994035124779,0.008044986054301262
42,neutral,The judge believed the actors and the professors .,The judge believed the professors .,0,lexical_overlap,0,0.5397012233734131,0.06273619085550308,0.39756259322166443,2,0.010410699993371964,0.21784579753875732,0.7717434763908386,0,0.8446760773658752,0.12207992374897003,0.03324410319328308
42,neutral,"The secretary called the scientists , and the actors shouted .",The secretary called the scientists .,0,constituent,0,0.9861800074577332,0.010508689098060131,0.003311300417408347,2,0.011900053359568119,0.4417744576931,0.5463253855705261,0,0.9814886450767517,0.016577357426285744,0.001933977473527193
42,neutral,The judge that believed the senators shouted .,The senators shouted .,2,subsequence,2,0.4532998204231262,0.05378277599811554,0.49291738867759705,2,0.00210051448084414,0.07716740667819977,0.9207321405410767,0,0.9634603261947632,0.032853711396455765,0.003686038311570883
42,neutral,The scientist behind the student helped the judges .,The student helped the judges .,2,subsequence,0,0.9807588458061218,0.012309650890529156,0.006931432988494635,1,0.0049396599642932415,0.9182261228561401,0.07683418691158295,0,0.9657625555992126,0.029238441959023476,0.00499893631786108
42,neutral,"Though the tourists danced , the judge ran .",The tourists danced .,0,constituent,0,0.97996586561203,0.012290598824620247,0.007743444759398699,2,0.0008814665488898754,0.0028284224681556225,0.9962900876998901,0,0.9676440358161926,0.02598923072218895,0.0063667502254247665
42,neutral,Of course the secretary recommended the authors .,The secretary recommended the authors .,0,constituent,0,0.9926010966300964,0.006745095364749432,0.000653802533634007,1,0.00628745136782527,0.6375185251235962,0.35619407892227173,0,0.9096342325210571,0.08084413409233093,0.009521663188934326
42,neutral,The actor advised the managers by the student .,The actor advised the managers .,0,subsequence,0,0.9904904365539551,0.008164477534592152,0.0013451058184728026,1,0.003947425168007612,0.9096659421920776,0.08638669550418854,0,0.9647437334060669,0.030259065330028534,0.004997118841856718
42,neutral,Serious actors mentioned the athlete .,Actors mentioned the athlete .,0,subsequence,0,0.9931463599205017,0.0061170682311058044,0.0007364746415987611,1,0.022569840773940086,0.7201576232910156,0.25727248191833496,0,0.9048036336898804,0.08735998719930649,0.007836428470909595
42,neutral,The authors by the athletes slept .,The athletes slept .,2,subsequence,0,0.9883062243461609,0.010109826922416687,0.0015839061234146357,2,0.0002644255000632256,0.0006741725374013186,0.9990614056587219,0,0.8757275342941284,0.06065532937645912,0.06361721456050873
42,neutral,"If the judge saw the president , the senator arrived .",The senator arrived .,2,constituent,0,0.9893553853034973,0.008591734804213047,0.0020529176108539104,2,0.016566921025514603,0.14372727274894714,0.8397057056427002,0,0.9444455504417419,0.04679863154888153,0.008755718357861042
42,neutral,"Whether or not the scientists believed the author , the judge danced .",The scientists believed the author .,2,constituent,1,0.17659546434879303,0.7696645855903625,0.0537400059401989,1,0.004068003501743078,0.9487648606300354,0.0471670888364315,0,0.9170908331871033,0.0701507031917572,0.012758410535752773
42,neutral,The students thanked the president .,The president thanked the students .,2,lexical_overlap,2,0.014289499260485172,0.014116773381829262,0.9715937376022339,2,0.002872579265385866,0.3076205253601074,0.6895068287849426,0,0.9339044690132141,0.06406497955322266,0.0020305002108216286
42,neutral,Suddenly the lawyers encouraged the tourist .,The lawyers encouraged the tourist .,0,constituent,0,0.9918586611747742,0.007579324766993523,0.0005620381562039256,1,0.005348093342036009,0.8051261901855469,0.18952570855617523,0,0.9596513509750366,0.03516001254320145,0.0051886639557778835
42,neutral,The president that the banker mentioned recommended the doctor .,The doctor recommended the banker .,2,lexical_overlap,2,0.02006489224731922,0.020452531054615974,0.9594826102256775,2,0.003714305115863681,0.12585484981536865,0.8704308271408081,0,0.9520072340965271,0.040598638355731964,0.007394065614789724
42,neutral,The professors behind the doctor admired the banker .,The professors admired the banker .,0,lexical_overlap,0,0.9902827739715576,0.009168541058897972,0.0005487576709128916,1,0.004239072557538748,0.8957482576370239,0.10001266747713089,0,0.9637035727500916,0.02962954342365265,0.0066668568179011345
42,neutral,Maybe the president avoided the secretary .,The president avoided the secretary .,2,constituent,1,0.3925906717777252,0.48535242676734924,0.12205687165260315,2,0.0011632697423920035,0.04510152339935303,0.9537351727485657,0,0.7037481665611267,0.24787241220474243,0.048379380255937576
