seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,"Cosmonaut Valery Polyakov set the record for the longest continuous amount of time spent in space, a staggering 438 days, between 1994 and 1995. He orbited the Earth 7000 times, witnessing 7000 sunrises and 7000 sunsets."," Valery Polyakov spent an incredible, staggering amount of time in space, over two years",2,standard,0,0.9978991746902466,0.0018242759397253394,0.00027652960852719843,1,0.00026344339130446315,0.9971701502799988,0.002566499635577202,2,3.630263381637633e-05,0.00017815457249525934,0.9997856020927429
42,random,"Wilhelm Killmayer (21 August 1927 – 20 August 2017) was a German composer of classical music, a conductor and an academic teacher of composition at the Hochschule für Musik und Theater München from 1973 to 1992. He composed symphonies and song cycles on poems by Friedrich Hölderlin, Joseph von Eichendorff, Georg Trakl and Peter Härtling, among others.",Wilhelm Killmayer passed away after his 95th birthday. ,2,standard,1,0.0013770019868388772,0.9954110980033875,0.0032119869720190763,1,0.0005899819661863148,0.995096743106842,0.004313176032155752,2,4.1285213228547946e-05,0.00020877391216345131,0.9997499585151672
42,random,"Anderson Souza Conceição (born 1 February 1994), known as Anderson Talisca or simply Talisca, is a Brazilian professional footballer who plays for Turkish club Beşiktaş, on loan from Portuguese club Benfica. He can play as an attacking midfielder or a forward.",Anderson Souza Conceição is from south america,0,standard,2,0.00010593271144898608,0.0005322078941389918,0.9993618130683899,2,0.0008763826917856932,0.004942150786519051,0.9941814541816711,2,2.6179242922808044e-05,0.00037892695399932563,0.9995948672294617
42,random,"One percent of America got $89 billion last year in a tax cut, but people working hard, playing by the rules, trying to take care of their kids, family values, that we're supposed to value so much in America -- I'm tired of politicians who talk about family values and don't value families.","One percent of Americans had to pay 89 billion dollars less than they would have to pay if there would be no tax cut, so they got to keep a lot more money",0,standard,1,0.0005846471758559346,0.9962978959083557,0.003117391373962164,1,0.000257600360782817,0.9985104203224182,0.00123199715744704,2,4.8356494517065585e-05,0.00022949562116991729,0.9997221827507019
42,random,"The River Ure is a river in North Yorkshire, England, approximately 74 mi long from its source to the point where it changes name to the River Ouse. It is the principal river of Wensleydale, which is the only one of the major Dales now named after a village rather than its river. The old name for the valley was Yoredale after the river that runs through it.",The river is located in a town with the abbreviation NY,0,standard,2,0.00012873223749920726,0.00023355991288553923,0.9996377229690552,2,0.0002246546500828117,0.0014357693726196885,0.9983395338058472,2,3.9401231333613396e-05,0.0002917257370427251,0.9996688365936279
42,random,Drivers are reporting heavy traffic on the northbound M6 this morning following reports of debris on the road. The debris was reported to be at junction 28 for Leyland Way. No official lane closures were in place. Traffic is also reported to be slow leading onto the M65 in both directions between junctions 2 for the M61 and Junction 3 for Bolton Road. This is thought to have been caused by earlier flooding. Matrix signs have been set to 40mph.,Traffic is reported to be fast on M62.,1,standard,2,0.00531146302819252,0.010035878978669643,0.9846526980400085,1,0.004845385905355215,0.9912775754928589,0.003876974107697606,2,3.0572849937016144e-05,0.00022026164515409619,0.9997491240501404
42,random,Japan's Toshiba Corp. announced Tuesday that it has developed the first laptop computer with its new HD DVD drive: a next-generation disc format it is promoting over a rival standard pushed by Sony Corp.,Sony and Toshiba are in the same business sector,0,standard,2,0.00039800311787985265,0.005095496773719788,0.9945065379142761,2,0.0010073506273329258,0.31702378392219543,0.6819688081741333,2,3.6887282476527616e-05,0.00022454634017776698,0.9997385144233704
42,random,"When it was first announced there would be another Grinch movie, not many were pleased. After the flop that was the 2000 live-action adaptation, another version of the green Christmas-hating creature was always going to be under heavy scrutiny. The Grinch, voiced by Benedict Cumberbatch, premiers in cinemas on Friday, November 9. Some like to know whether it's worth heading to the cinemas before taking the risk.","According to them, people disliked the 2000 movie",0,standard,1,0.015383719466626644,0.9841698408126831,0.000446399295469746,1,9.739729284774512e-05,0.9989394545555115,0.0009631543653085828,2,4.1261348087573424e-05,0.00025187042774632573,0.9997068047523499
42,random,"On Thursday, February 11, Ed Roberson will read at the University of Chicago. Roberson is the recipient of the 2015 Ron Offen prize and the subject of a special section in the upcoming issue of CR. He will read from his ten books of poetry and present unpublished work. Event co-sponsored by the Ron Offen Poetry Prize Fund and the Program in Poetry & Poetics Thursday, February 11, 6 PM Logan Center for the Arts Seminar Terrace, Room 801 University of Chicago 915 E. 60th St. Free admission",Roberson's poems will appear in a special section in the upcoming issue of CR.,1,standard,0,0.9881477952003479,0.011569928377866745,0.00028226428548805416,1,0.00018636995810084045,0.9994787573814392,0.0003349177131894976,2,3.864182872348465e-05,0.00022501983039546758,0.9997363686561584
42,random,We have fought to try to raise the minimum wage in the last years. But the Republican leadership of the House and Senate won't even let us have a vote on it. We're not allowed to vote on it. They don't want to raise the minimum wage. The minimum wage is the lowest minimum wage value it has been in our nation in 50 years.,"The republican leaders do not want a higher minimum wage, that is the reason why they do not allow a vote on it",0,standard,1,0.46276459097862244,0.53586745262146,0.0013679965632036328,1,0.0003343553689774126,0.9989098310470581,0.0007557818898931146,2,5.025717837270349e-05,0.0003899703442584723,0.9995597004890442
42,random,"LONDON, July 28 (Reuters) - Italy's Elio Verde beat Peru's Juan Postigos in the Olympic men's Judo 60kg last 64 at the 2012 London Games on Saturday. Verde won 0100-0001 at ExCeL in London to reach the next round. Results Table Elio Verde (Italy) beat Juan Postigos (Peru) 0100-0001 Kenny Alexander Godoy Godoy (Honduras) beat Zakari Gourouza (Niger) Betkil Shukvani (Georgia) beat Arnie Dickens (Australia) 0103-0000 Ludwig Paischer (Austria) beat Jacob Nel Gnahoui (Benin) 0100-0000",Juan Postigos is from South America.,0,standard,2,3.637280678958632e-05,0.00039063135045580566,0.9995729327201843,2,0.0002054229553323239,0.000730823609046638,0.9990637898445129,2,4.038008046336472e-05,0.0004532691673375666,0.9995063543319702
42,random,"Following a referendum on secession in a province the bill provides for the House of Commons to determine if a clear majority of the people in that province had clearly expressed a will to cease to be part of Canada, and it sets out factors to be considered in making its determination.", the House of Commons creates bills in Canada,1,standard,0,0.6932346820831299,0.29041600227355957,0.016349343582987785,1,0.0030921294819563627,0.9870206713676453,0.009887102991342545,2,4.234889638610184e-05,0.00022321187134366482,0.9997344613075256
42,random,"× Stop on by the Eastern & Alger Pop-Up Market GRAND RAPIDS, Mich.– Stop by the Eastern & Alger Pop-Up Market on Saturday for all kinds of goods. Happening from 9 a.m. to 3 p.m. at the Alger Heights Business District. Shoppers can find antiques, homemade decor, and original artwork. The market runs every third Saturday through October, so if you cannot make it, just catch it again next month. It doesn’t cost anything to go, but bring your wallet to grab some good finds.",The market can be visited the third saturday in september.,0,standard,0,0.8137109279632568,0.17728491127490997,0.009004103019833565,1,0.00018226064275950193,0.9995636343955994,0.0002540996647439897,2,6.9021902163513e-05,0.00021650473354384303,0.9997144341468811
42,random,"How to protect chicken combs from winter cold<br>Wait until the evening. To keep a better control over your birds, wait until they have entered the roost for the night before applying any covering. Overnight is when the temperature will be lowest, so it is when your chickens will be most susceptible to frostbite.",Chickens must be protected by their caretakers.,0,standard,1,0.00034999955096282065,0.9990467429161072,0.0006032214732840657,1,0.0002638926962390542,0.9906421303749084,0.009093958884477615,2,3.4884105843957514e-05,0.000377011630916968,0.9995880722999573
42,random,"""24 Hours"" is a song by American singer TeeFlii. The song was released on May 12, 2014, by Excuse My Liquor and Epic Records as the lead single from his debut album ""Starr"". It was produced by frequent collaborator DJ Mustard and features American rapper 2 Chainz.",Epic records helped the artist ,0,standard,1,0.00040972555871121585,0.9992350339889526,0.00035524877603165805,1,0.00012346783478278667,0.999243974685669,0.0006325273425318301,2,2.9147886380087584e-05,0.00014497630763798952,0.9998258948326111
42,random,"Fredrik Herman Gade was born at Frogner Manor near Christiania (now Oslo), Norway. He was a son of United States consul Gerhard Gade (1834–1909) and his American-born wife Helen Allyne. He was a brother of John Allyne Gade, a nephew of Fredrik Georg Gade, Sr and a first cousin of Herman Gerhard Gade and Fredrik Georg Gade, Jr.",Fredrik Herman Gade was a father,1,standard,1,0.0055906143970787525,0.9911993145942688,0.0032100724056363106,1,0.00020058752852492034,0.9993645548820496,0.0004348833463154733,2,4.18419876950793e-05,0.0003077249275520444,0.9996504783630371
42,random,"ISTANBUL, March 17 (Reuters) - Turkey’s central bank said on Tuesday it would maintain tight monetary policy until there was a significant improvement in the outlook for inflation. In a statement accompanying its decision to leave key interest rates unchanged, the bank said favourable developments in trade and the moderate course of consumer loans would help Turkey’s current account balance to improve.",The outlook for inflation is a key factor in their decisions. ,0,standard,0,0.7275285124778748,0.2666425406932831,0.005828901194036007,1,0.0004686355823650956,0.9992913007736206,0.00024000364646781236,2,3.419701897655614e-05,0.00019470712868496776,0.9997710585594177
42,random,Leaky Pen<br>Tom was at the bank. He was trying to fill out some papers. Unfortunately the bank's pen was leaky. It got all over Tom's hands. The bank apologized profusely.,The bank provided a pen to Tom.,0,standard,0,0.9810613393783569,0.0060989768244326115,0.012839676812291145,2,6.123472121544182e-05,0.00037073870771564543,0.9995680451393127,2,3.3571006497368217e-05,0.0006455518887378275,0.9993208646774292
42,random,"Historically, government intervention at all levels, but certainly at the national level, played a tremendous role in building the fabric of western Canada from the railway through to the oil and gas business through to the wheat board and all of the areas that are considered to be the jewels of the west.","Without the support of the government, the nation wouldn't be nearly as successful",0,standard,1,0.00018771100440062582,0.9994884729385376,0.0003238725184928626,1,0.0001919228961924091,0.9995104074478149,0.00029760744655504823,2,5.110452548251487e-05,0.00022053766588214785,0.9997283816337585
42,random,"The petitioners are drawing attention to the fact that our region has been heavily affected by the groundfish moratorium imposed by Fisheries and Oceans Canada back in May 1994. Since then, the Atlantic Groundfish Strategy, or TAGS, has been the only means of survival for a large part of our population.","Since 1994 the Atlantic Groundfish Strategy, or TAGS, has been not been the only means of survival for a small part of the population.",0,standard,2,0.011770457960665226,0.01697639375925064,0.9712532162666321,1,0.0006032327655702829,0.998248815536499,0.001148036913946271,2,5.114911255077459e-05,0.0001972774334717542,0.999751627445221
42,random,"Born into Brothels: Calcutta's Red Light Kids is a 2004 Indian-American documentary film about the children of prostitutes in Sonagachi, Kolkata's red light district. The widely acclaimed film, written and directed by Zana Briski and Ross Kauffman, won a string of accolades including the Academy Award for Best Documentary Feature in 2004.","Born into Brothels is a widely acclaimed film, written and directed by Ross Briski and Zana Kauffman",2,standard,0,0.9951313734054565,0.003846893785521388,0.0010218004463240504,1,0.000763901334721595,0.8251736164093018,0.17406246066093445,2,2.946417771454435e-05,0.00018744483531918377,0.9997830986976624
42,random,"How to check the real bitrate of audio files<br>Understand the bit rate and its affection on the audio quality. Though audio quality depends on many elements such as frequency, compressing method, up-scaled, etc. , but for almost audio files downloaded on the internet, if the bit rate is high (~ 128 kbps or higher), then the sound will be clearer and "" more comfortable "" to hear.",The sound quality of something with 100 kbps will generally not be better than something with 200 kbps.,0,standard,1,0.006001474801450968,0.9180684685707092,0.07593009620904922,1,0.0010862454073503613,0.9933591485023499,0.005554672796279192,2,7.068904960760847e-05,0.0016952643636614084,0.9982340335845947
42,random,"How to write a korean song<br>Learn the language. Get rid of any thoughts such as "" ah, man! Why does it has to be the language first? ! "". In order to make a korean or any asian type song, you must know the language.",These songs might need you to learn a new language.,0,standard,0,0.9724952578544617,0.025974204763770103,0.0015305530978366733,1,0.0006632553995586932,0.9986299276351929,0.00070692237932235,2,0.00012660752690862864,0.0034014268312603235,0.9964720010757446
42,random,"As his jubilant nation cheered, Yunus told reporters in the capital of Dhaka that he wants ""to work to create some more new things in the world"" and would use the award money to start a company to produce inexpensive yet nutritious food for poor people and set up an eye hospital to treat impoverished patients.",Yunus told reporters that he would not not not use the award money to not not start a company.,2,standard,2,0.00018222237122245133,0.0006603900692425668,0.9991574287414551,1,0.0017969864420592785,0.7072759866714478,0.290926992893219,2,4.4452244765125215e-05,0.00017569051124155521,0.9997798800468445
42,random,How to celebrate small victories in recovery<br>Continue your treatment. The single most effective way to celebrate recovery is to maintain it. Dealing with a mental health condition or addiction is challenging.,This article is talking about recovering from a broken bone.,2,standard,1,0.00010025542724179104,0.9995137453079224,0.0003860173455905169,1,0.00018977279250975698,0.9993327260017395,0.00047748611541464925,2,0.00010613329504849389,0.005712195299565792,0.9941816926002502
42,random,"What is certain, however, is that around 120,000 years ago, at least, the modern Homo sapiens first appeared and lived contemporaneously with the Neanderthal for at least 90,000 years, until the Neanderthal disappeared 30,000 years ago.","Homo sapiens lived at the same time as neanderthals for more than 30,000 years ",0,standard,0,0.7386707663536072,0.06471626460552216,0.19661298394203186,1,0.00018481058941688389,0.9989733695983887,0.0008418021025136113,2,3.786968591157347e-05,0.00021612786804325879,0.9997460246086121
42,random,"Hudson County saw 25 people lose their lives last year in homicides. Still one of the lowest amounts in years. A building owned and managed by the Jersey City Housing Authority has been experiencing heat problems amid a cold weather snap. In Sports, St. Benedict's stuns top Hudson Catholic in boys basketball.",More than two dozen people were killed in Hudson County last year,0,standard,0,0.9651317000389099,0.014961330220103264,0.019907008856534958,1,8.185869228327647e-05,0.9996955394744873,0.00022260838886722922,2,3.482278043520637e-05,0.00018543611804489046,0.9997797608375549
42,random,"Mount Pierce is a mountain in the Presidential Range in the White Mountains of New Hampshire that is approximately 4,310 feet (1,314 m) high. Formerly called Mount Clinton for 19th-century governor DeWitt Clinton of New York, in 1913 it was renamed after President Franklin Pierce (1804–69), the only president born in New Hampshire, although the newer name is not universally accepted.","Mount Pierce is lower than 2,500 feet.",2,standard,2,0.0011841579107567668,0.005346682388335466,0.9934691190719604,1,0.0009724449482746422,0.9976738095283508,0.0013538355706259608,2,3.656498665804975e-05,0.0003136579180136323,0.9996497631072998
42,random,"How to avoid distractions<br>Shut off your phone and other electronics. Before you dive into working, cleaning, writing or whatever else you need to do, turn off or silence your cell phone and anything else that might prove to be a distraction. This includes the tv, video games, etc.",You need to get out of the house to avoid distractions,1,standard,1,0.15415318310260773,0.7859340906143188,0.05991268903017044,1,0.0008520930423401296,0.9888417720794678,0.010306021198630333,1,0.00022956701286602765,0.8590811491012573,0.1406892091035843
42,random,"Saboot (English: ""Proof"") is an Indian crime series based on the ""howdunit"" format with Anita Kanwar, returning from a six-year hiatus, playing the lead role of CBI officer and Chief of Homicide, Inspector KC. Though it was inspired by many crime series, the ""howdunit"" format and KC's ""dishevelled appearance and clumsiness"" was based on Columbo.",Saboot is an indian series that was inspired by many foreign crime series with the exception of Colombo,2,standard,1,7.529645517934114e-05,0.999645471572876,0.0002792332961689681,1,0.00013808613584842533,0.9973345994949341,0.0025273794308304787,2,3.573283174773678e-05,0.0001633460633456707,0.999800980091095
42,random,"The measurement is not: Are we safer? The measurement is: Are we as safe as we ought to be? And there are a host of options that this president had available to him, like making sure that at all our ports in America containers are inspected. Only 95 percent of them -- 95 percent come in today uninspected. That's not good enough.","The speaker is complaining that the president has not personally inspected all of the containers coming into America, even though that's an option available to him.",2,standard,0,0.9984009861946106,0.001387838739901781,0.00021119421580806375,1,6.168372055981308e-05,0.9997066855430603,0.00023150206834543496,2,5.481623156811111e-05,0.0003911784733645618,0.9995539784431458
42,random,"Nan followed , looking very important , with a large roll in her hand , and Demi escorted Daisy , both evidently brimful of some delightful secret .<br>The museum was all in order , and the sunshine among the hop-vines made pretty shadows on the floor as it peeped through the great window .",Nan is very important.,1,standard,0,0.9907256960868835,0.008906897157430649,0.00036744156386703253,2,0.002092178678140044,0.006475870031863451,0.9914319515228271,2,4.390474350657314e-05,0.00017066339205484837,0.9997854828834534
42,random,"Jeffrey Wincott (born May 8, 1956) is a Canadian actor and martial artist best known for his Gemini Award-nominated lead role in the television series ""Night Heat."" Wincott currently lives and works in the United States, and has had numerous roles in film, television, and theatre. He is the older brother of actor Michael Wincott.",Jeffrey Wincott was born in 1956 during the eight month.,2,standard,1,0.13467614352703094,0.8436241745948792,0.021699734032154083,1,0.00018289675062987953,0.996745228767395,0.003071919083595276,2,2.4523276806576177e-05,0.0003198232443537563,0.9996556043624878
42,random,"Notley hopeful attacks on women politicians will fade in coming year After a politically nasty year that saw women politicians face a barrage of attacks on social media and angry demonstrators shouting to have them put behind bars, Premier Rachel Notley is optimistic there will be a return to civil discourse. In a year-end interview with CBC News, Notley reflected on 2016, a year that saw hateful social-media attacks against MLA Sandra Jansen, and chants of “Lock her up” directed at the premier at an anti-carbon tax rally in Edmonton.","Notley reflected on the chants of ""lock her up"" from previous to the year 2016.",2,standard,0,0.9945027828216553,0.004382863640785217,0.0011144069721922278,1,0.0013470550766214728,0.5567718148231506,0.4418811798095703,2,4.64201693830546e-05,0.0001567085855640471,0.9997969269752502
42,random,"And we have a fundamental choice to make. Are we going to step up to the plate as a nation the way we did after World War II, the way that generation of heroes said okay, the United States is going to be the leader. And the world benefitted tremendously from the courage that they showed in those post-war years.",World War III will take place in 2025.,1,standard,1,0.00019655479991342872,0.5428882837295532,0.4569151997566223,1,0.0001345253549516201,0.9847645163536072,0.015100974589586258,2,4.37207127106376e-05,0.0003045982157345861,0.9996516704559326
42,random,"To the world, M. Larry Lawrence, the new U.S. emissary to Switzerland who hosted President Clinton on his Southern California vacation, will be known as Mr. Ambassador.",President Clinton is still president. ,2,standard,2,6.23284067842178e-05,0.0007280709105543792,0.9992095232009888,2,0.0003465288900770247,0.015858866274356842,0.983794629573822,2,4.07358784286771e-05,0.0001642150746192783,0.9997950196266174
42,random,"-- what weighs in that balance, because to go back for one second, in practical, economic terms I gather the difference between a copyright that lasts for 100 years, lasts for 1,000 years, lasts forever, is probably something less than 1,000 -- on $1,000 a penny.",A penny does not equal $1000,0,standard,0,0.8621833920478821,0.08890291303396225,0.04891369864344597,2,0.00023803710064385086,0.0031918580643832684,0.9965701103210449,2,4.063233427586965e-05,0.00021089319488964975,0.9997485280036926
42,random,"A Red Bull and a Colonel on a horse will come , but first , my father said , will come the two men making ready the ground for these matters .<br>That is how my father said they always did ; and it is always so when men work magic . '<br>If the woman had sent Kim up to the local Jadoo-Gher with those papers , he would , of course , have been taken over by the Provincial Lodge , and sent to the Masonic Orphanage in the Hills ; but what she had heard of magic she distrusted .",Kim learned magic at the Masonic Orphanage.,2,standard,1,0.033825553953647614,0.9399536848068237,0.02622080221772194,2,4.662022911361419e-05,0.0009491295204497874,0.9990043044090271,2,5.080593109596521e-05,0.000348212372045964,0.9996009469032288
42,random,Catch the Thief<br>The police were trying to catch a neighborhood thief. They decided to stake-out the entire area that night. They didn't catch the thief so decided to continue the stake-out. Four nights later they saw the thief. All the police officers rushed to grab the guy and they caught him.,They staked him out on either a Monday or a Tuesday.,1,standard,1,4.460967829800211e-05,0.999098539352417,0.0008568342309445143,1,0.00011719195754267275,0.9984899759292603,0.0013928187545388937,2,3.316357469884679e-05,0.00030836783116683364,0.999658465385437
