seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,see now in a situation like that the boys are only sixteen years old and they were sexually involved with her and i think like at that particular point she was twenty three you know so she wasn't really that much older than them and being a boy at that age i think that they're very um you know let's face it that's at a point in your life when you you're just starting to realize all the things of life,Everyone involved was the same age.,2,standard,2,2.071965172945056e-05,5.01209324283991e-05,0.9999291896820068,1,6.092588591855019e-05,0.999352753162384,0.0005862818798050284,1,0.1791088730096817,0.7178154587745667,0.10307563841342926
42,mask,"You and your friends are not welcome here, said Severn.",Severn said the people were not welcome there.,0,standard,0,0.997218132019043,0.002729581668972969,5.2314382628537714e-05,1,0.0002196637069573626,0.9995656609535217,0.00021469984494615346,2,0.009288727305829525,0.2343585342168808,0.7563527822494507
42,mask,um-hum um-hum yeah well uh i can see you know it's it's it's it's kind of funny because we it seems like we loan money you know we money with strings attached and if the government changes and the country that we loan the money to um i can see why the might have a different attitude towards paying it back it's a lot us that  you know we don't really loan money to to countries we loan money to governments and it's the,We don't loan a lot of money.,1,standard,1,0.29912129044532776,0.5015945434570312,0.19928419589996338,2,0.00043111242121085525,0.016448719426989555,0.9831200838088989,2,3.5949597076978534e-05,0.00016522013174835593,0.9997988343238831
42,mask,i'm not sure what the overnight low was,I don't know how cold it got last night.,0,standard,0,0.9856886863708496,0.014087870717048645,0.00022353067470248789,1,0.00040141845238395035,0.993744432926178,0.00585422245785594,1,0.018244758248329163,0.9511525630950928,0.030602753162384033
42,mask,so i have to find a way to supplement that,I need a way to add something extra.,0,standard,0,0.9973255395889282,0.0026249990332871675,4.94985724799335e-05,1,0.0005477628437802196,0.9981303811073303,0.0013218381209298968,1,0.019086146727204323,0.9484208822250366,0.032492995262145996
42,mask,the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football,Sometimes it is amusing to see what the hologram creates.,0,standard,0,0.9973708391189575,0.0025823747273534536,4.6764998842263594e-05,1,0.0009686466073617339,0.9958541393280029,0.003177196718752384,1,0.0005062845884822309,0.9992189407348633,0.00027470802888274193
42,mask,5 The share of gross national saving used to replace depreciated capital has increased over the past 40 years.,Gross national saving was highest this year.,1,standard,1,0.00027274168678559363,0.9880924224853516,0.01163483690470457,1,0.00019808522483799607,0.9993472695350647,0.0004546658310573548,1,7.467291288776323e-05,0.9996706247329712,0.0002547370968386531
42,mask,"So far, however, the number of mail pieces lost to alternative bill-paying methods is too small to have any material impact on First-Class volume.",The amount of lost mail is huge and really impacts mail volume,2,standard,2,9.841432984103449e-06,5.541904829442501e-05,0.9999346733093262,1,0.0002685877843759954,0.999439537525177,0.00029187643667683005,1,0.003076154040172696,0.9962259531021118,0.0006978652672842145
42,mask,you want to punch the button and go,"You don't want to push the button lightly, but rather punch it hard.",1,standard,1,0.00461985357105732,0.9953340888023376,4.6041663154028356e-05,1,0.0011004580883309245,0.9986754059791565,0.00022410742531064898,1,0.009437360800802708,0.9875396490097046,0.0030230339616537094
42,mask,Buffet and a  la carte available.,It has a buffet.,0,standard,0,0.9888896942138672,0.010945519432425499,0.00016477178724016994,1,0.0001737052371026948,0.9906124472618103,0.009213818237185478,1,0.0020353724248707294,0.9976133108139038,0.0003513603296596557
42,mask,Blue says Blumenthal claimed Clinton had told him that Lewinsky had made unwanted sexual advances.,Clinton said that Monica Lewinsky made unwanted sexual advances during her time as a journalist in the White House. ,1,standard,1,0.0005147772608324885,0.9993346333503723,0.00015060474106576294,1,0.00039194602868519723,0.9962179064750671,0.003390110330656171,2,0.14119815826416016,0.008892523124814034,0.8499093651771545
42,mask,We also have found that leading organizations strive to ensure that their core processes efficiently and effectively support mission-related outcomes.,Leading organizations want to be sure their employees are safe.,1,standard,1,8.372056618100032e-05,0.9967783093452454,0.0031379798892885447,1,0.000720423471648246,0.9991031885147095,0.00017641112208366394,0,0.7182738184928894,0.202212855219841,0.079513318836689
42,mask,oh uh-huh well no they wouldn't would they no,"No, they wouldn't go there.",1,standard,1,0.0016351044178009033,0.9983289837837219,3.5961231333203614e-05,1,0.02014291286468506,0.8009818196296692,0.17887523770332336,0,0.45828089118003845,0.3741310238838196,0.1675880253314972
42,mask,Sorry but that's how it is.,This is how things are and there are no apologies about it.,2,standard,0,0.8283102512359619,0.16942141950130463,0.002268277108669281,1,0.004753839690238237,0.9952267408370972,1.9458488168311305e-05,1,0.36903542280197144,0.6216525435447693,0.009312053211033344
42,mask,"Not quite as large is the Papal Crose commemorating Pope John Paul II's visit in 1979, when more than one million people gathered to celebrate mass.",Pope John Paul II also visited in 1983.,1,standard,1,4.328531940700486e-05,0.9993613362312317,0.000595421064645052,1,4.666259701480158e-05,0.9989475607872009,0.0010058144107460976,0,0.9753900170326233,0.022577691823244095,0.0020323104690760374
42,mask,"The tourist industry continued to expand, and though it became one of the top two income earners in Spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.",Tourism is not very big in Spain.,2,standard,2,0.0008643120527267456,0.0023047111462801695,0.9968309998512268,1,0.00038552118348889053,0.9937916398048401,0.005822820123285055,0,0.9842170476913452,0.01036079227924347,0.005422232672572136
42,mask,"She seemed so different  """,She had changed a lot since the last time we'd seen her.,1,standard,1,0.020116543397307396,0.9798741936683655,9.286054591939319e-06,1,0.0009122402989305556,0.9990115165710449,7.62429554015398e-05,2,0.1481868177652359,0.2899484932422638,0.5618646740913391
42,mask,i'm not opposed to it but when its when the time is right it will probably just kind of happen you know,I cannot wait for it to happen.,1,standard,2,9.503240289632231e-05,0.0016439707251265645,0.9982609152793884,1,0.0001691040670266375,0.9995731711387634,0.00025769753847271204,1,0.0013957553310319781,0.9984540939331055,0.00015013362281024456
42,mask,The census of 1931 served as an alarm signal for the Malay national consciousness.,The 1931 Malay census was an alarm bell.,0,standard,0,0.9969047904014587,0.0029864488169550896,0.00010872917482629418,1,0.0003872755041811615,0.9988829493522644,0.0007297762203961611,0,0.9823457598686218,0.0060922387056052685,0.011562013998627663
42,mask,"Mortifyingly enough, it is all  the difficulty, the laziness, the pathetic formlessness in youth, the round peg in the square hole, the whatever do you want?",Many youth are lazy.,0,standard,0,0.9471006989479065,0.0528709702193737,2.8322630896582268e-05,1,0.0029752468690276146,0.9920365810394287,0.0049881828017532825,2,0.36782705783843994,0.12524621188640594,0.5069266557693481
42,mask,"Conversely, an increase in government saving adds to the supply of resources available for investment and may put downward pressure on interest rates.",Interest rates should increase to increase saving.,2,standard,2,0.00039827750879339874,0.004632113501429558,0.9949696660041809,1,0.0004248757322784513,0.9894002079963684,0.010174864903092384,1,0.0009568060049787164,0.9989687204360962,7.451707642758265e-05
42,mask,"Britain's best-selling tabloid, the Sun , announced as a front-page world exclusive Friday that Texan model Jerry Hall has started divorce proceedings against aging rock star Mick Jagger at the High Court in London.",There is a British publication called the Sun.,0,standard,0,0.9986403584480286,0.0012625121744349599,9.710218000691384e-05,1,0.0016523321392014623,0.9844011664390564,0.013946493156254292,0,0.9553262591362,0.023092111572623253,0.021581660956144333
42,mask,"He was of two minds, one reveled in the peace of this village.",He loved how peaceful the village was.,0,standard,0,0.9968679547309875,0.003061564639210701,7.044839003356174e-05,2,4.790631646756083e-05,0.0007432201527990401,0.9992088675498962,1,0.24115890264511108,0.7042372822761536,0.054603852331638336
42,mask,"The vineyards hug the gentle slopes between the Vosges and the Rhine Valley along a single narrow 120-km (75-mile) strip that stretches from Marlenheim, just west of Strasbourg, down to Thann, outside Mulhouse.",The slopes between the Vosges and Rhine Valley are the only place appropriate for vineyards.,1,standard,1,0.00014337447646539658,0.999103307723999,0.0007534038741141558,1,7.52994601498358e-05,0.9938809871673584,0.006043657194823027,0,0.6737720370292664,0.06092075631022453,0.2653071880340576
42,mask,"We did not study the reasons for these deviations specifically, but they likely result from the context in which federal CIOs operate.",These deviations mostly involve failure to apply software updates in a timely manner.,1,standard,1,4.335601261118427e-05,0.9995997548103333,0.0003568755346350372,1,6.662781379418448e-05,0.9998157620429993,0.00011769129196181893,1,0.0002529628691263497,0.9994934797286987,0.0002535289677325636
42,mask,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",0,standard,0,0.9971713423728943,0.0027787478175014257,4.994181654183194e-05,1,0.00012542221520561725,0.9991858601570129,0.0006887165945954621,2,0.13148437440395355,0.2850506901741028,0.5834649801254272
42,mask,"Table 2: Examples of BLM's, FHWA's, IRS's, and VBA's Customer Satisfaction Expectations for Senior Executive Performance",Senior Executive's have been studies on various aspects to reach the expectations.,0,standard,1,0.018597614020109177,0.9811514019966125,0.0002510154736228287,1,0.00244891201145947,0.9973410964012146,0.00021005416056141257,0,0.5341225266456604,0.04953494295477867,0.416342556476593
42,mask,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",It's impossible to have a plate hand-painted to your own design in Hong Kong.,2,standard,2,1.2917011190438643e-05,3.2666470360709354e-05,0.9999544620513916,1,0.0009723504190333188,0.9982787370681763,0.000748886785004288,1,0.29030200839042664,0.6976285576820374,0.012069479562342167
42,mask,"There are a number of expensive jewelry and other duty-free shops, all with goods priced in US dollars (duty-free goods must always be paid for in foreign currency).",Jewelry and duty-free shops are an interesting place to buy goods.,1,standard,1,0.0007401083712466061,0.9990516304969788,0.00020828137348871678,1,0.00046202223165892065,0.9993104934692383,0.00022749263735022396,2,5.0580507377162576e-05,9.95606096694246e-05,0.9998499155044556
42,mask,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs never held onto an idea for long.,2,standard,2,0.0005603072931990027,0.0011629135115072131,0.9982768297195435,2,0.0001254132075700909,0.0037099397741258144,0.9961646795272827,1,0.0003326355654280633,0.999574601650238,9.270632290281355e-05
42,mask,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies probably won't go to war unless someone attacks them on their soil,0,standard,1,0.0018570175161585212,0.9980521202087402,9.093096741707996e-05,1,0.0006187214748933911,0.9986497759819031,0.0007315155817195773,1,0.0006757536320947111,0.998801589012146,0.0005226071225479245
42,mask,"But to you, who know the truth, I propose to read certain passages which will throw some light on the extraordinary mentality of this great man."" He opened the book, and turned the thin pages.","There is no information on the mentality of the man, extraordinary or not, contained within the thin-paged book. ",2,standard,2,9.323853009846061e-05,0.0003623365191742778,0.9995444416999817,2,6.26062901574187e-05,0.033729951828718185,0.9662074446678162,0,0.6468987464904785,0.17114008963108063,0.18196116387844086
42,mask,yeah i mean just when uh the they military paid for her education,The military didn't pay for her education.,2,standard,2,2.1306748749339022e-05,3.370948979863897e-05,0.9999449253082275,1,0.0002443978446535766,0.9941883087158203,0.005567293614149094,2,0.15891019999980927,0.20246174931526184,0.6386280655860901
42,mask,but uh these guys were actually on the road uh two thousand miles from from home when they had to file their uh their final exams and send them in,These men filed their midterm exams from home. ,2,standard,2,2.8484995709732175e-05,0.0002174813998863101,0.999754011631012,2,0.00047059942153282464,0.0030473985243588686,0.9964818954467773,1,0.002510111080482602,0.9828513860702515,0.01463854219764471
42,mask,"But you have to have money to save it, and not many couples with young children have the luxury of tucking away $2,000 apiece annually for their Golden Years.",Not many couples with kids can save up for retirement.,0,standard,0,0.9960134029388428,0.00383911095559597,0.0001474397722631693,1,0.0005242541083134711,0.9991158843040466,0.0003598410403355956,1,0.0001286371989408508,0.9997097849845886,0.00016153010074049234
42,mask,and uh as a matter of fact he's a draft dodger,"They dodged the draft, I'll have you know.",0,standard,0,0.7892019748687744,0.21013836562633514,0.0006596145103685558,2,0.00032642323640175164,0.09196147322654724,0.9077120423316956,2,0.007641059346497059,0.1575900763273239,0.8347689509391785
42,mask,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln took his hat off.,0,standard,0,0.998348593711853,0.0014333026483654976,0.0002181901945732534,1,0.0008821210358291864,0.9835991859436035,0.015518714673817158,1,0.016827842220664024,0.9744327664375305,0.008739357814192772
42,mask,"In the stock market, however, the damage can get much worse.",The stock market can experience much worse damage. ,0,standard,0,0.9985154271125793,0.0013849976239725947,9.96316084638238e-05,1,0.000943891063798219,0.9984210729598999,0.0006350154872052372,1,0.00021682935766875744,0.9997096657752991,7.34258719603531e-05
42,mask,"Missouri was asked to continue its planning efforts and file a supplemental planning report with LSC on or before October 1, 1999.",Missouri was happy to continue it's planning efforts. ,1,standard,1,0.0001857025781646371,0.9996163845062256,0.00019784570031333715,1,0.00034575973404571414,0.989517867565155,0.010136387310922146,1,0.008487937971949577,0.9626986980438232,0.028813352808356285
42,mask,He hadn't seen even pictures of such things since the few silent movies run in some of the little art theaters.,He had recently seen pictures depicting those things.,2,standard,2,0.00015127855294849724,0.0001158191662398167,0.9997329115867615,1,0.00013019712059758604,0.9996422529220581,0.00022756641556043178,0,0.5532626509666443,0.07461386919021606,0.3721234202384949
42,mask,"Look, there's a legend here.","See, there is a well known hero here.",0,standard,1,0.041398756206035614,0.9585787653923035,2.2483030988951214e-05,1,0.0020645225886255503,0.9832773804664612,0.014658049680292606,2,0.1264910250902176,0.12925761938095093,0.7442513704299927
42,mask,The Celts arrived in the wake of the Roman withdrawal at the end of the fourth century.,At the end of the fourth century was when baked goods flourished.,1,standard,1,6.41973310848698e-05,0.9776982665061951,0.02223752625286579,2,0.00028471797122620046,0.006419389043003321,0.9932958483695984,1,0.021775687113404274,0.9067535996437073,0.0714707002043724
42,mask,yeah and how about how about like on the weekends do you do sports or do you go out,No one plays sports on the weekend.,2,standard,2,0.00010261904390063137,0.001754161436110735,0.9981433153152466,2,0.00035581691190600395,0.35213854908943176,0.6475055813789368,0,0.5486754775047302,0.4156283140182495,0.035696253180503845
42,mask,"Harlem was our first permanent office, he said. ",Harlem did a great job ,1,standard,1,0.0002617079298943281,0.9996625185012817,7.581719546578825e-05,1,0.0023929052986204624,0.995488703250885,0.0021184284705668688,0,0.4844551384449005,0.43876078724861145,0.07678402960300446
42,mask,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,0,standard,1,0.007227467838674784,0.9926573634147644,0.00011517144594108686,1,0.00023604581656400114,0.9982007741928101,0.0015631291316822171,0,0.9837713241577148,0.013807856477797031,0.0024209171533584595
42,mask,"Oh, what a fool I feel! ",I am beyond proud.,2,standard,2,4.610540781868622e-05,0.0001934176980284974,0.9997604489326477,2,0.00950324721634388,0.043613750487565994,0.9468830227851868,1,0.008935073390603065,0.9891276955604553,0.0019372025271877646
42,mask,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,2,standard,2,3.3146403438877314e-05,4.9056910938816145e-05,0.99991774559021,1,0.0001727286580717191,0.9605752825737,0.03925202786922455,0,0.9476702213287354,0.046837080270051956,0.005492649972438812
42,mask,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",1,standard,1,1.8954997358378023e-05,0.9440910816192627,0.05588999018073082,1,0.0001595920039108023,0.9996867179870605,0.00015376118244603276,1,0.015117115341126919,0.9561644792556763,0.02871842309832573
42,mask,He had never felt better.,The medicine he had taken had worked well.,1,standard,1,0.00034728588070720434,0.9996193647384644,3.327239028294571e-05,1,0.0004061080690007657,0.9995194673538208,7.448744145222008e-05,1,0.00026238427381031215,0.9977741837501526,0.0019634084310382605
42,mask,The campaigns seem to reach a new pool of contributors.,New people chose to donate to the cause ,0,standard,0,0.9784875512123108,0.021401971578598022,0.00011045784049201757,1,0.00012924511975143105,0.9997467398643494,0.00012401497224345803,1,0.16253750026226044,0.8291438221931458,0.008318723179399967
42,mask,The Data Warehousing Institute provides education and training in the data warehousing and business intelligence industry.,Business intelligence industry is a new and promising field of study.,1,standard,1,0.00011438475485192612,0.9982327222824097,0.0016528454143553972,1,0.0005298892501741648,0.9990880489349365,0.00038207933539524674,1,0.00440169358626008,0.9955511093139648,4.720803190139122e-05
42,mask,the net cost of operations.,The gross cost.,2,standard,2,7.62716808822006e-05,0.00013744320312980562,0.9997863173484802,1,0.07093698531389236,0.9086199402809143,0.020443065091967583,2,0.20880351960659027,0.15766462683677673,0.6335318684577942
42,mask,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,2,standard,2,1.9124807295156643e-05,6.994490104261786e-05,0.9999109506607056,1,0.0010899548651650548,0.9931012392044067,0.005808861460536718,1,0.0011528157629072666,0.9925434589385986,0.006303757429122925
42,mask,Tuppence rose.,Tuppence floated into the air.,1,standard,0,0.8473210334777832,0.1486767679452896,0.004002109635621309,2,0.00017302125343121588,0.001892606494948268,0.9979344606399536,2,0.0006538644665852189,0.00047598875244148076,0.9988701939582825
42,mask,From the corner of his eye he saw Jamus look over the broken mare.,Jamus looked over the mare.,0,standard,0,0.9971153736114502,0.0027867774479091167,9.785242582438514e-05,0,0.4093012511730194,0.25744086503982544,0.333257794380188,0,0.9047397971153259,0.03225388377904892,0.06300637125968933
42,mask,"Even if you're the kind of traveler who likes to improvise and be adventurous, don't turn your nose up at the tourist offices.",There's nothing worth seeing in the tourist offices.,2,standard,2,0.00010700285201892257,0.0012279092334210873,0.9986650943756104,2,2.2377787900040857e-05,0.0006224176613613963,0.999355137348175,2,0.2966471016407013,0.10042788088321686,0.6029250025749207
42,mask,"Similarly, OIM revised the electronic Grant Renewal Application to accommodate new information sought by LSC and to ensure greater ease for users.",Changes were made to the Grant Renewal Application to provide extra information to the LSC.,0,standard,0,0.996738612651825,0.003060785122215748,0.00020053342450410128,1,0.0002350565482629463,0.999618411064148,0.00014650887169409543,0,0.9685390591621399,0.027547206729650497,0.003913665656000376
42,mask,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,0,standard,0,0.7851603627204895,0.21476644277572632,7.320732402149588e-05,1,0.00015585203072987497,0.9973503351211548,0.002493814332410693,1,0.00019238500681240112,0.9987583160400391,0.001049298094585538
42,mask,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot did not look at me.,2,standard,2,1.1180828551005106e-05,1.7399064745404758e-05,0.9999713897705078,2,0.00036204210482537746,0.032523851841688156,0.9671141505241394,2,0.12093512713909149,0.020954599604010582,0.858110249042511
42,mask,"But I'll take up my stand somewhere near, and when he comes out of the building I'll drop a handkerchief or something, and off you go!""","I want you to follow him, so watch for the signal that I give.",0,standard,1,0.008049746975302696,0.9919131994247437,3.705059134517796e-05,1,0.0009791851043701172,0.9989594221115112,6.136685988167301e-05,1,0.14789757132530212,0.8289609551429749,0.02314147725701332
42,mask,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,2,standard,2,0.012795928865671158,0.06595414876937866,0.9212498068809509,1,0.0003732306940946728,0.9975221753120422,0.0021045978646725416,2,0.00956728681921959,0.005872503854334354,0.9845601320266724
42,mask,"One thing was worrying me dreadfully, but my heart gave a great throb of relief when I saw my ulster lying carelessly over the back of a chair.",I was dreadfully worried about many things. ,2,standard,2,0.0014449566369876266,0.011302082799375057,0.9872528910636902,1,0.00022546679247170687,0.9994958639144897,0.0002786363766063005,1,0.02108399011194706,0.9472303986549377,0.03168558329343796
42,mask,"Do you think Mrs. Inglethorp made a will leaving all her money to Miss Howard? I asked in a low voice, with some curiosity. ",I yelled at the top of my lungs.,2,standard,2,2.614510094645084e-06,1.2437069017323665e-05,0.9999849796295166,1,0.0014843556564301252,0.9984723925590515,4.3270254536764696e-05,1,0.002438195515424013,0.9972996115684509,0.0002622004831209779
42,mask,Isn't a woman's body her most personal property?,"Women's bodies belong to themselves, they should decide what to do with it. ",1,standard,1,0.0759037509560585,0.923794150352478,0.0003020860312972218,2,0.00047479892964474857,0.00645742192864418,0.993067741394043,1,0.008600623346865177,0.9749789834022522,0.016420423984527588
42,mask,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can sub it even if you do not want to get your hands on it.,0,standard,0,0.9980939030647278,0.001843414967879653,6.264857802307233e-05,1,0.002955368021503091,0.9608213901519775,0.03622322157025337,1,0.03653010353446007,0.9591931104660034,0.004276758059859276
42,mask,What changed?,What was unique?,1,standard,0,0.9623581171035767,0.037170108407735825,0.00047186497249640524,1,0.0025867067743092775,0.996727705001831,0.0006855601095594466,1,0.0028526673559099436,0.988972008228302,0.008175293914973736
42,mask,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,2,standard,2,0.0014392617158591747,0.004378913901746273,0.9941818118095398,1,0.00016144226538017392,0.9997590184211731,7.952519081300125e-05,1,0.0009708896977826953,0.9864344596862793,0.012594712898135185
42,mask,WHOLE LIFE POLICIES - Policies that provide insurance over the insured's entire life and the proceeds (face amount) are paid only upon death of the insured.,Whole life policies are a type of life insurance that only cover the insured person until retirement from the workforce.,2,standard,2,0.00013886921806260943,0.0004492982116062194,0.9994118213653564,2,0.0004772671381942928,0.03509381040930748,0.9644289612770081,1,0.0025651275645941496,0.9967535138130188,0.0006813703803345561
42,mask,Justice Kennedy does not care what law librarians across the country do with all the Supreme Court Reporters from 1790 through 1998.,Justice Kennedy doesn't care if the Supreme Court Reporters from 1790 to 1998 are thrown away.,0,standard,1,0.005790289957076311,0.9928088188171387,0.0014008586294949055,1,0.0006941406172700226,0.756788432598114,0.2425173670053482,2,0.16930373013019562,0.04501006752252579,0.7856862545013428
42,mask,The entire city was surrounded by open countryside with a scattering of small villages.,The whole countryside is scattered with small villages. ,0,standard,0,0.9954143762588501,0.0044387830421328545,0.0001467925903853029,1,0.00043999182526022196,0.9978795051574707,0.0016805380582809448,0,0.8681944608688354,0.028974514454603195,0.10283099114894867
42,mask,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,1,standard,1,0.00010436736192787066,0.9996590614318848,0.0002366148546570912,1,0.00010585183190414682,0.9997032284736633,0.00019090778368990868,1,0.0027587043587118387,0.9827889800071716,0.014452386647462845
42,mask,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,2,standard,2,8.416268246946856e-05,0.00041348033118993044,0.999502420425415,1,0.00010668398317648098,0.9987742304801941,0.0011190290097147226,1,0.0007809599046595395,0.9990140199661255,0.0002050130715360865
42,mask,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order by the President.,1,standard,1,0.0009870417416095734,0.9989901185035706,2.286513517901767e-05,1,9.723388211568817e-05,0.9996753931045532,0.00022738630650565028,1,0.13713610172271729,0.658840537071228,0.2040233612060547
42,mask,"Prototyping, for example, may act as part of the requirements definition process, helping the agency identify and control areas of high uncertainty and technical risk.","Prototyping is not important, testing with the actual finished product is better.",2,standard,2,1.639229776628781e-05,0.00022327576880343258,0.9997603297233582,2,0.00033380280365236104,0.02006717585027218,0.979599118232727,1,0.14013205468654633,0.8589544296264648,0.0009135541622526944
