seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,A cute puppy fetches a yellow ring chew toy in the yard.,A puppy plays fetch.,0,standard,0,0.7869659066200256,8.706660992174875e-06,0.21302534639835358,2,0.20316536724567413,0.00012056541163474321,0.7967140674591064,2,0.3806743025779724,0.00011991935025434941,0.6192058324813843
42,mask,A man in gray slacks and sweater observes marker placed in front of a fence in a field.,The man is old.,1,standard,2,0.12695811688899994,0.00021199058392085135,0.8728299736976624,2,0.12355459481477737,0.0004334139812272042,0.8760119676589966,2,0.39763766527175903,9.689172293292359e-05,0.6022654175758362
42,mask,There is a large group of people in front of Papa John's restaurant.,The people are outside of the restaurant.,0,standard,0,0.888854444026947,1.7537282474222593e-05,0.11112797260284424,2,0.1326185166835785,0.00019430412794463336,0.8671871423721313,2,0.41383007168769836,0.00011625693878158927,0.5860536694526672
42,mask,A bridal party assembles outside a stone building.,A farmer takes a cow through a wooden gate.,2,standard,2,0.028629085049033165,5.25319337612018e-05,0.9713184237480164,2,0.05630633980035782,0.0001578015071572736,0.9435358047485352,2,0.39980801939964294,0.00010244692384731025,0.6000896096229553
42,mask,Four people stand next to some bikes while one of them points.,Two people are sitting on the ground.,2,standard,2,0.029205240309238434,1.5207861906674225e-05,0.970779538154602,2,0.04694165661931038,8.67845956236124e-05,0.9529715180397034,2,0.41034597158432007,0.00010130830924026668,0.5895527601242065
42,mask,"Man in a black suit, white shirt and black bowtie playing an instrument with the rest of his symphony surrounding him.",Nobody has a suit,2,standard,2,0.008919048123061657,2.7393941763875773e-06,0.9910781979560852,2,0.008490651845932007,1.622511808818672e-05,0.9914931654930115,2,0.40695491433143616,0.00011405599798308685,0.5929310321807861
42,mask,"A woman is looking into a mirror, brushing her hair.",A woman is brushing her hair.,0,standard,0,0.9808182716369629,4.602636636263924e-06,0.019177179783582687,2,0.07954186201095581,0.0002555540413595736,0.9202025532722473,2,0.4014086425304413,0.0001210673653986305,0.5984702706336975
42,mask,"Two young men sitting at the end of a long table eating; there are 3 plates full of food, two glasses with a yellow colored drink and a small orange case on the table.",A small white case is on the table.,2,standard,2,0.04868857190012932,4.51803753094282e-05,0.9512662291526794,2,0.06395705044269562,0.00027968984795734286,0.9357632994651794,2,0.36869803071022034,0.00012011664512101561,0.6311818361282349
42,mask,A man in a green Celtics hat and a woman wearing a black sweater display identical tattoos on their right wrists.,Two men show off identical tats,2,standard,0,0.7031902074813843,1.8237320546177216e-05,0.2967914342880249,2,0.10173043608665466,9.761406545294449e-05,0.8981719613075256,2,0.36975207924842834,9.978005255106837e-05,0.63014817237854
42,mask,Two men selling fruit at a fruit market.,Two men are selling fruit at the market.,0,standard,0,0.9822757244110107,5.006431365472963e-06,0.01771925389766693,2,0.06388204544782639,0.00016217576921917498,0.9359557032585144,2,0.3690672218799591,0.0001405921357218176,0.6307922005653381
42,mask,A woman watches a child play near a small pool.,A woman snatches a child before the car hits her.,2,standard,2,0.04571661725640297,0.00010507878323551267,0.9541783332824707,2,0.0793115571141243,0.00016808944928925484,0.9205203652381897,2,0.3388946056365967,0.00011233665281906724,0.6609930396080017
42,mask,The brown and white dog is playing in the snow.,A dog in the snow.,0,standard,0,0.9894042015075684,4.483172688196646e-06,0.010591327212750912,2,0.06188812479376793,0.00032670630025677383,0.9377851486206055,2,0.376379132270813,0.00013246535672806203,0.6234883666038513
42,mask,A woman in a red shirt and blue jeans is walking outside while a man in a khaki jacket is right behind her.,A man in an army jacket is  following a woman in a pink dress.,2,standard,2,0.03361715003848076,6.821141141699627e-05,0.9663146138191223,2,0.10301647335290909,0.00011211650416953489,0.8968714475631714,2,0.2947467863559723,0.00011171655205544084,0.7051414847373962
42,mask,"Four people, One male in a blue shirt and slacks with three females, one in pink, one in blue, and the other with a white shirt and blue blouse, in line to enter a yellow school bus, while a female in pink hold paper is on the phone.",The people waiting in line are in middle school.,1,standard,2,0.020512068644165993,0.0001458188780816272,0.9793421626091003,2,0.016197679564356804,0.00018390452896710485,0.983618438243866,2,0.37932202219963074,0.00011546803580131382,0.6205625534057617
42,mask,A military group in uniform standing together while one of them gets their hat adjusted.,A group of uniformed men having his uniform adjusted to perfection.,0,standard,2,0.28093746304512024,0.00023394511663354933,0.718828558921814,2,0.42907270789146423,0.00024213151482399553,0.5706851482391357,2,0.4202958643436432,0.00010313464008504525,0.579600989818573
42,mask,A man standing behind a small ice cream cart on a street corner.,The man is inside,2,standard,2,0.36750027537345886,1.7532267520437017e-05,0.6324822306632996,2,0.0934140607714653,6.581671186722815e-05,0.9065201282501221,2,0.35583335161209106,0.00011233844270464033,0.6440543532371521
42,mask,Four older men are playing musical instruments in a park by a wall in traditional costume.,Four men are playing music outdoors.,0,standard,0,0.9419883489608765,1.1449343219283037e-05,0.05800021439790726,2,0.18334944546222687,0.0002056252706097439,0.8164448738098145,2,0.3574601113796234,0.00011613336391746998,0.6424237489700317
42,mask,People riding an old looking trolley.,Trolley's are a means of transportation for people.,0,standard,0,0.9475347995758057,9.635275091568474e-06,0.05245564877986908,0,0.6499927639961243,4.176975562586449e-05,0.3499654233455658,2,0.31743529438972473,0.00013634887000080198,0.6824284195899963
42,mask,Asian workers assembling a wood project.,Asian workers are building a shed.,1,standard,2,0.028408648446202278,7.645990262972191e-05,0.9715148210525513,2,0.053745564073324203,0.0001234008523169905,0.9461310505867004,2,0.395773708820343,8.792156586423516e-05,0.6041384339332581
42,mask,"A woman with short blond-hair smiling and singing into a microphone while a man in a striped shirt, further back, plays an acoustic guitar.",A woman is singing a Britney Spears song with her brother,1,standard,2,0.017241735011339188,9.521997708361596e-05,0.9826630353927612,2,0.04010988771915436,8.77154670888558e-05,0.9598024487495422,2,0.34395697712898254,0.00011212309618713334,0.6559308767318726
42,mask,A woman in a white dress with one leg stops to read a poster.,A lady in a white dress runs past a poster.,2,standard,2,0.34426116943359375,4.399956378620118e-05,0.655694842338562,2,0.05058052018284798,0.00019037527090404183,0.9492290616035461,2,0.3243984878063202,0.00011272889241809025,0.6754887104034424
42,mask,"A man painting in front of a storefront, his paintings are displayed.",A man has made some paintings.,0,standard,0,0.9617350697517395,6.721958470734535e-06,0.03825822472572327,2,0.17261427640914917,0.00020865231635980308,0.827177107334137,2,0.48535284399986267,6.875870167277753e-05,0.5145783424377441
42,mask,A man is singing on stage with his fingers in a stuffed bear's nose.,The man on stage singing with his fingers in a bear's nose is mute.,1,standard,2,0.041076648980379105,0.0001372072729282081,0.958786129951477,2,0.04828362911939621,0.00013754868996329606,0.9515788555145264,2,0.36106088757514954,0.0001160770480055362,0.6388230919837952
42,mask,A person in gray snowboarding down a hill.,There is snow on the hill.,0,standard,0,0.7865489721298218,2.332867734367028e-05,0.21342769265174866,2,0.06075171381235123,0.00017980205302592367,0.9390684962272644,2,0.3836108148097992,0.00012124606291763484,0.61626797914505
42,mask,An Asian man attempting to repair a green bicycle outdoors while two other Asian men stand by.,Some tall humans,1,standard,2,0.07060857117176056,0.0001619470858713612,0.9292294979095459,2,0.054165881127119064,0.0010716271353885531,0.9447625279426575,2,0.3922601640224457,7.376977009698749e-05,0.6076660752296448
42,mask,"A man and a woman at a meal, with a dog between them.",A man and woman have a dog between them.,0,standard,0,0.9457408785820007,7.068280410749139e-06,0.05425207316875458,2,0.1998690813779831,0.00012591473932843655,0.8000050187110901,2,0.40050292015075684,0.0001081309310393408,0.5993889570236206
42,mask,An older man is walking in a large grassy area with a small plane in the background about to land.,The person is sipping hot chocolate inside a skating rink.,2,standard,2,0.02149307169020176,4.881586937699467e-05,0.9784581065177917,2,0.06104893982410431,0.0001195005388581194,0.9388315081596375,2,0.37534356117248535,9.884881001198664e-05,0.624557614326477
42,mask,a big tan dog drinks water from an outdoor water spout.,A dog is in a park.,1,standard,2,0.04422338679432869,5.092309947940521e-05,0.9557256698608398,2,0.08135206997394562,0.0001388615637551993,0.9185090065002441,2,0.32740676403045654,0.00016102618246804923,0.6724321842193604
42,mask,"Young soccer players, wearing blue and white jerseys, walk around while waiting for their turn or play to begin in a soccer match.",the player is a woman,1,standard,2,0.010806368663907051,1.2049995348206721e-05,0.9891815781593323,2,0.0354725643992424,6.627695256611332e-05,0.9644611477851868,2,0.38776808977127075,0.00011449870362412184,0.6121174693107605
42,mask,A man jumping sideways in the ocean.,A man sits in a hotel lobby.,2,standard,2,0.009161319583654404,2.2263056962401606e-05,0.9908163547515869,2,0.014244455844163895,8.793771121418104e-05,0.9856675863265991,2,0.31782472133636475,0.00011105127487098798,0.6820641756057739
42,mask,Several firemen stand or sit on a gray roof while working.,Several fireman are working on a gray roof.,0,standard,0,0.9782464504241943,5.373226940719178e-06,0.021748140454292297,2,0.06875208020210266,0.0003767964954022318,0.9308711886405945,2,0.38473325967788696,0.00011226798960706219,0.6151544451713562
42,mask,A woman wearing a black shirt is standing next to an old rusted vehicle.,"The woman restores old cars, and is thinking of buying it.",1,standard,2,0.12571166455745697,0.0002405047562206164,0.8740478754043579,2,0.0640811026096344,0.0002046523877652362,0.9357142448425293,2,0.3553231954574585,0.00011261227336945012,0.6445642709732056
42,mask,a child is on the ground crying.,A child on the ground crying as others look on.,1,standard,2,0.25586163997650146,0.000514877203386277,0.7436234354972839,2,0.07933662831783295,0.00037330263876356184,0.9202901124954224,2,0.3744445741176605,0.0001471332652727142,0.6254082918167114
42,mask,the shadow silhouette of a woman standing near the water looking at a large attraction on the other side.,She is eating a corn dog.,1,standard,2,0.002619211794808507,5.313604560797103e-05,0.9973276853561401,2,0.026141485199332237,0.00020845673861913383,0.9736500978469849,2,0.36918526887893677,9.64778519119136e-05,0.6307183504104614
42,mask,"Male volleyball players in red attempt to score on the other team, lighter red.",Women are rollerblading.,2,standard,2,0.01831420138478279,2.7207803213968873e-05,0.9816585183143616,2,0.058321647346019745,0.00013961242802906781,0.9415386915206909,2,0.3273770213127136,0.0001619340036995709,0.6724610328674316
42,mask,"Two men, one with a camera and another with hair clippers are helping another man in kitchen.",an elephant sits,2,standard,2,0.010094431228935719,2.1704809114453383e-05,0.9898837804794312,2,0.05259424448013306,7.807023939676583e-05,0.947327733039856,2,0.3853272795677185,8.26529212645255e-05,0.614590048789978
42,mask,People sit around tables watching intently under a cloth covering.,People sit around tables in a living room watching intently under a cloth covering.,1,standard,2,0.07798673957586288,8.57394770719111e-05,0.9219274520874023,2,0.06562305986881256,5.173185854800977e-05,0.9343252182006836,2,0.3886636793613434,0.00010623798880260438,0.6112300753593445
42,mask,A hiker pokes his head out of a tent high in the mountains.,The hiker is outside.,0,standard,0,0.9139893651008606,2.0880390366073698e-05,0.08598967641592026,0,0.5894291996955872,8.764228550717235e-05,0.410483181476593,2,0.35604819655418396,0.0001367706136079505,0.6438149809837341
42,mask,Musicians are performing on stage.,Musicians are performing on a stage at a wedding.,1,standard,2,0.011826425790786743,0.0001291015651077032,0.9880444407463074,2,0.041749875992536545,0.00026089593302458525,0.9579892754554749,2,0.4985600411891937,9.7683172498364e-05,0.501342236995697
42,mask,An African American wearing a red backpack looks the photographer as he walks past a concrete wall covered in graffiti.,a person wears a backpack,0,standard,0,0.962864100933075,3.5750861115957377e-06,0.03713230416178703,2,0.09645438194274902,6.760022370144725e-05,0.9034780263900757,2,0.38456785678863525,9.820710693020374e-05,0.6153339147567749
42,mask,A woman sits on a bed and puts on her red socks.,A woman is sitting on a bed.,0,standard,0,0.9639726877212524,5.761708962381817e-06,0.036021601408720016,2,0.02531726099550724,0.00010030114935943857,0.9745824337005615,2,0.34913507103919983,0.00013955931353848428,0.6507254242897034
42,mask,girl posing against a wall in the city,A girl is pulling a wagon along the dirt trail.,2,standard,2,0.022406332194805145,6.565190415130928e-05,0.9775280356407166,2,0.04138302057981491,0.00019504575175233185,0.9584219455718994,2,0.35955071449279785,0.00013903608487453312,0.6403102874755859
42,mask,"A man in a bear suit, holding the head of the costume in his hand, stands at the back of a crowd.",man in bear suit,0,standard,0,0.9216542840003967,6.2976359913591295e-06,0.07833941280841827,2,0.06193791329860687,7.898759213276207e-05,0.9379830956459045,2,0.41890549659729004,9.269118891097605e-05,0.5810017585754395
42,mask,A man with a dark shirt and light shorts is standing next to a person wearing a light shirt on a sidewalk.,a couple pose together,1,standard,2,0.27841854095458984,3.135422957711853e-05,0.7215501666069031,2,0.45557671785354614,0.00010467967513250187,0.5443186163902283,2,0.4116099178791046,0.00011536700912984088,0.5882747173309326
42,mask,Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn.,Man in dark clothing walks across a lawn.,0,standard,0,0.8333415985107422,2.1171650587348267e-05,0.16663730144500732,2,0.08231323212385178,0.00010903386282734573,0.9175778031349182,2,0.37287575006484985,0.00014757287863176316,0.6269766688346863
42,mask,Elderly man painting a picture with a small paintbrush.,A baby is smearing food all over his high chair tray.,2,standard,2,0.0220757145434618,0.0001755972480168566,0.9777487516403198,2,0.07103907316923141,0.0003325680154375732,0.9286283254623413,2,0.36470791697502136,0.0001379877794533968,0.635154128074646
42,mask,A man with a blue shirt and glasses points to a picture in a book in front of a little girl and a stack of books.,The man has nothing on his face.,2,standard,2,0.006524298340082169,2.791255246847868e-05,0.9934478402137756,2,0.008114604279398918,8.992156654130667e-05,0.9917954802513123,2,0.37211981415748596,0.00010271220526192337,0.6277773976325989
42,mask,A man is looking over a small cliff.,A woman is looking,2,standard,2,0.022021587938070297,2.5399487640243024e-05,0.9779530167579651,2,0.04432739317417145,0.0003228183195460588,0.9553497433662415,2,0.33451053500175476,0.00013183217379264534,0.6653576493263245
42,mask,Three women wearing belly dancing costumes are pictured in color while the background of the shot is in black and white.,three women dance in belly dancing costumes,0,standard,0,0.9118409752845764,5.462004992295988e-06,0.08815354853868484,2,0.07241740822792053,0.00010840520553756505,0.9274742007255554,2,0.3844672441482544,8.941572741605341e-05,0.6154432892799377
42,mask,The player from the black team is telling something to the player of the red team.,The two teams are relaxing before the match.,1,standard,2,0.02668343298137188,0.00022659868409391493,0.9730899930000305,2,0.048462215811014175,0.00029959806124679744,0.9512381553649902,2,0.3850000202655792,0.00011600685684243217,0.6148840188980103
42,mask,A happy boy is jumping in front OD city fountain.,There is a boy near a fountain.,0,standard,0,0.9610804319381714,5.288725333230104e-06,0.03891424834728241,2,0.22261084616184235,0.00020474358461797237,0.7771843671798706,2,0.3623497486114502,0.00013854002463631332,0.6375117897987366
42,mask,"Woman dressed in red holding two fans, one red and one black.",A woman clad in red holds a red and black fan,0,standard,0,0.767602264881134,1.89242582564475e-05,0.23237881064414978,2,0.08195948600769043,8.158454875228927e-05,0.9179589152336121,2,0.41561150550842285,8.893135964171961e-05,0.5842995047569275
42,mask,This man is trying to make his wife laugh by blowing bubbles in the bathtub.,There is a man and woman in the bathroom.,0,standard,0,0.8316610455513,1.0987481800839305e-05,0.16832800209522247,2,0.1508692502975464,9.960819443222135e-05,0.8490311503410339,2,0.29625198245048523,0.0001082534363376908,0.703639805316925
42,mask,A tan bird stands on a ledge about to eat something.,A black bird stands on a ledge about to eat something.,2,standard,2,0.1052093431353569,6.473215034930035e-05,0.8947259783744812,2,0.12518222630023956,0.00022387572971638292,0.8745939135551453,2,0.36204180121421814,0.00011135591194033623,0.637846827507019
42,mask,A man in a staff shirt break-dancing.,A man is moving around.,0,standard,2,0.48635134100914,3.0561943276552483e-05,0.5136181116104126,2,0.1716085821390152,0.00018577523587737232,0.8282055854797363,2,0.2886844873428345,0.0001395467115798965,0.7111759781837463
42,mask,Two women wearing boots and holding bags are talking to each other.,Two men wearing boots and holding bags are talking to each other.,2,standard,2,0.10956501960754395,6.91749737598002e-05,0.8903657793998718,2,0.17509829998016357,9.512640826869756e-05,0.8248065710067749,2,0.4089541435241699,9.810733172344044e-05,0.590947687625885
42,mask,A soccer player wearing white shorts and an orange and green shirt holds the ball while being guarded by another soccer player in a blue uniform.,A football player throws a touchdown pass.,2,standard,2,0.04821266233921051,0.0001032091022352688,0.9516841173171997,2,0.11277766525745392,0.00023220453294925392,0.8869901299476624,2,0.4286973178386688,0.00010594676859909669,0.5711967349052429
42,mask,A old woman is holding shopping bags on a busy city street.,A woman on a busy street holds some shopping bags,0,standard,0,0.9700446128845215,5.2110972319496796e-06,0.02995026484131813,2,0.04618927463889122,0.00010419300815556198,0.9537065029144287,2,0.3449970781803131,0.00012156945740571246,0.6548812985420227
42,mask,A crowd of people walking on a pavement at night.,It is the evening.,0,standard,2,0.3949652910232544,7.621703844051808e-05,0.6049584746360779,2,0.035835083574056625,0.00034711684565991163,0.9638177752494812,2,0.38124880194664,0.00012748628796543926,0.6186237335205078
42,mask,A red bi-plane leaves a white trail in a blue sky.,The red plane is landing on the ground.,2,standard,2,0.20494896173477173,3.8892689190106466e-05,0.7950121164321899,2,0.06379429250955582,0.00011751199781429023,0.9360881447792053,2,0.3447558283805847,9.949602099368349e-05,0.6551447510719299
42,mask,"A man walking into a shadow, holding a sign.",A man holding a sign.,0,standard,0,0.9513639807701111,1.12292518679169e-05,0.04862482473254204,2,0.11163891106843948,0.000376212497940287,0.8879848122596741,2,0.382139652967453,0.00011937225644942373,0.6177409291267395
42,mask,A child does a handstand in a pool.,A child is playing in a pool.,0,standard,2,0.43735358119010925,2.1998275769874454e-05,0.562624454498291,2,0.07816991955041885,0.0001886567333713174,0.9216414093971252,2,0.36159831285476685,0.00011858533252961934,0.6382830142974854
42,mask,"Skateboarder jumps off a 5 ft cliff, performing a stunt.",A skateboarder is doing a dangerous stunt.,0,standard,2,0.3646831810474396,0.0002598233986645937,0.6350570321083069,2,0.1698743999004364,0.0008074144134297967,0.8293181657791138,2,0.41007423400878906,0.0001021308999042958,0.5898236036300659
42,mask,A girl runs in a lake while the sun sets.,A girl is playing in the snow.,2,standard,2,0.06841312348842621,4.6541950723621994e-05,0.931540310382843,2,0.04496978968381882,0.0002713075082283467,0.954758882522583,2,0.3096292316913605,0.00015126298239920288,0.6902194619178772
42,mask,"Grilling ribs, chicken kabobs, and vegetable kabobs.",We went out to eat.,1,standard,2,0.11606607586145401,0.0002635679848026484,0.8836703300476074,2,0.08738952875137329,0.0004861585039179772,0.9121242761611938,2,0.40485990047454834,0.00011486397124826908,0.5950251817703247
42,mask,"Many people are in a cafeteria or restaurant, there are two workers wearing white and black who are taking their orders.",People in a busy restaurant.,0,standard,2,0.10251106321811676,0.00010906086390605196,0.8973798155784607,2,0.03900869935750961,0.0004993567708879709,0.960491955280304,2,0.4048648774623871,0.0001045528770191595,0.5950305461883545
42,mask,A man in a beanie doing a bike trick.,The man is upside down.,1,standard,2,0.11458238959312439,7.454510341631249e-05,0.885343074798584,2,0.106070876121521,0.0002506863384041935,0.8936784267425537,2,0.3654380440711975,0.00012867720215581357,0.6344333291053772
42,mask,A girl is playing the keyboard with her band.,A woman is watching a concert.,2,standard,2,0.032600171864032745,3.6460813134908676e-05,0.9673634171485901,2,0.019082101061940193,0.00018343822739552706,0.9807344079017639,2,0.38775408267974854,0.00010309258505003527,0.6121429204940796
42,mask,A woman is holding a dog on a leash in front of a small pier.,The woman holds the leash to prevent the little dog chasing the cat,1,standard,2,0.07816362380981445,0.0001940455986186862,0.9216423630714417,2,0.06480227410793304,6.190112617332488e-05,0.9351358413696289,2,0.35645124316215515,0.00010253119398839772,0.6434462666511536
42,mask,This child is feeding a male deer.,The child feeds an apple to a deer.,1,standard,2,0.15474465489387512,8.129043999360874e-05,0.8451740741729736,2,0.1125289648771286,0.00017412519082427025,0.8872969150543213,2,0.37515518069267273,0.00012846747995354235,0.6247162818908691
42,mask,Asian man giving thumbs up on street.,An Asian man is giving a thumbs up.,0,standard,0,0.9771597981452942,1.0729854693636298e-05,0.022829517722129822,2,0.05872068181633949,0.00027574485284276307,0.9410035610198975,2,0.310027152299881,0.00012085404887329787,0.6898519396781921
42,mask,A man and a woman in a crowd of people on a street at night.,A man and a woman walk into a building,2,standard,2,0.028709616512060165,2.4818398742354475e-05,0.9712655544281006,2,0.06683272868394852,5.423483162303455e-05,0.9331130385398865,2,0.3935306966304779,0.00011477104271762073,0.6063545346260071
42,mask,A small crowd of people gathered together watching activity occurring in front of them.,there is no one in this picture.,2,standard,2,0.0026454078033566475,1.5736381101305597e-05,0.9973388314247131,2,0.0030273175798356533,5.311713903211057e-05,0.9969196319580078,2,0.41381874680519104,8.398113277507946e-05,0.5860973000526428
42,mask,A little girl in a blue dress is sitting on a red you tractor.,A girl is using a tractor to get a better view.,1,standard,2,0.3646126985549927,0.0009047364583238959,0.6344825625419617,2,0.054553788155317307,0.00034041638718917966,0.945105791091919,2,0.3445195257663727,0.00012410126510076225,0.6553562879562378
42,mask,A person in an orange kayak navigates white water rapids.,A PERSON IS KAYAKING IN ROUGH WATERS.,0,standard,2,0.30047881603240967,4.5350243453867733e-05,0.6994758248329163,2,0.2447785586118698,0.00017086858861148357,0.7550506591796875,2,0.35591936111450195,8.352560689672828e-05,0.6439971923828125
42,mask,A young boy in a gray and white striped shirt is playing guitar.,A boy is talking on the phone.,2,standard,2,0.07505147159099579,2.4902930817916058e-05,0.9249236583709717,2,0.07425660640001297,0.0002515152154956013,0.9254918098449707,2,0.3877955377101898,0.00013765750918537378,0.6120668053627014
42,mask,Four people in a kitchen,Four people in a kitchen cooking a meal at a restaurant.,1,standard,2,0.26294487714767456,0.0001354376581730321,0.7369197010993958,2,0.18522123992443085,0.0001537834177725017,0.8146249651908875,2,0.3755129873752594,0.00013492371363099664,0.6243520975112915
42,mask,Two young girls dressed in pink reach into wishing fountain at mall.,Girls dive into a pool.,2,standard,2,0.05636375769972801,5.1574497774709016e-05,0.9435846209526062,2,0.0285631250590086,0.0002313637378392741,0.9712055325508118,2,0.3495001792907715,0.00013062819198239595,0.6503691673278809
42,mask,Two boys sitting and eating ice cream.,The boys are eating.,0,standard,0,0.9650156497955322,1.1258136510150507e-05,0.03497311845421791,2,0.02294565923511982,0.00017853820463642478,0.9768757820129395,2,0.34363576769828796,0.00014221160381566733,0.6562219858169556
42,mask,"A lone red, white, and black race car is being driven by a single driver on a racetrack.",car parked in the ground,2,standard,2,0.07402760535478592,3.352607018314302e-05,0.9259388446807861,2,0.10314340889453888,7.107917190296575e-05,0.8967854976654053,2,0.3990881145000458,0.00012723644613288343,0.6007846593856812
42,mask,a boy and girl hold hands walking down a railroad track,The boy and girl are outside.,0,standard,0,0.8511514067649841,2.4506096451659687e-05,0.14882397651672363,2,0.3383655548095703,0.0001317356654908508,0.6615027189254761,2,0.34166133403778076,0.00011675926361931488,0.6582219004631042
42,mask,A jockey in blue gallops a chestnut horse on a dirt track past a wooden fence.,A jockey races his horse,1,standard,2,0.49122461676597595,5.678154047927819e-05,0.5087186098098755,2,0.10750813782215118,0.00018988414376508445,0.8923020362854004,2,0.3817456364631653,0.00012200981291243806,0.6181323528289795
42,mask,Race team in black t-shirt service their red and white car.,The race is full of monkeys.,2,standard,2,0.0037267934530973434,0.00016435026191174984,0.9961088299751282,2,0.02046067640185356,0.0005149130010977387,0.9790244102478027,2,0.3716672956943512,0.00011095346417278051,0.6282218098640442
42,mask,A girl standing by a decorated structural beam poses for a picture.,A girl poses for a picture.,0,standard,0,0.9881901741027832,2.233541636087466e-06,0.01180759072303772,2,0.2057572901248932,0.0002643937768880278,0.7939783334732056,2,0.3830767869949341,9.411611972609535e-05,0.6168290972709656
42,mask,A fireman is on a ladder leaning on a charred and smoking house.,a fireman on a ladder is trying to find survivors,1,standard,2,0.043968431651592255,0.00011728671233868226,0.955914318561554,2,0.05708352103829384,8.605764742242172e-05,0.9428303837776184,2,0.3435520529747009,0.00010785857011796907,0.6563401222229004
42,mask,Dog herding cows,Cats are sleeping inside the room.,2,standard,2,0.017605790868401527,3.981702320743352e-05,0.9823544025421143,2,0.024510420858860016,8.716441516298801e-05,0.9754024147987366,2,0.3539884686470032,0.00013051062705926597,0.6458810567855835
42,mask,Golfer celebrates after a shot he has made.,An athlete has just made a shot with his golf club.,0,standard,2,0.14841517806053162,0.00018302915850654244,0.8514018058776855,2,0.0348995141685009,0.0002943265426438302,0.964806079864502,2,0.4592212736606598,0.00012465611507650465,0.5406541228294373
